energy,intensity
97.76732,0.047033582
92.828835,0.049316578
88.18945,0.05200985
83.8307,0.05469675
79.735245,0.05783423
75.88682,0.059733003
72.27017,0.061917853
68.87099,0.06478393
65.67586,0.06809058
62.672165,0.07186413
59.848106,0.076056555
57.19261,0.08014695
54.69525,0.08399242
52.346306,0.08728945
50.136597,0.09061485
48.057564,0.0949886
46.10113,0.099082746
44.25976,0.103401974
42.52636,0.108334385
40.894283,0.11439936
39.357292,0.11975317
37.909534,0.12555328
36.545517,0.12984174
35.260098,0.1342042
34.04844,0.13727267
32.906017,0.14261264
31.828575,0.1465727
30.812122,0.15433232
29.85292,0.15943721
28.947456,0.16758732
28.092442,0.17336053
27.284779,0.17929117
26.521572,0.18253268
25.800108,0.18763694
25.117828,0.19117153
24.472345,0.19793609
23.861408,0.2052575
23.282911,0.21191795
22.734882,0.21932757
22.215462,0.22805378
21.722916,0.23188658
21.255604,0.23636937
20.812004,0.24217562
20.390675,0.24703713
19.990267,0.25380287
19.609518,0.26154715
19.247244,0.26760265
18.902327,0.27763706
18.573725,0.28380093
18.260456,0.28914723
17.961601,0.29339185
17.676302,0.29977164
17.403744,0.3042993
17.143167,0.31011155
16.893862,0.31735474
16.655159,0.3249572
16.426428,0.33249024
16.207083,0.34147376
15.996571,0.3494199
15.794373,0.3549053
15.6,0.3610043
15.412999,0.3690617
15.232939,0.37371033
15.05942,0.3803325
14.892062,0.38831514
14.730514,0.39829618
14.574441,0.40325937
14.423531,0.41362506
14.277491,0.42264014
14.136047,0.4302617
13.998942,0.43790168
13.865933,0.4447226
13.73679,0.45186585
13.611302,0.46147722
13.48927,0.47351718
13.3705015,0.4792451
13.254824,0.48945802
13.142069,0.49785978
13.032082,0.5062994
12.924716,0.50859356
12.819836,0.5183095
12.717309,0.52363074
12.617017,0.5282538
12.518845,0.52926195
12.422684,0.5341777
12.328438,0.53920436
12.23601,0.54470265
12.145311,0.5493687
12.056257,0.558128
11.968773,0.56937176
11.882783,0.58180875
11.798219,0.59447855
11.7150135,0.6004376
11.633108,0.6051648
11.552444,0.598697
11.472969,0.60170424
11.394629,0.59831583
11.317378,0.5998316
11.241171,0.6119137
11.165965,0.61512405
11.091721,0.61531067
11.018401,0.6241535
10.945969,0.6260265
10.874393,0.6250685
10.803641,0.63050723
10.733684,0.64355296
10.664492,0.64091456
10.596042,0.6453291
10.528306,0.6556927
10.461264,0.66350687
10.394891,0.66340923
10.329167,0.6648164
10.264075,0.6659175
10.199594,0.6758271
10.135705,0.67965686
10.072394,0.68364036
10.0096445,0.6895231
9.947442,0.6952958
9.885775,0.68772495
9.824624,0.69629556
9.763982,0.70359695
9.703834,0.7076586
9.64417,0.7201741
9.584979,0.7246214
9.526253,0.7246641
9.467979,0.7249798
9.410151,0.7337595
9.3527565,0.73624223
9.295791,0.7415357
9.239244,0.7512649
9.183109,0.7541164
9.12738,0.7601539
9.07205,0.77151847
9.01711,0.7725122
8.962557,0.77867377
8.908382,0.7868351
8.854581,0.79621166
8.801149,0.8116137
8.74808,0.82633907
8.69537,0.8296769
8.643014,0.8479867
8.591007,0.85396594
8.539344,0.85113347
8.48802,0.8621014
8.437034,0.8686892
8.38638,0.86648434
8.336055,0.87345886
8.286055,0.8859207
8.236377,0.8847354
8.187016,0.89166725
8.13797,0.9023987
8.089236,0.91538113
8.04081,0.9194481
7.9926906,0.9273473
7.9448724,0.937685
7.8973556,0.9416706
