energy,intensity
97.76732,0.06435157
92.828835,0.06758719
88.18945,0.071637146
83.8307,0.07588198
79.735245,0.07992534
75.88682,0.08325083
72.27017,0.08695446
68.87099,0.09101404
65.67586,0.0965262
62.672165,0.102752484
59.848106,0.108645275
57.19261,0.11462996
54.69525,0.12111278
52.346306,0.12679736
50.136597,0.13296558
48.057564,0.13932265
46.10113,0.14586571
44.25976,0.15288651
42.52636,0.15969926
40.894283,0.16916466
39.357292,0.17739567
37.909534,0.1856272
36.545517,0.19335088
35.260098,0.20147118
34.04844,0.20829935
32.906017,0.21835764
31.828575,0.2267539
30.812122,0.23909251
29.85292,0.24852733
28.947456,0.25961477
28.092442,0.26901668
27.284779,0.27873763
26.521572,0.2868136
25.800108,0.29646754
25.117828,0.30452052
24.472345,0.31575948
23.861408,0.32877752
23.282911,0.34069166
22.734882,0.35184467
22.215462,0.3630151
21.722916,0.3707778
21.255604,0.37974995
20.812004,0.39126593
20.390675,0.40098992
19.990267,0.41200256
19.609518,0.4246714
19.247244,0.4344768
18.902327,0.44601852
18.573725,0.45664802
18.260456,0.4658351
17.961601,0.47253403
17.676302,0.48221636
17.403744,0.4901858
17.143167,0.49856916
16.893862,0.5099699
16.655159,0.520682
16.426428,0.53023255
16.207083,0.54090595
15.996571,0.55202174
15.794373,0.5598248
15.6,0.5669864
15.412999,0.5782029
15.232939,0.5853238
15.05942,0.5960249
14.892062,0.6057483
14.730514,0.61544997
14.574441,0.62273866
14.423531,0.63570285
14.277491,0.6459716
14.136047,0.653052
13.998942,0.66110903
13.865933,0.669547
13.73679,0.67531264
13.611302,0.68655694
13.48927,0.6976164
13.3705015,0.70533496
13.254824,0.71543777
13.142069,0.72356653
13.032082,0.73089993
12.924716,0.73449767
12.819836,0.7414137
12.717309,0.74716234
12.617017,0.75218
12.518845,0.7565693
12.422684,0.7635957
12.328438,0.7690793
12.23601,0.77619535
12.145311,0.7804362
12.056257,0.7871654
11.968773,0.79826194
11.882783,0.8083192
11.798219,0.8196561
11.7150135,0.82771075
11.633108,0.8336633
11.552444,0.83432627
11.472969,0.8408659
11.394629,0.83950454
11.317378,0.8458768
11.241171,0.85626554
11.165965,0.85955983
11.091721,0.863479
11.018401,0.8739732
10.945969,0.8793582
10.874393,0.88808644
10.803641,0.8978036
10.733684,0.91272676
10.664492,0.92001134
10.596042,0.9295207
10.528306,0.93757164
10.461264,0.94969285
10.394891,0.9496051
10.329167,0.9528333
10.264075,0.9601501
10.199594,0.97049505
10.135705,0.9814876
10.072394,0.98794526
10.0096445,0.99965584
9.947442,1.0056146
9.885775,1.0007148
9.824624,1.0004346
9.763982,1.0149835
9.703834,1.0172311
9.64417,1.0257847
9.584979,1.0293901
9.526253,1.0317693
9.467979,1.030905
9.410151,1.0389392
9.3527565,1.0412744
9.295791,1.0506262
9.239244,1.0576855
9.183109,1.0654169
9.12738,1.0765398
9.07205,1.0843871
9.01711,1.0892212
8.962557,1.0964997
8.908382,1.1051255
8.854581,1.1047827
8.801149,1.1179298
8.74808,1.1320213
8.69537,1.1377137
8.643014,1.1523403
8.591007,1.1584703
8.539344,1.1620753
8.48802,1.172355
8.437034,1.1828849
8.38638,1.1817113
8.336055,1.1895428
8.286055,1.1916344
8.236377,1.1926459
8.187016,1.1904283
8.13797,1.1959955
8.089236,1.2057159
8.04081,1.2137005
7.9926906,1.2231896
7.9448724,1.2320149
7.8973556,1.2368512
7.850135,1.2413292
7.80321,1.2510289
7.7565756,1.265483
7.710231,1.2734663
7.664174,1.2803606
7.6184006,1.2985457
7.57291,1.3119117
7.5276995,1.3168948
7.482766,1.3249967
7.4381084,1.3329518
7.3937244,1.3328944
7.349611,1.3385218
7.3057675,1.3431728
7.2621903,1.3494314
7.218879,1.362762
7.175831,1.3701271
7.133044,1.378142
7.090517,1.4017804
7.0482473,1.4143112
7.0062337,1.4134576
6.9644732,1.429028
6.9229665,1.4222709
6.881709,1.4158037
6.840701,1.4164302
6.79994,1.4217145
6.7594247,1.422066
6.719154,1.4305891
6.679125,1.4382925
6.6393356,1.4495387
6.599786,1.4529405
6.560474,1.4569944
6.5213976,1.4610447
6.482556,1.4738346
6.443947,1.4815375
6.4055705,1.4883715
6.367422,1.4938648
6.3295035,1.5014367
6.291812,1.4965719
6.254346,1.501354
6.217103,1.5164256
6.1800838,1.529742
6.1432858,1.5344104
6.106708,1.5402694
6.0703483,1.5461433
6.034206,1.5448067
5.9982805,1.5615702
5.9625683,1.562392
5.92707,1.5729754
5.891784,1.5735157
5.856708,1.5854212
5.8218417,1.5831832
5.787183,1.5906554
5.752732,1.5974023
5.718485,1.6067145
5.684444,1.6112229
5.650605,1.6121271
5.616968,1.6194527
5.583532,1.6478913
5.550295,1.6554029
5.5172563,1.6763794
5.4844136,1.696488
5.4517684,1.7045139
5.419316,1.6838804
5.387058,1.6915356
5.3549924,1.6886374
5.3231173,1.700114
5.2914324,1.7223793
5.2599363,1.725785
5.228627,1.7388986
5.1975055,1.7532256
5.166569,1.7451582
5.135817,1.7332525
5.105248,1.7484703
5.0748606,1.7543577
5.044654,1.7706244
5.0146275,1.7800671
4.9847803,1.7927666
4.955111,1.7988081
4.9256177,1.8016123
4.8963003,1.8023081
4.867158,1.810412
4.8381886,1.8143431
4.809392,1.828833
4.7807665,1.8446474
4.7523127,1.857527
4.724026,1.8723412
4.695909,1.8758147
4.667959,1.8792629
4.640177,1.8873823
4.612559,1.9012039
4.585105,1.9259002
4.557816,1.9476347
4.530688,1.9631456
4.5037217,1.9790952
4.4769163,1.9750383
4.450271,1.9760866
4.423784,1.9908755
4.3974533,2.001474
4.3712807,2.0078056
4.345264,2.0265164
4.3194017,2.048744
4.293693,2.042733
4.2681384,2.053601
4.2427354,2.0772011
4.217483,2.076199
4.192381,2.0803106
4.16743,2.0969508
4.142626,2.121785
4.11797,2.125666
4.09346,2.1433637
4.069097,2.166555
4.0448785,2.1755748
4.0208044,2.1875162
3.9968739,2.1987956
3.9730854,2.2350054
3.949438,2.2417638
3.925932,2.2514844
3.9025662,2.2493236
3.8793387,2.2669127
3.85625,2.2510886
3.8332987,2.2585008
3.8104842,2.265539
3.7878044,2.2806392
3.7652605,2.2915921
3.742851,2.3084188
3.7205741,2.3269277
3.6984303,2.3475404
3.6764178,2.3556664
3.6545374,2.3673842
3.632786,2.3691573
3.6111646,2.3921962
3.5896719,2.4247377
3.5683074,2.4474015
3.5470698,2.4698396
3.525958,2.4796815
3.5049734,2.494528
3.484112,2.4769278
3.4633756,2.4825263
3.4427624,2.5087879
3.4222722,2.531878
3.4019039,2.5342202
3.3816562,2.5459557
3.3615294,2.5603347
3.3415227,2.558267
3.321635,2.578397
3.3018653,2.5933948
3.2822137,2.6009521
