energy,intensity
97.76732,0.05367834
92.828835,0.056173928
88.18945,0.0593433
83.8307,0.06265421
79.735245,0.06601815
75.88682,0.068695806
72.27017,0.07146996
68.87099,0.07491301
65.67586,0.079177156
62.672165,0.08415453
59.848106,0.088975474
57.19261,0.09397066
54.69525,0.09895216
52.346306,0.10358681
50.136597,0.10722468
48.057564,0.11219601
46.10113,0.117051944
44.25976,0.121954575
42.52636,0.12689134
40.894283,0.13419448
39.357292,0.14039518
37.909534,0.1476737
36.545517,0.15342404
35.260098,0.15922323
34.04844,0.16399303
32.906017,0.17220397
31.828575,0.1773484
30.812122,0.18673646
29.85292,0.19405095
28.947456,0.20358498
28.092442,0.21045378
27.284779,0.21785529
26.521572,0.2229737
25.800108,0.22994117
25.117828,0.23578207
24.472345,0.24514857
23.861408,0.25581056
23.282911,0.26428884
22.734882,0.2719381
22.215462,0.28320277
21.722916,0.2886875
21.255604,0.2963335
20.812004,0.30425584
20.390675,0.31253836
19.990267,0.32017988
19.609518,0.33099166
19.247244,0.33842975
18.902327,0.34991044
18.573725,0.3593873
18.260456,0.36618954
17.961601,0.37034047
17.676302,0.3773867
17.403744,0.3826288
17.143167,0.38861436
16.893862,0.3971021
16.655159,0.40488762
16.426428,0.41264886
16.207083,0.4210135
15.996571,0.42782593
15.794373,0.43164665
15.6,0.43683848
15.412999,0.44468442
15.232939,0.44879588
15.05942,0.4561867
14.892062,0.46306998
14.730514,0.47357482
14.574441,0.4795436
14.423531,0.490506
14.277491,0.4991877
14.136047,0.5052106
13.998942,0.5095357
13.865933,0.5145282
13.73679,0.519577
13.611302,0.52692974
13.48927,0.5368682
13.3705015,0.5428328
13.254824,0.5528332
13.142069,0.5604516
13.032082,0.5657393
12.924716,0.5698767
12.819836,0.57680625
12.717309,0.58385634
12.617017,0.5879215
12.518845,0.59137094
12.422684,0.5988734
12.328438,0.60580915
12.23601,0.61478
12.145311,0.6227215
12.056257,0.63419247
11.968773,0.6452637
11.882783,0.6571492
11.798219,0.67232984
11.7150135,0.6808267
11.633108,0.68424594
11.552444,0.68348825
11.472969,0.6884762
11.394629,0.6853019
11.317378,0.6862556
11.241171,0.69672585
11.165965,0.69829476
11.091721,0.6977278
11.018401,0.7056681
10.945969,0.70901
10.874393,0.71167195
10.803641,0.7178124
10.733684,0.7316979
10.664492,0.7326295
10.596042,0.738871
10.528306,0.7501125
10.461264,0.75908756
10.394891,0.7593206
10.329167,0.76302636
10.264075,0.7685733
10.199594,0.7745721
10.135705,0.78031474
10.072394,0.78536385
10.0096445,0.7895612
9.947442,0.79800487
9.885775,0.79401505
9.824624,0.80206364
9.763982,0.81151056
9.703834,0.8207342
9.64417,0.83274364
9.584979,0.8403122
9.526253,0.84274626
9.467979,0.8419467
9.410151,0.8539163
9.3527565,0.85620403
9.295791,0.8627017
9.239244,0.8738016
9.183109,0.88025093
9.12738,0.8849886
9.07205,0.89519197
9.01711,0.89822876
8.962557,0.9020745
8.908382,0.91212827
8.854581,0.9198043
8.801149,0.9336449
8.74808,0.9487783
8.69537,0.95369387
8.643014,0.9650199
8.591007,0.9722152
8.539344,0.9731615
8.48802,0.9848674
8.437034,0.9951255
8.38638,1.0014827
8.336055,1.0068314
8.286055,1.0150115
8.236377,1.0149578
8.187016,1.0207223
8.13797,1.0299098
8.089236,1.0398873
8.04081,1.0466926
7.9926906,1.0549941
7.9448724,1.0618926
7.8973556,1.0673616
7.850135,1.0724862
7.80321,1.0774456
7.7565756,1.0912308
7.710231,1.100052
7.664174,1.1081795
7.6184006,1.1270468
7.57291,1.14015
7.5276995,1.1448739
7.482766,1.151943
7.4381084,1.1621808
7.3937244,1.1575601
7.349611,1.1686604
7.3057675,1.1718943
7.2621903,1.176925
7.218879,1.1922406
7.175831,1.2006081
7.133044,1.2071986
7.090517,1.2326813
7.0482473,1.2468784
7.0062337,1.2450209
6.9644732,1.2656331
6.9229665,1.2623049
6.881709,1.258046
6.840701,1.2568772
6.79994,1.2701819
6.7594247,1.2726352
6.719154,1.281344
6.679125,1.2838012
6.6393356,1.2945595
6.599786,1.2996745
6.560474,1.3032534
6.5213976,1.315297
6.482556,1.3310245
6.443947,1.3401269
6.4055705,1.3420299
6.367422,1.3496138
6.3295035,1.3588474
6.291812,1.3568238
6.254346,1.3610016
6.217103,1.3806087
6.1800838,1.3902895
6.1432858,1.3943592
6.106708,1.3996172
6.0703483,1.4115918
6.034206,1.4092085
5.9982805,1.4292786
5.9625683,1.4319894
5.92707,1.4420369
5.891784,1.4442599
5.856708,1.4506762
5.8218417,1.4583657
5.787183,1.4618258
5.752732,1.4637592
5.718485,1.4722712
5.684444,1.473162
5.650605,1.4737537
5.616968,1.4805095
5.583532,1.5073352
5.550295,1.5160997
5.5172563,1.5415103
5.4844136,1.5608112
5.4517684,1.5688245
5.419316,1.5522059
5.387058,1.5552957
5.3549924,1.5407255
5.3231173,1.5543199
5.2914324,1.5779092
5.2599363,1.5826604
5.228627,1.6024221
5.1975055,1.6279558
5.166569,1.613793
5.135817,1.6005347
5.105248,1.6084105
5.0748606,1.6146047
5.044654,1.6294584
5.0146275,1.6354477
4.9847803,1.6496136
4.955111,1.6571443
4.9256177,1.6635262
4.8963003,1.6530062
4.867158,1.6649939
4.8381886,1.6632477
4.809392,1.6762288
4.7807665,1.6941693
4.7523127,1.7040069
4.724026,1.7114414
4.695909,1.7247839
4.667959,1.731686
4.640177,1.7373565
4.612559,1.7666639
4.585105,1.7873847
4.557816,1.8025507
4.530688,1.8178345
4.5037217,1.8283961
4.4769163,1.8211645
4.450271,1.8157399
4.423784,1.8295683
4.3974533,1.840523
4.3712807,1.8438962
4.345264,1.8673112
4.3194017,1.8842115
4.293693,1.8799236
4.2681384,1.8761969
4.2427354,1.9031875
4.217483,1.8973529
4.192381,1.8948473
4.16743,1.9107256
4.142626,1.9421629
4.11797,1.9453213
4.09346,1.9594543
4.069097,1.9865443
4.0448785,1.9912527
4.0208044,1.9991992
3.9968739,2.00426
3.9730854,2.0524738
3.949438,2.046364
3.925932,2.0482514
3.9025662,2.0422668
3.8793387,2.0529962
3.85625,2.0453136
3.8332987,2.058318
3.8104842,2.0679717
3.7878044,2.0734477
3.7652605,2.0777564
3.742851,2.097574
3.7205741,2.114821
3.6984303,2.1310198
3.6764178,2.1433837
3.6545374,2.1578074
3.632786,2.1623263
3.6111646,2.174468
3.5896719,2.2142081
3.5683074,2.2246141
3.5470698,2.2485871
3.525958,2.2517457
3.5049734,2.2606661
3.484112,2.2245631
3.4633756,2.2404003
3.4427624,2.2778764
3.4222722,2.288967
3.4019039,2.2796025
3.3816562,2.2850854
3.3615294,2.2931468
3.3415227,2.2820857
3.321635,2.2935615
3.3018653,2.3257802
3.2822137,2.3423624
3.2626784,2.35906
3.24326,2.359741
3.2239568,2.3896477
3.2047691,2.3844547
3.1856952,2.4115052
3.1667347,2.417224
3.1478868,2.4261568
3.1291518,2.45183
3.1105278,2.4917402
3.0920146,2.4934986
3.0736122,2.5022807
3.0553188,2.5472302
3.037134,2.5428627
3.0190578,2.5556808
3.0010896,2.576309
2.9832275,2.6058626
2.9654722,2.5905893
2.9478228,2.6125093
2.930278,2.6102965
2.9128375,2.622433
2.895501,2.6356246
2.878268,2.6615036
2.8611374,2.648485
2.8441086,2.672519
2.8271809,2.6972594
2.8103547,2.6973774
2.7936282,2.7322557
2.7770011,2.7611756
2.7604735,2.758754
2.7440438,2.769446
2.7277122,2.7993476
2.711477,2.7780533
2.6953394,2.8049312
2.6792972,2.8260648
2.663351,2.8648121
2.6474993,2.8929439
2.631742,2.9058478
