energy,intensity
97.76732,0.074043706
92.828835,0.07782626
88.18945,0.08269501
83.8307,0.08739344
79.735245,0.09202807
75.88682,0.09617798
72.27017,0.10062909
68.87099,0.105764546
65.67586,0.11188364
62.672165,0.1187764
59.848106,0.12586242
57.19261,0.13251945
54.69525,0.13934082
52.346306,0.14609322
50.136597,0.15206832
48.057564,0.1591006
46.10113,0.16692433
44.25976,0.17360632
42.52636,0.18109271
40.894283,0.19169626
39.357292,0.20036408
37.909534,0.21004777
36.545517,0.21828525
35.260098,0.22756186
34.04844,0.23484898
32.906017,0.24591732
31.828575,0.2552922
30.812122,0.26758173
29.85292,0.27798063
28.947456,0.2911943
28.092442,0.30228156
27.284779,0.31282744
26.521572,0.3222132
25.800108,0.33218104
25.117828,0.34137774
24.472345,0.35305429
23.861408,0.36416465
23.282911,0.37608415
22.734882,0.38885742
22.215462,0.40141654
21.722916,0.40924716
21.255604,0.42002225
20.812004,0.43065095
20.390675,0.43990573
19.990267,0.45089817
19.609518,0.46343285
19.247244,0.47517595
18.902327,0.48792163
18.573725,0.49843174
18.260456,0.5084152
17.961601,0.5162272
17.676302,0.5263681
17.403744,0.5337764
17.143167,0.54358536
16.893862,0.55384386
16.655159,0.56501013
16.426428,0.5756204
16.207083,0.5868184
15.996571,0.59708476
15.794373,0.6040844
15.6,0.6127291
15.412999,0.62242615
15.232939,0.6317871
15.05942,0.6410934
14.892062,0.6532752
14.730514,0.6648794
14.574441,0.6740934
14.423531,0.6873935
14.277491,0.6993107
14.136047,0.7087753
13.998942,0.71602845
13.865933,0.72656536
13.73679,0.7351947
13.611302,0.74346757
13.48927,0.7523481
13.3705015,0.7606617
13.254824,0.7676291
13.142069,0.77266693
13.032082,0.7758424
12.924716,0.7794762
12.819836,0.78551304
12.717309,0.7928744
12.617017,0.79906166
12.518845,0.8041671
12.422684,0.8120297
12.328438,0.81705844
12.23601,0.8226366
12.145311,0.8278225
12.056257,0.8369509
11.968773,0.84561837
11.882783,0.8552845
11.798219,0.8684362
11.7150135,0.87634104
11.633108,0.88088715
11.552444,0.88175404
11.472969,0.88824207
11.394629,0.8863136
11.317378,0.8939045
11.241171,0.9055238
11.165965,0.9109718
11.091721,0.9136629
11.018401,0.9255463
10.945969,0.9300777
10.874393,0.9371349
10.803641,0.94623166
10.733684,0.9606581
10.664492,0.96866244
10.596042,0.9791719
10.528306,0.98988897
10.461264,1.001234
10.394891,1.0066484
10.329167,1.0098175
10.264075,1.0197613
10.199594,1.0300555
10.135705,1.0375521
10.072394,1.0429193
10.0096445,1.0488764
9.947442,1.0535358
9.885775,1.0524633
9.824624,1.0573869
9.763982,1.0667822
9.703834,1.0696504
9.64417,1.0795829
9.584979,1.0871595
9.526253,1.0880642
9.467979,1.0877
9.410151,1.0959288
9.3527565,1.096283
9.295791,1.1006562
9.239244,1.1039317
9.183109,1.11068
9.12738,1.1238306
