energy,intensity
97.76732,0.07168013
92.828835,0.07527432
88.18945,0.079267226
83.8307,0.08361407
79.735245,0.0876536
75.88682,0.09173487
72.27017,0.09572232
68.87099,0.10099542
65.67586,0.106860384
62.672165,0.11360514
59.848106,0.12020431
57.19261,0.12677653
54.69525,0.13397337
52.346306,0.14048493
50.136597,0.14711145
48.057564,0.15411076
46.10113,0.16124988
44.25976,0.16838533
42.52636,0.17576143
40.894283,0.18554807
39.357292,0.19486201
37.909534,0.20372221
36.545517,0.21208148
35.260098,0.22014272
34.04844,0.22703774
32.906017,0.23655412
31.828575,0.24556637
30.812122,0.25762936
29.85292,0.2692664
28.947456,0.28145435
28.092442,0.29255563
27.284779,0.30606276
26.521572,0.31580183
25.800108,0.3278436
25.117828,0.33871615
24.472345,0.35269803
23.861408,0.36775815
23.282911,0.38419887
22.734882,0.39978856
22.215462,0.41626686
21.722916,0.43032163
21.255604,0.44668823
20.812004,0.46186557
20.390675,0.47832265
19.990267,0.49415588
19.609518,0.51190317
19.247244,0.5269749
18.902327,0.5438181
18.573725,0.56055963
18.260456,0.5767027
17.961601,0.59204304
17.676302,0.6111362
17.403744,0.6267196
17.143167,0.6439604
16.893862,0.6618081
16.655159,0.6805428
16.426428,0.69727397
16.207083,0.71137387
15.996571,0.72309756
15.794373,0.7305142
15.6,0.7397095
15.412999,0.7442523
15.232939,0.7478023
15.05942,0.7517864
14.892062,0.75311095
14.730514,0.7548585
14.574441,0.75506425
14.423531,0.75631416
14.277491,0.7593679
14.136047,0.76028335
13.998942,0.76160437
13.865933,0.7647175
13.73679,0.76862705
13.611302,0.7745388
13.48927,0.78154576
13.3705015,0.78805333
13.254824,0.7947116
13.142069,0.79953945
13.032082,0.8030531
12.924716,0.8057884
12.819836,0.8096601
12.717309,0.8133305
12.617017,0.81622493
12.518845,0.8218129
12.422684,0.83051413
12.328438,0.83686316
12.23601,0.84354085
12.145311,0.8492419
12.056257,0.85491216
11.968773,0.8638325
11.882783,0.8741196
11.798219,0.8886383
11.7150135,0.897927
11.633108,0.90362465
11.552444,0.90779525
11.472969,0.91585714
11.394629,0.91322577
11.317378,0.92087185
11.241171,0.9311225
11.165965,0.9367431
11.091721,0.93842745
11.018401,0.94955224
10.945969,0.952782
10.874393,0.9589195
10.803641,0.9647959
10.733684,0.97663534
10.664492,0.9820179
10.596042,0.98987037
10.528306,0.99485844
10.461264,1.001373
10.394891,0.998819
10.329167,1.0010941
10.264075,1.0048939
10.199594,1.0136693
10.135705,1.0200588
10.072394,1.0231516
10.0096445,1.0302917
9.947442,1.0354195
9.885775,1.0348219
9.824624,1.0415585
9.763982,1.052344
9.703834,1.0561711
9.64417,1.0694864
9.584979,1.0762426
9.526253,1.0769274
9.467979,1.077262
9.410151,1.0858898
9.3527565,1.0854056
9.295791,1.0923697
9.239244,1.1007856
9.183109,1.1090972
9.12738,1.120805
9.07205,1.130204
9.01711,1.1290314
8.962557,1.1320118
8.908382,1.1369383
8.854581,1.1346549
8.801149,1.1469927
8.74808,1.1581042
8.69537,1.1637874
8.643014,1.1708369
8.591007,1.1748798
8.539344,1.1784139
8.48802,1.1838272
8.437034,1.1970102
8.38638,1.1969615
8.336055,1.2081976
8.286055,1.2126819
8.236377,1.2124087
8.187016,1.2097775
8.13797,1.2186759
8.089236,1.2269161
8.04081,1.2319556
7.9926906,1.238827
7.9448724,1.2488441
7.8973556,1.2523097
7.850135,1.2568804
7.80321,1.2681639
7.7565756,1.2778492
7.710231,1.2823259
7.664174,1.2917384
7.6184006,1.3077025
7.57291,1.319588
7.5276995,1.3232658
7.482766,1.3316004
7.4381084,1.3370552
7.3937244,1.330929
7.349611,1.3404992
7.3057675,1.3445653
7.2621903,1.3496315
7.218879,1.3589369
7.175831,1.3634437
7.133044,1.3675473
7.090517,1.3931717
7.0482473,1.4042075
7.0062337,1.4057826
6.9644732,1.4198463
6.9229665,1.4155533
6.881709,1.4094679
6.840701,1.41728
6.79994,1.4219284
6.7594247,1.425721
6.719154,1.4331846
6.679125,1.4415562
6.6393356,1.4506333
6.599786,1.458005
6.560474,1.4594312
6.5213976,1.4690676
6.482556,1.4798875
6.443947,1.4955205
6.4055705,1.5037997
6.367422,1.5125808
6.3295035,1.520724
6.291812,1.5263691
6.254346,1.53133
6.217103,1.5435423
6.1800838,1.5553749
6.1432858,1.5599601
6.106708,1.5690659
6.0703483,1.5779853
6.034206,1.5749128
5.9982805,1.5894334
5.9625683,1.599197
5.92707,1.6112267
5.891784,1.6184095
5.856708,1.6238838
5.8218417,1.6228749
5.787183,1.6293293
5.752732,1.6294868
5.718485,1.6334
5.684444,1.6388353
5.650605,1.6383616
5.616968,1.6417043
5.583532,1.6684542
5.550295,1.6742557
5.5172563,1.695082
5.4844136,1.7094724
5.4517684,1.7178428
5.419316,1.7034576
5.387058,1.7090714
5.3549924,1.6997648
5.3231173,1.7099428
5.2914324,1.7336401
5.2599363,1.7398765
5.228627,1.7483494
5.1975055,1.7616144
5.166569,1.7530344
5.135817,1.7423079
5.105248,1.7524555
5.0748606,1.751494
5.044654,1.759965
5.0146275,1.7728218
4.9847803,1.7918918
4.955111,1.7926489
4.9256177,1.7977766
4.8963003,1.8031986
4.867158,1.815787
4.8381886,1.8176476
4.809392,1.8282286
4.7807665,1.8352234
4.7523127,1.8495754
4.724026,1.8554204
4.695909,1.8625063
4.667959,1.8696108
4.640177,1.8795521
4.612559,1.8974228
4.585105,1.9103687
4.557816,1.9195745
4.530688,1.9294643
4.5037217,1.9316587
4.4769163,1.9240717
4.450271,1.9225286
4.423784,1.937982
4.3974533,1.944959
4.3712807,1.9549421
4.345264,1.9743397
4.3194017,1.9878435
4.293693,1.9855297
4.2681384,1.982095
4.2427354,2.0014985
4.217483,1.9945297
4.192381,1.9929523
4.16743,2.0048842
4.142626,2.0256593
4.11797,2.0339053
4.09346,2.0471485
4.069097,2.0676205
4.0448785,2.0764072
