energy,intensity
97.76732,0.053158052
92.828835,0.055860806
88.18945,0.059079636
83.8307,0.062376834
79.735245,0.06534375
75.88682,0.06789146
72.27017,0.07042426
68.87099,0.073541366
65.67586,0.07756174
62.672165,0.08241533
59.848106,0.0868385
57.19261,0.09168365
54.69525,0.096188724
52.346306,0.10103254
50.136597,0.105137564
48.057564,0.10992789
46.10113,0.11500281
44.25976,0.120115735
42.52636,0.1251826
40.894283,0.13216877
39.357292,0.13906582
37.909534,0.14598684
36.545517,0.15203215
35.260098,0.15745088
34.04844,0.16104782
32.906017,0.16840568
31.828575,0.17401513
30.812122,0.1830574
29.85292,0.19020495
28.947456,0.20032158
28.092442,0.20719454
27.284779,0.21439306
26.521572,0.21875425
25.800108,0.22566004
25.117828,0.23028532
24.472345,0.23938803
23.861408,0.24850173
23.282911,0.25704807
22.734882,0.26612088
22.215462,0.2751561
21.722916,0.27999005
21.255604,0.28566712
20.812004,0.29294315
20.390675,0.30099183
19.990267,0.30687538
19.609518,0.31631717
19.247244,0.32279953
18.902327,0.3316883
18.573725,0.33771297
18.260456,0.34517795
17.961601,0.350193
17.676302,0.3579829
17.403744,0.3634222
17.143167,0.36953968
16.893862,0.3765415
16.655159,0.3843814
16.426428,0.39053002
16.207083,0.39949208
15.996571,0.40647545
15.794373,0.41048294
15.6,0.41494536
15.412999,0.4218656
15.232939,0.42780632
15.05942,0.4360168
14.892062,0.44394213
14.730514,0.4524613
14.574441,0.45900178
14.423531,0.46733084
14.277491,0.47465578
14.136047,0.47981635
13.998942,0.484308
13.865933,0.49063078
13.73679,0.49809995
13.611302,0.504614
13.48927,0.51585895
13.3705015,0.52218044
13.254824,0.5295884
13.142069,0.5359014
13.032082,0.5422086
12.924716,0.5466003
12.819836,0.5525459
12.717309,0.5598575
12.617017,0.5648838
12.518845,0.5672239
12.422684,0.5738374
12.328438,0.5798746
12.23601,0.58520496
12.145311,0.5925668
12.056257,0.600078
11.968773,0.61344975
11.882783,0.62265885
11.798219,0.6372229
11.7150135,0.64571846
11.633108,0.6495153
11.552444,0.6477603
11.472969,0.65478086
11.394629,0.6512473
11.317378,0.65736204
11.241171,0.6668606
11.165965,0.6716125
11.091721,0.6738806
11.018401,0.6849597
10.945969,0.68922675
10.874393,0.6948324
10.803641,0.7035529
10.733684,0.71788716
10.664492,0.71872914
10.596042,0.72117746
10.528306,0.7324433
10.461264,0.7399158
10.394891,0.7428227
10.329167,0.7464236
10.264075,0.75144035
10.199594,0.7584709
10.135705,0.76382524
10.072394,0.7699248
10.0096445,0.777365
9.947442,0.7854401
9.885775,0.7838712
9.824624,0.7928921
9.763982,0.8021332
9.703834,0.8104
9.64417,0.8246061
9.584979,0.83212435
9.526253,0.8335926
9.467979,0.8358067
9.410151,0.8440318
9.3527565,0.847036
9.295791,0.8562916
9.239244,0.86640865
9.183109,0.87265444
9.12738,0.88467026
9.07205,0.89599305
9.01711,0.89774513
8.962557,0.904669
8.908382,0.9111494
8.854581,0.91340303
8.801149,0.9272049
8.74808,0.9446249
8.69537,0.9498498
8.643014,0.9616569
8.591007,0.9700159
8.539344,0.97128946
8.48802,0.9788745
8.437034,0.98944104
8.38638,0.9924712
8.336055,0.9996832
8.286055,1.0081711
8.236377,1.0057822
8.187016,1.009361
8.13797,1.0213377
8.089236,1.0348569
8.04081,1.0438005
7.9926906,1.0506301
7.9448724,1.0553071
7.8973556,1.0612888
7.850135,1.0602672
7.80321,1.0696232
7.7565756,1.0878583
7.710231,1.0940201
7.664174,1.1041974
7.6184006,1.1253299
7.57291,1.1347764
7.5276995,1.1398542
7.482766,1.148447
7.4381084,1.153193
7.3937244,1.1500907
7.349611,1.1573894
7.3057675,1.1619478
7.2621903,1.1693203
7.218879,1.1809664
7.175831,1.1884562
7.133044,1.1888614
7.090517,1.2150538
7.0482473,1.2316197
7.0062337,1.2263517
6.9644732,1.2391309
6.9229665,1.2387928
6.881709,1.2327034
6.840701,1.2330823
6.79994,1.245817
6.7594247,1.251134
6.719154,1.2633913
6.679125,1.2711805
6.6393356,1.2809876
6.599786,1.2853608
6.560474,1.2915125
6.5213976,1.2999197
6.482556,1.3137617
6.443947,1.3281736
6.4055705,1.3381727
6.367422,1.3411686
6.3295035,1.3514994
6.291812,1.352666
6.254346,1.3572834
6.217103,1.3766348
6.1800838,1.3933468
6.1432858,1.3981445
6.106708,1.405329
6.0703483,1.4216473
6.034206,1.4171565
5.9982805,1.4387281
5.9625683,1.4471016
5.92707,1.4606724
5.891784,1.4627603
5.856708,1.4727616
5.8218417,1.4770882
5.787183,1.4846787
5.752732,1.4945805
5.718485,1.4971775
5.684444,1.5046091
5.650605,1.5041032
5.616968,1.5136278
5.583532,1.5414329
5.550295,1.5483072
5.5172563,1.5712763
5.4844136,1.5931404
5.4517684,1.5976152
5.419316,1.5862643
5.387058,1.5973818
5.3549924,1.5825208
5.3231173,1.5930892
5.2914324,1.6229534
5.2599363,1.6274217
5.228627,1.6430041
5.1975055,1.6631882
5.166569,1.6568315
5.135817,1.6446797
5.105248,1.6539586
5.0748606,1.6515472
5.044654,1.6628773
5.0146275,1.6728344
4.9847803,1.6901398
4.955111,1.6982063
4.9256177,1.7066044
4.8963003,1.708215
4.867158,1.7136656
4.8381886,1.715215
4.809392,1.73032
4.7807665,1.7409843
4.7523127,1.7566074
4.724026,1.7674329
4.695909,1.773683
4.667959,1.7724721
4.640177,1.7718092
4.612559,1.7921855
4.585105,1.8190817
4.557816,1.8424091
4.530688,1.8560069
4.5037217,1.8738964
4.4769163,1.8675865
4.450271,1.8617862
4.423784,1.8811471
4.3974533,1.8924109
4.3712807,1.8957617
4.345264,1.9235014
4.3194017,1.9437664
4.293693,1.9374654
4.2681384,1.9388502
4.2427354,1.9682716
4.217483,1.9617927
4.192381,1.968339
4.16743,1.9843085
4.142626,2.0179408
4.11797,2.0197883
4.09346,2.040048
4.069097,2.0672631
4.0448785,2.081078
4.0208044,2.0873935
3.9968739,2.104255
3.9730854,2.1475806
3.949438,2.1438801
3.925932,2.148202
3.9025662,2.152126
3.8793387,2.1646373
3.85625,2.1527238
3.8332987,2.1682668
3.8104842,2.1835372
3.7878044,2.1973786
3.7652605,2.2004995
3.742851,2.2132862
3.7205741,2.232007
3.6984303,2.2481217
3.6764178,2.2528853
3.6545374,2.2719412
3.632786,2.280344
3.6111646,2.2968144
3.5896719,2.3421454
3.5683074,2.3630927
3.5470698,2.3739636
3.525958,2.379934
3.5049734,2.3983293
3.484112,2.3659706
3.4633756,2.3738422
3.4427624,2.4074738
3.4222722,2.4163678
3.4019039,2.4022121
3.3816562,2.417455
3.3615294,2.4219851
3.3415227,2.4103904
3.321635,2.4195714
