energy,intensity
97.76732,0.044640277
92.828835,0.04679595
88.18945,0.049521424
83.8307,0.052477676
79.735245,0.054972596
75.88682,0.057032656
72.27017,0.05884106
68.87099,0.061428677
65.67586,0.06470486
62.672165,0.06873354
59.848106,0.07212259
57.19261,0.07597951
54.69525,0.080006704
52.346306,0.08370793
50.136597,0.0867885
48.057564,0.09108742
46.10113,0.094921455
44.25976,0.09844367
42.52636,0.10262717
40.894283,0.109352864
39.357292,0.1143988
37.909534,0.11949606
36.545517,0.12455263
35.260098,0.12814525
34.04844,0.13129684
32.906017,0.13709186
31.828575,0.14132166
30.812122,0.14876658
29.85292,0.15466629
28.947456,0.16261694
28.092442,0.16761804
27.284779,0.17327218
26.521572,0.1758473
25.800108,0.18273619
25.117828,0.18590619
24.472345,0.19377899
23.861408,0.20129852
23.282911,0.20829754
22.734882,0.21670666
22.215462,0.22504446
21.722916,0.23021404
21.255604,0.23602751
20.812004,0.24406108
20.390675,0.25138488
19.990267,0.25874656
19.609518,0.26873618
19.247244,0.27658817
18.902327,0.287171
18.573725,0.2956162
18.260456,0.3041896
17.961601,0.31111187
17.676302,0.32123086
17.403744,0.3282658
17.143167,0.33774856
16.893862,0.3474643
16.655159,0.35820338
16.426428,0.36805737
16.207083,0.3780602
15.996571,0.38885006
15.794373,0.39622045
15.6,0.40357953
15.412999,0.41451073
15.232939,0.42227268
15.05942,0.43138447
14.892062,0.44140476
14.730514,0.4517707
14.574441,0.46029812
14.423531,0.47176433
14.277491,0.48330814
14.136047,0.494107
13.998942,0.5038257
13.865933,0.51662445
13.73679,0.52804095
13.611302,0.5421984
13.48927,0.55960137
13.3705015,0.57511586
13.254824,0.5921961
13.142069,0.6056815
13.032082,0.61793053
12.924716,0.62879837
12.819836,0.6459595
12.717309,0.6591667
12.617017,0.6754645
12.518845,0.6886556
12.422684,0.70510054
12.328438,0.7195679
12.23601,0.73652446
12.145311,0.75303364
12.056257,0.7695656
11.968773,0.78794056
11.882783,0.80391616
11.798219,0.82236594
11.7150135,0.83378947
11.633108,0.8439075
11.552444,0.8503033
11.472969,0.86379397
11.394629,0.8674369
11.317378,0.8782377
11.241171,0.8951809
11.165965,0.9030323
11.091721,0.91182864
11.018401,0.92726105
10.945969,0.9373802
10.874393,0.9479604
