energy,intensity
97.76732,0.05473377
92.828835,0.057222884
88.18945,0.06005193
83.8307,0.063313
79.735245,0.06660142
75.88682,0.069519326
72.27017,0.07211348
68.87099,0.0756094
65.67586,0.07981889
62.672165,0.08385307
59.848106,0.0884898
57.19261,0.09290338
54.69525,0.097623594
52.346306,0.10208756
50.136597,0.10606518
48.057564,0.110835135
46.10113,0.11566484
44.25976,0.1204441
42.52636,0.12566105
40.894283,0.1331994
39.357292,0.1390658
37.909534,0.1456418
36.545517,0.15143563
35.260098,0.15666774
34.04844,0.16057828
32.906017,0.16774318
31.828575,0.17291926
30.812122,0.1821612
29.85292,0.18840367
28.947456,0.19730924
28.092442,0.2035214
27.284779,0.21023834
26.521572,0.2139868
25.800108,0.2207593
25.117828,0.22478852
24.472345,0.23220225
23.861408,0.24241097
23.282911,0.24949518
22.734882,0.257491
22.215462,0.26540855
21.722916,0.2698877
21.255604,0.27459052
20.812004,0.27988464
20.390675,0.2868795
19.990267,0.2941525
19.609518,0.3038661
19.247244,0.31034055
18.902327,0.32069352
18.573725,0.32550645
18.260456,0.33260292
17.961601,0.33684233
17.676302,0.34433448
17.403744,0.34747237
17.143167,0.3537713
16.893862,0.36045447
16.655159,0.36745295
16.426428,0.3760201
16.207083,0.384158
15.996571,0.39057627
15.794373,0.39576042
15.6,0.40003937
15.412999,0.40800452
15.232939,0.4144493
15.05942,0.42105833
14.892062,0.42969388
14.730514,0.43884602
14.574441,0.44434324
14.423531,0.45282117
14.277491,0.4629497
14.136047,0.47179714
13.998942,0.47631407
13.865933,0.4827698
13.73679,0.48857802
13.611302,0.49681956
13.48927,0.507132
13.3705015,0.5140281
13.254824,0.52322894
13.142069,0.5323627
13.032082,0.5387515
12.924716,0.5431145
12.819836,0.5516389
12.717309,0.5588289
12.617017,0.5623495
12.518845,0.5655986
12.422684,0.57301843
12.328438,0.5795209
12.23601,0.5879369
12.145311,0.59376335
12.056257,0.6039355
11.968773,0.61442125
11.882783,0.62693965
11.798219,0.6391938
11.7150135,0.65068066
11.633108,0.65438735
11.552444,0.6540504
11.472969,0.65807444
11.394629,0.65813476
11.317378,0.6608292
11.241171,0.67526424
11.165965,0.6790313
11.091721,0.680694
11.018401,0.6927419
10.945969,0.69931746
10.874393,0.7015147
10.803641,0.70785767
10.733684,0.7216783
10.664492,0.7233625
10.596042,0.7300927
10.528306,0.74390066
10.461264,0.75700366
10.394891,0.7580623
10.329167,0.76373005
10.264075,0.7699894
10.199594,0.7764245
10.135705,0.78691065
10.072394,0.79214543
10.0096445,0.79987
9.947442,0.8070632
9.885775,0.8078343
9.824624,0.81670845
9.763982,0.82818145
9.703834,0.8381074
9.64417,0.85293674
9.584979,0.86381423
9.526253,0.8660881
9.467979,0.8654324
9.410151,0.87615615
9.3527565,0.87516165
9.295791,0.8839644
9.239244,0.89267766
9.183109,0.9024075
9.12738,0.91364956
9.07205,0.9267513
9.01711,0.93143094
8.962557,0.9405055
8.908382,0.94899845
8.854581,0.9542724
8.801149,0.96848726
8.74808,0.983832
8.69537,0.9896288
8.643014,1.0023496
8.591007,1.0114625
8.539344,1.0121356
8.48802,1.0215088
8.437034,1.0312994
8.38638,1.0335425
8.336055,1.042746
8.286055,1.0507921
8.236377,1.0474252
8.187016,1.0523202
8.13797,1.0638412
8.089236,1.0733045
8.04081,1.0794071
7.9926906,1.0848148
7.9448724,1.0944537
7.8973556,1.0991986
7.850135,1.099701
7.80321,1.1104116
7.7565756,1.1266434
7.710231,1.1337924
7.664174,1.144019
7.6184006,1.1650093
7.57291,1.1794921
7.5276995,1.186769
7.482766,1.1911764
7.4381084,1.1977419
7.3937244,1.1970694
7.349611,1.2028702
7.3057675,1.2023307
7.2621903,1.2069436
7.218879,1.2226405
7.175831,1.2200513
7.133044,1.2265546
7.090517,1.254203
7.0482473,1.2699726
7.0062337,1.2672164
6.9644732,1.2821186
6.9229665,1.2784693
6.881709,1.2660713
6.840701,1.2638881
6.79994,1.2699683
6.7594247,1.2715602
6.719154,1.2817767
6.679125,1.2851067
6.6393356,1.295654
6.599786,1.3003353
6.560474,1.2981583
6.5213976,1.2979141
6.482556,1.3070362
6.443947,1.3146416
6.4055705,1.3161651
6.367422,1.3181161
6.3295035,1.328768
6.291812,1.3270265
6.254346,1.3282373
6.217103,1.3413367
6.1800838,1.3477252
6.1432858,1.3505933
6.106708,1.3532093
6.0703483,1.3589206
6.034206,1.3511639
5.9982805,1.3704019
5.9625683,1.371541
5.92707,1.3797555
5.891784,1.3808653
5.856708,1.3918651
5.8218417,1.382976
5.787183,1.3854825
5.752732,1.3887271
5.718485,1.3985689
5.684444,1.4005522
5.650605,1.3996801
5.616968,1.4103906
