energy,intensity
97.76732,0.053826988
92.828835,0.056377452
88.18945,0.059722334
83.8307,0.06284492
79.735245,0.06614574
75.88682,0.068734124
72.27017,0.07128898
68.87099,0.0746598
65.67586,0.078668185
62.672165,0.08378351
59.848106,0.08856265
57.19261,0.09338619
54.69525,0.09858016
52.346306,0.10300376
50.136597,0.107021764
48.057564,0.112075046
46.10113,0.11771395
44.25976,0.122315764
42.52636,0.12736979
40.894283,0.13465649
39.357292,0.14076445
37.909534,0.14744365
36.545517,0.1527082
35.260098,0.15852253
34.04844,0.16301128
32.906017,0.17030482
31.828575,0.17629822
30.812122,0.18517993
29.85292,0.19229835
28.947456,0.20238003
28.092442,0.20993645
27.284779,0.21631062
26.521572,0.22171338
25.800108,0.2294342
25.117828,0.2347984
24.472345,0.24336696
23.861408,0.25501877
23.282911,0.2632901
22.734882,0.2721938
22.215462,0.28209066
21.722916,0.2876839
21.255604,0.29353014
20.812004,0.30264974
20.390675,0.3131798
19.990267,0.32243365
19.609518,0.33247393
19.247244,0.34167665
18.902327,0.3536778
18.573725,0.36142167
18.260456,0.37032813
17.961601,0.3768135
17.676302,0.3864308
17.403744,0.39373523
17.143167,0.40243286
16.893862,0.41215682
16.655159,0.42312503
16.426428,0.4334406
16.207083,0.44405937
15.996571,0.45417324
15.794373,0.46026358
15.6,0.4686069
15.412999,0.47740403
15.232939,0.4855278
15.05942,0.4943068
14.892062,0.5050342
14.730514,0.5163939
14.574441,0.52381843
14.423531,0.5338333
14.277491,0.5428564
14.136047,0.5498303
13.998942,0.5565649
13.865933,0.564629
13.73679,0.5707837
13.611302,0.5803168
13.48927,0.5921388
13.3705015,0.59729004
13.254824,0.6087524
13.142069,0.6157448
13.032082,0.6220567
12.924716,0.6263246
12.819836,0.6354164
12.717309,0.64316756
12.617017,0.6511597
12.518845,0.6539443
12.422684,0.6605271
12.328438,0.6688775
12.23601,0.6755929
12.145311,0.68255264
12.056257,0.69181347
11.968773,0.7045201
11.882783,0.7148775
11.798219,0.7294865
11.7150135,0.74149066
11.633108,0.74546206
11.552444,0.74727046
11.472969,0.75624716
11.394629,0.75455916
11.317378,0.76176435
