energy,intensity
97.76732,0.074980214
92.828835,0.07931358
88.18945,0.08478791
83.8307,0.0902193
79.735245,0.09565523
75.88682,0.10039127
72.27017,0.10535486
68.87099,0.111736454
65.67586,0.11856656
62.672165,0.1258028
59.848106,0.13288042
57.19261,0.1395838
54.69525,0.14646196
52.346306,0.15300642
50.136597,0.1592572
48.057564,0.16590494
46.10113,0.17250426
44.25976,0.17958254
42.52636,0.1857405
40.894283,0.19528566
39.357292,0.20431526
37.909534,0.21345977
36.545517,0.2224211
35.260098,0.23143633
34.04844,0.23894668
32.906017,0.24852312
31.828575,0.25689036
30.812122,0.2689024
29.85292,0.27948982
28.947456,0.29239926
28.092442,0.3040923
27.284779,0.31623644
26.521572,0.32709023
25.800108,0.34040532
25.117828,0.3509248
24.472345,0.36457536
23.861408,0.37872154
23.282911,0.38994154
22.734882,0.40234572
22.215462,0.4127342
21.722916,0.41814527
21.255604,0.42494527
20.812004,0.43218717
20.390675,0.4393355
19.990267,0.44660872
19.609518,0.4564661
19.247244,0.46203747
18.902327,0.47146788
18.573725,0.479496
18.260456,0.48724452
17.961601,0.49033493
17.676302,0.49783793
17.403744,0.5034633
17.143167,0.5096748
16.893862,0.51926076
16.655159,0.5282737
16.426428,0.53704524
16.207083,0.5470038
15.996571,0.55511075
15.794373,0.5605609
15.6,0.5661479
15.412999,0.5748084
15.232939,0.58150744
15.05942,0.59042746
14.892062,0.59891695
14.730514,0.6074584
14.574441,0.6128666
14.423531,0.6189766
14.277491,0.6241881
14.136047,0.62652683
13.998942,0.62851036
13.865933,0.6292988
13.73679,0.62854964
13.611302,0.6325293
13.48927,0.6378206
13.3705015,0.6420732
13.254824,0.64986956
13.142069,0.6568829
13.032082,0.6608655
12.924716,0.66331935
12.819836,0.6686326
12.717309,0.67482305
12.617017,0.67776835
12.518845,0.6807615
12.422684,0.687786
12.328438,0.69375116
12.23601,0.7007732
12.145311,0.70648503
12.056257,0.7132706
11.968773,0.724434
11.882783,0.7354249
11.798219,0.7496885
11.7150135,0.75699794
11.633108,0.7615781
11.552444,0.7626184
11.472969,0.7701814
11.394629,0.76782376
11.317378,0.772808
11.241171,0.78451145
11.165965,0.79005575
11.091721,0.7927235
11.018401,0.80380213
10.945969,0.8132372
10.874393,0.8184562
10.803641,0.82865894
10.733684,0.8427254
10.664492,0.8486018
10.596042,0.8572385
10.528306,0.8695177
10.461264,0.8805081
10.394891,0.88319427
10.329167,0.8865627
10.264075,0.89176023
10.199594,0.9001052
10.135705,0.90764296
10.072394,0.91118366
10.0096445,0.9167506
9.947442,0.92306745
9.885775,0.920005
9.824624,0.92721045
9.763982,0.9395186
9.703834,0.94339496
9.64417,0.9539029
9.584979,0.961613
9.526253,0.96525276
9.467979,0.96536046
9.410151,0.9742274
9.3527565,0.9775642
9.295791,0.98339856
9.239244,0.99177665
9.183109,0.99926376
9.12738,1.0115747
9.07205,1.0214288
9.01711,1.0244287
8.962557,1.0295293
8.908382,1.0395424
8.854581,1.0419195
8.801149,1.0548503
8.74808,1.0665656
8.69537,1.072028
8.643014,1.0828941
8.591007,1.0921562
8.539344,1.0928069
8.48802,1.1050651
8.437034,1.1148437
8.38638,1.117245
8.336055,1.1218978
8.286055,1.1290183
8.236377,1.1275347
8.187016,1.1320252
8.13797,1.1447409
8.089236,1.15559
8.04081,1.1629112
7.9926906,1.1737309
7.9448724,1.1795148
7.8973556,1.1834832
7.850135,1.1870844
7.80321,1.198507
7.7565756,1.2064621
7.710231,1.2116406
7.664174,1.2187319
7.6184006,1.2361652
7.57291,1.2485805
7.5276995,1.2531832
7.482766,1.2589605
7.4381084,1.2635883
7.3937244,1.2585933
7.349611,1.2627861
7.3057675,1.2637998
7.2621903,1.2669805
7.218879,1.2747834
7.175831,1.2743297
7.133044,1.2807511
7.090517,1.3001158
7.0482473,1.3110058
7.0062337,1.3072511
6.9644732,1.3209326
6.9229665,1.3133177
6.881709,1.3072528
6.840701,1.3076537
6.79994,1.3161334
6.7594247,1.3128417
6.719154,1.318547
6.679125,1.3210098
6.6393356,1.3267373
6.599786,1.3272008
6.560474,1.3318307
6.5213976,1.3342397
6.482556,1.3442519
6.443947,1.3547869
6.4055705,1.3604077
6.367422,1.3658192
6.3295035,1.3788235
6.291812,1.3757651
6.254346,1.3809856
