energy,intensity
97.76732,0.054674305
92.828835,0.057128947
88.18945,0.060398005
83.8307,0.06367707
79.735245,0.06707532
75.88682,0.069423564
72.27017,0.07209337
68.87099,0.07537726
65.67586,0.07977463
62.672165,0.084850214
59.848106,0.0892183
57.19261,0.09430099
54.69525,0.09868644
52.346306,0.10300376
50.136597,0.10716671
48.057564,0.112619385
46.10113,0.11720957
44.25976,0.1222501
42.52636,0.12672046
40.894283,0.1345854
39.357292,0.14117062
37.909534,0.147597
36.545517,0.15302634
35.260098,0.15802795
34.04844,0.16143197
32.906017,0.16822901
31.828575,0.17310193
30.812122,0.18112352
29.85292,0.18728396
28.947456,0.19525078
28.092442,0.20134859
27.284779,0.20768161
26.521572,0.21212368
25.800108,0.2185624
25.117828,0.22345774
24.472345,0.23178653
23.861408,0.24021828
23.282911,0.24743524
22.734882,0.2555093
22.215462,0.26377305
21.722916,0.26767987
21.255604,0.27315465
20.812004,0.28030366
20.390675,0.2877348
19.990267,0.29524305
19.609518,0.30497774
19.247244,0.31215277
18.902327,0.32092416
18.573725,0.32816687
18.260456,0.33467224
17.961601,0.33975518
17.676302,0.34860986
17.403744,0.35498804
17.143167,0.36267275
16.893862,0.37034756
16.655159,0.38045475
16.426428,0.38955683
16.207083,0.3976089
15.996571,0.40629372
15.794373,0.41167912
15.6,0.4184855
15.412999,0.42818317
15.232939,0.43333992
15.05942,0.4404561
14.892062,0.44843134
14.730514,0.45946622
14.574441,0.46638083
14.423531,0.47730622
14.277491,0.4864637
14.136047,0.49534076
13.998942,0.5012303
13.865933,0.50960195
13.73679,0.51925963
13.611302,0.52917206
13.48927,0.53902304
13.3705015,0.54772425
13.254824,0.5587541
13.142069,0.56575984
13.032082,0.5732111
12.924716,0.57707316
12.819836,0.58802944
12.717309,0.5968842
12.617017,0.6037022
12.518845,0.6098295
12.422684,0.6208676
12.328438,0.62584955
12.23601,0.6331903
12.145311,0.63899565
12.056257,0.6492607
11.968773,0.6618992
11.882783,0.6715813
11.798219,0.68575674
11.7150135,0.694473
11.633108,0.69836307
11.552444,0.6953138
11.472969,0.7029172
11.394629,0.7011176
11.317378,0.7028213
11.241171,0.71573097
11.165965,0.7205516
11.091721,0.7236714
11.018401,0.73613703
10.945969,0.74499154
10.874393,0.7520335
10.803641,0.7616667
10.733684,0.7757026
10.664492,0.7767834
10.596042,0.7826244
10.528306,0.7948376
10.461264,0.8031267
10.394891,0.802942
10.329167,0.8073474
10.264075,0.812609
10.199594,0.8193137
10.135705,0.8254818
10.072394,0.829949
10.0096445,0.83457106
9.947442,0.83803666
9.885775,0.8335614
9.824624,0.8397852
9.763982,0.85021055
9.703834,0.85652894
9.64417,0.86484164
9.584979,0.87291175
9.526253,0.87127525
9.467979,0.8703443
9.410151,0.88078946
9.3527565,0.884796
9.295791,0.8905309
9.239244,0.8995989
9.183109,0.9057311
9.12738,0.9115797
9.07205,0.91810054
9.01711,0.9188592
8.962557,0.924452
