energy,intensity
97.76732,0.06824626
92.828835,0.0714699
88.18945,0.07582298
83.8307,0.07974804
79.735245,0.08386238
75.88682,0.08757903
72.27017,0.09115739
68.87099,0.09588866
65.67586,0.100907706
62.672165,0.10662512
59.848106,0.1127978
57.19261,0.118467055
54.69525,0.12440763
52.346306,0.12990692
50.136597,0.13484976
48.057564,0.14019966
46.10113,0.14687452
44.25976,0.15282086
42.52636,0.16004099
40.894283,0.16838281
39.357292,0.17643562
37.909534,0.18474545
36.545517,0.19287363
35.260098,0.20027587
34.04844,0.20637855
32.906017,0.21544269
31.828575,0.22319233
30.812122,0.2351776
29.85292,0.24482746
28.947456,0.25605017
28.092442,0.2663782
27.284779,0.27650046
26.521572,0.28259414
25.800108,0.29263708
25.117828,0.30064386
24.472345,0.31172115
23.861408,0.32311314
23.282911,0.33282667
22.734882,0.34404582
22.215462,0.35464132
21.722916,0.35906973
21.255604,0.36682725
20.812004,0.37492535
20.390675,0.38331383
19.990267,0.3931727
19.609518,0.40362304
19.247244,0.41205072
18.902327,0.42310634
18.573725,0.43160906
18.260456,0.4379789
17.961601,0.44405252
17.676302,0.45023304
17.403744,0.45611495
17.143167,0.4636414
16.893862,0.4727201
16.655159,0.48281103
16.426428,0.49183434
16.207083,0.5008222
15.996571,0.5094117
15.794373,0.514737
15.6,0.51947355
15.412999,0.52719057
15.232939,0.53428084
15.05942,0.54169154
14.892062,0.55051166
14.730514,0.5596075
14.574441,0.5634064
14.423531,0.57292855
14.277491,0.5806212
14.136047,0.5859167
13.998942,0.59144753
13.865933,0.59659696
13.73679,0.6029464
13.611302,0.6105339
13.48927,0.62273705
13.3705015,0.62772524
13.254824,0.6386858
13.142069,0.6463772
13.032082,0.65395135
12.924716,0.6584841
12.819836,0.66840595
12.717309,0.6752802
12.617017,0.68295175
12.518845,0.68703043
12.422684,0.69305056
12.328438,0.70082426
12.23601,0.7090875
12.145311,0.7154597
12.056257,0.7213472
11.968773,0.7301412
11.882783,0.74056166
11.798219,0.75326073
11.7150135,0.76245654
11.633108,0.76657534
11.552444,0.7671475
11.472969,0.7736016
11.394629,0.76935446
11.317378,0.77345026
11.241171,0.78257215
11.165965,0.7864113
11.091721,0.7886616
11.018401,0.8001089
10.945969,0.8052708
10.874393,0.8085663
10.803641,0.8174936
10.733684,0.8322997
10.664492,0.8370184
10.596042,0.84256256
10.528306,0.8537811
10.461264,0.86758804
10.394891,0.86851394
10.329167,0.87263316
10.264075,0.88000786
10.199594,0.8891336
10.135705,0.89875287
10.072394,0.90483487
10.0096445,0.9119592
9.947442,0.9181002
9.885775,0.91985786
9.824624,0.92942935
9.763982,0.93862534
9.703834,0.9459411
9.64417,0.95646477
9.584979,0.9641908
9.526253,0.9670836
9.467979,0.969505
9.410151,0.9790152
9.3527565,0.98160446
9.295791,0.9888705
9.239244,0.998226
9.183109,1.0062273
9.12738,1.0169886
9.07205,1.0268757
9.01711,1.0313594
8.962557,1.0379612
8.908382,1.044926
8.854581,1.046187
8.801149,1.058318
8.74808,1.0705528
8.69537,1.0747025
8.643014,1.0847437
8.591007,1.0916487
8.539344,1.092807
8.48802,1.1016406
8.437034,1.1112263
8.38638,1.1111796
8.336055,1.1198056
8.286055,1.1263875
8.236377,1.1229471
8.187016,1.1231493
8.13797,1.132597
8.089236,1.1424748
8.04081,1.1464635
7.9926906,1.1557294
7.9448724,1.1632344
7.8973556,1.1641604
7.850135,1.1646835
7.80321,1.1755985
7.7565756,1.1881001
7.710231,1.1918485
7.664174,1.2031827
7.6184006,1.2178515
7.57291,1.2297732
7.5276995,1.2336838
