energy,intensity
97.76732,0.05323238
92.828835,0.055923425
88.18945,0.059063148
83.8307,0.062342156
79.735245,0.06572652
75.88682,0.0684277
72.27017,0.07120853
68.87099,0.07482861
65.67586,0.07908863
62.672165,0.083713934
59.848106,0.08846551
57.19261,0.09348784
54.69525,0.09842073
52.346306,0.10292047
50.136597,0.10725367
48.057564,0.112075046
46.10113,0.117398724
44.25976,0.12234861
42.52636,0.12767737
40.894283,0.13547388
39.357292,0.14231534
37.909534,0.14939883
36.545517,0.15517381
35.260098,0.16264428
34.04844,0.1673651
32.906017,0.17657642
31.828575,0.18287341
30.812122,0.19244376
29.85292,0.20037973
28.947456,0.20955947
28.092442,0.21826562
27.284779,0.22611146
26.521572,0.23305659
25.800108,0.24182689
25.117828,0.248685
24.472345,0.2587481
23.861408,0.26994103
23.282911,0.2805182
22.734882,0.29105175
22.215462,0.30276334
21.722916,0.31009653
21.255604,0.3185551
20.812004,0.3282081
20.390675,0.3385535
19.990267,0.349915
19.609518,0.36189708
19.247244,0.3726352
18.902327,0.3862777
18.573725,0.39639798
18.260456,0.40805334
17.961601,0.41654196
17.676302,0.4282804
17.403744,0.43941355
17.143167,0.45041618
16.893862,0.46222478
16.655159,0.4745213
16.426428,0.4861719
16.207083,0.49840108
15.996571,0.50841236
15.794373,0.51832557
15.6,0.527765
15.412999,0.5409573
15.232939,0.5512633
15.05942,0.5635021
14.892062,0.57490945
14.730514,0.5897979
14.574441,0.6005015
14.423531,0.61605465
14.277491,0.6313137
14.136047,0.6422569
13.998942,0.65488005
13.865933,0.66766036
13.73679,0.67795753
13.611302,0.690294
13.48927,0.70698965
13.3705015,0.72033507
13.254824,0.73583186
13.142069,0.74767435
13.032082,0.76011807
12.924716,0.76811916
12.819836,0.77984464
12.717309,0.79001725
12.617017,0.80297816
12.518845,0.8135705
12.422684,0.8272384
12.328438,0.83686304
12.23601,0.84781677
12.145311,0.85809696
12.056257,0.86479694
11.968773,0.876218
11.882783,0.8879402
11.798219,0.9051446
11.7150135,0.91293794
11.633108,0.9189909
11.552444,0.9240238
11.472969,0.9318182
11.394629,0.9332503
11.317378,0.9383365
11.241171,0.9467662
11.165965,0.95314294
11.091721,0.95467484
11.018401,0.96894157
10.945969,0.97615004
10.874393,0.98498076
10.803641,0.9950634
10.733684,1.0076418
10.664492,1.0164961
10.596042,1.0267658
10.528306,1.038203
10.461264,1.0488853
10.394891,1.0541847
10.329167,1.0594852
10.264075,1.0720098
10.199594,1.0814941
10.135705,1.0920393
10.072394,1.0986148
10.0096445,1.1060828
9.947442,1.1134374
9.885775,1.1134734
9.824624,1.1235105
9.763982,1.1394191
9.703834,1.1485784
9.64417,1.1599036
9.584979,1.173435
9.526253,1.1786852
9.467979,1.1839443
9.410151,1.1980156
9.3527565,1.208009
9.295791,1.218695
9.239244,1.2263111
9.183109,1.2349154
9.12738,1.2483468
9.07205,1.2590041
9.01711,1.2644186
8.962557,1.2747093
8.908382,1.2855608
8.854581,1.284673
8.801149,1.2964354
8.74808,1.3059614
8.69537,1.3130423
8.643014,1.3216687
8.591007,1.3281472
8.539344,1.3275025
8.48802,1.3360431
8.437034,1.3448061
8.38638,1.3465167
8.336055,1.351682
8.286055,1.355278
8.236377,1.3498654
8.187016,1.3445128
8.13797,1.3470796
8.089236,1.3555546
8.04081,1.3575733
7.9926906,1.3644735
7.9448724,1.3686616
7.8973556,1.3728479
7.850135,1.3733304
7.80321,1.3832651
7.7565756,1.395329
7.710231,1.4027736
7.664174,1.4108241
7.6184006,1.4261683
7.57291,1.4368463
7.5276995,1.4416145
7.482766,1.4469695
7.4381084,1.4576108
7.3937244,1.45555
7.349611,1.4627044
7.3057675,1.4682994
7.2621903,1.4759094
7.218879,1.488992
7.175831,1.496507
7.133044,1.50365
7.090517,1.5286561
7.0482473,1.5431849
7.0062337,1.5408223
6.9644732,1.5504787
6.9229665,1.5465491
6.881709,1.5429386
6.840701,1.5426278
6.79994,1.5544394
6.7594247,1.5568764
6.719154,1.5655584
6.679125,1.5718948
6.6393356,1.583285
6.599786,1.5844051
6.560474,1.5865886
6.5213976,1.5918615
6.482556,1.6027447
6.443947,1.6114452
6.4055705,1.6195116
6.367422,1.6262468
6.3295035,1.6369079
6.291812,1.6363195
6.254346,1.6410093
6.217103,1.6571516
6.1800838,1.6656668
6.1432858,1.6678371
6.106708,1.6706874
6.0703483,1.6771033
6.034206,1.6763102
5.9982805,1.6926496
5.9625683,1.701325
5.92707,1.704649
5.891784,1.7032646
5.856708,1.7152027
5.8218417,1.7104967
5.787183,1.7134578
5.752732,1.724477
5.718485,1.7302301
5.684444,1.7349666
5.650605,1.732754
5.616968,1.7436479
5.583532,1.7689259
5.550295,1.7727108
5.5172563,1.7978141
5.4844136,1.8178549
5.4517684,1.8178107
5.419316,1.8029512
5.387058,1.8083515
5.3549924,1.8075097
5.3231173,1.8158762
5.2914324,1.8374611
5.2599363,1.8423853
5.228627,1.8575866
5.1975055,1.8726242
5.166569,1.8635839
5.135817,1.8552166
5.105248,1.8663254
5.0748606,1.8689091
5.044654,1.8838453
5.0146275,1.8977334
4.9847803,1.9143442
4.955111,1.9231675
4.9256177,1.9290766
4.8963003,1.9207401
4.867158,1.928956
