energy,intensity
97.76732,0.05366347
92.828835,0.056471396
88.18945,0.05955754
83.8307,0.06313963
79.735245,0.06636447
75.88682,0.06900223
72.27017,0.07201292
68.87099,0.07522955
65.67586,0.07928778
62.672165,0.08424729
59.848106,0.088708356
57.19261,0.09358947
54.69525,0.098473884
52.346306,0.102531776
50.136597,0.106557965
48.057564,0.11195408
46.10113,0.11733566
44.25976,0.12254564
42.52636,0.12818998
40.894283,0.13582925
39.357292,0.14360778
37.909534,0.15131567
36.545517,0.15783826
35.260098,0.16445787
34.04844,0.16915786
32.906017,0.17723891
31.828575,0.1825538
30.812122,0.19385879
29.85292,0.20179155
28.947456,0.2116179
28.092442,0.21914506
27.284779,0.22717674
26.521572,0.23300178
25.800108,0.24182689
25.117828,0.24793287
24.472345,0.25720412
23.861408,0.26805297
23.282911,0.27720994
22.734882,0.28785548
22.215462,0.29811853
21.722916,0.30420905
21.255604,0.31205955
20.812004,0.32122493
20.390675,0.32978678
19.990267,0.3397367
19.609518,0.34959418
19.247244,0.358213
18.902327,0.37005466
18.573725,0.3779318
18.260456,0.3857684
17.961601,0.3895169
17.676302,0.3970371
17.403744,0.4040901
17.143167,0.4104866
16.893862,0.41895288
16.655159,0.42932048
16.426428,0.43821827
16.207083,0.44782567
15.996571,0.4564446
15.794373,0.46247202
15.6,0.4666505
15.412999,0.4766496
15.232939,0.4818068
15.05942,0.48957795
14.892062,0.49810523
14.730514,0.50790906
14.574441,0.51444495
14.423531,0.5254701
14.277491,0.53512025
14.136047,0.5412971
13.998942,0.54774046
13.865933,0.55509096
13.73679,0.5628487
13.611302,0.57145447
13.48927,0.58265775
13.3705015,0.5898986
13.254824,0.6002002
13.142069,0.60689795
13.032082,0.6121315
12.924716,0.61721647
12.819836,0.6252135
12.717309,0.6321967
12.617017,0.6373373
12.518845,0.6397811
12.422684,0.6473074
12.328438,0.65119475
12.23601,0.6578953
12.145311,0.6638853
12.056257,0.6737315
11.968773,0.6858202
11.882783,0.69787693
11.798219,0.712241
11.7150135,0.71978074
11.633108,0.7264726
11.552444,0.723997
11.472969,0.73129237
11.394629,0.72739184
11.317378,0.73222864
11.241171,0.74120045
11.165965,0.74397993
11.091721,0.7443739
11.018401,0.75433946
10.945969,0.75747216
10.874393,0.75951755
10.803641,0.76758564
10.733684,0.7799001
10.664492,0.7799178
10.596042,0.78468174
10.528306,0.79538983
10.461264,0.8052106
10.394891,0.8061577
10.329167,0.8079103
10.264075,0.8144498
10.199594,0.82145107
10.135705,0.8310739
10.072394,0.83427763
10.0096445,0.8396529
9.947442,0.84315026
9.885775,0.8420882
9.824624,0.8488089
9.763982,0.85958785
9.703834,0.86476624
9.64417,0.87750024
9.584979,0.88398045
9.526253,0.88515836
9.467979,0.88584757
9.410151,0.8945347
9.3527565,0.897538
9.295791,0.9044453
9.239244,0.9143852
9.183109,0.9193417
9.12738,0.93100536
9.07205,0.9435722
9.01711,0.9475483
8.962557,0.9542888
8.908382,0.965639
8.854581,0.9708499
8.801149,0.9826884
8.74808,1.0001128
8.69537,1.009184
8.643014,1.0221913
8.591007,1.0332851
8.539344,1.0347712
8.48802,1.0439389
8.437034,1.0550708
8.38638,1.0604036
8.336055,1.0683745
8.286055,1.0774523
8.236377,1.0767162
8.187016,1.0803679
8.13797,1.0906291
8.089236,1.1016912
8.04081,1.1110375
7.9926906,1.1199083
7.9448724,1.1308562
7.8973556,1.136924
7.850135,1.1415414
7.80321,1.1552973
7.7565756,1.1712369
7.710231,1.1812929
7.664174,1.1933221
7.6184006,1.2136548
7.57291,1.2288135
7.5276995,1.2352283
7.482766,1.2469186
7.4381084,1.2565542
7.3937244,1.2558416
7.349611,1.2615997
7.3057675,1.2689719
7.2621903,1.2727841
7.218879,1.2866616
7.175831,1.2964056
7.133044,1.3064232
7.090517,1.3329109
7.0482473,1.3518331
7.0062337,1.3514348
6.9644732,1.367468
6.9229665,1.3628609
6.881709,1.3564599
6.840701,1.3616168
6.79994,1.3717024
6.7594247,1.3713241
6.719154,1.3797591
6.679125,1.3895514
6.6393356,1.39766
6.599786,1.3941442
6.560474,1.3967384
6.5213976,1.398645
6.482556,1.4056802
6.443947,1.4163578
6.4055705,1.4173559
6.367422,1.4185438
6.3295035,1.4226794
6.291812,1.4161879
6.254346,1.411891
6.217103,1.4184785
6.1800838,1.4241533
6.1432858,1.4196725
6.106708,1.4188945
6.0703483,1.4302663
6.034206,1.4258271
5.9982805,1.4440583
5.9625683,1.4480764
5.92707,1.4525807
5.891784,1.4474665
5.856708,1.4586171
5.8218417,1.4533727
5.787183,1.4595655
5.752732,1.4632537
5.718485,1.4715087
5.684444,1.4713722
5.650605,1.4760685
5.616968,1.4833553
5.583532,1.510719
5.550295,1.513743
5.5172563,1.5325541
5.4844136,1.5518013
5.4517684,1.5576279
5.419316,1.5438924
5.387058,1.5555656
5.3549924,1.5445253
5.3231173,1.5529549
5.2914324,1.5787336
5.2599363,1.5798973
5.228627,1.595195
5.1975055,1.6142542
5.166569,1.6011349
5.135817,1.583556
5.105248,1.5893373
5.0748606,1.5876852
5.044654,1.5928706
5.0146275,1.6026981
4.9847803,1.6233736
4.955111,1.6272278
4.9256177,1.6319554
4.8963003,1.6197621
4.867158,1.6240854
4.8381886,1.6284031
4.809392,1.6432905
4.7807665,1.6491779
4.7523127,1.6642511
4.724026,1.670832
4.695909,1.6755753
4.667959,1.6750219
4.640177,1.685051
4.612559,1.6989212
4.585105,1.7147993
4.557816,1.7381397
4.530688,1.7523963
4.5037217,1.7606299
4.4769163,1.7555897
4.450271,1.7527115
4.423784,1.765177
4.3974533,1.7754157
4.3712807,1.7770689
4.345264,1.8000841
4.3194017,1.8138902
4.293693,1.8071499
4.2681384,1.8063927
4.2427354,1.830225
4.217483,1.8239539
4.192381,1.822395
4.16743,1.8406296
4.142626,1.8670866
4.11797,1.8687365
4.09346,1.879926
4.069097,1.9033251
4.0448785,1.9071757
4.0208044,1.9106429
3.9968739,1.9177189
3.9730854,1.9570013
3.949438,1.9591513
3.925932,1.9579251
3.9025662,1.9536343
3.8793387,1.9735739
3.85625,1.9654157
3.8332987,1.9756666
3.8104842,1.9833002
3.7878044,1.9932572
3.7652605,1.9870503
3.742851,1.9966171
3.7205741,2.0085716
3.6984303,2.0221698
3.6764178,2.0275574
3.6545374,2.0468547
3.632786,2.0455081
3.6111646,2.06339
3.5896719,2.1036801
3.5683074,2.123199
3.5470698,2.1346822
3.525958,2.1400445
3.5049734,2.154101
3.484112,2.1265373
3.4633756,2.1312966
3.4427624,2.1600988
3.4222722,2.177279
3.4019039,2.170663
3.3816562,2.1759243
3.3615294,2.173388
3.3415227,2.169873
3.321635,2.1767395
3.3018653,2.1963751
3.2822137,2.2108538
3.2626784,2.2209733
3.24326,2.235615
3.2239568,2.2530577
3.2047691,2.2524893
3.1856952,2.267344
3.1667347,2.2777069
3.1478868,2.2862663
3.1291518,2.3092432
3.1105278,2.3520386
3.0920146,2.3543704
3.0736122,2.3642108
3.0553188,2.395966
3.037134,2.3916502
3.0190578,2.4011555
3.0010896,2.4063308
2.9832275,2.4411998
2.9654722,2.425921
2.9478228,2.4443896
2.930278,2.4471219
2.9128375,2.4562855
2.895501,2.4664748
2.878268,2.483767
2.8611374,2.477304
2.8441086,2.4982686
2.8271809,2.5091147
2.8103547,2.5101745
2.7936282,2.5428917
2.7770011,2.5659673
2.7604735,2.5681689
2.7440438,2.5761304
2.7277122,2.5931528
2.711477,2.5797358
2.6953394,2.5941024
2.6792972,2.6052957
2.663351,2.63399
2.6474993,2.660191
2.631742,2.6761184
2.6160786,2.6843638
2.6005085,2.685906
2.5850313,2.7008624
2.5696461,2.6932793
2.5543516,2.7162328
2.5391486,2.7010157
2.524037,2.7068229
2.5090146,2.7166579
2.4940815,2.7317576
2.4792366,2.759839
2.4644816,2.7633889
2.4498136,2.7917993
2.4352329,2.797176
2.420739,2.8091204
2.4063315,2.8084245
2.3920097,2.8452895
2.377773,2.8519351
2.363621,2.8591728
2.3495533,2.8639207
2.3355696,2.9103138
2.3216686,2.917724
2.3078513,2.9408598
2.294115,3.0129502
2.280461,3.0252542
2.2668889,3.0042589
2.253397,3.0441747
2.2399855,3.055913
2.2266536,3.0298262
2.213401,3.0453408
2.2002275,3.0536664
2.1871324,3.0666337
2.174115,3.056251
2.1611753,3.0463057
2.1483126,3.0584567
2.1355262,3.081533
2.1228166,3.0801287
2.1101818,3.1068354
2.0976226,3.1233587
2.0851378,3.1357868
2.0727284,3.193826
2.060392,3.2094219
2.0481286,3.246378
2.0359385,3.3000805
2.0238216,3.3255832
2.0117764,3.2970932
1.9998028,3.3139272
1.9879006,3.2935588
1.9760691,3.304453
1.9643079,3.330897
1.9526169,3.3277671
1.9409955,3.3724008
1.9294431,3.3865666
1.9179596,3.4121475
1.9065444,3.4333394
1.8951972,3.4761348
1.8839173,3.4714904
1.8727047,3.4984837
1.8615594,3.512403
1.8504798,3.5310776
1.8394659,3.595675
1.8285179,3.647406
1.8176354,3.6604486
1.8068173,3.6831691
1.7960637,3.7149315
