energy,intensity
97.76732,0.059014957
92.828835,0.061747484
88.18945,0.06550671
83.8307,0.069328785
79.735245,0.072962634
75.88682,0.076164834
72.27017,0.079493746
68.87099,0.08343834
65.67586,0.08847128
62.672165,0.09380135
59.848106,0.0987861
57.19261,0.10418596
54.69525,0.10926191
52.346306,0.114414714
50.136597,0.118790686
48.057564,0.1249277
46.10113,0.1307968
44.25976,0.13656679
42.52636,0.14244093
40.894283,0.15040018
39.357292,0.15704909
37.909534,0.1642352
36.545517,0.17008671
35.260098,0.17583391
34.04844,0.1806826
32.906017,0.18858963
31.828575,0.19406044
30.812122,0.2044243
29.85292,0.21211238
28.947456,0.22201057
28.092442,0.23016444
27.284779,0.23788306
26.521572,0.24248187
25.800108,0.24903722
25.117828,0.25383458
24.472345,0.26183626
23.861408,0.27219462
23.282911,0.28095514
22.734882,0.2904125
22.215462,0.3002119
21.722916,0.30467734
21.255604,0.31123903
20.812004,0.31850147
20.390675,0.32672194
19.990267,0.3351564
19.609518,0.34670383
19.247244,0.3540601
18.902327,0.36559525
18.573725,0.372924
18.260456,0.3814706
17.961601,0.38563305
17.676302,0.39489943
17.403744,0.39949724
17.143167,0.40633255
16.893862,0.41525382
16.655159,0.42487016
16.426428,0.43441376
16.207083,0.44352132
15.996571,0.45308298
15.794373,0.45796317
15.6,0.46515983
15.412999,0.47400945
15.232939,0.48028034
15.05942,0.48967457
14.892062,0.49869078
14.730514,0.5113622
14.574441,0.51803476
14.423531,0.53030664
14.277491,0.53970087
14.136047,0.5468488
13.998942,0.55085504
13.865933,0.5573968
13.73679,0.56380093
13.611302,0.5694259
13.48927,0.580072
13.3705015,0.5847899
13.254824,0.5929635
13.142069,0.5984933
13.032082,0.6029869
12.924716,0.60754615
12.819836,0.61727786
12.717309,0.6243113
12.617017,0.6278917
12.518845,0.6296812
12.422684,0.6360762
12.328438,0.6401136
12.23601,0.64839333
12.145311,0.6567055
12.056257,0.66734254
11.968773,0.6797489
11.882783,0.69115007
11.798219,0.70583546
11.7150135,0.71667933
11.633108,0.7230994
11.552444,0.723997
11.472969,0.7319257
11.394629,0.7298153
11.317378,0.7337696
11.241171,0.7474062
11.165965,0.75074816
11.091721,0.7521047
11.018401,0.7643639
10.945969,0.7699529
10.874393,0.7751545
10.803641,0.78319037
10.733684,0.79709566
10.664492,0.79940563
10.596042,0.8047069
10.528306,0.8155438
10.461264,0.82604945
10.394891,0.8268498
10.329167,0.82929707
10.264075,0.83837926
10.199594,0.8476691
10.135705,0.85487634
10.072394,0.8588068
10.0096445,0.8641907
9.947442,0.8694485
9.885775,0.8675214
9.824624,0.8748441
9.763982,0.89099455
9.703834,0.89501965
9.64417,0.9064339
9.584979,0.9112733
9.526253,0.91200894
9.467979,0.91224974
9.410151,0.922798
9.3527565,0.9290824
9.295791,0.9368084
9.239244,0.9444293
9.183109,0.95384264
9.12738,0.9652395
9.07205,0.9760927
9.01711,0.9772047
8.962557,0.9862336
8.908382,0.99565715
8.854581,0.99924487
8.801149,1.0137329
8.74808,1.0293521
8.69537,1.0359262
8.643014,1.0489275
8.591007,1.0584915
8.539344,1.0572368
8.48802,1.0680811
8.437034,1.0778086
8.38638,1.0803328
8.336055,1.0931313
8.286055,1.1028845
8.236377,1.1017725
8.187016,1.1073506
8.13797,1.1172386
8.089236,1.1334918
8.04081,1.1394144
7.9926906,1.1439103
7.9448724,1.1531732
7.8973556,1.1595596
7.850135,1.1607955
7.80321,1.1711284
7.7565756,1.1888496
7.710231,1.1933566
7.664174,1.2043203
7.6184006,1.2209038
7.57291,1.2357223
7.5276995,1.2396688
7.482766,1.24284
7.4381084,1.2481525
7.3937244,1.2448342
7.349611,1.2528992
7.3057675,1.2544501
7.2621903,1.2613771
7.218879,1.2763941
7.175831,1.2791905
7.133044,1.2833999
7.090517,1.3091347
7.0482473,1.3239965
7.0062337,1.320112
6.9644732,1.3347055
6.9229665,1.3313715
6.881709,1.3216138
6.840701,1.319976
6.79994,1.333018
6.7594247,1.3367077
6.719154,1.3462331
6.679125,1.3488613
6.6393356,1.3567262
6.599786,1.360012
6.560474,1.3615158
6.5213976,1.3645482
6.482556,1.3781047
6.443947,1.3895192
6.4055705,1.3921719
6.367422,1.3991431
6.3295035,1.4086729
6.291812,1.4051002
6.254346,1.4067786
6.217103,1.4250239
6.1800838,1.4370873
6.1432858,1.4371789
6.106708,1.4365056
6.0703483,1.4436734
6.034206,1.4328119
5.9982805,1.4506001
5.9625683,1.45222
5.92707,1.4574847
5.891784,1.4568402
5.856708,1.4725132
5.8218417,1.465605
5.787183,1.4683554
5.752732,1.4736121
5.718485,1.4773543
5.684444,1.474185
5.650605,1.472725
5.616968,1.479992
5.583532,1.5096779
5.550295,1.5113866
5.5172563,1.5351884
5.4844136,1.5520664
5.4517684,1.560827
5.419316,1.5433562
5.387058,1.5496304
5.3549924,1.5380117
5.3231173,1.5504973
5.2914324,1.5707681
5.2599363,1.5760294
5.228627,1.5926936
5.1975055,1.6106188
5.166569,1.603104
5.135817,1.584688
5.105248,1.5961696
5.0748606,1.5919808
5.044654,1.6075633
5.0146275,1.6157401
4.9847803,1.6327034
4.955111,1.643066
4.9256177,1.6478882
4.8963003,1.6387587
4.867158,1.6402099
4.8381886,1.6458254
4.809392,1.6529602
4.7807665,1.6634657
4.7523127,1.6743429
4.724026,1.6877527
4.695909,1.6919779
4.667959,1.6905893
4.640177,1.6913153
4.612559,1.7115247
4.585105,1.7331833
4.557816,1.7461115
4.530688,1.762982
4.5037217,1.7664387
4.4769163,1.7536421
4.450271,1.7468331
4.423784,1.7582781
4.3974533,1.7635177
4.3712807,1.7634375
4.345264,1.7923912
4.3194017,1.7990859
4.293693,1.7912416
4.2681384,1.7927723
4.2427354,1.8172085
4.217483,1.8077577
4.192381,1.8026352
4.16743,1.8190076
4.142626,1.8442829
4.11797,1.8489727
4.09346,1.8536527
4.069097,1.8829668
4.0448785,1.8881327
4.0208044,1.8936548
3.9968739,1.888266
3.9730854,1.9350538
3.949438,1.9326566
3.925932,1.923868
3.9025662,1.918256
3.8793387,1.9297415
3.85625,1.918683
3.8332987,1.9294125
3.8104842,1.9402018
3.7878044,1.9491332
3.7652605,1.9472936
3.742851,1.9492451
3.7205741,1.9585724
3.6984303,1.9730499
3.6764178,1.9789337
3.6545374,1.9895891
3.632786,1.9923006
3.6111646,2.0078511
3.5896719,2.0397115
3.5683074,2.0543673
3.5470698,2.065848
3.525958,2.0679128
3.5049734,2.0773911
3.484112,2.0464478
3.4633756,2.0486293
3.4427624,2.0748262
3.4222722,2.085975
3.4019039,2.0749676
3.3816562,2.0766473
3.3615294,2.0938368
3.3415227,2.0789723
3.321635,2.0896697
3.3018653,2.1096642
3.2822137,2.1178677
3.2626784,2.1256483
3.24326,2.1173143
3.2239568,2.1349502
3.2047691,2.1336741
3.1856952,2.1459935
3.1667347,2.15976
3.1478868,2.173615
3.1291518,2.1870933
3.1105278,2.2230828
3.0920146,2.218532
3.0736122,2.222831
3.0553188,2.2537398
3.037134,2.2504857
3.0190578,2.2663672
3.0010896,2.278968
2.9832275,2.3116126
2.9654722,2.2901673
2.9478228,2.300428
2.930278,2.30329
2.9128375,2.3140874
2.895501,2.3229234
2.878268,2.3519795
2.8611374,2.3457434
2.8441086,2.3511014
2.8271809,2.3667207
2.8103547,2.3705478
2.7936282,2.393065
2.7770011,2.4230936
2.7604735,2.4186482
2.7440438,2.420948
2.7277122,2.4274507
2.711477,2.4119697
2.6953394,2.4237144
2.6792972,2.4382267
2.663351,2.4675581
2.6474993,2.490018
2.631742,2.5010607
2.6160786,2.5027027
2.6005085,2.5070689
