energy,intensity
97.76732,0.057900053
92.828835,0.06062024
88.18945,0.06422129
83.8307,0.06773381
79.735245,0.07137688
75.88682,0.07442206
72.27017,0.07726157
68.87099,0.08099046
65.67586,0.085528135
62.672165,0.090763524
59.848106,0.09609059
57.19261,0.10078087
54.69525,0.105887316
52.346306,0.111027524
50.136597,0.11560205
48.057564,0.121268466
46.10113,0.12688771
44.25976,0.1323309
42.52636,0.13775897
40.894283,0.14595781
39.357292,0.15283945
37.909534,0.16047819
36.545517,0.16746205
35.260098,0.17261894
34.04844,0.17551778
32.906017,0.18311301
31.828575,0.18894635
30.812122,0.19782086
29.85292,0.20554015
28.947456,0.21493149
28.092442,0.22318032
27.284779,0.23074551
26.521572,0.23716643
25.800108,0.24464342
25.117828,0.24990006
24.472345,0.25928262
23.861408,0.2694538
23.282911,0.27758446
22.734882,0.28734407
22.215462,0.29772598
21.722916,0.3020681
21.255604,0.30795708
20.812004,0.31612715
20.390675,0.32429856
19.990267,0.3327573
19.609518,0.34262756
19.247244,0.3520213
18.902327,0.36190468
18.573725,0.37065485
18.260456,0.37828702
17.961601,0.38506663
17.676302,0.3933372
17.403744,0.40125084
17.143167,0.41133434
16.893862,0.42187795
16.655159,0.43377075
16.426428,0.4456502
16.207083,0.45885548
15.996571,0.47098106
15.794373,0.480047
15.6,0.4900342
15.412999,0.5004114
15.232939,0.5098566
15.05942,0.5213287
14.892062,0.53245735
14.730514,0.5443151
14.574441,0.55004424
14.423531,0.55922514
14.277491,0.5676936
14.136047,0.5742992
13.998942,0.5794048
13.865933,0.5841242
13.73679,0.5890867
13.611302,0.5940906
13.48927,0.6026973
13.3705015,0.60718143
13.254824,0.6134673
13.142069,0.62049997
13.032082,0.62562543
12.924716,0.62666196
12.819836,0.6330358
12.717309,0.6409962
12.617017,0.6450548
12.518845,0.64709485
12.422684,0.6564325
12.328438,0.6627475
12.23601,0.6694164
12.145311,0.6782447
12.056257,0.68928194
11.968773,0.7014843
11.882783,0.7140213
11.798219,0.7273924
11.7150135,0.73491573
11.633108,0.7389657
11.552444,0.73909324
11.472969,0.74700004
11.394629,0.7474166
11.317378,0.75187624
11.241171,0.7616277
11.165965,0.7668877
11.091721,0.7678281
11.018401,0.77940047
10.945969,0.7838941
10.874393,0.7871826
10.803641,0.79516286
10.733684,0.8091463
10.664492,0.8107166
10.596042,0.81595385
10.528306,0.82313615
10.461264,0.83466274
10.394891,0.83551824
10.329167,0.840131
10.264075,0.8468749
10.199594,0.85408115
10.135705,0.85903466
10.072394,0.8618369
10.0096445,0.86753017
9.947442,0.8709095
9.885775,0.8663453
9.824624,0.8721813
9.763982,0.8814683
9.703834,0.8833376
9.64417,0.8925697
9.584979,0.9005076
9.526253,0.9013297
9.467979,0.8999696
9.410151,0.91090584
9.3527565,0.91307706
9.295791,0.91789067
9.239244,0.924767
9.183109,0.9302616
9.12738,0.9407183
9.07205,0.9494995
9.01711,0.95222235
8.962557,0.958667
8.908382,0.96792287
8.854581,0.9680594
8.801149,0.9813674
8.74808,0.99147415
8.69537,0.99765146
8.643014,1.006217
8.591007,1.012985
8.539344,1.0128164
8.48802,1.0235636
8.437034,1.0309548
8.38638,1.0351022
8.336055,1.0429204
8.286055,1.0481613
8.236377,1.0472487
8.187016,1.051965
8.13797,1.0629482
8.089236,1.0734842
8.04081,1.0824798
7.9926906,1.0924517
7.9448724,1.1028683
7.8973556,1.1060076
7.850135,1.10507
7.80321,1.1204691
7.7565756,1.1343255
7.710231,1.1392586
7.664174,1.1483805
7.6184006,1.1684431
7.57291,1.1821789
7.5276995,1.1888928
7.482766,1.1970032
7.4381084,1.2055576
7.3937244,1.2045387
7.349611,1.2105821
7.3057675,1.212277
7.2621903,1.2155489
7.218879,1.2300895
7.175831,1.2320006
7.133044,1.2420394
7.090517,1.2695758
7.0482473,1.2854375
7.0062337,1.282774
6.9644732,1.303404
6.9229665,1.297363
6.881709,1.2909914
6.840701,1.293844
6.79994,1.3024547
6.7594247,1.3001561
6.719154,1.3157352
6.679125,1.3227504
6.6393356,1.3350556
6.599786,1.3406336
6.560474,1.3437935
6.5213976,1.3500625
6.482556,1.3601694
6.443947,1.371702
6.4055705,1.3776511
6.367422,1.3847636
6.3295035,1.3951259
6.291812,1.3870834
6.254346,1.3898158
6.217103,1.3988423
6.1800838,1.4081622
6.1432858,1.4090267
6.106708,1.4124687
6.0703483,1.4161407
6.034206,1.414507
