energy,intensity
97.76732,0.048832268
92.828835,0.051398832
88.18945,0.05410277
83.8307,0.05729723
79.735245,0.060349565
75.88682,0.06273975
72.27017,0.06489409
68.87099,0.06780155
65.67586,0.07163119
62.672165,0.075644
59.848106,0.079893366
57.19261,0.08454309
54.69525,0.089094155
52.346306,0.092981026
50.136597,0.0969921
48.057564,0.10167197
46.10113,0.10680636
44.25976,0.11177528
42.52636,0.116878115
40.894283,0.12353283
39.357292,0.12987106
37.909534,0.13601926
36.545517,0.14177206
35.260098,0.14780597
34.04844,0.15178534
32.906017,0.15930746
31.828575,0.1653395
30.812122,0.17390688
29.85292,0.18158804
28.947456,0.19148535
28.092442,0.19979659
27.284779,0.20730877
26.521572,0.21272647
25.800108,0.22064662
25.117828,0.22652438
24.472345,0.23540917
23.861408,0.24667446
23.282911,0.25648624
22.734882,0.2670158
22.215462,0.27810004
21.722916,0.28467327
21.255604,0.29223105
20.812004,0.29978663
20.390675,0.30819058
19.990267,0.31494528
19.609518,0.32572964
19.247244,0.3331442
18.902327,0.34360567
18.573725,0.35054535
18.260456,0.35815102
17.961601,0.36402923
17.676302,0.37212458
17.403744,0.37686685
17.143167,0.38318864
16.893862,0.39099413
16.655159,0.39921564
16.426428,0.40548235
16.207083,0.41401902
15.996571,0.42073932
15.794373,0.42364126
15.6,0.42733592
15.412999,0.43516082
15.232939,0.43915978
15.05942,0.44508845
14.892062,0.45331088
14.730514,0.4629194
14.574441,0.46847495
14.423531,0.47831383
14.277491,0.4857511
14.136047,0.49359298
13.998942,0.4999845
13.865933,0.5065624
13.73679,0.51523936
13.611302,0.5254349
13.48927,0.5399927
13.3705015,0.5497893
13.254824,0.5619339
13.142069,0.5697409
13.032082,0.5764452
12.924716,0.5813462
12.819836,0.59131706
12.717309,0.5991698
12.617017,0.6048541
12.518845,0.60982955
12.422684,0.6206336
12.328438,0.62832516
12.23601,0.63568443
12.145311,0.6445001
12.056257,0.6546852
11.968773,0.66724193
11.882783,0.6792866
11.798219,0.69487214
11.7150135,0.7034051
11.633108,0.7079829
11.552444,0.7058813
11.472969,0.7152047
11.394629,0.71259654
11.317378,0.717846
11.241171,0.72827184
11.165965,0.7313547
11.091721,0.7314021
11.018401,0.7395666
10.945969,0.7415395
10.874393,0.7394706
10.803641,0.74377525
10.733684,0.75796545
10.664492,0.75538784
10.596042,0.7577988
10.528306,0.76971424
10.461264,0.77937055
10.394891,0.77707666
