energy,intensity
97.76732,0.05086881
92.828835,0.053293217
88.18945,0.05634401
83.8307,0.05916958
79.735245,0.06228162
75.88682,0.06515282
72.27017,0.06778989
68.87099,0.070882484
65.67586,0.07514969
62.672165,0.079354316
59.848106,0.08341451
57.19261,0.087719485
54.69525,0.09217645
52.346306,0.09628494
50.136597,0.100064754
48.057564,0.1043937
46.10113,0.10942291
44.25976,0.11404099
42.52636,0.11868938
40.894283,0.12612717
39.357292,0.13256672
37.909534,0.13900952
36.545517,0.14463535
35.260098,0.15003175
34.04844,0.15391955
32.906017,0.16094159
31.828575,0.16607007
30.812122,0.17456724
29.85292,0.18202619
28.947456,0.19188698
28.092442,0.19891709
27.284779,0.2067761
26.521572,0.2123429
25.800108,0.22019598
25.117828,0.22513571
24.472345,0.234162
23.861408,0.2444818
23.282911,0.25186712
22.734882,0.2610069
22.215462,0.27149257
21.722916,0.27731392
21.255604,0.28470987
20.812004,0.2937811
20.390675,0.3027025
19.990267,0.31232804
19.609518,0.32232037
19.247244,0.3312565
18.902327,0.3436057
18.573725,0.35234508
18.260456,0.3599816
17.961601,0.36605206
17.676302,0.37467343
17.403744,0.38196078
17.143167,0.38937736
16.893862,0.4006292
16.655159,0.41160664
16.426428,0.42078862
16.207083,0.43186387
15.996571,0.44218063
15.794373,0.44986576
15.6,0.45780006
15.412999,0.47033206
15.232939,0.4805665
15.05942,0.4930523
14.892062,0.5059126
14.730514,0.51945245
14.574441,0.52870464
14.423531,0.5435063
14.277491,0.5560893
14.136047,0.56813055
13.998942,0.5774323
13.865933,0.58726853
13.73679,0.5981854
13.611302,0.6116016
13.48927,0.62650794
13.3705015,0.63881236
13.254824,0.65162396
13.142069,0.6673886
13.032082,0.6783742
12.924716,0.6887321
12.819836,0.7004884
12.717309,0.71344966
12.617017,0.72464997
12.518845,0.7353246
12.422684,0.75154567
12.328438,0.76577866
12.23601,0.78059006
12.145311,0.79383844
12.056257,0.8091046
11.968773,0.82619
11.882783,0.84244263
11.798219,0.86240035
11.7150135,0.87832606
11.633108,0.8907566
11.552444,0.8979827
11.472969,0.90977687
11.394629,0.9138635
11.317378,0.9242107
11.241171,0.9379748
11.165965,0.9475463
11.091721,0.9542819
11.018401,0.96762276
10.945969,0.9752207
10.874393,0.9831098
10.803641,0.9960052
10.733684,1.0150887
10.664492,1.0230376
10.596042,1.0333496
10.528306,1.0464857
10.461264,1.0595828
10.394891,1.0624335
10.329167,1.0694749
10.264075,1.0792308
10.199594,1.0917534
10.135705,1.1002123
10.072394,1.1042418
10.0096445,1.1130521
9.947442,1.1227878
9.885775,1.1233233
9.824624,1.1338654
9.763982,1.1452242
9.703834,1.1526223
9.64417,1.1627667
9.584979,1.1710087
9.526253,1.1736507
9.467979,1.1776507
9.410151,1.184888
9.3527565,1.1887405
9.295791,1.1963379
9.239244,1.2001992
9.183109,1.202788
9.12738,1.2139534
9.07205,1.2202361
9.01711,1.2238024
8.962557,1.2263868
8.908382,1.2300925
8.854581,1.2254208
8.801149,1.2383096
8.74808,1.2459878
8.69537,1.256048
8.643014,1.2621433
8.591007,1.2709678
8.539344,1.273211
8.48802,1.2802249
8.437034,1.2869279
8.38638,1.286556
8.336055,1.2955434
8.286055,1.2982745
8.236377,1.2958709
8.187016,1.2926779
8.13797,1.2972541
8.089236,1.3038118
8.04081,1.3102181
7.9926906,1.313742
7.9448724,1.3232955
7.8973556,1.3266568
7.850135,1.3298236
7.80321,1.3361443
7.7565756,1.3443649
7.710231,1.3464137
7.664174,1.3507124
7.6184006,1.3643601
7.57291,1.3760102
7.5276995,1.380413
7.482766,1.3896735
7.4381084,1.3989938
7.3937244,1.3957946
7.349611,1.4057543
7.3057675,1.4098141
7.2621903,1.4194746
7.218879,1.4312122
7.175831,1.439393
7.133044,1.443341
7.090517,1.4663457
7.0482473,1.47782
7.0062337,1.4787996
6.9644732,1.4930923
6.9229665,1.490078
6.881709,1.4869735
6.840701,1.4893017
6.79994,1.5039996
6.7594247,1.5041993
6.719154,1.5147287
6.679125,1.5218481
6.6393356,1.5327197
6.599786,1.5388217
6.560474,1.5451628
6.5213976,1.5506331
6.482556,1.5610449
6.443947,1.5735554
6.4055705,1.580714
6.367422,1.5840218
6.3295035,1.5921338
6.291812,1.5875812
6.254346,1.5929087
