energy,intensity
97.76732,0.040329363
92.828835,0.041942574
88.18945,0.044264402
83.8307,0.04649657
79.735245,0.04884833
75.88682,0.050463755
72.27017,0.052466273
68.87099,0.05495028
65.67586,0.0579998
62.672165,0.061127402
59.848106,0.06454606
57.19261,0.06810204
54.69525,0.07131784
52.346306,0.074018344
50.136597,0.076613896
48.057564,0.08029122
46.10113,0.0838247
44.25976,0.087377794
42.52636,0.09035839
40.894283,0.09645228
39.357292,0.10069899
37.909534,0.10534976
36.545517,0.10940111
35.260098,0.11334816
34.04844,0.1157171
32.906017,0.12119202
31.828575,0.12534021
30.812122,0.13164473
29.85292,0.13733509
28.947456,0.14584814
28.092442,0.15075277
27.284779,0.15542829
26.521572,0.15918864
25.800108,0.16516106
25.117828,0.16820085
24.472345,0.17501278
23.861408,0.18503629
23.282911,0.1925051
22.734882,0.19989431
22.215462,0.20940909
21.722916,0.21295302
21.255604,0.21633573
20.812004,0.22262283
20.390675,0.22736534
19.990267,0.23366436
19.609518,0.24146232
19.247244,0.24819693
18.902327,0.25687775
18.573725,0.2615006
18.260456,0.26694188
17.961601,0.2695224
17.676302,0.27387255
17.403744,0.27573997
17.143167,0.27848998
16.893862,0.28320187
16.655159,0.28865692
16.426428,0.2928533
16.207083,0.29753414
15.996571,0.3009954
15.794373,0.3019042
15.6,0.30370945
15.412999,0.30965725
15.232939,0.3127451
15.05942,0.3180858
14.892062,0.32390505
14.730514,0.3312064
14.574441,0.33465344
14.423531,0.34208456
14.277491,0.34823024
14.136047,0.35089207
13.998942,0.35308293
13.865933,0.3568891
13.73679,0.3622545
13.611302,0.36687556
13.48927,0.37622797
13.3705015,0.3806569
13.254824,0.38968056
13.142069,0.3953462
13.032082,0.39834824
12.924716,0.39704704
12.819836,0.40290275
12.717309,0.40592235
12.617017,0.40903386
12.518845,0.40922314
12.422684,0.41262475
12.328438,0.4149539
12.23601,0.42022634
12.145311,0.42599702
12.056257,0.43408608
11.968773,0.45049453
11.882783,0.4624383
11.798219,0.471296
11.7150135,0.47935757
11.633108,0.48048383
11.552444,0.47654217
11.472969,0.48123676
11.394629,0.48161173
11.317378,0.48284453
11.241171,0.4936165
11.165965,0.49837285
11.091721,0.4976469
11.018401,0.50663006
10.945969,0.51170874
10.874393,0.5133394
10.803641,0.5193916
10.733684,0.5329317
10.664492,0.53066576
10.596042,0.532585
10.528306,0.5440179
10.461264,0.55528414
10.394891,0.54946226
10.329167,0.5529584
10.264075,0.55476606
10.199594,0.5604106
10.135705,0.56236583
10.072394,0.5650348
10.0096445,0.5662539
9.947442,0.5708175
9.885775,0.56467545
9.824624,0.57085276
9.763982,0.5793101
9.703834,0.58469814
9.64417,0.59539807
9.584979,0.60225904
9.526253,0.59880143
9.467979,0.5934304
9.410151,0.59954834
9.3527565,0.6005858
9.295791,0.6042663
9.239244,0.6134701
9.183109,0.61706185
9.12738,0.61796343
9.07205,0.62525666
9.01711,0.6208464
8.962557,0.627382
8.908382,0.63494956
8.854581,0.6437316
8.801149,0.6565568
8.74808,0.67266726
8.69537,0.673235
8.643014,0.6855525
8.591007,0.69376266
8.539344,0.6862167
8.48802,0.6944753
8.437034,0.70073926
8.38638,0.69544035
8.336055,0.6978953
8.286055,0.7099995
8.236377,0.6989304
8.187016,0.7068723
8.13797,0.71649003
8.089236,0.72619635
8.04081,0.72822034
7.9926906,0.7336955
7.9448724,0.73975766
7.8973556,0.7401601
7.850135,0.7368367
7.80321,0.7516975
7.7565756,0.76614743
7.710231,0.7711296
7.664174,0.7770911
7.6184006,0.796449
7.57291,0.80622303
7.5276995,0.8056593
7.482766,0.80894345
7.4381084,0.81458175
7.3937244,0.8066951
7.349611,0.81351435
7.3057675,0.8154124
7.2621903,0.8171034
7.218879,0.83368266
7.175831,0.83139265
7.133044,0.8349536
7.090517,0.855539
7.0482473,0.87510365
7.0062337,0.86541617
6.9644732,0.8820826
6.9229665,0.8733058
6.881709,0.86755973
6.840701,0.86235017
6.79994,0.8728627
6.7594247,0.86841905
6.719154,0.8753543
6.679125,0.8803829
6.6393356,0.8898181
6.599786,0.89206743
6.560474,0.89231765
6.5213976,0.8983331
6.482556,0.9077512
6.443947,0.91724956
6.4055705,0.9166188
6.367422,0.9195999
6.3295035,0.925109
6.291812,0.91748446
6.254346,0.91879797
6.217103,0.9294448
6.1800838,0.94018584
6.1432858,0.9396666
6.106708,0.94053525
6.0703483,0.94569
6.034206,0.9373849
5.9982805,0.9534178
5.9625683,0.95400953
5.92707,0.9663437
5.891784,0.96201766
5.856708,0.9697644
5.8218417,0.96958095
5.787183,0.97011393
5.752732,0.9675867
5.718485,0.97439796
5.684444,0.97051764
5.650605,0.96552736
5.616968,0.96898067
5.583532,0.990661
5.550295,0.98611945
5.5172563,1.0088832
5.4844136,1.0297644
5.4517684,1.0348642
5.419316,1.0163891
5.387058,1.0243638
5.3549924,1.0074289
5.3231173,1.0110042
5.2914324,1.0368335
5.2599363,1.0361341
5.228627,1.0540128
5.1975055,1.073746
5.166569,1.062735
5.135817,1.0464599
5.105248,1.0515872
5.0748606,1.050438
5.044654,1.0547113
5.0146275,1.0645045
4.9847803,1.0828321
4.955111,1.0852095
4.9256177,1.0822656
4.8963003,1.0670778
4.867158,1.0639117
4.8381886,1.0564643
4.809392,1.0700426
4.7807665,1.0788814
4.7523127,1.093904
4.724026,1.1022999
4.695909,1.1104475
4.667959,1.10402
4.640177,1.0999813
4.612559,1.1106635
4.585105,1.133479
4.557816,1.143773
4.530688,1.1531879
4.5037217,1.1700962
4.4769163,1.1514562
4.450271,1.1354905
4.423784,1.1459029
4.3974533,1.1590437
4.3712807,1.1646534
4.345264,1.1943702
4.3194017,1.2109424
4.293693,1.1975458
4.2681384,1.1859877
4.2427354,1.2013098
4.217483,1.1854148
4.192381,1.1786462
4.16743,1.1909338
4.142626,1.2135009
4.11797,1.2179432
4.09346,1.2170699
4.069097,1.2425722
4.0448785,1.2439039
4.0208044,1.2560505
3.9968739,1.255935
3.9730854,1.3025948
3.949438,1.2886828
3.925932,1.2886248
3.9025662,1.272134
3.8793387,1.2853701
3.85625,1.2745993
3.8332987,1.2826098
3.8104842,1.2891451
3.7878044,1.2964802
3.7652605,1.298839
3.742851,1.2992378
3.7205741,1.3062357
3.6984303,1.3183793
3.6764178,1.3140184
3.6545374,1.3230786
3.632786,1.319799
3.6111646,1.3305184
3.5896719,1.3567035
3.5683074,1.3705285
3.5470698,1.3840607
3.525958,1.3853408
3.5049734,1.3857567
3.484112,1.3577635
3.4633756,1.3642145
3.4427624,1.376604
3.4222722,1.3839967
3.4019039,1.371777
3.3816562,1.376982
3.3615294,1.381768
3.3415227,1.3787329
3.321635,1.3734242
3.3018653,1.3926513
3.2822137,1.4014323
3.2626784,1.4058144
3.24326,1.4070617
3.2239568,1.4245023
3.2047691,1.4117168
3.1856952,1.4256438
3.1667347,1.4282137
3.1478868,1.4196826
3.1291518,1.4393294
3.1105278,1.4731777
3.0920146,1.4641373
3.0736122,1.4695933
3.0553188,1.5102625
3.037134,1.4992071
3.0190578,1.5072206
3.0010896,1.5201192
2.9832275,1.5569893
2.9654722,1.5310255
2.9478228,1.5525177
2.930278,1.5548697
2.9128375,1.5631816
2.895501,1.5740466
2.878268,1.5900351
2.8611374,1.5751734
2.8441086,1.5846045
