2026-01-09 04:35:00 - INFO - Starting Spectrum Matching Optimization - Seed: 25939
2026-01-09 04:35:01 - INFO - Bayesian Step 1: laser_energy=25.673701, pressure=35.837245, acquisition_time=46.614171, MSE=0.017265
2026-01-09 04:35:13 - INFO - Bayesian Step 15: laser_energy=18.561211, pressure=4.598446, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:35:14 - INFO - Bayesian Step 16: laser_energy=44.928041, pressure=49.575178, acquisition_time=11.427517, MSE=0.000587
2026-01-09 04:35:15 - INFO - Bayesian Step 17: laser_energy=12.424871, pressure=40.386087, acquisition_time=28.994195, MSE=0.002843
2026-01-09 04:35:16 - INFO - Bayesian Step 18: laser_energy=8.343105, pressure=5.430376, acquisition_time=57.638927, MSE=0.000461
2026-01-09 04:35:17 - INFO - Bayesian Step 19: laser_energy=9.506763, pressure=31.256446, acquisition_time=89.357014, MSE=0.000587
2026-01-09 04:35:18 - INFO - Bayesian Step 20: laser_energy=11.533669, pressure=1.242562, acquisition_time=85.452885, MSE=0.000587
2026-01-09 04:35:19 - INFO - Bayesian Step 21: laser_energy=9.257804, pressure=15.476963, acquisition_time=20.286780, MSE=0.000844
2026-01-09 04:35:20 - INFO - Bayesian Step 22: laser_energy=6.270417, pressure=2.837062, acquisition_time=74.839361, MSE=0.000586
2026-01-09 04:35:21 - INFO - Bayesian Step 23: laser_energy=35.149981, pressure=44.720502, acquisition_time=37.398606, MSE=0.009465
2026-01-09 04:35:22 - INFO - Bayesian Step 24: laser_energy=27.792629, pressure=1.000000, acquisition_time=27.879227, MSE=0.002270
2026-01-09 04:35:23 - INFO - Bayesian Step 25: laser_energy=11.538402, pressure=30.328253, acquisition_time=5.000000, MSE=0.004074
2026-01-09 04:35:24 - INFO - Bayesian Step 26: laser_energy=22.943967, pressure=50.000000, acquisition_time=69.867636, MSE=0.000587
2026-01-09 04:35:25 - INFO - Bayesian Step 27: laser_energy=15.365367, pressure=31.559244, acquisition_time=99.957255, MSE=0.000587
2026-01-09 04:35:26 - INFO - Bayesian Step 28: laser_energy=40.227928, pressure=49.411472, acquisition_time=99.509092, MSE=0.000587
2026-01-09 04:35:27 - INFO - Bayesian Step 29: laser_energy=24.021189, pressure=49.911792, acquisition_time=87.185807, MSE=0.000587
2026-01-09 04:35:29 - INFO - Bayesian Step 30: laser_energy=5.631682, pressure=50.000000, acquisition_time=18.122432, MSE=0.000587
2026-01-09 04:35:30 - INFO - Bayesian Step 31: laser_energy=31.029948, pressure=31.795500, acquisition_time=16.018267, MSE=0.035877
2026-01-09 04:35:31 - INFO - Bayesian Step 32: laser_energy=5.000000, pressure=36.666274, acquisition_time=98.717083, MSE=0.000587
2026-01-09 04:35:32 - INFO - Bayesian Step 33: laser_energy=50.000000, pressure=24.066834, acquisition_time=91.093626, MSE=0.000587
2026-01-09 04:35:33 - INFO - Bayesian Step 34: laser_energy=36.071434, pressure=10.879995, acquisition_time=7.409226, MSE=0.000641
2026-01-09 04:35:34 - INFO - Bayesian Step 35: laser_energy=17.851268, pressure=36.556741, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:35:36 - INFO - Bayesian Step 36: laser_energy=50.000000, pressure=1.000000, acquisition_time=73.644428, MSE=0.000587
2026-01-09 04:35:37 - INFO - Bayesian Step 37: laser_energy=5.000000, pressure=24.016023, acquisition_time=81.337178, MSE=0.000586
2026-01-09 04:35:38 - INFO - Bayesian Step 38: laser_energy=50.000000, pressure=32.447183, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:35:39 - INFO - Bayesian Step 39: laser_energy=49.433390, pressure=50.000000, acquisition_time=26.705723, MSE=0.000587
2026-01-09 04:35:40 - INFO - Bayesian Step 40: laser_energy=41.178047, pressure=32.525528, acquisition_time=71.544592, MSE=0.000587
2026-01-09 04:35:42 - INFO - Bayesian Step 41: laser_energy=50.000000, pressure=31.130598, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:35:43 - INFO - Bayesian Step 42: laser_energy=36.204228, pressure=1.000000, acquisition_time=7.343838, MSE=0.000250
2026-01-09 04:35:44 - INFO - Bayesian Step 43: laser_energy=46.404050, pressure=50.000000, acquisition_time=95.352236, MSE=0.000587
2026-01-09 04:35:45 - INFO - Bayesian Step 44: laser_energy=43.197045, pressure=20.998954, acquisition_time=37.957579, MSE=0.000462
2026-01-09 04:35:47 - INFO - Bayesian Step 45: laser_energy=16.084275, pressure=50.000000, acquisition_time=74.061939, MSE=0.000587
2026-01-09 04:35:48 - INFO - Bayesian Step 46: laser_energy=45.167329, pressure=33.359947, acquisition_time=5.622563, MSE=0.000586
2026-01-09 04:35:49 - INFO - Bayesian Step 47: laser_energy=31.996436, pressure=9.719406, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:35:51 - INFO - Bayesian Step 48: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000585
2026-01-09 04:35:52 - INFO - Bayesian Step 49: laser_energy=5.000000, pressure=11.925105, acquisition_time=74.010157, MSE=0.000532
2026-01-09 04:35:53 - INFO - Bayesian Step 50: laser_energy=32.705779, pressure=5.654972, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:35:55 - INFO - Bayesian Step 51: laser_energy=10.321074, pressure=49.838156, acquisition_time=84.141464, MSE=0.000587
2026-01-09 04:35:56 - INFO - Bayesian Step 52: laser_energy=50.000000, pressure=46.564923, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:35:58 - INFO - Bayesian Step 53: laser_energy=42.238701, pressure=13.508869, acquisition_time=6.480863, MSE=0.000565
2026-01-09 04:35:59 - INFO - Bayesian Step 54: laser_energy=22.334998, pressure=1.000000, acquisition_time=14.850293, MSE=0.001574
2026-01-09 04:36:00 - INFO - Bayesian Step 55: laser_energy=20.301495, pressure=44.209687, acquisition_time=98.133433, MSE=0.000587
2026-01-09 04:36:02 - INFO - Bayesian Step 56: laser_energy=49.967846, pressure=1.000000, acquisition_time=49.297782, MSE=0.000587
2026-01-09 04:36:03 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=30.625447, acquisition_time=15.598241, MSE=0.000533
2026-01-09 04:36:05 - INFO - Bayesian Step 58: laser_energy=37.967554, pressure=19.447435, acquisition_time=49.722717, MSE=0.000583
2026-01-09 04:36:06 - INFO - Bayesian Step 59: laser_energy=7.148398, pressure=43.571273, acquisition_time=31.746046, MSE=0.000587
2026-01-09 04:36:07 - INFO - Bayesian Step 60: laser_energy=19.649492, pressure=11.377168, acquisition_time=28.737600, MSE=0.000558
2026-01-09 04:36:09 - INFO - Bayesian Step 61: laser_energy=50.000000, pressure=16.598514, acquisition_time=7.387841, MSE=0.000587
2026-01-09 04:36:10 - INFO - Bayesian Step 62: laser_energy=29.657098, pressure=50.000000, acquisition_time=9.063813, MSE=0.132175
2026-01-09 04:36:12 - INFO - Bayesian Step 63: laser_energy=27.256890, pressure=15.037519, acquisition_time=32.954298, MSE=0.012955
2026-01-09 04:36:13 - INFO - Bayesian Step 64: laser_energy=39.027823, pressure=6.138683, acquisition_time=5.000000, MSE=0.000547
2026-01-09 04:36:15 - INFO - Bayesian Step 65: laser_energy=13.298878, pressure=5.963121, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:16 - INFO - Bayesian Step 66: laser_energy=33.767234, pressure=47.407558, acquisition_time=5.000000, MSE=0.124894
2026-01-09 04:36:18 - INFO - Bayesian Step 67: laser_energy=32.407144, pressure=3.238089, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:19 - INFO - Bayesian Step 68: laser_energy=20.019152, pressure=45.886064, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:21 - INFO - Bayesian Step 69: laser_energy=37.135264, pressure=27.308859, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:22 - INFO - Bayesian Step 70: laser_energy=16.994460, pressure=37.313289, acquisition_time=5.000000, MSE=0.044396
2026-01-09 04:36:24 - INFO - Bayesian Step 71: laser_energy=44.056613, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:26 - INFO - Bayesian Step 72: laser_energy=47.104545, pressure=22.596435, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:36:27 - INFO - Bayesian Step 73: laser_energy=10.889888, pressure=6.146226, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:29 - INFO - Bayesian Step 74: laser_energy=7.745592, pressure=37.731624, acquisition_time=99.915238, MSE=0.000587
2026-01-09 04:36:30 - INFO - Bayesian Step 75: laser_energy=14.727117, pressure=31.717971, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:32 - INFO - Bayesian Step 76: laser_energy=39.599642, pressure=34.876314, acquisition_time=5.000000, MSE=0.000463
2026-01-09 04:36:33 - INFO - Bayesian Step 77: laser_energy=48.357987, pressure=42.404410, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:36:35 - INFO - Bayesian Step 78: laser_energy=45.864631, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:36:37 - INFO - Bayesian Step 79: laser_energy=38.484228, pressure=1.000000, acquisition_time=5.000000, MSE=0.000558
2026-01-09 04:36:38 - INFO - Bayesian Step 80: laser_energy=24.942166, pressure=14.156329, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:40 - INFO - Bayesian Step 81: laser_energy=41.730356, pressure=15.445204, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:42 - INFO - Bayesian Step 82: laser_energy=23.471753, pressure=4.107362, acquisition_time=5.000000, MSE=0.003214
2026-01-09 04:36:43 - INFO - Bayesian Step 83: laser_energy=35.561946, pressure=2.663433, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:45 - INFO - Bayesian Step 84: laser_energy=12.863847, pressure=19.976294, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:47 - INFO - Bayesian Step 85: laser_energy=18.156443, pressure=50.000000, acquisition_time=5.000000, MSE=0.026494
2026-01-09 04:36:48 - INFO - Bayesian Step 86: laser_energy=21.732217, pressure=45.801184, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:51 - INFO - Bayesian Step 87: laser_energy=19.382918, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:52 - INFO - Bayesian Step 88: laser_energy=45.493971, pressure=20.233151, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:54 - INFO - Bayesian Step 89: laser_energy=9.891779, pressure=14.712022, acquisition_time=5.000000, MSE=0.000402
2026-01-09 04:36:56 - INFO - Bayesian Step 90: laser_energy=39.297771, pressure=47.352182, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:36:58 - INFO - Bayesian Step 91: laser_energy=13.136101, pressure=27.288666, acquisition_time=5.000000, MSE=0.003417
2026-01-09 04:36:59 - INFO - Bayesian Step 92: laser_energy=22.298461, pressure=37.287225, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:37:01 - INFO - Bayesian Step 93: laser_energy=36.874014, pressure=25.265806, acquisition_time=5.000000, MSE=0.000246
2026-01-09 04:37:03 - INFO - Bayesian Step 94: laser_energy=7.851883, pressure=2.333475, acquisition_time=5.000000, MSE=0.000565
2026-01-09 04:37:05 - INFO - Bayesian Step 95: laser_energy=15.001052, pressure=45.107629, acquisition_time=5.000000, MSE=0.005498
2026-01-09 04:37:07 - INFO - Bayesian Step 96: laser_energy=41.556276, pressure=5.593253, acquisition_time=5.000000, MSE=0.000585
2026-01-09 04:37:09 - INFO - Bayesian Step 97: laser_energy=17.645129, pressure=7.796173, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:37:11 - INFO - Bayesian Step 98: laser_energy=13.852030, pressure=16.028728, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:37:13 - INFO - Bayesian Step 99: laser_energy=8.842257, pressure=44.384126, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:37:15 - INFO - Bayesian Step 100: laser_energy=6.648828, pressure=8.745111, acquisition_time=5.000000, MSE=0.000355
2026-01-09 04:37:19 - INFO - LBFGS Step 0: laser_energy=36.874016, pressure=25.265806, acquisition_time=5.000000, MSE=0.000246
2026-01-09 04:37:22 - INFO - LBFGS Step 1: laser_energy=36.874218, pressure=25.265793, acquisition_time=4.999849, MSE=0.000246
2026-01-09 04:37:26 - INFO - LBFGS Step 2: laser_energy=36.874313, pressure=25.265787, acquisition_time=4.999779, MSE=0.000246
2026-01-09 04:37:29 - INFO - LBFGS Step 3: laser_energy=36.874313, pressure=25.265787, acquisition_time=4.999778, MSE=0.000246
2026-01-09 04:37:32 - INFO - LBFGS Step 4: laser_energy=36.874313, pressure=25.265787, acquisition_time=4.999779, MSE=0.000246
2026-01-09 04:37:35 - INFO - LBFGS Step 5: laser_energy=36.874313, pressure=25.265787, acquisition_time=4.999779, MSE=0.000246
2026-01-09 04:37:39 - INFO - LBFGS Step 6: laser_energy=36.874313, pressure=25.265787, acquisition_time=4.999779, MSE=0.000246
2026-01-09 04:37:42 - INFO - LBFGS Step 7: laser_energy=36.874313, pressure=25.265787, acquisition_time=4.999779, MSE=0.000246
2026-01-09 04:37:45 - INFO - LBFGS Step 8: laser_energy=36.874313, pressure=25.265787, acquisition_time=4.999779, MSE=0.000246
2026-01-09 04:37:48 - INFO - LBFGS Step 9: laser_energy=36.874516, pressure=25.265774, acquisition_time=4.999628, MSE=0.000245
2026-01-09 04:37:51 - INFO - LBFGS Step 10: laser_energy=36.874550, pressure=25.265772, acquisition_time=4.999603, MSE=0.000245
2026-01-09 04:37:55 - INFO - LBFGS Step 11: laser_energy=36.874550, pressure=25.265772, acquisition_time=4.999602, MSE=0.000245
2026-01-09 04:37:58 - INFO - LBFGS Step 12: laser_energy=36.874550, pressure=25.265772, acquisition_time=4.999603, MSE=0.000245
2026-01-09 04:38:01 - INFO - LBFGS Step 13: laser_energy=36.874752, pressure=25.265759, acquisition_time=4.999452, MSE=0.000245
2026-01-09 04:38:04 - INFO - LBFGS Step 14: laser_energy=36.875664, pressure=25.265699, acquisition_time=4.998775, MSE=0.000245
2026-01-09 04:38:08 - INFO - LBFGS Step 15: laser_energy=36.876999, pressure=25.265612, acquisition_time=4.997782, MSE=0.000245
2026-01-09 04:38:11 - INFO - LBFGS Step 16: laser_energy=36.888031, pressure=25.264894, acquisition_time=4.989584, MSE=0.000243
2026-01-09 04:38:14 - INFO - LBFGS Step 17: laser_energy=36.969784, pressure=25.259571, acquisition_time=4.928836, MSE=0.000232
2026-01-09 04:38:17 - INFO - LBFGS Step 18: laser_energy=37.598938, pressure=25.207609, acquisition_time=4.484192, MSE=0.000220
2026-01-09 04:38:21 - INFO - LBFGS Step 19: laser_energy=37.154793, pressure=25.242220, acquisition_time=4.821661, MSE=0.000217
2026-01-09 04:38:24 - INFO - LBFGS Step 20: laser_energy=37.346691, pressure=25.227266, acquisition_time=4.675854, MSE=0.000211
2026-01-09 04:38:27 - INFO - LBFGS Step 21: laser_energy=37.369400, pressure=25.218796, acquisition_time=4.688591, MSE=0.000211
2026-01-09 04:38:30 - INFO - LBFGS Step 22: laser_energy=37.519817, pressure=25.145897, acquisition_time=4.843987, MSE=0.000211
2026-01-09 04:38:34 - INFO - LBFGS Step 23: laser_energy=39.638329, pressure=24.071327, acquisition_time=7.230623, MSE=0.000214
2026-01-09 04:38:37 - INFO - LBFGS Step 24: laser_energy=38.260967, pressure=24.769964, acquisition_time=5.678941, MSE=0.000208
2026-01-09 04:38:40 - INFO - LBFGS Step 25: laser_energy=74.033905, pressure=6.448616, acquisition_time=46.682453, MSE=0.000587
2026-01-09 04:38:43 - INFO - LBFGS Step 26: laser_energy=39.737495, pressure=24.013752, acquisition_time=7.371359, MSE=0.000213
2026-01-09 04:38:46 - INFO - LBFGS Step 27: laser_energy=38.454029, pressure=24.671085, acquisition_time=5.900231, MSE=0.000208
2026-01-09 04:38:50 - INFO - LBFGS Step 28: laser_energy=39.648148, pressure=24.027462, acquisition_time=7.331600, MSE=0.000210
2026-01-09 04:38:53 - INFO - LBFGS Step 29: laser_energy=38.664463, pressure=24.557663, acquisition_time=6.152473, MSE=0.000207
2026-01-09 04:38:56 - INFO - LBFGS Step 30: laser_energy=39.710033, pressure=23.893839, acquisition_time=7.474856, MSE=0.000206
2026-01-09 04:39:00 - INFO - LBFGS Step 31: laser_energy=39.720490, pressure=23.887201, acquisition_time=7.488081, MSE=0.000206
2026-01-09 04:39:03 - INFO - LBFGS Step 32: laser_energy=44.472668, pressure=20.870089, acquisition_time=13.498377, MSE=0.000283
2026-01-09 04:39:06 - INFO - LBFGS Step 33: laser_energy=42.122219, pressure=22.362366, acquisition_time=10.525658, MSE=0.000142
2026-01-09 04:39:09 - INFO - LBFGS Step 34: laser_energy=41.829952, pressure=22.547924, acquisition_time=10.156013, MSE=0.000136
2026-01-09 04:39:13 - INFO - LBFGS Step 35: laser_energy=41.671734, pressure=22.648375, acquisition_time=9.955907, MSE=0.000133
2026-01-09 04:39:16 - INFO - LBFGS Step 36: laser_energy=41.476608, pressure=22.772259, acquisition_time=9.709125, MSE=0.000131
2026-01-09 04:39:20 - INFO - LBFGS Step 37: laser_energy=41.426620, pressure=22.803995, acquisition_time=9.645901, MSE=0.000131
2026-01-09 04:39:23 - INFO - LBFGS Step 38: laser_energy=41.256008, pressure=22.912315, acquisition_time=9.430119, MSE=0.000130
2026-01-09 04:39:26 - INFO - LBFGS Step 39: laser_energy=41.451454, pressure=22.587036, acquisition_time=9.918822, MSE=0.000112
2026-01-09 04:39:30 - INFO - LBFGS Step 40: laser_energy=37.304207, pressure=22.785137, acquisition_time=7.847832, MSE=0.000703
2026-01-09 04:39:33 - INFO - LBFGS Step 41: laser_energy=40.977436, pressure=22.609678, acquisition_time=9.682114, MSE=0.000094
2026-01-09 04:39:36 - INFO - LBFGS Step 42: laser_energy=52.765259, pressure=10.657236, acquisition_time=30.342905, MSE=0.000587
2026-01-09 04:39:39 - INFO - LBFGS Step 43: laser_energy=42.052502, pressure=21.519600, acquisition_time=11.566403, MSE=0.000070
2026-01-09 04:39:43 - INFO - LBFGS Step 44: laser_energy=44.644512, pressure=19.199579, acquisition_time=16.242271, MSE=0.000088
2026-01-09 04:39:46 - INFO - LBFGS Step 45: laser_energy=43.486202, pressure=20.236345, acquisition_time=14.152730, MSE=0.000048
2026-01-09 04:39:49 - INFO - LBFGS Step 46: laser_energy=45.063728, pressure=18.237438, acquisition_time=18.290020, MSE=0.000069
2026-01-09 04:39:53 - INFO - LBFGS Step 47: laser_energy=44.253601, pressure=19.263960, acquisition_time=16.165348, MSE=0.000036
2026-01-09 04:39:56 - INFO - LBFGS Step 48: laser_energy=43.851665, pressure=17.925119, acquisition_time=18.920059, MSE=0.000310
2026-01-09 04:39:59 - INFO - LBFGS Step 49: laser_energy=44.193829, pressure=19.064863, acquisition_time=16.574997, MSE=0.000027
2026-01-09 04:40:03 - INFO - LBFGS Step 50: laser_energy=44.883854, pressure=18.034737, acquisition_time=18.785440, MSE=0.000028
2026-01-09 04:40:06 - INFO - LBFGS Step 51: laser_energy=44.569939, pressure=18.503372, acquisition_time=17.779840, MSE=0.000024
2026-01-09 04:40:09 - INFO - LBFGS Step 52: laser_energy=44.719841, pressure=18.191874, acquisition_time=18.646832, MSE=0.000021
2026-01-09 04:40:12 - INFO - LBFGS Step 53: laser_energy=45.164608, pressure=17.448631, acquisition_time=20.771347, MSE=0.000024
2026-01-09 04:40:16 - INFO - LBFGS Step 54: laser_energy=44.920265, pressure=17.856947, acquisition_time=19.604200, MSE=0.000020
2026-01-09 04:40:19 - INFO - LBFGS Step 55: laser_energy=45.234253, pressure=17.259598, acquisition_time=22.042521, MSE=0.000018
2026-01-09 04:40:22 - INFO - LBFGS Step 56: laser_energy=45.133804, pressure=17.450697, acquisition_time=21.262476, MSE=0.000017
2026-01-09 04:40:25 - INFO - LBFGS Step 57: laser_energy=44.979546, pressure=19.048700, acquisition_time=20.881559, MSE=0.000029
2026-01-09 04:40:29 - INFO - LBFGS Step 58: laser_energy=45.092041, pressure=17.883318, acquisition_time=21.159351, MSE=0.000016
2026-01-09 04:40:32 - INFO - LBFGS Step 59: laser_energy=45.393162, pressure=18.431185, acquisition_time=23.476412, MSE=0.000024
2026-01-09 04:40:35 - INFO - LBFGS Step 60: laser_energy=45.253700, pressure=18.177444, acquisition_time=22.403288, MSE=0.000014
2026-01-09 04:40:38 - INFO - LBFGS Step 61: laser_energy=47.104645, pressure=18.553705, acquisition_time=36.398808, MSE=0.000560
2026-01-09 04:40:42 - INFO - LBFGS Step 62: laser_energy=45.272041, pressure=18.181173, acquisition_time=22.541979, MSE=0.000013
2026-01-09 04:40:45 - INFO - LBFGS Step 63: laser_energy=45.455303, pressure=18.218426, acquisition_time=23.927662, MSE=0.000035
2026-01-09 04:40:48 - INFO - LBFGS Step 64: laser_energy=45.282108, pressure=18.183220, acquisition_time=22.618084, MSE=0.000013
2026-01-09 04:40:52 - INFO - LBFGS Step 65: laser_energy=45.299427, pressure=18.186739, acquisition_time=22.749041, MSE=0.000013
2026-01-09 04:40:55 - INFO - LBFGS Step 66: laser_energy=45.306362, pressure=18.188150, acquisition_time=22.801495, MSE=0.000013
2026-01-09 04:40:58 - INFO - LBFGS Step 67: laser_energy=45.321259, pressure=18.191177, acquisition_time=22.914110, MSE=0.000012
