2026-01-09 14:13:26 - INFO - Starting Spectrum Matching Optimization - Seed: 82018
2026-01-09 14:13:27 - INFO - Bayesian Step 1: laser_energy=10.326639, pressure=37.663369, acquisition_time=36.968515, MSE=0.000455
2026-01-09 14:13:48 - INFO - Bayesian Step 24: laser_energy=5.389308, pressure=4.911273, acquisition_time=83.658845, MSE=0.000587
2026-01-09 14:13:49 - INFO - Bayesian Step 25: laser_energy=31.530652, pressure=36.669675, acquisition_time=26.717909, MSE=0.134635
2026-01-09 14:13:50 - INFO - Bayesian Step 26: laser_energy=44.008711, pressure=48.242003, acquisition_time=94.177477, MSE=0.000587
2026-01-09 14:13:51 - INFO - Bayesian Step 27: laser_energy=21.416018, pressure=50.000000, acquisition_time=5.000000, MSE=0.077660
2026-01-09 14:13:52 - INFO - Bayesian Step 28: laser_energy=24.435456, pressure=14.397203, acquisition_time=71.476083, MSE=0.000587
2026-01-09 14:13:53 - INFO - Bayesian Step 29: laser_energy=19.060350, pressure=3.833158, acquisition_time=91.133585, MSE=0.000587
2026-01-09 14:13:54 - INFO - Bayesian Step 30: laser_energy=22.759630, pressure=36.961261, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:13:56 - INFO - Bayesian Step 31: laser_energy=42.568874, pressure=50.000000, acquisition_time=52.530638, MSE=0.000587
2026-01-09 14:13:57 - INFO - Bayesian Step 32: laser_energy=40.497748, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:13:58 - INFO - Bayesian Step 33: laser_energy=43.996118, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 14:13:59 - INFO - Bayesian Step 34: laser_energy=26.352728, pressure=44.292676, acquisition_time=87.415448, MSE=0.000587
2026-01-09 14:14:00 - INFO - Bayesian Step 35: laser_energy=13.657412, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:14:01 - INFO - Bayesian Step 36: laser_energy=37.941376, pressure=9.028740, acquisition_time=78.790909, MSE=0.000587
2026-01-09 14:14:03 - INFO - Bayesian Step 37: laser_energy=36.091270, pressure=39.860882, acquisition_time=71.698323, MSE=0.000587
2026-01-09 14:14:04 - INFO - Bayesian Step 38: laser_energy=16.537611, pressure=43.206718, acquisition_time=62.234250, MSE=0.000583
2026-01-09 14:14:05 - INFO - Bayesian Step 39: laser_energy=45.559117, pressure=47.383907, acquisition_time=5.000000, MSE=0.000587
2026-01-09 14:14:06 - INFO - Bayesian Step 40: laser_energy=33.829236, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:14:07 - INFO - Bayesian Step 41: laser_energy=20.930320, pressure=1.000000, acquisition_time=65.205349, MSE=0.000587
2026-01-09 14:14:09 - INFO - Bayesian Step 42: laser_energy=9.446932, pressure=43.608314, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:14:10 - INFO - Bayesian Step 43: laser_energy=29.553610, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:14:11 - INFO - Bayesian Step 44: laser_energy=14.903498, pressure=43.865805, acquisition_time=37.025385, MSE=0.003080
2026-01-09 14:14:12 - INFO - Bayesian Step 45: laser_energy=43.660971, pressure=50.000000, acquisition_time=25.979546, MSE=0.000581
2026-01-09 14:14:13 - INFO - Bayesian Step 46: laser_energy=46.812687, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:14:14 - INFO - Bayesian Step 47: laser_energy=5.000000, pressure=50.000000, acquisition_time=14.129555, MSE=0.000587
2026-01-09 14:14:16 - INFO - Bayesian Step 48: laser_energy=32.475397, pressure=11.642094, acquisition_time=84.519961, MSE=0.000587
2026-01-09 14:14:17 - INFO - Bayesian Step 49: laser_energy=35.313352, pressure=50.000000, acquisition_time=86.487061, MSE=0.000587
2026-01-09 14:14:18 - INFO - Bayesian Step 50: laser_energy=46.791437, pressure=7.039253, acquisition_time=75.773653, MSE=0.000587
2026-01-09 14:14:19 - INFO - Bayesian Step 51: laser_energy=19.472751, pressure=42.065043, acquisition_time=44.102886, MSE=0.006776
2026-01-09 14:14:20 - INFO - Bayesian Step 52: laser_energy=9.215507, pressure=50.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 14:14:22 - INFO - Bayesian Step 53: laser_energy=9.013539, pressure=50.000000, acquisition_time=80.365767, MSE=0.000587
2026-01-09 14:14:23 - INFO - Bayesian Step 54: laser_energy=14.643004, pressure=37.282452, acquisition_time=5.272982, MSE=0.023394
2026-01-09 14:14:24 - INFO - Bayesian Step 55: laser_energy=16.743409, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:14:25 - INFO - Bayesian Step 56: laser_energy=41.874233, pressure=6.846808, acquisition_time=78.549192, MSE=0.000587
2026-01-09 14:14:27 - INFO - Bayesian Step 57: laser_energy=39.140174, pressure=36.574049, acquisition_time=5.000000, MSE=0.000471
2026-01-09 14:14:28 - INFO - Bayesian Step 58: laser_energy=40.978075, pressure=14.596952, acquisition_time=5.000000, MSE=0.000557
2026-01-09 14:14:29 - INFO - Bayesian Step 59: laser_energy=25.592858, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:14:31 - INFO - Bayesian Step 60: laser_energy=38.419547, pressure=50.000000, acquisition_time=36.138349, MSE=0.000646
2026-01-09 14:14:32 - INFO - Bayesian Step 61: laser_energy=22.930258, pressure=50.000000, acquisition_time=77.774586, MSE=0.000587
2026-01-09 14:14:34 - INFO - Bayesian Step 62: laser_energy=31.793468, pressure=1.000000, acquisition_time=99.223216, MSE=0.000587
2026-01-09 14:14:35 - INFO - Bayesian Step 63: laser_energy=12.677514, pressure=1.000000, acquisition_time=48.539612, MSE=0.000586
2026-01-09 14:14:37 - INFO - Bayesian Step 64: laser_energy=19.959481, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:14:39 - INFO - Bayesian Step 65: laser_energy=39.668523, pressure=50.000000, acquisition_time=18.682617, MSE=0.004783
2026-01-09 14:14:40 - INFO - Bayesian Step 66: laser_energy=50.000000, pressure=28.925106, acquisition_time=52.285007, MSE=0.000587
2026-01-09 14:14:41 - INFO - Bayesian Step 67: laser_energy=38.122932, pressure=1.000000, acquisition_time=54.107663, MSE=0.000587
2026-01-09 14:14:43 - INFO - Bayesian Step 68: laser_energy=15.486986, pressure=50.000000, acquisition_time=85.436526, MSE=0.000587
2026-01-09 14:14:44 - INFO - Bayesian Step 69: laser_energy=37.438802, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:14:45 - INFO - Bayesian Step 70: laser_energy=8.967457, pressure=1.000000, acquisition_time=18.315122, MSE=0.000581
2026-01-09 14:14:47 - INFO - Bayesian Step 71: laser_energy=44.538187, pressure=45.109727, acquisition_time=68.472011, MSE=0.000587
2026-01-09 14:14:48 - INFO - Bayesian Step 72: laser_energy=29.353974, pressure=5.717925, acquisition_time=83.223025, MSE=0.000587
2026-01-09 14:14:50 - INFO - Bayesian Step 73: laser_energy=11.468170, pressure=3.066353, acquisition_time=89.499908, MSE=0.000587
2026-01-09 14:14:51 - INFO - Bayesian Step 74: laser_energy=47.123674, pressure=9.959821, acquisition_time=17.056397, MSE=0.000585
2026-01-09 14:14:53 - INFO - Bayesian Step 75: laser_energy=39.459111, pressure=50.000000, acquisition_time=43.101131, MSE=0.000544
2026-01-09 14:14:54 - INFO - Bayesian Step 76: laser_energy=7.510358, pressure=16.346087, acquisition_time=99.406075, MSE=0.000587
2026-01-09 14:14:55 - INFO - Bayesian Step 77: laser_energy=28.276637, pressure=1.000000, acquisition_time=92.645318, MSE=0.000587
2026-01-09 14:14:57 - INFO - Bayesian Step 78: laser_energy=30.573945, pressure=50.000000, acquisition_time=90.299621, MSE=0.000587
2026-01-09 14:14:58 - INFO - Bayesian Step 79: laser_energy=44.125377, pressure=1.000000, acquisition_time=40.056491, MSE=0.000587
2026-01-09 14:15:00 - INFO - Bayesian Step 80: laser_energy=7.270684, pressure=50.000000, acquisition_time=44.175403, MSE=0.000587
2026-01-09 14:15:01 - INFO - Bayesian Step 81: laser_energy=48.274262, pressure=48.958379, acquisition_time=91.206877, MSE=0.000587
2026-01-09 14:15:03 - INFO - Bayesian Step 82: laser_energy=47.959782, pressure=47.232873, acquisition_time=5.204198, MSE=0.000587
2026-01-09 14:15:04 - INFO - Bayesian Step 83: laser_energy=17.937090, pressure=43.993960, acquisition_time=76.111517, MSE=0.000587
2026-01-09 14:15:06 - INFO - Bayesian Step 84: laser_energy=48.692653, pressure=1.000000, acquisition_time=65.396126, MSE=0.000587
2026-01-09 14:15:07 - INFO - Bayesian Step 85: laser_energy=5.039970, pressure=7.386371, acquisition_time=99.272016, MSE=0.000587
2026-01-09 14:15:09 - INFO - Bayesian Step 86: laser_energy=22.666536, pressure=50.000000, acquisition_time=65.255446, MSE=0.000587
2026-01-09 14:15:10 - INFO - Bayesian Step 87: laser_energy=27.249969, pressure=33.378525, acquisition_time=67.252564, MSE=0.000571
2026-01-09 14:15:12 - INFO - Bayesian Step 88: laser_energy=27.012365, pressure=50.000000, acquisition_time=75.418603, MSE=0.000587
2026-01-09 14:15:13 - INFO - Bayesian Step 89: laser_energy=31.801468, pressure=47.045184, acquisition_time=68.569076, MSE=0.000587
2026-01-09 14:15:15 - INFO - Bayesian Step 90: laser_energy=5.000000, pressure=1.000000, acquisition_time=32.062002, MSE=0.000582
2026-01-09 14:15:16 - INFO - Bayesian Step 91: laser_energy=39.717102, pressure=50.000000, acquisition_time=68.296510, MSE=0.000587
2026-01-09 14:15:18 - INFO - Bayesian Step 92: laser_energy=39.682564, pressure=49.234898, acquisition_time=90.539956, MSE=0.000587
2026-01-09 14:15:20 - INFO - Bayesian Step 93: laser_energy=30.384073, pressure=50.000000, acquisition_time=73.739804, MSE=0.000587
2026-01-09 14:15:22 - INFO - Bayesian Step 94: laser_energy=16.131055, pressure=8.127328, acquisition_time=49.300214, MSE=0.000493
2026-01-09 14:15:24 - INFO - Bayesian Step 95: laser_energy=35.006587, pressure=3.165505, acquisition_time=59.577319, MSE=0.000587
2026-01-09 14:15:25 - INFO - Bayesian Step 96: laser_energy=33.802661, pressure=1.000000, acquisition_time=70.511548, MSE=0.000587
2026-01-09 14:15:27 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 14:15:29 - INFO - Bayesian Step 98: laser_energy=9.218698, pressure=1.000000, acquisition_time=66.777173, MSE=0.000586
2026-01-09 14:15:31 - INFO - Bayesian Step 99: laser_energy=45.750623, pressure=45.638894, acquisition_time=57.373174, MSE=0.000587
2026-01-09 14:15:33 - INFO - Bayesian Step 100: laser_energy=19.061199, pressure=42.341381, acquisition_time=55.774785, MSE=0.000449
2026-01-09 14:15:37 - INFO - LBFGS Step 0: laser_energy=6.249865, pressure=9.976967, acquisition_time=5.171083, MSE=0.000347
