2026-01-09 13:52:40 - INFO - Starting Spectrum Matching Optimization - Seed: 53351
2026-01-09 13:52:41 - INFO - Bayesian Step 1: laser_energy=23.999804, pressure=46.818715, acquisition_time=33.134584, MSE=0.028982
2026-01-09 13:53:44 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=50.000000, acquisition_time=19.503566, MSE=0.000587
2026-01-09 13:53:45 - INFO - Bayesian Step 60: laser_energy=8.209471, pressure=48.931659, acquisition_time=12.371538, MSE=0.000587
2026-01-09 13:53:47 - INFO - Bayesian Step 61: laser_energy=5.000000, pressure=1.000000, acquisition_time=7.652003, MSE=0.000583
2026-01-09 13:53:49 - INFO - Bayesian Step 62: laser_energy=26.315112, pressure=22.218538, acquisition_time=77.085639, MSE=0.000587
2026-01-09 13:53:50 - INFO - Bayesian Step 63: laser_energy=7.281508, pressure=1.010268, acquisition_time=63.597088, MSE=0.000585
2026-01-09 13:53:51 - INFO - Bayesian Step 64: laser_energy=15.147069, pressure=50.000000, acquisition_time=20.735938, MSE=0.004675
2026-01-09 13:53:53 - INFO - Bayesian Step 65: laser_energy=49.192987, pressure=47.593379, acquisition_time=81.225601, MSE=0.000587
2026-01-09 13:53:54 - INFO - Bayesian Step 66: laser_energy=10.139599, pressure=3.075077, acquisition_time=44.969081, MSE=0.000580
2026-01-09 13:53:55 - INFO - Bayesian Step 67: laser_energy=49.746496, pressure=3.424701, acquisition_time=59.174366, MSE=0.000587
2026-01-09 13:53:57 - INFO - Bayesian Step 68: laser_energy=46.554522, pressure=1.532146, acquisition_time=34.952972, MSE=0.000587
2026-01-09 13:53:58 - INFO - Bayesian Step 69: laser_energy=6.577159, pressure=45.539475, acquisition_time=88.603148, MSE=0.000587
2026-01-09 13:54:00 - INFO - Bayesian Step 70: laser_energy=40.421134, pressure=47.140723, acquisition_time=53.564575, MSE=0.000580
2026-01-09 13:54:01 - INFO - Bayesian Step 71: laser_energy=6.191394, pressure=48.388594, acquisition_time=72.909440, MSE=0.000587
2026-01-09 13:54:02 - INFO - Bayesian Step 72: laser_energy=5.000000, pressure=1.000000, acquisition_time=19.791224, MSE=0.000573
2026-01-09 13:54:04 - INFO - Bayesian Step 73: laser_energy=6.042413, pressure=11.490137, acquisition_time=38.207541, MSE=0.000482
2026-01-09 13:54:05 - INFO - Bayesian Step 74: laser_energy=46.898548, pressure=7.035142, acquisition_time=99.340404, MSE=0.000587
2026-01-09 13:54:07 - INFO - Bayesian Step 75: laser_energy=5.000000, pressure=50.000000, acquisition_time=68.275217, MSE=0.000587
2026-01-09 13:54:08 - INFO - Bayesian Step 76: laser_energy=25.395557, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:54:10 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=1.000000, acquisition_time=35.688875, MSE=0.000587
2026-01-09 13:54:11 - INFO - Bayesian Step 78: laser_energy=40.553295, pressure=2.408809, acquisition_time=94.311972, MSE=0.000587
2026-01-09 13:54:12 - INFO - Bayesian Step 79: laser_energy=15.946293, pressure=5.695427, acquisition_time=30.041308, MSE=0.000577
2026-01-09 13:54:14 - INFO - Bayesian Step 80: laser_energy=42.075937, pressure=27.490392, acquisition_time=23.823210, MSE=0.000231
2026-01-09 13:54:16 - INFO - Bayesian Step 81: laser_energy=43.272559, pressure=1.000000, acquisition_time=85.931670, MSE=0.000587
2026-01-09 13:54:17 - INFO - Bayesian Step 82: laser_energy=25.569296, pressure=38.301301, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:54:19 - INFO - Bayesian Step 83: laser_energy=8.992625, pressure=24.158027, acquisition_time=6.530482, MSE=0.001101
2026-01-09 13:54:21 - INFO - Bayesian Step 84: laser_energy=26.663041, pressure=11.632725, acquisition_time=76.376086, MSE=0.000587
2026-01-09 13:54:22 - INFO - Bayesian Step 85: laser_energy=34.535255, pressure=1.000000, acquisition_time=88.910166, MSE=0.000587
2026-01-09 13:54:24 - INFO - Bayesian Step 86: laser_energy=35.376653, pressure=1.000000, acquisition_time=10.682187, MSE=0.002449
2026-01-09 13:54:26 - INFO - Bayesian Step 87: laser_energy=5.000000, pressure=26.176355, acquisition_time=94.865177, MSE=0.000587
2026-01-09 13:54:27 - INFO - Bayesian Step 88: laser_energy=25.628781, pressure=44.868996, acquisition_time=97.102567, MSE=0.000587
2026-01-09 13:54:29 - INFO - Bayesian Step 89: laser_energy=20.676004, pressure=50.000000, acquisition_time=6.440469, MSE=0.063145
2026-01-09 13:54:31 - INFO - Bayesian Step 90: laser_energy=19.191099, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:54:33 - INFO - Bayesian Step 91: laser_energy=17.898674, pressure=1.000000, acquisition_time=27.247062, MSE=0.000523
2026-01-09 13:54:35 - INFO - Bayesian Step 92: laser_energy=34.785221, pressure=50.000000, acquisition_time=98.648141, MSE=0.000587
2026-01-09 13:54:36 - INFO - Bayesian Step 93: laser_energy=14.413676, pressure=1.000000, acquisition_time=83.404217, MSE=0.000587
2026-01-09 13:54:38 - INFO - Bayesian Step 94: laser_energy=39.401977, pressure=1.000000, acquisition_time=23.677920, MSE=0.000187
2026-01-09 13:54:40 - INFO - Bayesian Step 95: laser_energy=11.937819, pressure=1.000000, acquisition_time=11.096652, MSE=0.000567
2026-01-09 13:54:42 - INFO - Bayesian Step 96: laser_energy=43.166781, pressure=50.000000, acquisition_time=8.155230, MSE=0.000586
2026-01-09 13:54:44 - INFO - Bayesian Step 97: laser_energy=11.078439, pressure=1.000000, acquisition_time=16.432263, MSE=0.000577
2026-01-09 13:54:46 - INFO - Bayesian Step 98: laser_energy=27.064727, pressure=50.000000, acquisition_time=99.910960, MSE=0.000587
2026-01-09 13:54:47 - INFO - Bayesian Step 99: laser_energy=24.631722, pressure=23.934044, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:54:49 - INFO - Bayesian Step 100: laser_energy=41.334210, pressure=50.000000, acquisition_time=94.298886, MSE=0.000587
2026-01-09 13:54:54 - INFO - LBFGS Step 0: laser_energy=39.401978, pressure=1.000000, acquisition_time=23.677919, MSE=0.000187
2026-01-09 13:54:57 - INFO - LBFGS Step 1: laser_energy=39.402958, pressure=0.999632, acquisition_time=23.677898, MSE=0.000186
2026-01-09 13:55:00 - INFO - LBFGS Step 2: laser_energy=39.407383, pressure=0.997973, acquisition_time=23.677799, MSE=0.000184
2026-01-09 13:55:04 - INFO - LBFGS Step 3: laser_energy=39.418224, pressure=0.993909, acquisition_time=23.677559, MSE=0.000178
2026-01-09 13:55:07 - INFO - LBFGS Step 4: laser_energy=39.509651, pressure=0.959629, acquisition_time=23.675531, MSE=0.000137
2026-01-09 13:55:10 - INFO - LBFGS Step 5: laser_energy=39.945831, pressure=0.807328, acquisition_time=23.674982, MSE=0.000111
2026-01-09 13:55:14 - INFO - LBFGS Step 6: laser_energy=39.655323, pressure=0.926392, acquisition_time=23.686012, MSE=0.000100
2026-01-09 13:55:17 - INFO - LBFGS Step 7: laser_energy=39.917542, pressure=0.838723, acquisition_time=23.688629, MSE=0.000104
2026-01-09 13:55:20 - INFO - LBFGS Step 8: laser_energy=39.770451, pressure=0.887901, acquisition_time=23.687160, MSE=0.000092
2026-01-09 13:55:23 - INFO - LBFGS Step 9: laser_energy=39.776535, pressure=0.902714, acquisition_time=23.698185, MSE=0.000092
2026-01-09 13:55:27 - INFO - LBFGS Step 10: laser_energy=39.786842, pressure=0.927795, acquisition_time=23.716848, MSE=0.000091
2026-01-09 13:55:30 - INFO - LBFGS Step 11: laser_energy=39.860653, pressure=1.107446, acquisition_time=23.850540, MSE=0.000089
2026-01-09 13:55:33 - INFO - LBFGS Step 12: laser_energy=40.266922, pressure=2.096297, acquisition_time=24.586418, MSE=0.000076
2026-01-09 13:55:37 - INFO - LBFGS Step 13: laser_energy=44.335445, pressure=11.625528, acquisition_time=31.747040, MSE=0.000187
2026-01-09 13:55:40 - INFO - LBFGS Step 14: laser_energy=42.015011, pressure=6.190642, acquisition_time=27.663063, MSE=0.000032
2026-01-09 13:55:43 - INFO - LBFGS Step 15: laser_energy=53.907776, pressure=32.795494, acquisition_time=47.844795, MSE=0.000587
2026-01-09 13:55:46 - INFO - LBFGS Step 16: laser_energy=42.785412, pressure=7.914080, acquisition_time=28.970417, MSE=0.000016
2026-01-09 13:55:50 - INFO - LBFGS Step 17: laser_energy=47.041786, pressure=17.799053, acquisition_time=36.416721, MSE=0.000543
2026-01-09 13:55:53 - INFO - LBFGS Step 18: laser_energy=42.882183, pressure=8.138819, acquisition_time=29.139711, MSE=0.000015
2026-01-09 13:55:56 - INFO - LBFGS Step 19: laser_energy=43.462967, pressure=9.546497, acquisition_time=30.188913, MSE=0.000016
2026-01-09 13:55:59 - INFO - LBFGS Step 20: laser_energy=43.157421, pressure=8.805923, acquisition_time=29.636932, MSE=0.000014
2026-01-09 13:56:03 - INFO - LBFGS Step 21: laser_energy=43.176926, pressure=8.892158, acquisition_time=29.689020, MSE=0.000014
2026-01-09 13:56:06 - INFO - LBFGS Step 22: laser_energy=43.578236, pressure=10.231622, acquisition_time=30.569138, MSE=0.000013
2026-01-09 13:56:09 - INFO - LBFGS Step 23: laser_energy=43.428413, pressure=9.731551, acquisition_time=30.240557, MSE=0.000013
2026-01-09 13:56:12 - INFO - LBFGS Step 24: laser_energy=43.473373, pressure=9.863518, acquisition_time=30.320009, MSE=0.000013
2026-01-09 13:56:16 - INFO - LBFGS Step 25: laser_energy=43.462940, pressure=9.847298, acquisition_time=30.291233, MSE=0.000013
2026-01-09 13:56:19 - INFO - LBFGS Step 26: laser_energy=43.514492, pressure=10.017891, acquisition_time=30.359890, MSE=0.000013
2026-01-09 13:56:22 - INFO - LBFGS Step 27: laser_energy=43.708481, pressure=10.650461, acquisition_time=30.513735, MSE=0.000013
2026-01-09 13:56:26 - INFO - LBFGS Step 28: laser_energy=43.589718, pressure=10.263191, acquisition_time=30.419548, MSE=0.000013
2026-01-09 13:56:29 - INFO - LBFGS Step 29: laser_energy=43.679844, pressure=10.556568, acquisition_time=30.324509, MSE=0.000012
2026-01-09 13:56:32 - INFO - LBFGS Step 30: laser_energy=44.842960, pressure=14.296016, acquisition_time=29.590147, MSE=0.000050
2026-01-09 13:56:35 - INFO - LBFGS Step 31: laser_energy=43.799633, pressure=10.941689, acquisition_time=30.248878, MSE=0.000012
2026-01-09 13:56:39 - INFO - LBFGS Step 32: laser_energy=44.401100, pressure=12.791393, acquisition_time=29.199619, MSE=0.000011
2026-01-09 13:56:43 - INFO - LBFGS Step 33: laser_energy=44.225014, pressure=12.249873, acquisition_time=29.506802, MSE=0.000011
2026-01-09 13:56:46 - INFO - LBFGS Step 34: laser_energy=44.329887, pressure=12.572399, acquisition_time=29.323847, MSE=0.000011
2026-01-09 13:56:49 - INFO - LBFGS Step 35: laser_energy=44.496731, pressure=12.965050, acquisition_time=28.438271, MSE=0.000011
2026-01-09 13:56:53 - INFO - LBFGS Step 36: laser_energy=53.308228, pressure=36.647686, acquisition_time=-3.341261, MSE=0.000587
2026-01-09 13:56:56 - INFO - LBFGS Step 37: laser_energy=44.623127, pressure=13.304766, acquisition_time=27.982409, MSE=0.000010
2026-01-09 13:56:59 - INFO - LBFGS Step 38: laser_energy=45.491638, pressure=15.639058, acquisition_time=24.850042, MSE=0.000046
2026-01-09 13:57:02 - INFO - LBFGS Step 39: laser_energy=44.795990, pressure=13.769367, acquisition_time=27.358963, MSE=0.000009
2026-01-09 13:57:06 - INFO - LBFGS Step 40: laser_energy=45.027985, pressure=14.328972, acquisition_time=26.275400, MSE=0.000011
2026-01-09 13:57:09 - INFO - LBFGS Step 41: laser_energy=44.830574, pressure=13.852791, acquisition_time=27.197430, MSE=0.000009
2026-01-09 13:57:12 - INFO - LBFGS Step 42: laser_energy=44.837776, pressure=13.795794, acquisition_time=26.911961, MSE=0.000009
2026-01-09 13:57:15 - INFO - LBFGS Step 43: laser_energy=44.864616, pressure=13.583426, acquisition_time=25.848301, MSE=0.000009
2026-01-09 13:57:19 - INFO - LBFGS Step 44: laser_energy=44.851864, pressure=13.684320, acquisition_time=26.353640, MSE=0.000008
2026-01-09 13:57:22 - INFO - LBFGS Step 45: laser_energy=44.783020, pressure=13.507336, acquisition_time=26.416264, MSE=0.000008
2026-01-09 13:57:25 - INFO - LBFGS Step 46: laser_energy=44.813873, pressure=13.401370, acquisition_time=25.630505, MSE=0.000009
2026-01-09 13:57:29 - INFO - LBFGS Step 47: laser_energy=44.794079, pressure=13.469357, acquisition_time=26.134640, MSE=0.000008
2026-01-09 13:57:32 - INFO - LBFGS Step 48: laser_energy=44.808193, pressure=13.528544, acquisition_time=26.094191, MSE=0.000008
2026-01-09 13:57:35 - INFO - LBFGS Step 49: laser_energy=44.871777, pressure=13.795186, acquisition_time=25.911968, MSE=0.000008
2026-01-09 13:57:38 - INFO - LBFGS Step 50: laser_energy=44.961155, pressure=14.238846, acquisition_time=25.638718, MSE=0.000008
2026-01-09 13:57:42 - INFO - LBFGS Step 51: laser_energy=44.994598, pressure=14.522717, acquisition_time=25.124550, MSE=0.000008
2026-01-09 13:57:45 - INFO - LBFGS Step 52: laser_energy=45.210896, pressure=15.689157, acquisition_time=23.565790, MSE=0.000010
2026-01-09 13:57:48 - INFO - LBFGS Step 53: laser_energy=45.054420, pressure=14.845322, acquisition_time=24.693441, MSE=0.000008
2026-01-09 13:57:52 - INFO - LBFGS Step 54: laser_energy=45.074642, pressure=15.033884, acquisition_time=24.649046, MSE=0.000008
2026-01-09 13:57:55 - INFO - LBFGS Step 55: laser_energy=45.171291, pressure=15.665750, acquisition_time=24.000967, MSE=0.000008
2026-01-09 13:57:58 - INFO - LBFGS Step 56: laser_energy=45.123081, pressure=15.350559, acquisition_time=24.324245, MSE=0.000008
2026-01-09 13:58:01 - INFO - LBFGS Step 57: laser_energy=45.199860, pressure=15.948051, acquisition_time=23.625143, MSE=0.000008
2026-01-09 13:58:05 - INFO - LBFGS Step 58: laser_energy=45.148140, pressure=15.545572, acquisition_time=24.096069, MSE=0.000008
2026-01-09 13:58:08 - INFO - LBFGS Step 59: laser_energy=45.155689, pressure=15.769731, acquisition_time=23.639095, MSE=0.000008
2026-01-09 13:58:11 - INFO - LBFGS Step 60: laser_energy=45.213146, pressure=16.313257, acquisition_time=23.210146, MSE=0.000008
2026-01-09 13:58:15 - INFO - LBFGS Step 61: laser_energy=45.227257, pressure=16.591360, acquisition_time=23.436995, MSE=0.000008
