2026-01-08 18:10:56 - INFO - Starting Spectrum Matching Optimization - Seed: 28693
2026-01-08 18:10:57 - INFO - Bayesian Step 1: laser_energy=16.143467, pressure=17.568578, acquisition_time=7.155492, MSE=0.000420
2026-01-08 18:11:20 - INFO - Bayesian Step 26: laser_energy=5.493571, pressure=45.137728, acquisition_time=97.206945, MSE=0.000587
2026-01-08 18:11:21 - INFO - Bayesian Step 27: laser_energy=5.084014, pressure=22.396084, acquisition_time=85.658690, MSE=0.000587
2026-01-08 18:11:23 - INFO - Bayesian Step 28: laser_energy=45.063798, pressure=33.808830, acquisition_time=48.285920, MSE=0.000587
2026-01-08 18:11:24 - INFO - Bayesian Step 29: laser_energy=49.447501, pressure=36.591222, acquisition_time=14.015059, MSE=0.000587
2026-01-08 18:11:25 - INFO - Bayesian Step 30: laser_energy=22.583169, pressure=42.045488, acquisition_time=32.296547, MSE=0.045060
2026-01-08 18:11:26 - INFO - Bayesian Step 31: laser_energy=7.882124, pressure=50.000000, acquisition_time=47.388465, MSE=0.000587
2026-01-08 18:11:27 - INFO - Bayesian Step 32: laser_energy=32.804775, pressure=1.000000, acquisition_time=22.968598, MSE=0.005839
2026-01-08 18:11:28 - INFO - Bayesian Step 33: laser_energy=7.186088, pressure=50.000000, acquisition_time=12.495271, MSE=0.000587
2026-01-08 18:11:29 - INFO - Bayesian Step 34: laser_energy=28.909489, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:11:30 - INFO - Bayesian Step 35: laser_energy=40.691799, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-08 18:11:32 - INFO - Bayesian Step 36: laser_energy=49.552978, pressure=50.000000, acquisition_time=82.488686, MSE=0.000587
2026-01-08 18:11:33 - INFO - Bayesian Step 37: laser_energy=36.990588, pressure=16.104601, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:11:34 - INFO - Bayesian Step 38: laser_energy=40.480073, pressure=1.000000, acquisition_time=90.678148, MSE=0.000587
2026-01-08 18:11:36 - INFO - Bayesian Step 39: laser_energy=38.933863, pressure=50.000000, acquisition_time=28.328366, MSE=0.003059
2026-01-08 18:11:37 - INFO - Bayesian Step 40: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-08 18:11:38 - INFO - Bayesian Step 41: laser_energy=50.000000, pressure=50.000000, acquisition_time=29.571975, MSE=0.000587
2026-01-08 18:11:39 - INFO - Bayesian Step 42: laser_energy=48.399411, pressure=30.625823, acquisition_time=28.140463, MSE=0.000587
2026-01-08 18:11:41 - INFO - Bayesian Step 43: laser_energy=26.580549, pressure=4.870171, acquisition_time=18.979465, MSE=0.004310
2026-01-08 18:11:42 - INFO - Bayesian Step 44: laser_energy=7.119538, pressure=33.170194, acquisition_time=42.496142, MSE=0.000581
2026-01-08 18:11:43 - INFO - Bayesian Step 45: laser_energy=21.425777, pressure=7.005413, acquisition_time=99.977244, MSE=0.000587
2026-01-08 18:11:45 - INFO - Bayesian Step 46: laser_energy=44.076425, pressure=1.000000, acquisition_time=29.275681, MSE=0.000586
2026-01-08 18:11:46 - INFO - Bayesian Step 47: laser_energy=36.116223, pressure=10.747889, acquisition_time=63.394694, MSE=0.000587
2026-01-08 18:11:47 - INFO - Bayesian Step 48: laser_energy=27.438903, pressure=18.473434, acquisition_time=89.492114, MSE=0.000587
2026-01-08 18:11:49 - INFO - Bayesian Step 49: laser_energy=37.329159, pressure=35.444767, acquisition_time=16.998942, MSE=0.008493
2026-01-08 18:11:50 - INFO - Bayesian Step 50: laser_energy=23.197920, pressure=1.000000, acquisition_time=36.256233, MSE=0.000292
2026-01-08 18:11:51 - INFO - Bayesian Step 51: laser_energy=9.866856, pressure=48.122810, acquisition_time=44.608285, MSE=0.000586
2026-01-08 18:11:53 - INFO - Bayesian Step 52: laser_energy=38.354604, pressure=17.276767, acquisition_time=58.542320, MSE=0.000587
2026-01-08 18:11:54 - INFO - Bayesian Step 53: laser_energy=35.668347, pressure=46.841170, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:11:56 - INFO - Bayesian Step 54: laser_energy=13.154999, pressure=33.239943, acquisition_time=5.000000, MSE=0.006241
2026-01-08 18:11:57 - INFO - Bayesian Step 55: laser_energy=37.733203, pressure=4.496289, acquisition_time=68.180575, MSE=0.000587
2026-01-08 18:11:58 - INFO - Bayesian Step 56: laser_energy=9.973445, pressure=50.000000, acquisition_time=72.907620, MSE=0.000587
2026-01-08 18:12:00 - INFO - Bayesian Step 57: laser_energy=50.000000, pressure=25.572917, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:12:01 - INFO - Bayesian Step 58: laser_energy=20.235083, pressure=2.223010, acquisition_time=77.368725, MSE=0.000587
2026-01-08 18:12:03 - INFO - Bayesian Step 59: laser_energy=20.895003, pressure=43.932002, acquisition_time=53.969590, MSE=0.000441
2026-01-08 18:12:04 - INFO - Bayesian Step 60: laser_energy=46.196623, pressure=1.000000, acquisition_time=95.618585, MSE=0.000587
2026-01-08 18:12:06 - INFO - Bayesian Step 61: laser_energy=42.762089, pressure=50.000000, acquisition_time=69.402486, MSE=0.000587
2026-01-08 18:12:08 - INFO - Bayesian Step 62: laser_energy=8.387910, pressure=50.000000, acquisition_time=78.571513, MSE=0.000587
2026-01-08 18:12:09 - INFO - Bayesian Step 63: laser_energy=27.558499, pressure=1.000000, acquisition_time=43.734506, MSE=0.000207
2026-01-08 18:12:11 - INFO - Bayesian Step 64: laser_energy=9.152602, pressure=50.000000, acquisition_time=37.343582, MSE=0.000587
2026-01-08 18:12:12 - INFO - Bayesian Step 65: laser_energy=49.040763, pressure=1.000000, acquisition_time=87.447757, MSE=0.000587
2026-01-08 18:12:14 - INFO - Bayesian Step 66: laser_energy=10.053649, pressure=50.000000, acquisition_time=60.146052, MSE=0.000587
2026-01-08 18:12:15 - INFO - Bayesian Step 67: laser_energy=46.445452, pressure=34.346734, acquisition_time=91.676987, MSE=0.000587
2026-01-08 18:12:17 - INFO - Bayesian Step 68: laser_energy=20.283376, pressure=31.467949, acquisition_time=70.180057, MSE=0.000580
2026-01-08 18:12:18 - INFO - Bayesian Step 69: laser_energy=21.148315, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:12:20 - INFO - Bayesian Step 70: laser_energy=17.846189, pressure=50.000000, acquisition_time=80.621233, MSE=0.000587
2026-01-08 18:12:22 - INFO - Bayesian Step 71: laser_energy=41.293789, pressure=1.000000, acquisition_time=73.348307, MSE=0.000587
2026-01-08 18:12:23 - INFO - Bayesian Step 72: laser_energy=31.092559, pressure=1.000000, acquisition_time=65.443020, MSE=0.000587
2026-01-08 18:12:25 - INFO - Bayesian Step 73: laser_energy=42.850005, pressure=1.000000, acquisition_time=53.118830, MSE=0.000587
2026-01-08 18:12:27 - INFO - Bayesian Step 74: laser_energy=5.000000, pressure=1.000000, acquisition_time=59.688385, MSE=0.000586
2026-01-08 18:12:28 - INFO - Bayesian Step 75: laser_energy=49.626312, pressure=30.854401, acquisition_time=5.000000, MSE=0.000587
2026-01-08 18:12:30 - INFO - Bayesian Step 76: laser_energy=19.312038, pressure=1.000000, acquisition_time=5.000000, MSE=0.001369
2026-01-08 18:12:32 - INFO - Bayesian Step 77: laser_energy=20.393593, pressure=31.636470, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:12:33 - INFO - Bayesian Step 78: laser_energy=49.067441, pressure=40.447324, acquisition_time=8.776680, MSE=0.000587
2026-01-08 18:12:35 - INFO - Bayesian Step 79: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 18:12:37 - INFO - Bayesian Step 80: laser_energy=44.934948, pressure=17.542982, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:12:39 - INFO - Bayesian Step 81: laser_energy=13.235957, pressure=33.464595, acquisition_time=91.040375, MSE=0.000587
2026-01-08 18:12:40 - INFO - Bayesian Step 82: laser_energy=15.882965, pressure=29.327283, acquisition_time=51.912497, MSE=0.002520
2026-01-08 18:12:42 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=1.000000, acquisition_time=32.244104, MSE=0.000578
2026-01-08 18:12:44 - INFO - Bayesian Step 84: laser_energy=14.466205, pressure=18.434818, acquisition_time=34.586281, MSE=0.001732
2026-01-08 18:12:46 - INFO - Bayesian Step 85: laser_energy=25.796477, pressure=50.000000, acquisition_time=73.918218, MSE=0.000587
2026-01-08 18:12:48 - INFO - Bayesian Step 86: laser_energy=5.000000, pressure=26.241864, acquisition_time=15.888658, MSE=0.000418
2026-01-08 18:12:50 - INFO - Bayesian Step 87: laser_energy=39.101891, pressure=28.918948, acquisition_time=32.058252, MSE=0.002556
2026-01-08 18:12:51 - INFO - Bayesian Step 88: laser_energy=14.220167, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:12:53 - INFO - Bayesian Step 89: laser_energy=45.756465, pressure=25.042552, acquisition_time=8.653888, MSE=0.000579
2026-01-08 18:12:55 - INFO - Bayesian Step 90: laser_energy=41.458977, pressure=50.000000, acquisition_time=5.000000, MSE=0.000582
2026-01-08 18:12:57 - INFO - Bayesian Step 91: laser_energy=8.757159, pressure=1.000000, acquisition_time=80.109590, MSE=0.000587
2026-01-08 18:12:58 - INFO - Bayesian Step 92: laser_energy=50.000000, pressure=17.659380, acquisition_time=56.952045, MSE=0.000587
2026-01-08 18:13:00 - INFO - Bayesian Step 93: laser_energy=9.401670, pressure=7.065995, acquisition_time=42.192796, MSE=0.000480
2026-01-08 18:13:02 - INFO - Bayesian Step 94: laser_energy=18.203403, pressure=5.916806, acquisition_time=85.567576, MSE=0.000587
2026-01-08 18:13:04 - INFO - Bayesian Step 95: laser_energy=22.378325, pressure=25.560136, acquisition_time=51.132622, MSE=0.012814
2026-01-08 18:13:06 - INFO - Bayesian Step 96: laser_energy=22.104292, pressure=19.250743, acquisition_time=17.784785, MSE=0.007694
2026-01-08 18:13:08 - INFO - Bayesian Step 97: laser_energy=9.828894, pressure=27.061083, acquisition_time=5.000000, MSE=0.002172
2026-01-08 18:13:09 - INFO - Bayesian Step 98: laser_energy=17.546280, pressure=9.639696, acquisition_time=47.542836, MSE=0.000499
2026-01-08 18:13:11 - INFO - Bayesian Step 99: laser_energy=8.558916, pressure=44.050882, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:13:13 - INFO - Bayesian Step 100: laser_energy=18.225354, pressure=43.749162, acquisition_time=62.301755, MSE=0.000579
2026-01-08 18:13:17 - INFO - LBFGS Step 0: laser_energy=27.558498, pressure=1.000000, acquisition_time=43.734505, MSE=0.000207
2026-01-08 18:13:20 - INFO - LBFGS Step 1: laser_energy=27.558563, pressure=1.000030, acquisition_time=43.734459, MSE=0.000207
2026-01-08 18:13:24 - INFO - LBFGS Step 2: laser_energy=27.558506, pressure=1.000004, acquisition_time=43.734501, MSE=0.000207
2026-01-08 18:13:27 - INFO - LBFGS Step 3: laser_energy=27.558498, pressure=1.000000, acquisition_time=43.734505, MSE=0.000207
2026-01-08 18:13:30 - INFO - LBFGS Step 4: laser_energy=27.558498, pressure=1.000000, acquisition_time=43.734505, MSE=0.000207
2026-01-08 18:13:33 - INFO - LBFGS Step 5: laser_energy=27.558498, pressure=1.000000, acquisition_time=43.734505, MSE=0.000207
2026-01-08 18:13:37 - INFO - LBFGS Step 6: laser_energy=27.558498, pressure=1.000000, acquisition_time=43.734505, MSE=0.000207
