2026-01-09 16:16:15 - INFO - Starting Spectrum Matching Optimization - Seed: 74290
2026-01-09 16:16:16 - INFO - Bayesian Step 1: laser_energy=47.454413, pressure=16.548507, acquisition_time=62.538080, MSE=0.000587
2026-01-09 16:16:17 - INFO - Bayesian Step 2: laser_energy=14.958347, pressure=37.917419, acquisition_time=49.705517, MSE=0.000988
2026-01-09 16:16:18 - INFO - Bayesian Step 3: laser_energy=7.476734, pressure=41.093811, acquisition_time=40.843134, MSE=0.000587
2026-01-09 16:16:19 - INFO - Bayesian Step 4: laser_energy=43.251262, pressure=48.762558, acquisition_time=36.109859, MSE=0.000522
2026-01-09 16:16:19 - INFO - Bayesian Step 5: laser_energy=26.901952, pressure=5.675308, acquisition_time=51.687536, MSE=0.000586
2026-01-09 16:16:20 - INFO - Bayesian Step 6: laser_energy=16.212135, pressure=16.149218, acquisition_time=99.179286, MSE=0.000587
2026-01-09 16:16:21 - INFO - Bayesian Step 7: laser_energy=21.153233, pressure=28.151658, acquisition_time=78.212732, MSE=0.000587
2026-01-09 16:16:22 - INFO - Bayesian Step 8: laser_energy=43.876078, pressure=6.823842, acquisition_time=95.229888, MSE=0.000587
2026-01-09 16:16:23 - INFO - Bayesian Step 9: laser_energy=49.217979, pressure=29.051222, acquisition_time=55.216072, MSE=0.000587
2026-01-09 16:16:24 - INFO - Bayesian Step 10: laser_energy=10.757521, pressure=10.521146, acquisition_time=19.361927, MSE=0.000447
2026-01-09 16:16:24 - INFO - Bayesian Step 11: laser_energy=32.661020, pressure=6.444942, acquisition_time=96.439294, MSE=0.000587
2026-01-09 16:16:25 - INFO - Bayesian Step 12: laser_energy=10.527079, pressure=44.694407, acquisition_time=77.748597, MSE=0.000587
2026-01-09 16:16:26 - INFO - Bayesian Step 13: laser_energy=19.817555, pressure=48.615677, acquisition_time=21.421355, MSE=0.031187
2026-01-09 16:16:28 - INFO - Bayesian Step 14: laser_energy=17.662961, pressure=1.000000, acquisition_time=5.000000, MSE=0.000787
2026-01-09 16:16:29 - INFO - Bayesian Step 15: laser_energy=49.540649, pressure=1.000000, acquisition_time=32.948369, MSE=0.000587
2026-01-09 16:16:30 - INFO - Bayesian Step 16: laser_energy=28.409133, pressure=13.112441, acquisition_time=62.124838, MSE=0.000586
2026-01-09 16:16:31 - INFO - Bayesian Step 17: laser_energy=45.349095, pressure=50.000000, acquisition_time=95.508482, MSE=0.000587
2026-01-09 16:16:32 - INFO - Bayesian Step 18: laser_energy=10.060233, pressure=50.000000, acquisition_time=63.434339, MSE=0.000587
2026-01-09 16:16:33 - INFO - Bayesian Step 19: laser_energy=8.905511, pressure=1.000000, acquisition_time=76.345123, MSE=0.000587
2026-01-09 16:16:34 - INFO - Bayesian Step 20: laser_energy=22.343284, pressure=6.267278, acquisition_time=86.155407, MSE=0.000587
2026-01-09 16:16:35 - INFO - Bayesian Step 21: laser_energy=50.000000, pressure=1.000000, acquisition_time=16.951055, MSE=0.000587
2026-01-09 16:16:36 - INFO - Bayesian Step 22: laser_energy=37.764219, pressure=50.000000, acquisition_time=45.025784, MSE=0.000514
2026-01-09 16:16:38 - INFO - Bayesian Step 23: laser_energy=37.864400, pressure=28.116671, acquisition_time=97.201513, MSE=0.000587
2026-01-09 16:16:39 - INFO - Bayesian Step 24: laser_energy=5.302781, pressure=50.000000, acquisition_time=86.610955, MSE=0.000587
2026-01-09 16:16:40 - INFO - Bayesian Step 25: laser_energy=17.410701, pressure=1.000000, acquisition_time=24.910301, MSE=0.000493
2026-01-09 16:16:41 - INFO - Bayesian Step 26: laser_energy=17.863112, pressure=22.380157, acquisition_time=5.000000, MSE=0.000897
2026-01-09 16:16:42 - INFO - Bayesian Step 27: laser_energy=8.583081, pressure=1.000000, acquisition_time=42.624002, MSE=0.000585
2026-01-09 16:16:43 - INFO - Bayesian Step 28: laser_energy=5.000000, pressure=23.459770, acquisition_time=76.764603, MSE=0.000585
2026-01-09 16:16:44 - INFO - Bayesian Step 29: laser_energy=44.538388, pressure=20.529239, acquisition_time=34.727653, MSE=0.000176
2026-01-09 16:16:46 - INFO - Bayesian Step 30: laser_energy=11.586782, pressure=29.683056, acquisition_time=82.828969, MSE=0.000587
2026-01-09 16:16:48 - INFO - Bayesian Step 31: laser_energy=25.660568, pressure=50.000000, acquisition_time=55.316603, MSE=0.000570
2026-01-09 16:16:49 - INFO - Bayesian Step 32: laser_energy=6.497816, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:16:50 - INFO - Bayesian Step 33: laser_energy=19.034275, pressure=3.928074, acquisition_time=27.277654, MSE=0.000449
2026-01-09 16:16:51 - INFO - Bayesian Step 34: laser_energy=45.271508, pressure=1.000000, acquisition_time=68.287802, MSE=0.000587
2026-01-09 16:16:52 - INFO - Bayesian Step 35: laser_energy=13.893325, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:16:53 - INFO - Bayesian Step 36: laser_energy=44.206766, pressure=11.647669, acquisition_time=91.521035, MSE=0.000587
2026-01-09 16:16:54 - INFO - Bayesian Step 37: laser_energy=38.181209, pressure=19.098056, acquisition_time=8.781172, MSE=0.000802
2026-01-09 16:16:56 - INFO - Bayesian Step 38: laser_energy=44.493965, pressure=36.859121, acquisition_time=69.690767, MSE=0.000587
2026-01-09 16:16:57 - INFO - Bayesian Step 39: laser_energy=50.000000, pressure=17.266478, acquisition_time=42.698432, MSE=0.000587
2026-01-09 16:16:58 - INFO - Bayesian Step 40: laser_energy=33.671313, pressure=50.000000, acquisition_time=71.346231, MSE=0.000587
2026-01-09 16:16:59 - INFO - Bayesian Step 41: laser_energy=33.120968, pressure=1.198192, acquisition_time=58.494970, MSE=0.000587
2026-01-09 16:17:01 - INFO - Bayesian Step 42: laser_energy=50.000000, pressure=2.694722, acquisition_time=93.841344, MSE=0.000587
2026-01-09 16:17:02 - INFO - Bayesian Step 43: laser_energy=5.000000, pressure=5.515828, acquisition_time=10.734891, MSE=0.000525
2026-01-09 16:17:03 - INFO - Bayesian Step 44: laser_energy=19.688663, pressure=8.675898, acquisition_time=47.320606, MSE=0.000575
2026-01-09 16:17:04 - INFO - Bayesian Step 45: laser_energy=21.449404, pressure=42.885772, acquisition_time=29.965038, MSE=0.045775
2026-01-09 16:17:05 - INFO - Bayesian Step 46: laser_energy=48.440561, pressure=49.089084, acquisition_time=63.972178, MSE=0.000587
2026-01-09 16:17:07 - INFO - Bayesian Step 47: laser_energy=5.000000, pressure=39.755487, acquisition_time=81.131758, MSE=0.000587
2026-01-09 16:17:08 - INFO - Bayesian Step 48: laser_energy=50.000000, pressure=9.623149, acquisition_time=92.586148, MSE=0.000587
2026-01-09 16:17:09 - INFO - Bayesian Step 49: laser_energy=27.576798, pressure=45.671511, acquisition_time=62.212433, MSE=0.000586
2026-01-09 16:17:10 - INFO - Bayesian Step 50: laser_energy=50.000000, pressure=14.691776, acquisition_time=22.249407, MSE=0.000586
2026-01-09 16:17:12 - INFO - Bayesian Step 51: laser_energy=19.053569, pressure=25.741337, acquisition_time=12.243824, MSE=0.012922
2026-01-09 16:17:13 - INFO - Bayesian Step 52: laser_energy=50.000000, pressure=48.896982, acquisition_time=53.612596, MSE=0.000587
2026-01-09 16:17:14 - INFO - Bayesian Step 53: laser_energy=5.000000, pressure=35.184660, acquisition_time=35.664766, MSE=0.000586
2026-01-09 16:17:15 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=33.717602, acquisition_time=82.647461, MSE=0.000587
2026-01-09 16:17:17 - INFO - Bayesian Step 55: laser_energy=47.725795, pressure=31.532105, acquisition_time=80.934329, MSE=0.000587
2026-01-09 16:17:18 - INFO - Bayesian Step 56: laser_energy=5.000000, pressure=32.809826, acquisition_time=41.274929, MSE=0.000585
2026-01-09 16:17:19 - INFO - Bayesian Step 57: laser_energy=20.140468, pressure=1.000000, acquisition_time=98.236502, MSE=0.000587
2026-01-09 16:17:21 - INFO - Bayesian Step 58: laser_energy=50.000000, pressure=39.740734, acquisition_time=29.501591, MSE=0.000587
2026-01-09 16:17:22 - INFO - Bayesian Step 59: laser_energy=5.000000, pressure=17.876799, acquisition_time=93.454536, MSE=0.000587
2026-01-09 16:17:24 - INFO - Bayesian Step 60: laser_energy=5.000000, pressure=20.313176, acquisition_time=59.450132, MSE=0.000391
2026-01-09 16:17:25 - INFO - Bayesian Step 61: laser_energy=18.584310, pressure=1.000000, acquisition_time=61.368014, MSE=0.000586
2026-01-09 16:17:27 - INFO - Bayesian Step 62: laser_energy=5.000000, pressure=14.493894, acquisition_time=26.246955, MSE=0.000539
2026-01-09 16:17:28 - INFO - Bayesian Step 63: laser_energy=50.000000, pressure=35.303512, acquisition_time=7.872787, MSE=0.000587
2026-01-09 16:17:30 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=31.222584, acquisition_time=16.267166, MSE=0.000548
2026-01-09 16:17:31 - INFO - Bayesian Step 65: laser_energy=30.852822, pressure=50.000000, acquisition_time=5.000000, MSE=0.133551
2026-01-09 16:17:33 - INFO - Bayesian Step 66: laser_energy=28.295074, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:17:34 - INFO - Bayesian Step 67: laser_energy=21.517772, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:17:36 - INFO - Bayesian Step 68: laser_energy=40.317418, pressure=16.321057, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:17:37 - INFO - Bayesian Step 69: laser_energy=23.927888, pressure=5.610538, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:17:39 - INFO - Bayesian Step 70: laser_energy=40.781506, pressure=5.411667, acquisition_time=5.000000, MSE=0.000581
2026-01-09 16:17:40 - INFO - Bayesian Step 71: laser_energy=20.936573, pressure=1.000000, acquisition_time=95.008643, MSE=0.000587
2026-01-09 16:17:42 - INFO - Bayesian Step 72: laser_energy=35.614140, pressure=5.439759, acquisition_time=5.000000, MSE=0.000264
2026-01-09 16:17:44 - INFO - Bayesian Step 73: laser_energy=12.919902, pressure=13.840414, acquisition_time=5.000000, MSE=0.000454
2026-01-09 16:17:45 - INFO - Bayesian Step 74: laser_energy=35.877331, pressure=1.000000, acquisition_time=53.309934, MSE=0.000587
2026-01-09 16:17:47 - INFO - Bayesian Step 75: laser_energy=46.560923, pressure=49.211627, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:17:48 - INFO - Bayesian Step 76: laser_energy=25.790917, pressure=23.835783, acquisition_time=5.000000, MSE=0.002697
2026-01-09 16:17:50 - INFO - Bayesian Step 77: laser_energy=22.452942, pressure=50.000000, acquisition_time=77.008056, MSE=0.000587
2026-01-09 16:17:52 - INFO - Bayesian Step 78: laser_energy=41.886328, pressure=35.918110, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:17:53 - INFO - Bayesian Step 79: laser_energy=7.287522, pressure=22.688939, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:17:55 - INFO - Bayesian Step 80: laser_energy=39.579987, pressure=4.174247, acquisition_time=47.143147, MSE=0.000586
2026-01-09 16:17:57 - INFO - Bayesian Step 81: laser_energy=15.062971, pressure=3.760451, acquisition_time=5.000000, MSE=0.000547
2026-01-09 16:17:58 - INFO - Bayesian Step 82: laser_energy=9.178240, pressure=32.703447, acquisition_time=5.000000, MSE=0.001590
2026-01-09 16:18:00 - INFO - Bayesian Step 83: laser_energy=24.103647, pressure=43.070824, acquisition_time=57.351925, MSE=0.000494
2026-01-09 16:18:02 - INFO - Bayesian Step 84: laser_energy=25.624538, pressure=14.642997, acquisition_time=5.000000, MSE=0.002902
2026-01-09 16:18:04 - INFO - Bayesian Step 85: laser_energy=30.253178, pressure=2.153490, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:18:05 - INFO - Bayesian Step 86: laser_energy=43.407660, pressure=45.795173, acquisition_time=5.000000, MSE=0.000586
2026-01-09 16:18:07 - INFO - Bayesian Step 87: laser_energy=41.383325, pressure=11.555312, acquisition_time=52.947114, MSE=0.000587
2026-01-09 16:18:09 - INFO - Bayesian Step 88: laser_energy=12.976354, pressure=9.529871, acquisition_time=49.274798, MSE=0.000430
2026-01-09 16:18:11 - INFO - Bayesian Step 89: laser_energy=40.017573, pressure=50.000000, acquisition_time=61.505326, MSE=0.000587
2026-01-09 16:18:12 - INFO - Bayesian Step 90: laser_energy=48.100960, pressure=11.176386, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:18:14 - INFO - Bayesian Step 91: laser_energy=36.760981, pressure=1.000000, acquisition_time=5.000000, MSE=0.000377
2026-01-09 16:18:16 - INFO - Bayesian Step 92: laser_energy=44.819458, pressure=36.031565, acquisition_time=9.913804, MSE=0.000586
2026-01-09 16:18:18 - INFO - Bayesian Step 93: laser_energy=34.585560, pressure=11.753343, acquisition_time=36.731537, MSE=0.003618
2026-01-09 16:18:20 - INFO - Bayesian Step 94: laser_energy=36.259098, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:18:22 - INFO - Bayesian Step 95: laser_energy=15.128494, pressure=7.691527, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:18:24 - INFO - Bayesian Step 96: laser_energy=9.704037, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:18:26 - INFO - Bayesian Step 97: laser_energy=25.800018, pressure=3.460041, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:18:28 - INFO - Bayesian Step 98: laser_energy=48.749832, pressure=9.999108, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:18:30 - INFO - Bayesian Step 99: laser_energy=18.500650, pressure=47.164782, acquisition_time=35.807347, MSE=0.007837
2026-01-09 16:18:32 - INFO - Bayesian Step 100: laser_energy=34.092938, pressure=1.000000, acquisition_time=77.646367, MSE=0.000587
2026-01-09 16:18:36 - INFO - LBFGS Step 0: laser_energy=44.538387, pressure=20.529240, acquisition_time=34.727654, MSE=0.000176
2026-01-09 16:18:39 - INFO - LBFGS Step 1: laser_energy=44.538116, pressure=20.529076, acquisition_time=34.727421, MSE=0.000176
2026-01-09 16:18:43 - INFO - LBFGS Step 2: laser_energy=44.536892, pressure=20.528341, acquisition_time=34.726376, MSE=0.000176
2026-01-09 16:18:46 - INFO - LBFGS Step 3: laser_energy=44.530148, pressure=20.524296, acquisition_time=34.720615, MSE=0.000174
2026-01-09 16:18:49 - INFO - LBFGS Step 4: laser_energy=44.493038, pressure=20.502026, acquisition_time=34.688911, MSE=0.000163
2026-01-09 16:18:52 - INFO - LBFGS Step 5: laser_energy=44.277958, pressure=20.372955, acquisition_time=34.505169, MSE=0.000105
2026-01-09 16:18:56 - INFO - LBFGS Step 6: laser_energy=40.260597, pressure=18.720697, acquisition_time=31.391731, MSE=0.005150
2026-01-09 16:18:59 - INFO - LBFGS Step 7: laser_energy=44.003132, pressure=20.259926, acquisition_time=34.292179, MSE=0.000055
2026-01-09 16:19:02 - INFO - LBFGS Step 8: laser_energy=43.295952, pressure=19.987959, acquisition_time=33.699646, MSE=0.000122
2026-01-09 16:19:06 - INFO - LBFGS Step 9: laser_energy=43.773712, pressure=20.171696, acquisition_time=34.099953, MSE=0.000040
2026-01-09 16:19:09 - INFO - LBFGS Step 10: laser_energy=43.780113, pressure=20.188362, acquisition_time=34.085407, MSE=0.000039
2026-01-09 16:19:12 - INFO - LBFGS Step 11: laser_energy=43.791485, pressure=20.217972, acquisition_time=34.059563, MSE=0.000039
2026-01-09 16:19:15 - INFO - LBFGS Step 12: laser_energy=43.824352, pressure=20.303549, acquisition_time=33.984875, MSE=0.000039
2026-01-09 16:19:19 - INFO - LBFGS Step 13: laser_energy=44.364902, pressure=22.006521, acquisition_time=32.324535, MSE=0.000045
2026-01-09 16:19:22 - INFO - LBFGS Step 14: laser_energy=44.060730, pressure=21.048243, acquisition_time=33.258823, MSE=0.000037
2026-01-09 16:19:25 - INFO - LBFGS Step 15: laser_energy=44.215816, pressure=21.737759, acquisition_time=32.473766, MSE=0.000033
2026-01-09 16:19:29 - INFO - LBFGS Step 16: laser_energy=44.551842, pressure=24.276953, acquisition_time=29.037916, MSE=0.000041
2026-01-09 16:19:32 - INFO - LBFGS Step 17: laser_energy=44.383476, pressure=23.004700, acquisition_time=30.759436, MSE=0.000024
2026-01-09 16:19:35 - INFO - LBFGS Step 18: laser_energy=42.989063, pressure=25.539145, acquisition_time=28.079084, MSE=0.000075
2026-01-09 16:19:38 - INFO - LBFGS Step 19: laser_energy=44.036694, pressure=23.635002, acquisition_time=30.092848, MSE=0.000016
