2026-01-09 00:34:22 - INFO - Starting Spectrum Matching Optimization - Seed: 64505
2026-01-09 00:34:23 - INFO - Bayesian Step 1: laser_energy=29.802268, pressure=33.019689, acquisition_time=69.162403, MSE=0.000582
2026-01-09 00:34:36 - INFO - Bayesian Step 16: laser_energy=25.987014, pressure=10.901188, acquisition_time=50.129040, MSE=0.000550
2026-01-09 00:34:38 - INFO - Bayesian Step 17: laser_energy=24.093452, pressure=4.407765, acquisition_time=76.752422, MSE=0.000587
2026-01-09 00:34:39 - INFO - Bayesian Step 18: laser_energy=48.291663, pressure=45.252771, acquisition_time=87.853945, MSE=0.000587
2026-01-09 00:34:40 - INFO - Bayesian Step 19: laser_energy=9.290190, pressure=5.239811, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:34:41 - INFO - Bayesian Step 20: laser_energy=50.000000, pressure=1.000000, acquisition_time=54.108409, MSE=0.000587
2026-01-09 00:34:42 - INFO - Bayesian Step 21: laser_energy=12.834818, pressure=48.849493, acquisition_time=73.265493, MSE=0.000587
2026-01-09 00:34:43 - INFO - Bayesian Step 22: laser_energy=5.000000, pressure=36.202358, acquisition_time=63.190582, MSE=0.000587
2026-01-09 00:34:44 - INFO - Bayesian Step 23: laser_energy=6.952912, pressure=3.672644, acquisition_time=36.072086, MSE=0.000586
2026-01-09 00:34:45 - INFO - Bayesian Step 24: laser_energy=6.155606, pressure=45.587068, acquisition_time=79.982877, MSE=0.000587
2026-01-09 00:34:46 - INFO - Bayesian Step 25: laser_energy=49.393740, pressure=45.863225, acquisition_time=47.204403, MSE=0.000587
2026-01-09 00:34:47 - INFO - Bayesian Step 26: laser_energy=7.013236, pressure=40.819648, acquisition_time=37.641775, MSE=0.000587
2026-01-09 00:34:49 - INFO - Bayesian Step 27: laser_energy=49.967765, pressure=3.754118, acquisition_time=90.662120, MSE=0.000587
2026-01-09 00:34:50 - INFO - Bayesian Step 28: laser_energy=23.988262, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:34:51 - INFO - Bayesian Step 29: laser_energy=20.042395, pressure=49.561314, acquisition_time=32.678984, MSE=0.012149
2026-01-09 00:34:52 - INFO - Bayesian Step 30: laser_energy=5.000000, pressure=1.000000, acquisition_time=11.069510, MSE=0.000586
2026-01-09 00:34:53 - INFO - Bayesian Step 31: laser_energy=5.000000, pressure=1.000000, acquisition_time=85.399990, MSE=0.000587
2026-01-09 00:34:54 - INFO - Bayesian Step 32: laser_energy=5.307600, pressure=9.005734, acquisition_time=15.597068, MSE=0.000465
2026-01-09 00:34:55 - INFO - Bayesian Step 33: laser_energy=33.906781, pressure=50.000000, acquisition_time=65.472408, MSE=0.000587
2026-01-09 00:34:56 - INFO - Bayesian Step 34: laser_energy=10.446693, pressure=39.559745, acquisition_time=19.821874, MSE=0.000461
2026-01-09 00:34:57 - INFO - Bayesian Step 35: laser_energy=9.019830, pressure=23.564357, acquisition_time=58.259002, MSE=0.000406
2026-01-09 00:34:58 - INFO - Bayesian Step 36: laser_energy=28.613656, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:35:00 - INFO - Bayesian Step 37: laser_energy=39.780167, pressure=1.000000, acquisition_time=97.123772, MSE=0.000587
2026-01-09 00:35:01 - INFO - Bayesian Step 38: laser_energy=32.627564, pressure=22.131409, acquisition_time=81.821183, MSE=0.000587
2026-01-09 00:35:02 - INFO - Bayesian Step 39: laser_energy=17.065603, pressure=26.909550, acquisition_time=97.000583, MSE=0.000587
2026-01-09 00:35:03 - INFO - Bayesian Step 40: laser_energy=48.227693, pressure=37.231852, acquisition_time=93.505407, MSE=0.000587
2026-01-09 00:35:04 - INFO - Bayesian Step 41: laser_energy=26.991449, pressure=42.284742, acquisition_time=55.876516, MSE=0.000496
2026-01-09 00:35:05 - INFO - Bayesian Step 42: laser_energy=44.014245, pressure=18.531095, acquisition_time=53.759539, MSE=0.000587
2026-01-09 00:35:06 - INFO - Bayesian Step 43: laser_energy=7.271651, pressure=12.442915, acquisition_time=38.491448, MSE=0.000708
2026-01-09 00:35:07 - INFO - Bayesian Step 44: laser_energy=38.872971, pressure=15.522283, acquisition_time=17.197136, MSE=0.008562
2026-01-09 00:35:09 - INFO - Bayesian Step 45: laser_energy=37.303023, pressure=6.574699, acquisition_time=17.155389, MSE=0.006385
2026-01-09 00:35:10 - INFO - Bayesian Step 46: laser_energy=23.985507, pressure=19.613147, acquisition_time=57.218534, MSE=0.000579
2026-01-09 00:35:11 - INFO - Bayesian Step 47: laser_energy=8.762720, pressure=34.802606, acquisition_time=19.658920, MSE=0.000476
2026-01-09 00:35:12 - INFO - Bayesian Step 48: laser_energy=48.600186, pressure=31.478824, acquisition_time=94.576598, MSE=0.000587
2026-01-09 00:35:13 - INFO - Bayesian Step 49: laser_energy=7.760815, pressure=3.470090, acquisition_time=6.888516, MSE=0.000565
2026-01-09 00:35:14 - INFO - Bayesian Step 50: laser_energy=49.264229, pressure=13.734680, acquisition_time=63.602818, MSE=0.000587
2026-01-09 00:35:16 - INFO - Bayesian Step 51: laser_energy=23.336966, pressure=9.961683, acquisition_time=94.467580, MSE=0.000587
2026-01-09 00:35:17 - INFO - Bayesian Step 52: laser_energy=27.465109, pressure=2.049586, acquisition_time=11.632053, MSE=0.004572
2026-01-09 00:35:18 - INFO - Bayesian Step 53: laser_energy=50.000000, pressure=48.601272, acquisition_time=16.046525, MSE=0.000587
2026-01-09 00:35:20 - INFO - Bayesian Step 54: laser_energy=37.796197, pressure=47.563562, acquisition_time=10.781334, MSE=0.002868
2026-01-09 00:35:21 - INFO - Bayesian Step 55: laser_energy=49.752063, pressure=24.459719, acquisition_time=98.537238, MSE=0.000587
2026-01-09 00:35:22 - INFO - Bayesian Step 56: laser_energy=7.747148, pressure=30.625558, acquisition_time=87.963410, MSE=0.000587
2026-01-09 00:35:24 - INFO - Bayesian Step 57: laser_energy=12.292809, pressure=34.031506, acquisition_time=85.694119, MSE=0.000587
2026-01-09 00:35:25 - INFO - Bayesian Step 58: laser_energy=37.908160, pressure=11.674409, acquisition_time=23.199317, MSE=0.009666
2026-01-09 00:35:26 - INFO - Bayesian Step 59: laser_energy=44.171291, pressure=41.555208, acquisition_time=10.897913, MSE=0.000586
2026-01-09 00:35:28 - INFO - Bayesian Step 60: laser_energy=10.091399, pressure=13.064191, acquisition_time=77.644731, MSE=0.000578
2026-01-09 00:35:29 - INFO - Bayesian Step 61: laser_energy=7.508346, pressure=17.800015, acquisition_time=30.133654, MSE=0.000498
2026-01-09 00:35:30 - INFO - Bayesian Step 62: laser_energy=9.498189, pressure=14.543431, acquisition_time=45.923411, MSE=0.001624
2026-01-09 00:35:32 - INFO - Bayesian Step 63: laser_energy=45.176072, pressure=21.414501, acquisition_time=94.250955, MSE=0.000587
2026-01-09 00:35:33 - INFO - Bayesian Step 64: laser_energy=45.903068, pressure=43.017351, acquisition_time=36.819139, MSE=0.000587
2026-01-09 00:35:35 - INFO - Bayesian Step 65: laser_energy=33.076885, pressure=22.856889, acquisition_time=25.578252, MSE=0.029201
2026-01-09 00:35:36 - INFO - Bayesian Step 66: laser_energy=12.508261, pressure=44.457129, acquisition_time=14.439306, MSE=0.000794
2026-01-09 00:35:38 - INFO - Bayesian Step 67: laser_energy=7.408050, pressure=23.949583, acquisition_time=10.567598, MSE=0.000902
2026-01-09 00:35:39 - INFO - Bayesian Step 68: laser_energy=50.000000, pressure=35.521650, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:35:41 - INFO - Bayesian Step 69: laser_energy=31.725767, pressure=32.186523, acquisition_time=17.725635, MSE=0.034618
2026-01-09 00:35:42 - INFO - Bayesian Step 70: laser_energy=45.449586, pressure=31.107690, acquisition_time=29.049392, MSE=0.000582
2026-01-09 00:35:44 - INFO - Bayesian Step 71: laser_energy=9.662588, pressure=50.000000, acquisition_time=13.210593, MSE=0.000587
2026-01-09 00:35:45 - INFO - Bayesian Step 72: laser_energy=44.421593, pressure=38.931149, acquisition_time=26.666269, MSE=0.000586
2026-01-09 00:35:47 - INFO - Bayesian Step 73: laser_energy=27.730174, pressure=16.387124, acquisition_time=95.533053, MSE=0.000587
2026-01-09 00:35:48 - INFO - Bayesian Step 74: laser_energy=44.597576, pressure=40.192365, acquisition_time=49.946107, MSE=0.000587
2026-01-09 00:35:50 - INFO - Bayesian Step 75: laser_energy=42.030912, pressure=5.854036, acquisition_time=25.428612, MSE=0.000033
2026-01-09 00:35:51 - INFO - Bayesian Step 76: laser_energy=17.930172, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:35:53 - INFO - Bayesian Step 77: laser_energy=24.685661, pressure=10.399340, acquisition_time=5.000000, MSE=0.003650
2026-01-09 00:35:54 - INFO - Bayesian Step 78: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:35:56 - INFO - Bayesian Step 79: laser_energy=49.993995, pressure=8.436604, acquisition_time=93.369979, MSE=0.000587
2026-01-09 00:35:57 - INFO - Bayesian Step 80: laser_energy=7.680088, pressure=20.148404, acquisition_time=83.238550, MSE=0.000587
2026-01-09 00:35:59 - INFO - Bayesian Step 81: laser_energy=22.791723, pressure=7.294588, acquisition_time=10.799735, MSE=0.002449
2026-01-09 00:36:00 - INFO - Bayesian Step 82: laser_energy=20.075144, pressure=37.753286, acquisition_time=12.147864, MSE=0.117928
2026-01-09 00:36:02 - INFO - Bayesian Step 83: laser_energy=39.026283, pressure=32.047182, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:04 - INFO - Bayesian Step 84: laser_energy=14.205567, pressure=22.064975, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:05 - INFO - Bayesian Step 85: laser_energy=27.282741, pressure=50.000000, acquisition_time=61.697629, MSE=0.000587
2026-01-09 00:36:07 - INFO - Bayesian Step 86: laser_energy=33.850431, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:09 - INFO - Bayesian Step 87: laser_energy=39.905567, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:10 - INFO - Bayesian Step 88: laser_energy=23.679350, pressure=23.471598, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:12 - INFO - Bayesian Step 89: laser_energy=15.063458, pressure=1.000000, acquisition_time=5.000000, MSE=0.000329
2026-01-09 00:36:14 - INFO - Bayesian Step 90: laser_energy=45.138049, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:15 - INFO - Bayesian Step 91: laser_energy=46.268179, pressure=39.133462, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:17 - INFO - Bayesian Step 92: laser_energy=25.383146, pressure=36.907689, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:19 - INFO - Bayesian Step 93: laser_energy=27.118879, pressure=38.609920, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:21 - INFO - Bayesian Step 94: laser_energy=13.464082, pressure=50.000000, acquisition_time=36.445735, MSE=0.000501
2026-01-09 00:36:23 - INFO - Bayesian Step 95: laser_energy=48.488505, pressure=29.951157, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:36:24 - INFO - Bayesian Step 96: laser_energy=10.842749, pressure=19.066251, acquisition_time=5.000000, MSE=0.000395
2026-01-09 00:36:26 - INFO - Bayesian Step 97: laser_energy=40.188897, pressure=9.450710, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:28 - INFO - Bayesian Step 98: laser_energy=45.110755, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:36:30 - INFO - Bayesian Step 99: laser_energy=18.156751, pressure=25.926654, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:36:32 - INFO - Bayesian Step 100: laser_energy=46.951063, pressure=21.796202, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:36:36 - INFO - LBFGS Step 0: laser_energy=42.030910, pressure=5.854035, acquisition_time=25.428612, MSE=0.000033
2026-01-09 00:36:39 - INFO - LBFGS Step 1: laser_energy=42.031013, pressure=5.854004, acquisition_time=25.428617, MSE=0.000033
2026-01-09 00:36:42 - INFO - LBFGS Step 2: laser_energy=42.031040, pressure=5.853996, acquisition_time=25.428617, MSE=0.000033
2026-01-09 00:36:46 - INFO - LBFGS Step 3: laser_energy=42.031040, pressure=5.853995, acquisition_time=25.428617, MSE=0.000033
2026-01-09 00:36:49 - INFO - LBFGS Step 4: laser_energy=42.031040, pressure=5.853996, acquisition_time=25.428617, MSE=0.000033
2026-01-09 00:36:52 - INFO - LBFGS Step 5: laser_energy=42.031040, pressure=5.853996, acquisition_time=25.428617, MSE=0.000033
2026-01-09 00:36:56 - INFO - LBFGS Step 6: laser_energy=42.031040, pressure=5.853996, acquisition_time=25.428617, MSE=0.000033
2026-01-09 00:36:59 - INFO - LBFGS Step 7: laser_energy=42.031040, pressure=5.853996, acquisition_time=25.428617, MSE=0.000033
2026-01-09 00:37:02 - INFO - LBFGS Step 8: laser_energy=42.031143, pressure=5.853964, acquisition_time=25.428623, MSE=0.000033
2026-01-09 00:37:06 - INFO - LBFGS Step 9: laser_energy=42.031178, pressure=5.853953, acquisition_time=25.428625, MSE=0.000033
2026-01-09 00:37:09 - INFO - LBFGS Step 10: laser_energy=42.031246, pressure=5.853932, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:12 - INFO - LBFGS Step 11: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:15 - INFO - LBFGS Step 12: laser_energy=42.031261, pressure=5.853927, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:19 - INFO - LBFGS Step 13: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:22 - INFO - LBFGS Step 14: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:25 - INFO - LBFGS Step 15: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:28 - INFO - LBFGS Step 16: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:32 - INFO - LBFGS Step 17: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:35 - INFO - LBFGS Step 18: laser_energy=42.031364, pressure=5.853896, acquisition_time=25.428635, MSE=0.000033
2026-01-09 00:37:38 - INFO - LBFGS Step 19: laser_energy=42.031277, pressure=5.853923, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:41 - INFO - LBFGS Step 20: laser_energy=42.031265, pressure=5.853927, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:45 - INFO - LBFGS Step 21: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:48 - INFO - LBFGS Step 22: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:51 - INFO - LBFGS Step 23: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
2026-01-09 00:37:54 - INFO - LBFGS Step 24: laser_energy=42.031261, pressure=5.853928, acquisition_time=25.428629, MSE=0.000033
