2026-01-09 04:09:47 - INFO - Starting Spectrum Matching Optimization - Seed: 42557
2026-01-09 04:09:48 - INFO - Bayesian Step 1: laser_energy=15.248020, pressure=1.743637, acquisition_time=64.004553, MSE=0.000586
2026-01-09 04:10:32 - INFO - Bayesian Step 43: laser_energy=46.740241, pressure=33.296900, acquisition_time=49.878556, MSE=0.000587
2026-01-09 04:10:33 - INFO - Bayesian Step 44: laser_energy=17.516267, pressure=22.169784, acquisition_time=53.276403, MSE=0.001036
2026-01-09 04:10:34 - INFO - Bayesian Step 45: laser_energy=31.773342, pressure=44.887977, acquisition_time=93.033240, MSE=0.000587
2026-01-09 04:10:35 - INFO - Bayesian Step 46: laser_energy=38.148676, pressure=19.247215, acquisition_time=86.446241, MSE=0.000587
2026-01-09 04:10:36 - INFO - Bayesian Step 47: laser_energy=16.686488, pressure=43.070688, acquisition_time=82.308990, MSE=0.000587
2026-01-09 04:10:38 - INFO - Bayesian Step 48: laser_energy=28.427463, pressure=23.866920, acquisition_time=95.251945, MSE=0.000587
2026-01-09 04:10:39 - INFO - Bayesian Step 49: laser_energy=9.337497, pressure=30.220635, acquisition_time=46.479737, MSE=0.000485
2026-01-09 04:10:40 - INFO - Bayesian Step 50: laser_energy=45.085647, pressure=25.179675, acquisition_time=48.028674, MSE=0.000587
2026-01-09 04:10:41 - INFO - Bayesian Step 51: laser_energy=49.212805, pressure=13.173220, acquisition_time=93.600379, MSE=0.000587
2026-01-09 04:10:43 - INFO - Bayesian Step 52: laser_energy=30.550813, pressure=11.158247, acquisition_time=37.529408, MSE=0.000581
2026-01-09 04:10:44 - INFO - Bayesian Step 53: laser_energy=36.744694, pressure=13.604145, acquisition_time=51.017145, MSE=0.000570
2026-01-09 04:10:45 - INFO - Bayesian Step 54: laser_energy=12.486213, pressure=9.404751, acquisition_time=64.371607, MSE=0.000416
2026-01-09 04:10:47 - INFO - Bayesian Step 55: laser_energy=21.614250, pressure=6.916642, acquisition_time=73.028968, MSE=0.000587
2026-01-09 04:10:48 - INFO - Bayesian Step 56: laser_energy=8.871581, pressure=4.760560, acquisition_time=48.538531, MSE=0.000508
2026-01-09 04:10:49 - INFO - Bayesian Step 57: laser_energy=15.831426, pressure=4.977411, acquisition_time=85.949488, MSE=0.000587
2026-01-09 04:10:50 - INFO - Bayesian Step 58: laser_energy=20.534606, pressure=31.093680, acquisition_time=95.169041, MSE=0.000587
2026-01-09 04:10:52 - INFO - Bayesian Step 59: laser_energy=12.010651, pressure=13.089233, acquisition_time=29.109288, MSE=0.000586
2026-01-09 04:10:53 - INFO - Bayesian Step 60: laser_energy=9.082889, pressure=38.800583, acquisition_time=61.744466, MSE=0.000587
2026-01-09 04:10:55 - INFO - Bayesian Step 61: laser_energy=48.484090, pressure=36.499080, acquisition_time=74.448802, MSE=0.000587
2026-01-09 04:10:57 - INFO - Bayesian Step 62: laser_energy=36.912525, pressure=29.052294, acquisition_time=67.493400, MSE=0.000579
2026-01-09 04:10:58 - INFO - Bayesian Step 63: laser_energy=19.970704, pressure=11.738228, acquisition_time=5.000000, MSE=0.001234
2026-01-09 04:10:59 - INFO - Bayesian Step 64: laser_energy=14.795895, pressure=24.938584, acquisition_time=76.889173, MSE=0.000587
2026-01-09 04:11:01 - INFO - Bayesian Step 65: laser_energy=37.330287, pressure=23.533526, acquisition_time=64.452610, MSE=0.000587
2026-01-09 04:11:02 - INFO - Bayesian Step 66: laser_energy=20.182121, pressure=34.882432, acquisition_time=83.774712, MSE=0.000587
2026-01-09 04:11:04 - INFO - Bayesian Step 67: laser_energy=11.273887, pressure=14.197827, acquisition_time=18.789196, MSE=0.000497
2026-01-09 04:11:05 - INFO - Bayesian Step 68: laser_energy=31.355779, pressure=7.161361, acquisition_time=56.274991, MSE=0.000587
2026-01-09 04:11:06 - INFO - Bayesian Step 69: laser_energy=49.955462, pressure=32.947333, acquisition_time=60.400279, MSE=0.000587
2026-01-09 04:11:08 - INFO - Bayesian Step 70: laser_energy=41.675145, pressure=50.000000, acquisition_time=43.647790, MSE=0.000567
2026-01-09 04:11:09 - INFO - Bayesian Step 71: laser_energy=40.361731, pressure=5.309275, acquisition_time=38.816821, MSE=0.000373
2026-01-09 04:11:11 - INFO - Bayesian Step 72: laser_energy=44.884585, pressure=41.025135, acquisition_time=52.312633, MSE=0.000586
2026-01-09 04:11:12 - INFO - Bayesian Step 73: laser_energy=46.875778, pressure=8.383129, acquisition_time=14.003495, MSE=0.000587
2026-01-09 04:11:14 - INFO - Bayesian Step 74: laser_energy=6.891383, pressure=30.805723, acquisition_time=76.799730, MSE=0.000587
2026-01-09 04:11:15 - INFO - Bayesian Step 75: laser_energy=11.563336, pressure=1.000000, acquisition_time=54.477660, MSE=0.000581
2026-01-09 04:11:17 - INFO - Bayesian Step 76: laser_energy=27.391542, pressure=42.807501, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:11:18 - INFO - Bayesian Step 77: laser_energy=33.405919, pressure=1.000000, acquisition_time=81.216462, MSE=0.000587
2026-01-09 04:11:20 - INFO - Bayesian Step 78: laser_energy=10.090365, pressure=41.379313, acquisition_time=69.615936, MSE=0.000587
2026-01-09 04:11:21 - INFO - Bayesian Step 79: laser_energy=15.595749, pressure=14.538486, acquisition_time=43.017095, MSE=0.000990
2026-01-09 04:11:23 - INFO - Bayesian Step 80: laser_energy=5.242816, pressure=35.249300, acquisition_time=5.000000, MSE=0.000554
2026-01-09 04:11:24 - INFO - Bayesian Step 81: laser_energy=31.914003, pressure=1.000000, acquisition_time=43.068622, MSE=0.000178
2026-01-09 04:11:26 - INFO - Bayesian Step 82: laser_energy=20.367426, pressure=50.000000, acquisition_time=77.027010, MSE=0.000587
2026-01-09 04:11:28 - INFO - Bayesian Step 83: laser_energy=38.064666, pressure=50.000000, acquisition_time=35.830910, MSE=0.000903
2026-01-09 04:11:30 - INFO - Bayesian Step 84: laser_energy=46.799506, pressure=27.488606, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:11:31 - INFO - Bayesian Step 85: laser_energy=48.489969, pressure=50.000000, acquisition_time=21.246531, MSE=0.000587
2026-01-09 04:11:33 - INFO - Bayesian Step 86: laser_energy=11.088120, pressure=50.000000, acquisition_time=67.302255, MSE=0.000587
2026-01-09 04:11:35 - INFO - Bayesian Step 87: laser_energy=10.623440, pressure=7.721322, acquisition_time=92.345306, MSE=0.000587
2026-01-09 04:11:36 - INFO - Bayesian Step 88: laser_energy=45.768514, pressure=6.255618, acquisition_time=30.980260, MSE=0.000586
2026-01-09 04:11:38 - INFO - Bayesian Step 89: laser_energy=44.077057, pressure=18.904047, acquisition_time=79.121691, MSE=0.000587
2026-01-09 04:11:40 - INFO - Bayesian Step 90: laser_energy=46.358379, pressure=13.115715, acquisition_time=58.812829, MSE=0.000587
2026-01-09 04:11:42 - INFO - Bayesian Step 91: laser_energy=44.464387, pressure=50.000000, acquisition_time=92.721367, MSE=0.000587
2026-01-09 04:11:43 - INFO - Bayesian Step 92: laser_energy=12.385861, pressure=45.454481, acquisition_time=47.528689, MSE=0.000498
2026-01-09 04:11:45 - INFO - Bayesian Step 93: laser_energy=49.313448, pressure=32.688822, acquisition_time=11.622762, MSE=0.000587
2026-01-09 04:11:47 - INFO - Bayesian Step 94: laser_energy=6.587604, pressure=1.000000, acquisition_time=89.250647, MSE=0.000587
2026-01-09 04:11:49 - INFO - Bayesian Step 95: laser_energy=11.455286, pressure=34.646719, acquisition_time=67.707540, MSE=0.000587
2026-01-09 04:11:51 - INFO - Bayesian Step 96: laser_energy=12.189710, pressure=24.003208, acquisition_time=95.510669, MSE=0.000587
2026-01-09 04:11:53 - INFO - Bayesian Step 97: laser_energy=31.583531, pressure=16.433300, acquisition_time=5.000000, MSE=0.002203
2026-01-09 04:11:55 - INFO - Bayesian Step 98: laser_energy=31.114590, pressure=50.000000, acquisition_time=50.656703, MSE=0.000478
2026-01-09 04:11:57 - INFO - Bayesian Step 99: laser_energy=44.867954, pressure=9.411545, acquisition_time=45.821702, MSE=0.000587
2026-01-09 04:11:58 - INFO - Bayesian Step 100: laser_energy=30.191287, pressure=12.066511, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:12:03 - INFO - LBFGS Step 0: laser_energy=31.914003, pressure=1.000000, acquisition_time=43.068623, MSE=0.000178
2026-01-09 04:12:06 - INFO - LBFGS Step 1: laser_energy=31.913988, pressure=1.000056, acquisition_time=43.068577, MSE=0.000178
2026-01-09 04:12:09 - INFO - LBFGS Step 2: laser_energy=31.913988, pressure=1.000060, acquisition_time=43.068573, MSE=0.000178
2026-01-09 04:12:13 - INFO - LBFGS Step 3: laser_energy=31.913988, pressure=1.000056, acquisition_time=43.068577, MSE=0.000178
2026-01-09 04:12:16 - INFO - LBFGS Step 4: laser_energy=31.913988, pressure=1.000056, acquisition_time=43.068577, MSE=0.000178
2026-01-09 04:12:19 - INFO - LBFGS Step 5: laser_energy=31.913988, pressure=1.000056, acquisition_time=43.068577, MSE=0.000178
2026-01-09 04:12:22 - INFO - LBFGS Step 6: laser_energy=31.913973, pressure=1.000112, acquisition_time=43.068531, MSE=0.000178
2026-01-09 04:12:26 - INFO - LBFGS Step 7: laser_energy=31.913973, pressure=1.000115, acquisition_time=43.068527, MSE=0.000178
2026-01-09 04:12:29 - INFO - LBFGS Step 8: laser_energy=31.913973, pressure=1.000112, acquisition_time=43.068531, MSE=0.000178
2026-01-09 04:12:32 - INFO - LBFGS Step 9: laser_energy=31.913973, pressure=1.000112, acquisition_time=43.068531, MSE=0.000178
2026-01-09 04:12:35 - INFO - LBFGS Step 10: laser_energy=31.913973, pressure=1.000112, acquisition_time=43.068531, MSE=0.000178
2026-01-09 04:12:39 - INFO - LBFGS Step 11: laser_energy=31.913958, pressure=1.000167, acquisition_time=43.068485, MSE=0.000178
2026-01-09 04:12:42 - INFO - LBFGS Step 12: laser_energy=31.913973, pressure=1.000113, acquisition_time=43.068531, MSE=0.000178
2026-01-09 04:12:45 - INFO - LBFGS Step 13: laser_energy=31.913973, pressure=1.000112, acquisition_time=43.068531, MSE=0.000178
2026-01-09 04:12:49 - INFO - LBFGS Step 14: laser_energy=31.913973, pressure=1.000112, acquisition_time=43.068531, MSE=0.000178
