energy,intensity
97.76732,0.005771424
92.828835,0.0061567444
88.18945,0.0064600324
83.8307,0.006821924
79.735245,0.0072133304
75.88682,0.007579138
72.27017,0.007903122
68.87099,0.008330117
65.67586,0.0088847475
62.672165,0.009304769
59.848106,0.009816686
57.19261,0.0101771895
54.69525,0.010688375
52.346306,0.011181878
50.136597,0.011747176
48.057564,0.012391459
46.10113,0.012980376
44.25976,0.013512199
42.52636,0.014045877
40.894283,0.014641981
39.357292,0.015343027
37.909534,0.016264424
36.545517,0.016563274
35.260098,0.016909484
34.04844,0.017479217
32.906017,0.018262718
31.828575,0.019075
30.812122,0.019999055
29.85292,0.020836376
28.947456,0.021626195
28.092442,0.022349069
27.284779,0.022757623
26.521572,0.023481011
25.800108,0.024179876
25.117828,0.024735421
24.472345,0.025283914
23.861408,0.026403304
23.282911,0.027449463
22.734882,0.028462727
22.215462,0.029013732
21.722916,0.029705038
21.255604,0.0298795
20.812004,0.030708399
20.390675,0.03116474
19.990267,0.032425113
19.609518,0.03303617
19.247244,0.03412991
18.902327,0.03475269
18.573725,0.03519147
18.260456,0.03535746
17.961601,0.036067124
17.676302,0.036176495
17.403744,0.036889188
17.143167,0.03808573
16.893862,0.038991872
16.655159,0.039812483
16.426428,0.040787123
16.207083,0.04080109
15.996571,0.041179035
15.794373,0.04163719
15.6,0.04208611
15.412999,0.042596728
15.232939,0.04343417
15.05942,0.043741617
14.892062,0.04457476
14.730514,0.04503894
14.574441,0.04547138
14.423531,0.045216627
14.277491,0.045704577
14.136047,0.04549363
13.998942,0.0457056
13.865933,0.04622264
13.73679,0.047318432
13.611302,0.04788815
13.48927,0.048348304
13.3705015,0.048804954
13.254824,0.048847124
13.142069,0.04849211
13.032082,0.04926381
12.924716,0.04860481
12.819836,0.049229182
12.717309,0.04939751
12.617017,0.050020546
12.518845,0.049803324
12.422684,0.05115401
12.328438,0.05163347
12.23601,0.051399935
12.145311,0.051305126
12.056257,0.05099095
11.968773,0.05081724
11.882783,0.05130729
11.798219,0.052229356
11.7150135,0.052383214
11.633108,0.05312682
11.552444,0.05308891
11.472969,0.052981637
11.394629,0.052548744
11.317378,0.053388983
11.241171,0.053524673
11.165965,0.05300661
11.091721,0.051887352
11.018401,0.05206775
10.945969,0.05221314
10.874393,0.05245657
10.803641,0.052463792
10.733684,0.053245775
10.664492,0.054579258
10.596042,0.055789076
10.528306,0.05666566
10.461264,0.057549767
10.394891,0.05714827
10.329167,0.056140054
10.264075,0.055965103
10.199594,0.055606462
10.135705,0.05581359
10.072394,0.056741558
10.0096445,0.057133574
9.947442,0.057016004
9.885775,0.05784945
9.824624,0.05769177
9.763982,0.05715701
9.703834,0.057848275
9.64417,0.058808934
9.584979,0.058034908
9.526253,0.058507096
9.467979,0.059404444
9.410151,0.05988533
9.3527565,0.060058583
9.295791,0.061012924
9.239244,0.06040321
9.183109,0.061009835
9.12738,0.061103694
9.07205,0.060835563
9.01711,0.06003772
8.962557,0.060484223
8.908382,0.06024026
8.854581,0.060811467
8.801149,0.061428346
8.74808,0.062299382
8.69537,0.06292774
8.643014,0.062888555
8.591007,0.062465716
8.539344,0.061950117
8.48802,0.062667154
8.437034,0.06274441
8.38638,0.06299341
8.336055,0.06315578
8.286055,0.06358073
8.236377,0.06321429
8.187016,0.06359543
8.13797,0.06353222
8.089236,0.06387006
8.04081,0.06375767
7.9926906,0.0645961
7.9448724,0.06557941
7.8973556,0.06721617
7.850135,0.06734279
7.80321,0.06830651
7.7565756,0.0688577
7.710231,0.06847049
7.664174,0.06878715
7.6184006,0.06824662
7.57291,0.067744985
7.5276995,0.06810359
7.482766,0.06904666
7.4381084,0.06892389
7.3937244,0.06968162
7.349611,0.07044591
7.3057675,0.071465455
7.2621903,0.070793614
7.218879,0.07116803
7.175831,0.07159497
7.133044,0.07197349
7.090517,0.071687765
7.0482473,0.07299404
7.0062337,0.0740022
6.9644732,0.07496762
6.9229665,0.07562702
6.881709,0.076977976
6.840701,0.07828925
6.79994,0.07865168
6.7594247,0.07906936
6.719154,0.07916473
6.679125,0.07844242
6.6393356,0.07880307
6.599786,0.07784395
6.560474,0.07831041
6.5213976,0.07872392
6.482556,0.0783549
6.443947,0.078091376
6.4055705,0.08071464
6.367422,0.08273888
6.3295035,0.08116804
6.291812,0.08379091
6.254346,0.082259595
6.217103,0.082051076
6.1800838,0.082307406
6.1432858,0.083510146
6.106708,0.083831854
6.0703483,0.085171945
6.034206,0.08568208
5.9982805,0.087164424
5.9625683,0.08707713
5.92707,0.08686305
5.891784,0.086828254
5.856708,0.08778254
5.8218417,0.088370666
5.787183,0.08902547
5.752732,0.08924281
5.718485,0.09003143
5.684444,0.08986748
5.650605,0.08976266
5.616968,0.09139985
5.583532,0.09298835
5.550295,0.09289057
5.5172563,0.0930517
5.4844136,0.09374141
5.4517684,0.09383623
5.419316,0.095671974
5.387058,0.095435515
