energy,intensity
97.76732,0.005336617
92.828835,0.005659664
88.18945,0.005887363
83.8307,0.0062368154
79.735245,0.006566272
75.88682,0.0069040535
72.27017,0.007204309
68.87099,0.0075651594
65.67586,0.008093639
62.672165,0.0084931385
59.848106,0.008875692
57.19261,0.009243327
54.69525,0.009711873
52.346306,0.010258731
50.136597,0.010754353
48.057564,0.011370808
46.10113,0.011877005
44.25976,0.012436803
42.52636,0.012866843
40.894283,0.013451433
39.357292,0.014105985
37.909534,0.014778869
36.545517,0.015002388
35.260098,0.015198956
34.04844,0.015675806
32.906017,0.016363572
31.828575,0.017214302
30.812122,0.017900098
29.85292,0.018803855
28.947456,0.019605407
28.092442,0.020098645
27.284779,0.020413946
26.521572,0.021097291
25.800108,0.021743577
25.117828,0.022261877
24.472345,0.022685742
23.861408,0.023951788
23.282911,0.02476538
22.734882,0.025586087
22.215462,0.026053477
21.722916,0.026627487
21.255604,0.026785562
20.812004,0.027426317
20.390675,0.027850475
19.990267,0.028735485
19.609518,0.029256374
19.247244,0.030071322
18.902327,0.030716147
18.573725,0.03112264
18.260456,0.031238725
17.961601,0.03175849
17.676302,0.031921647
17.403744,0.03240069
17.143167,0.033062734
16.893862,0.033636674
16.655159,0.034206014
16.426428,0.03494775
16.207083,0.034927525
15.996571,0.035387166
15.794373,0.035679165
15.6,0.036426496
15.412999,0.03703346
15.232939,0.03773358
15.05942,0.0380236
14.892062,0.03884127
14.730514,0.03892193
14.574441,0.03891493
14.423531,0.03881828
14.277491,0.038808174
14.136047,0.039016563
13.998942,0.0394506
13.865933,0.039802827
13.73679,0.039991874
13.611302,0.040680896
13.48927,0.041129727
13.3705015,0.041467905
13.254824,0.04117193
13.142069,0.04091695
13.032082,0.041178636
12.924716,0.0410147
12.819836,0.04140693
12.717309,0.04174075
12.617017,0.04224533
12.518845,0.042576615
12.422684,0.043344896
12.328438,0.043705724
12.23601,0.04329353
12.145311,0.0427792
12.056257,0.04243218
11.968773,0.04246913
11.882783,0.04289876
11.798219,0.04339101
11.7150135,0.043606155
11.633108,0.04391317
11.552444,0.043810926
11.472969,0.043671057
11.394629,0.043524895
11.317378,0.043886196
11.241171,0.043957464
11.165965,0.04392814
11.091721,0.043108437
11.018401,0.043362312
10.945969,0.04335051
10.874393,0.043736078
10.803641,0.04388798
10.733684,0.044749476
10.664492,0.045823414
10.596042,0.046530895
10.528306,0.047106348
10.461264,0.047547154
10.394891,0.047221597
10.329167,0.046361275
10.264075,0.046478294
10.199594,0.04627342
10.135705,0.04620662
10.072394,0.047002066
10.0096445,0.047260426
9.947442,0.046606287
9.885775,0.04781584
9.824624,0.04744779
9.763982,0.047333147
9.703834,0.047663983
9.64417,0.048825353
9.584979,0.047875952
9.526253,0.047865976
9.467979,0.048928075
9.410151,0.04899709
9.3527565,0.04894814
9.295791,0.04963896
9.239244,0.05002141
9.183109,0.050248057
9.12738,0.050833505
9.07205,0.051303726
9.01711,0.05161632
8.962557,0.05156564
8.908382,0.051389802
8.854581,0.05178412
8.801149,0.052965425
8.74808,0.05328674
8.69537,0.054069392
