energy,intensity
97.76732,0.0063102893
92.828835,0.0067007923
88.18945,0.0069791414
83.8307,0.0074373707
79.735245,0.007919626
75.88682,0.008373919
72.27017,0.008772868
68.87099,0.009258617
65.67586,0.009886079
62.672165,0.010475838
59.848106,0.011000516
57.19261,0.011581158
54.69525,0.012176377
52.346306,0.012889354
50.136597,0.013609621
48.057564,0.014478123
46.10113,0.015155594
44.25976,0.015827168
42.52636,0.016515013
40.894283,0.017378468
39.357292,0.01822331
37.909534,0.019110937
36.545517,0.019714868
35.260098,0.020279016
34.04844,0.020957986
32.906017,0.021961639
31.828575,0.023013283
30.812122,0.023784256
29.85292,0.02481622
28.947456,0.025692875
28.092442,0.026617125
27.284779,0.027351761
26.521572,0.028193656
25.800108,0.029108796
25.117828,0.029870551
24.472345,0.03062872
23.861408,0.031778373
23.282911,0.03275521
22.734882,0.03372058
22.215462,0.034329094
21.722916,0.034823135
21.255604,0.035058834
20.812004,0.03592831
20.390675,0.03643904
19.990267,0.03755061
19.609518,0.038353827
19.247244,0.039434392
18.902327,0.040269297
18.573725,0.040746994
18.260456,0.040849112
17.961601,0.041508548
17.676302,0.041541304
17.403744,0.042505033
17.143167,0.043596182
16.893862,0.044304058
16.655159,0.04520081
16.426428,0.046206236
16.207083,0.046271127
15.996571,0.04665292
15.794373,0.04727317
15.6,0.047745727
15.412999,0.04834858
15.232939,0.04906319
15.05942,0.04965264
14.892062,0.050747395
14.730514,0.05110662
14.574441,0.0516539
14.423531,0.051614963
14.277491,0.051812094
14.136047,0.052227706
13.998942,0.052479677
13.865933,0.052904487
13.73679,0.053798605
13.611302,0.054187812
13.48927,0.05438174
13.3705015,0.05453872
13.254824,0.053890824
13.142069,0.053440858
13.032082,0.05405916
12.924716,0.053664885
12.819836,0.05427397
12.717309,0.054482967
12.617017,0.054973643
12.518845,0.054534055
12.422684,0.05516092
12.328438,0.055405777
12.23601,0.055705525
12.145311,0.055642873
12.056257,0.055662107
11.968773,0.055886824
11.882783,0.056597017
11.798219,0.05740302
11.7150135,0.05691131
11.633108,0.057218302
11.552444,0.05692591
11.472969,0.05662353
11.394629,0.055992465
