energy,intensity
97.76732,0.008751904
92.828835,0.009456258
88.18945,0.010093802
83.8307,0.010991359
79.735245,0.011842987
75.88682,0.012802663
72.27017,0.013644451
68.87099,0.014660795
65.67586,0.015761297
62.672165,0.016638435
59.848106,0.01741141
57.19261,0.018238897
54.69525,0.019058388
52.346306,0.019892776
50.136597,0.020639084
48.057564,0.021547077
46.10113,0.022429967
44.25976,0.023322089
42.52636,0.02417873
40.894283,0.025081504
39.357292,0.026014835
37.909534,0.02686457
36.545517,0.027757898
35.260098,0.028718302
34.04844,0.029622894
32.906017,0.030993626
31.828575,0.032385264
30.812122,0.033760197
29.85292,0.035222236
28.947456,0.03662521
28.092442,0.03786926
27.284779,0.03887039
26.521572,0.04012595
25.800108,0.04137477
25.117828,0.042643283
24.472345,0.04370866
23.861408,0.04545205
23.282911,0.046784244
22.734882,0.048023865
22.215462,0.04899952
21.722916,0.04999344
21.255604,0.050733604
20.812004,0.051710226
20.390675,0.05195905
19.990267,0.053054325
19.609518,0.053695362
19.247244,0.054743774
18.902327,0.055781145
18.573725,0.05649414
18.260456,0.056727134
17.961601,0.057468712
17.676302,0.057635743
17.403744,0.058517493
17.143167,0.059406955
16.893862,0.06006857
16.655159,0.06077677
16.426428,0.061667293
16.207083,0.06158275
15.996571,0.06184805
15.794373,0.0625248
15.6,0.06330385
15.412999,0.063977614
15.232939,0.06521089
15.05942,0.06560036
14.892062,0.06672794
14.730514,0.06701577
14.574441,0.0673844
14.423531,0.067031436
14.277491,0.0673608
14.136047,0.06734084
13.998942,0.067948475
13.865933,0.06865267
13.73679,0.069351
13.611302,0.06937642
13.48927,0.06949227
13.3705015,0.06972912
13.254824,0.069268614
13.142069,0.069337636
13.032082,0.069448866
12.924716,0.06881699
12.819836,0.069039896
12.717309,0.06885366
12.617017,0.06917061
12.518845,0.068494074
12.422684,0.06887804
12.328438,0.06881516
12.23601,0.068562925
12.145311,0.0688057
12.056257,0.06871121
11.968773,0.068545595
11.882783,0.068797015
11.798219,0.06956728
11.7150135,0.06962718
11.633108,0.06961768
11.552444,0.06922316
11.472969,0.0684676
11.394629,0.06798174
11.317378,0.06822105
11.241171,0.06813406
11.165965,0.06794219
11.091721,0.067676306
11.018401,0.067961775
10.945969,0.06778082
10.874393,0.06795965
10.803641,0.06742944
10.733684,0.06824125
10.664492,0.06912692
10.596042,0.06981349
10.528306,0.07074578
10.461264,0.07168542
10.394891,0.07147902
10.329167,0.070139885
10.264075,0.07026611
10.199594,0.068929225
10.135705,0.06871846
10.072394,0.06922254
10.0096445,0.0694387
9.947442,0.068996295
9.885775,0.06990449
9.824624,0.069230124
9.763982,0.06928799
9.703834,0.06990468
9.64417,0.07131666
9.584979,0.070430346
9.526253,0.070788234
9.467979,0.07133905
9.410151,0.07204773
9.3527565,0.0717129
9.295791,0.07199603
9.239244,0.072082736
9.183109,0.07244424
9.12738,0.07260792
9.07205,0.072089545
9.01711,0.07236761
8.962557,0.07207839
8.908382,0.071130015
8.854581,0.071808405
8.801149,0.072739735
8.74808,0.07322254
8.69537,0.07437675
8.643014,0.07415469
8.591007,0.07367316
8.539344,0.0727999
8.48802,0.073411316
8.437034,0.07312286
8.38638,0.07360785
8.336055,0.07448808
8.286055,0.07484986
8.236377,0.07494841
8.187016,0.07588847
8.13797,0.07598865
8.089236,0.07626678
8.04081,0.07654536
7.9926906,0.077415325
7.9448724,0.07801846
7.8973556,0.07940802
7.850135,0.07960798
7.80321,0.08059888
7.7565756,0.08164556
7.710231,0.08138235
7.664174,0.08182399
7.6184006,0.08169563
7.57291,0.08093895
7.5276995,0.08128025
7.482766,0.08167122
7.4381084,0.0814777
7.3937244,0.081819385
7.349611,0.08255766
7.3057675,0.08335149
7.2621903,0.08430193
7.218879,0.08455606
7.175831,0.08521522
7.133044,0.086133875
7.090517,0.08536942
7.0482473,0.08557211
7.0062337,0.08707056
6.9644732,0.08712313
6.9229665,0.087750435
6.881709,0.09012441
6.840701,0.09156762
6.79994,0.09152876
6.7594247,0.09110983
6.719154,0.09198033
6.679125,0.090682045
6.6393356,0.09182747
6.599786,0.092212595
6.560474,0.09226671
6.5213976,0.09326528
6.482556,0.09225477
6.443947,0.09230006
6.4055705,0.09444124
6.367422,0.09671891
6.3295035,0.09557622
6.291812,0.09816992
6.254346,0.09695712
6.217103,0.097304165
6.1800838,0.09741671
6.1432858,0.098177664
6.106708,0.09811123
6.0703483,0.10049452
6.034206,0.099651344
5.9982805,0.100732744
5.9625683,0.100665785
5.92707,0.10090089
5.891784,0.10119685
5.856708,0.102485344
5.8218417,0.103535965
5.787183,0.10409325
5.752732,0.10421137
5.718485,0.10521668
5.684444,0.104248844
5.650605,0.104101524
5.616968,0.105759904
5.583532,0.10736932
5.550295,0.10775043
5.5172563,0.10740787
5.4844136,0.10765357
5.4517684,0.1069653
5.419316,0.10901377
5.387058,0.10872229
5.3549924,0.111069575
5.3231173,0.110779084
5.2914324,0.11157975
5.2599363,0.111280814
5.228627,0.111669205
5.1975055,0.111499
5.166569,0.11167435
5.135817,0.11177709
5.105248,0.11116536
5.0748606,0.11211737
5.044654,0.115093455
5.0146275,0.11520298
4.9847803,0.11909987
4.955111,0.121866085
