energy,intensity
97.76732,0.0051730988
92.828835,0.005424823
88.18945,0.0056896075
83.8307,0.0060244435
79.735245,0.0063293213
75.88682,0.0065210275
72.27017,0.0067568673
68.87099,0.007058705
65.67586,0.0076787225
62.672165,0.007948185
59.848106,0.008359664
57.19261,0.008684281
54.69525,0.009193731
52.346306,0.00966875
50.136597,0.010131123
48.057564,0.010773538
46.10113,0.011262269
44.25976,0.011714403
42.52636,0.012089365
40.894283,0.0125985015
39.357292,0.013228977
37.909534,0.0139162885
36.545517,0.014157323
35.260098,0.014333388
34.04844,0.014790106
32.906017,0.015414
31.828575,0.016141262
30.812122,0.016897786
29.85292,0.017635461
28.947456,0.018325156
28.092442,0.018792365
27.284779,0.019095631
26.521572,0.019672543
25.800108,0.020447979
25.117828,0.020931082
24.472345,0.021408927
23.861408,0.022429105
23.282911,0.023033204
22.734882,0.023796178
22.215462,0.024417982
21.722916,0.024837827
21.255604,0.02502493
20.812004,0.025750363
20.390675,0.026104253
19.990267,0.027008811
19.609518,0.027514702
19.247244,0.028523391
18.902327,0.029005427
18.573725,0.029303405
18.260456,0.029388279
17.961601,0.029998627
17.676302,0.030400593
17.403744,0.030751431
17.143167,0.0314096
16.893862,0.03200216
16.655159,0.032613523
16.426428,0.03348791
16.207083,0.033268586
15.996571,0.03332027
15.794373,0.033562798
15.6,0.033934403
15.412999,0.034558274
15.232939,0.03522914
15.05942,0.03575569
14.892062,0.03669427
14.730514,0.036726713
14.574441,0.0369455
14.423531,0.036878627
14.277491,0.03710316
14.136047,0.037140273
13.998942,0.037270434
13.865933,0.03786378
13.73679,0.03859005
13.611302,0.03910598
13.48927,0.039136536
13.3705015,0.039321147
13.254824,0.039143488
13.142069,0.03859464
13.032082,0.039254922
12.924716,0.038906332
12.819836,0.03947971
12.717309,0.039426588
12.617017,0.040258337
12.518845,0.039993577
12.422684,0.041063596
12.328438,0.04093544
12.23601,0.040947713
12.145311,0.04077486
12.056257,0.040865086
11.968773,0.04082986
11.882783,0.041217055
11.798219,0.041912828
11.7150135,0.04171428
11.633108,0.042320307
11.552444,0.0425529
11.472969,0.042530984
11.394629,0.04228133
11.317378,0.04244152
11.241171,0.042502988
11.165965,0.04223609
11.091721,0.04140506
11.018401,0.041581657
10.945969,0.0414253
10.874393,0.041798197
10.803641,0.041197527
10.733684,0.042109184
10.664492,0.043847382
10.596042,0.044439238
10.528306,0.045311816
10.461264,0.046470486
10.394891,0.04536909
10.329167,0.044813555
10.264075,0.044531375
10.199594,0.043815475
10.135705,0.04376903
10.072394,0.044657376
10.0096445,0.044973627
9.947442,0.044341717
9.885775,0.04516962
9.824624,0.04485906
9.763982,0.04405853
9.703834,0.04455628
9.64417,0.046037484
9.584979,0.04548784
9.526253,0.04557756
9.467979,0.046395328
9.410151,0.046912108
9.3527565,0.046811514
9.295791,0.046785694
9.239244,0.04691474
9.183109,0.047082823
9.12738,0.047569327
9.07205,0.047378857
9.01711,0.047345184
8.962557,0.047309045
8.908382,0.04665868
8.854581,0.046819087
8.801149,0.0473923
8.74808,0.048012055
8.69537,0.04892988
8.643014,0.049226273
8.591007,0.049059056
8.539344,0.04803687
8.48802,0.049397465
8.437034,0.048662446
8.38638,0.049606234
8.336055,0.04977495
8.286055,0.049812213
8.236377,0.049009822
8.187016,0.049926624
8.13797,0.048932765
8.089236,0.049182646
8.04081,0.049117364
7.9926906,0.05054952
