energy,intensity
97.76732,0.008465747
92.828835,0.008982661
88.18945,0.009397535
83.8307,0.0099034915
79.735245,0.010421282
75.88682,0.010968922
72.27017,0.0113217775
68.87099,0.011901675
65.67586,0.012663253
62.672165,0.013246976
59.848106,0.013750644
57.19261,0.014300158
54.69525,0.014973024
52.346306,0.015721263
50.136597,0.0164359
48.057564,0.017237663
46.10113,0.01808741
44.25976,0.018905586
42.52636,0.019573664
40.894283,0.020381497
39.357292,0.021251293
37.909534,0.022168303
36.545517,0.022786926
35.260098,0.023349721
34.04844,0.024148636
32.906017,0.025307227
31.828575,0.026380803
30.812122,0.027321825
29.85292,0.028187528
28.947456,0.029144535
28.092442,0.029953966
27.284779,0.030494416
26.521572,0.03130345
25.800108,0.03240413
25.117828,0.033168606
24.472345,0.03416224
23.861408,0.0356003
23.282911,0.03671892
22.734882,0.03782778
22.215462,0.038777642
21.722916,0.039606716
21.255604,0.03970828
20.812004,0.040537186
20.390675,0.0412857
19.990267,0.042494345
19.609518,0.0433565
19.247244,0.044474594
18.902327,0.04513236
18.573725,0.045774344
18.260456,0.04618158
17.961601,0.04678815
17.676302,0.047008894
17.403744,0.047682468
17.143167,0.04864037
16.893862,0.04933666
16.655159,0.050000124
16.426428,0.050652117
16.207083,0.0507996
15.996571,0.051127415
15.794373,0.05168993
15.6,0.05212436
15.412999,0.052945353
15.232939,0.054095935
15.05942,0.05423671
14.892062,0.05499261
14.730514,0.0551024
14.574441,0.05491966
14.423531,0.054612614
14.277491,0.055222124
14.136047,0.055183508
13.998942,0.055256795
13.865933,0.056022674
13.73679,0.056734502
13.611302,0.057257563
13.48927,0.05785636
13.3705015,0.05839746
13.254824,0.057892896
13.142069,0.057421964
13.032082,0.05826903
12.924716,0.058050282
12.819836,0.05849685
12.717309,0.058454186
12.617017,0.059379596
12.518845,0.058771394
12.422684,0.059899025
12.328438,0.06041587
12.23601,0.060456537
12.145311,0.060249865
12.056257,0.060755175
11.968773,0.060865335
11.882783,0.06100002
11.798219,0.06174519
11.7150135,0.062090695
11.633108,0.06221553
11.552444,0.0627443
11.472969,0.0630206
11.394629,0.0629437
11.317378,0.062891774
11.241171,0.06315653
11.165965,0.06296366
11.091721,0.06243516
11.018401,0.06271872
10.945969,0.06243669
10.874393,0.062814236
10.803641,0.06312471
10.733684,0.06384078
10.664492,0.06510671
10.596042,0.06662457
10.528306,0.06746733
10.461264,0.06835122
