energy,intensity
97.76732,0.008283647
92.828835,0.0088495845
88.18945,0.009286297
83.8307,0.009886155
79.735245,0.0104486225
75.88682,0.011093408
72.27017,0.011608339
68.87099,0.012249862
65.67586,0.013116896
62.672165,0.013820914
59.848106,0.0144973695
57.19261,0.015253079
54.69525,0.016115598
52.346306,0.016963696
50.136597,0.01789252
48.057564,0.018900946
46.10113,0.019860687
44.25976,0.020834725
42.52636,0.021752315
40.894283,0.022833675
39.357292,0.024020795
37.909534,0.025235254
36.545517,0.026037943
35.260098,0.026770774
34.04844,0.02796888
32.906017,0.029204894
31.828575,0.030558813
30.812122,0.032109335
29.85292,0.033323597
28.947456,0.034303192
28.092442,0.035166163
27.284779,0.03587422
26.521572,0.036796972
25.800108,0.037882272
25.117828,0.03853518
24.472345,0.039328888
23.861408,0.04064038
23.282911,0.041790597
22.734882,0.042829935
22.215462,0.043438815
21.722916,0.044072516
21.255604,0.044272244
20.812004,0.045146067
20.390675,0.045758177
19.990267,0.047074575
19.609518,0.04780332
19.247244,0.04883522
18.902327,0.049591783
18.573725,0.050234407
18.260456,0.050399803
17.961601,0.05107656
17.676302,0.05120207
17.403744,0.05225446
17.143167,0.05336665
16.893862,0.05421871
16.655159,0.05501759
16.426428,0.05576157
16.207083,0.055597104
15.996571,0.055965334
15.794373,0.05633673
15.6,0.05706197
15.412999,0.05784858
15.232939,0.059176374
15.05942,0.05944807
14.892062,0.0605309
14.730514,0.060232796
14.574441,0.060304426
14.423531,0.060255248
14.277491,0.06036262
14.136047,0.06032403
13.998942,0.06068126
13.865933,0.06128954
13.73679,0.06199799
13.611302,0.062195867
13.48927,0.06230063
13.3705015,0.06271817
13.254824,0.06244319
13.142069,0.061900716
13.032082,0.06222797
12.924716,0.062042125
12.819836,0.062152904
12.717309,0.06228257
12.617017,0.062604874
12.518845,0.0626895
12.422684,0.06340874
12.328438,0.06383453
12.23601,0.06327744
12.145311,0.06336108
12.056257,0.0628346
11.968773,0.062443882
11.882783,0.06255942
11.798219,0.06303862
11.7150135,0.06283504
11.633108,0.0635273
11.552444,0.06318461
11.472969,0.06283058
11.394629,0.06217842
11.317378,0.062699154
11.241171,0.0625101
11.165965,0.062345408
11.091721,0.06125591
11.018401,0.061366744
10.945969,0.060876608
10.874393,0.060709286
10.803641,0.061241396
10.733684,0.061674386
10.664492,0.062347095
10.596042,0.06305846
10.528306,0.06339513
10.461264,0.06394033
10.394891,0.06378935
10.329167,0.06292893
10.264075,0.06311561
10.199594,0.062517196
10.135705,0.062122636
10.072394,0.0631624
10.0096445,0.06326798
9.947442,0.06275047
9.885775,0.063068405
9.824624,0.063017175
9.763982,0.062850386
9.703834,0.06294042
9.64417,0.06415863
9.584979,0.06292485
9.526253,0.0633509
9.467979,0.06450831
9.410151,0.06467308
9.3527565,0.06456493
9.295791,0.06460883
9.239244,0.06496491
9.183109,0.06544117
9.12738,0.066079564
9.07205,0.06592189
9.01711,0.0659609
8.962557,0.065267846
8.908382,0.06444118
8.854581,0.06495584
8.801149,0.06518505
8.74808,0.06549741
8.69537,0.06735692
8.643014,0.06759679
8.591007,0.06673722
8.539344,0.066162385
8.48802,0.06729014
8.437034,0.0669647
8.38638,0.066805944
8.336055,0.06768869
8.286055,0.068184845
8.236377,0.06819908
8.187016,0.06887655
8.13797,0.06830942
8.089236,0.06867604
8.04081,0.0692252
7.9926906,0.069914706
7.9448724,0.07111296
7.8973556,0.07255298
7.850135,0.07294313
7.80321,0.07366113
7.7565756,0.0738698
7.710231,0.07318284
7.664174,0.07376486
7.6184006,0.073588066
7.57291,0.07374224
7.5276995,0.07466779
7.482766,0.075358935
7.4381084,0.07478559
7.3937244,0.075922504
7.349611,0.076724246
7.3057675,0.0778312
7.2621903,0.07809811
7.218879,0.07831502
7.175831,0.07913927
7.133044,0.078799
7.090517,0.07850298
7.0482473,0.07902533
7.0062337,0.08089938
6.9644732,0.08091496
6.9229665,0.08124263
6.881709,0.08336641
6.840701,0.08551268
6.79994,0.08575811
6.7594247,0.086487144
6.719154,0.08651884
6.679125,0.0856774
6.6393356,0.086957
6.599786,0.086817466
6.560474,0.08706079
6.5213976,0.089198165
6.482556,0.08844352
6.443947,0.08829683
6.4055705,0.08979008
6.367422,0.09175456
6.3295035,0.09046734
6.291812,0.09308818
6.254346,0.09190304
6.217103,0.09140162
6.1800838,0.09165518
6.1432858,0.092499904
6.106708,0.09293495
6.0703483,0.09426971
6.034206,0.09489456
5.9982805,0.096432075
5.9625683,0.09670497
5.92707,0.097345464
5.891784,0.097620115
5.856708,0.0982668
5.8218417,0.09904254
5.787183,0.099886835
5.752732,0.100737646
5.718485,0.1021034
5.684444,0.10181999
5.650605,0.10165814
5.616968,0.10349593
5.583532,0.103855394
5.550295,0.10454279
5.5172563,0.10451027
5.4844136,0.105467364
5.4517684,0.10496594
5.419316,0.10700244
5.387058,0.10703616
5.3549924,0.10774493
5.3231173,0.108458385
5.2914324,0.10910783
5.2599363,0.108863175
5.228627,0.11020994
5.1975055,0.110450424
5.166569,0.11118211
5.135817,0.11142337
5.105248,0.111521184
5.0748606,0.110971846
5.044654,0.11401312
5.0146275,0.11346407
4.9847803,0.11705899
4.955111,0.11819985
4.9256177,0.11942395
4.8963003,0.117912866
4.867158,0.11846956
4.8381886,0.11775206
4.809392,0.118306026
4.7807665,0.12038237
4.7523127,0.120797336
4.724026,0.12221285
4.695909,0.123950444
4.667959,0.123213746
4.640177,0.1216024
4.612559,0.12162159
4.585105,0.12108193
4.557816,0.12268378
4.530688,0.1241401
4.5037217,0.12617418
4.4769163,0.12668617
4.450271,0.1267099
4.423784,0.1247582
4.3974533,0.12418324
4.3712807,0.12417869
4.345264,0.12584199
4.3194017,0.12701604
4.293693,0.12794581
4.2681384,0.12837136
4.2427354,0.12879741
4.217483,0.1271564
4.192381,0.12679113
4.16743,0.12763742
4.142626,0.13164678
4.11797,0.13305262
4.09346,0.13411556
4.069097,0.13581148
4.0448785,0.13500777
4.0208044,0.13400884
3.9968739,0.13608387
3.9730854,0.13817893
3.949438,0.13900629
3.925932,0.14233735
3.9025662,0.14244476
3.8793387,0.14245471
3.85625,0.14151746
3.8332987,0.14293346
3.8104842,0.14102408
3.7878044,0.1406215
3.7652605,0.14165643
3.742851,0.14289287
3.7205741,0.14443201
3.6984303,0.14539501
3.6764178,0.14834097
3.6545374,0.15032272
3.632786,0.14972255
3.6111646,0.15011594
3.5896719,0.15405123
3.5683074,0.1532426
3.5470698,0.15272605
3.525958,0.1531253
3.5049734,0.15404207
3.484112,0.1518359
3.4633756,0.15442353
3.4427624,0.15513705
3.4222722,0.15532272
3.4019039,0.15582548
3.3816562,0.15686594
3.3615294,0.15812941
3.3415227,0.15853253
3.321635,0.15937231
3.3018653,0.15922616
3.2822137,0.15796554
3.2626784,0.15802047
3.24326,0.1614312
3.2239568,0.16183427
3.2047691,0.16337006
3.1856952,0.16320772
3.1667347,0.1645291
3.1478868,0.15951231
3.1291518,0.16058347
3.1105278,0.16341387
3.0920146,0.16392227
3.0736122,0.16313054
3.0553188,0.16541536
3.037134,0.16497022
3.0190578,0.16511554
3.0010896,0.165862
2.9832275,0.16697688
2.9654722,0.16834418
2.9478228,0.16861257
2.930278,0.16949815
