energy,intensity
97.76732,0.007064698
92.828835,0.0075579607
88.18945,0.007893764
83.8307,0.008390879
79.735245,0.008849204
75.88682,0.009374576
72.27017,0.009723051
68.87099,0.010282076
65.67586,0.01100912
62.672165,0.011490376
59.848106,0.012008289
57.19261,0.012553138
54.69525,0.0131860925
52.346306,0.013847205
50.136597,0.014544467
48.057564,0.015408051
46.10113,0.016101342
44.25976,0.016763007
42.52636,0.017454822
40.894283,0.01819586
39.357292,0.018980304
37.909534,0.019800998
36.545517,0.020281557
35.260098,0.020711798
34.04844,0.02140617
32.906017,0.022149345
31.828575,0.023036115
30.812122,0.023843216
29.85292,0.024852732
28.947456,0.025655221
28.092442,0.026358452
27.284779,0.026725892
26.521572,0.027453875
25.800108,0.028263833
25.117828,0.029017106
24.472345,0.029648844
23.861408,0.03087999
23.282911,0.031818904
22.734882,0.032697774
22.215462,0.033494987
21.722916,0.03400357
21.255604,0.034033224
20.812004,0.034793545
20.390675,0.035049193
19.990267,0.036278322
19.609518,0.036982723
19.247244,0.038150746
18.902327,0.0386739
18.573725,0.039123364
18.260456,0.03931702
17.961601,0.04001165
17.676302,0.040102467
17.403744,0.040772263
17.143167,0.041858267
16.893862,0.04249749
16.655159,0.043041117
16.426428,0.043773163
16.207083,0.043670624
15.996571,0.04363206
15.794373,0.04379957
15.6,0.044205558
15.412999,0.044624023
15.232939,0.04555698
15.05942,0.045864757
14.892062,0.04691694
14.730514,0.047061495
14.574441,0.047291245
14.423531,0.047080703
14.277491,0.047460493
14.136047,0.047369916
13.998942,0.047496445
13.865933,0.047794834
13.73679,0.04824417
13.611302,0.04844871
13.48927,0.048833136
13.3705015,0.049321268
13.254824,0.04862783
13.142069,0.047911532
13.032082,0.048538934
12.924716,0.047930133
12.819836,0.047982153
12.717309,0.04799757
12.617017,0.048609484
12.518845,0.048700448
12.422684,0.04995485
12.328438,0.05033673
12.23601,0.05003401
12.145311,0.049390532
12.056257,0.04873071
11.968773,0.048570838
11.882783,0.04873886
11.798219,0.04955014
11.7150135,0.04968496
11.633108,0.050190948
11.552444,0.050384134
11.472969,0.05038481
11.394629,0.04951953
11.317378,0.04956861
11.241171,0.049646076
11.165965,0.04965506
11.091721,0.04867715
11.018401,0.04840751
10.945969,0.048362706
10.874393,0.04854738
10.803641,0.048663527
10.733684,0.0492515
10.664492,0.05059313
10.596042,0.051777195
10.528306,0.052455418
10.461264,0.053486206
10.394891,0.05295389
10.329167,0.051637597
10.264075,0.05164648
10.199594,0.05133179
10.135705,0.051010102
10.072394,0.051943958
10.0096445,0.05226959
9.947442,0.051610254
9.885775,0.052373238
9.824624,0.052773185
9.763982,0.052319504
9.703834,0.052194495
9.64417,0.053383894
9.584979,0.05310706
9.526253,0.053243745
9.467979,0.054223824
9.410151,0.055329263
9.3527565,0.055241473
9.295791,0.055267315
9.239244,0.055723537
9.183109,0.05610373
9.12738,0.0560084
9.07205,0.056390047
9.01711,0.056532156
8.962557,0.056633018
8.908382,0.056447215
8.854581,0.057487763
8.801149,0.05812574
8.74808,0.057730764
8.69537,0.058832847
8.643014,0.058894973
8.591007,0.05789814
8.539344,0.057312362
8.48802,0.058472224
8.437034,0.058954768
8.38638,0.059484154
8.336055,0.060104776
8.286055,0.060467463
8.236377,0.060258705
8.187016,0.06071077
8.13797,0.060317665
8.089236,0.060725965
8.04081,0.060910948
7.9926906,0.06205045
7.9448724,0.06292696
7.8973556,0.06454777
7.850135,0.06451948
7.80321,0.065745585
7.7565756,0.06590666
7.710231,0.065030485
7.664174,0.06565831
7.6184006,0.06567126
7.57291,0.065202154
7.5276995,0.06549722
7.482766,0.06671597
7.4381084,0.066383824
7.3937244,0.06717544
7.349611,0.06812243
7.3057675,0.069277234
7.2621903,0.069242656
7.218879,0.06965809
7.175831,0.06997472
7.133044,0.07013977
7.090517,0.06994553
7.0482473,0.07082896
7.0062337,0.07192785
6.9644732,0.07241131
6.9229665,0.07326532
6.881709,0.07423253
6.840701,0.07536802
6.79994,0.07603351
6.7594247,0.075682975
6.719154,0.0760825
6.679125,0.075396106
6.6393356,0.07557434
6.599786,0.07597217
6.560474,0.07598435
6.5213976,0.0762168
6.482556,0.07555251
6.443947,0.07583604
6.4055705,0.077651694
6.367422,0.079486385
6.3295035,0.078642294
6.291812,0.08090357
6.254346,0.079587325
6.217103,0.079362795
6.1800838,0.07936786
6.1432858,0.08061212
6.106708,0.08115448
6.0703483,0.08170043
6.034206,0.081948936
5.9982805,0.082803175
5.9625683,0.08329912
5.92707,0.082388096
5.891784,0.08220318
5.856708,0.08263346
5.8218417,0.08325314
5.787183,0.08331227
5.752732,0.08387435
5.718485,0.0846308
5.684444,0.08430669
5.650605,0.084490076
5.616968,0.08551352
5.583532,0.08732705
5.550295,0.08837369
5.5172563,0.08837606
5.4844136,0.08950153
5.4517684,0.087305
5.419316,0.089369826
5.387058,0.08997242
5.3549924,0.091189675
5.3231173,0.09023409
5.2914324,0.09008777
5.2599363,0.09014368
5.228627,0.09033601
5.1975055,0.08968853
5.166569,0.08980363
5.135817,0.09090731
5.105248,0.089814775
5.0748606,0.08977981
5.044654,0.09219
5.0146275,0.09332166
4.9847803,0.09533821
4.955111,0.09678896
4.9256177,0.09751603
4.8963003,0.09624477
4.867158,0.09637314
4.8381886,0.09499769
4.809392,0.09609531
4.7807665,0.09887467
4.7523127,0.09831985
4.724026,0.10036991
4.695909,0.10236357
4.667959,0.10048576
4.640177,0.09811193
4.612559,0.09948707
4.585105,0.098894134
4.557816,0.10004427
4.530688,0.101365045
4.5037217,0.10269803
4.4769163,0.102420196
4.450271,0.102461934
4.423784,0.101432785
4.3974533,0.10071814
4.3712807,0.10040687
4.345264,0.10209508
4.3194017,0.10312694
4.293693,0.10442136
4.2681384,0.104110196
4.2427354,0.10413408
4.217483,0.104412995
4.192381,0.104344845
4.16743,0.10514394
4.142626,0.10629974
4.11797,0.108259656
4.09346,0.109972976
4.069097,0.11125646
4.0448785,0.11012609
4.0208044,0.10915892
3.9968739,0.11135785
3.9730854,0.1123904
3.949438,0.112327375
3.925932,0.115035966
3.9025662,0.11591091
3.8793387,0.11538738
3.85625,0.11372276
3.8332987,0.11535148
3.8104842,0.1143258
3.7878044,0.1134756
3.7652605,0.114540994
3.742851,0.11716826
3.7205741,0.11660029
3.6984303,0.11729841
3.6764178,0.12116323
3.6545374,0.12218694
3.632786,0.12331859
3.6111646,0.124258175
3.5896719,0.12743133
3.5683074,0.12697244
3.5470698,0.12691322
3.525958,0.12623048
3.5049734,0.12615693
3.484112,0.12534806
3.4633756,0.12704274
3.4427624,0.12632589
3.4222722,0.12740074
3.4019039,0.12517306
3.3816562,0.12796393
3.3615294,0.12829776
3.3415227,0.12917463
3.321635,0.12951052
3.3018653,0.13083616
3.2822137,0.13006975
3.2626784,0.13196215
3.24326,0.13476872
3.2239568,0.13489945
3.2047691,0.1349135
3.1856952,0.1357213
3.1667347,0.1358455
3.1478868,0.13296539
3.1291518,0.13364539
3.1105278,0.13666491
3.0920146,0.13760069
3.0736122,0.13629675
3.0553188,0.13806416
3.037134,0.13757488
3.0190578,0.13623235
3.0010896,0.13656375
2.9832275,0.13945189
2.9654722,0.13783641
2.9478228,0.13903143
2.930278,0.13825196
2.9128375,0.1410755
2.895501,0.13853218
2.878268,0.14075015
2.8611374,0.14260879
2.8441086,0.1415464
2.8271809,0.14277947
2.8103547,0.14712498
2.7936282,0.14527467
2.7770011,0.14457443
2.7604735,0.14767757
2.7440438,0.14697288
2.7277122,0.14811926
2.711477,0.14847013
2.6953394,0.15084186
2.6792972,0.14916846
2.663351,0.15060726
2.6474993,0.15137178
2.631742,0.15186393
2.6160786,0.15416205
2.6005085,0.1564822
2.5850313,0.15531082
2.5696461,0.1589272
2.5543516,0.1608745
2.5391486,0.16097917
2.524037,0.16223088
2.5090146,0.16566399
2.4940815,0.16155717
2.4792366,0.16428311
2.4644816,0.16393983
2.4498136,0.1621035
2.4352329,0.16322328
2.420739,0.16450074
2.4063315,0.16956243
2.3920097,0.1717928
2.377773,0.17037651
2.363621,0.17001316
2.3495533,0.17118573
2.3355696,0.17127728
2.3216686,0.17120732
2.3078513,0.17113033
2.294115,0.17120473
2.280461,0.17031792
2.2668889,0.17021568
2.253397,0.17187977
2.2399855,0.17534193
2.2266536,0.17573906
2.213401,0.17859696
2.2002275,0.17900574
2.1871324,0.1784163
2.174115,0.17931744
2.1611753,0.18324907
2.1483126,0.18197851
2.1355262,0.17983547
2.1228166,0.18108334
2.1101818,0.18423375
2.0976226,0.1848172
2.0851378,0.18836328
2.0727284,0.1943992
2.060392,0.19485776
2.0481286,0.19318613
2.0359385,0.19166592
2.0238216,0.19083866
2.0117764,0.19125883
1.9998028,0.19458419
1.9879006,0.19410428
1.9760691,0.19361165
1.9643079,0.19181143
1.9526169,0.1912852
1.9409955,0.19243047
1.9294431,0.19320598
1.9179596,0.19322617
1.9065444,0.19533595
1.8951972,0.19593038
1.8839173,0.19633205
1.8727047,0.20022377
1.8615594,0.20220324
1.8504798,0.20792985
1.8394659,0.21233518
1.8285179,0.21479872
1.8176354,0.2098881
1.8068173,0.2087317
1.7960637,0.20998144
1.7853739,0.20961063
1.7747478,0.2088184
1.7641851,0.20656753
1.753685,0.21174082
1.7432475,0.21092436
1.7328722,0.21197756
1.7225585,0.21240306
1.7123064,0.21431136
1.7021154,0.21260604
1.6919845,0.21280536
1.6819143,0.21515961
1.6719041,0.21514395
1.6619537,0.22014853
1.6520622,0.22256629
1.6422291,0.22677512
1.6324553,0.2299134
1.6227394,0.2333051
1.6130813,0.23470196
1.6034806,0.23361473
1.5939372,0.23660907
1.5844505,0.23779643
1.5750202,0.2399123
1.5656462,0.24018836
1.5563277,0.24302724
1.5470649,0.24213378
1.5378572,0.2414572
1.5287046,0.23886237
1.5196058,0.24124897
1.5105615,0.2398071
1.5015709,0.24342063
1.4926344,0.24877267
1.4837507,0.2483032
1.4749194,0.25176066
1.466141,0.25227684
1.4574152,0.2540365
1.4487412,0.25029087
1.4401187,0.25078028
1.4315474,0.2474595
1.4230273,0.25123903
1.4145577,0.2540276
1.4061385,0.25658214
1.3977697,0.2599379
1.3894506,0.26175576
1.3811809,0.26227078
1.3729603,0.26198867
1.3647891,0.2646221
