energy,intensity
97.76732,0.0067339474
92.828835,0.007248754
88.18945,0.0076218494
83.8307,0.008061485
79.735245,0.008502889
75.88682,0.009049003
72.27017,0.009356051
68.87099,0.009954991
65.67586,0.01066059
62.672165,0.011200507
59.848106,0.011729027
57.19261,0.012235496
54.69525,0.0128672365
52.346306,0.01352098
50.136597,0.014240098
48.057564,0.014961988
46.10113,0.01571516
44.25976,0.016319713
42.52636,0.016873848
40.894283,0.017707203
39.357292,0.018564878
37.909534,0.019283451
36.545517,0.019814286
35.260098,0.02010384
34.04844,0.02080859
32.906017,0.021685597
31.828575,0.022636577
30.812122,0.023489457
29.85292,0.024524124
28.947456,0.025341433
28.092442,0.026086852
27.284779,0.026765838
26.521572,0.027481277
25.800108,0.028165257
25.117828,0.028901383
24.472345,0.029440988
23.861408,0.030940894
23.282911,0.032021772
22.734882,0.032921515
22.215462,0.033625834
21.722916,0.034371536
21.255604,0.034546025
20.812004,0.03531728
20.390675,0.03585103
19.990267,0.03695082
19.609518,0.037816502
19.247244,0.03898134
18.902327,0.03973109
18.573725,0.040140577
18.260456,0.040212397
17.961601,0.040962383
17.676302,0.041027438
17.403744,0.0418161
17.143167,0.04285439
16.893862,0.04355132
16.655159,0.04400098
16.426428,0.044967577
16.207083,0.045195058
15.996571,0.045358267
15.794373,0.04600795
15.6,0.04644146
15.412999,0.04691062
15.232939,0.047918316
15.05942,0.048108533
14.892062,0.04918594
14.730514,0.049380038
14.574441,0.04926067
14.423531,0.048919596
14.277491,0.048911024
14.136047,0.04886067
13.998942,0.04824912
13.865933,0.049236014
13.73679,0.04998985
13.611302,0.050130405
13.48927,0.050556976
13.3705015,0.050625622
13.254824,0.049970992
13.142069,0.049625617
13.032082,0.050128084
12.924716,0.050094716
12.819836,0.050022744
12.717309,0.050540306
12.617017,0.051057238
12.518845,0.050877165
12.422684,0.051972933
12.328438,0.052193422
12.23601,0.05240952
12.145311,0.05208292
12.056257,0.051864903
11.968773,0.051606517
11.882783,0.051796507
11.798219,0.052568108
11.7150135,0.05250727
11.633108,0.05278326
11.552444,0.05274295
11.472969,0.052316595
11.394629,0.051719703
11.317378,0.05223325
11.241171,0.052231807
11.165965,0.05193281
11.091721,0.051101185
11.018401,0.051111467
10.945969,0.050951786
10.874393,0.050719153
10.803641,0.05105131
10.733684,0.051857937
10.664492,0.05280764
10.596042,0.053663127
10.528306,0.05414641
10.461264,0.05459761
10.394891,0.054631643
10.329167,0.053959172
10.264075,0.053841192
10.199594,0.052364834
10.135705,0.0516195
