energy,intensity
97.76732,0.004701128
92.828835,0.005009938
88.18945,0.005244656
83.8307,0.005513016
79.735245,0.0058144093
75.88682,0.006099698
72.27017,0.0063999197
68.87099,0.0066999667
65.67586,0.0071642264
62.672165,0.007536573
59.848106,0.007940769
57.19261,0.008176056
54.69525,0.008589229
52.346306,0.009064888
50.136597,0.009573114
48.057564,0.0101309065
46.10113,0.010537197
44.25976,0.011049463
42.52636,0.011499848
40.894283,0.012136498
39.357292,0.012665844
37.909534,0.013274145
36.545517,0.013670167
35.260098,0.013931518
34.04844,0.014299238
32.906017,0.01498338
31.828575,0.015867297
30.812122,0.016555822
29.85292,0.01730685
28.947456,0.017948614
28.092442,0.018456094
27.284779,0.018722773
26.521572,0.019480746
25.800108,0.020124078
25.117828,0.02049713
24.472345,0.02094868
23.861408,0.022002755
23.282911,0.022783522
22.734882,0.0236044
22.215462,0.024303494
21.722916,0.02470402
21.255604,0.024853997
20.812004,0.025645614
20.390675,0.025712246
19.990267,0.026499897
19.609518,0.027125606
19.247244,0.02816472
18.902327,0.028755542
18.573725,0.029127348
18.260456,0.02928879
17.961601,0.029654741
17.676302,0.029701725
17.403744,0.030250385
17.143167,0.03109169
16.893862,0.031593528
16.655159,0.03226448
16.426428,0.03304553
16.207083,0.032842644
15.996571,0.032775152
15.794373,0.033240743
15.6,0.033445302
15.412999,0.033898227
15.232939,0.035229143
15.05942,0.0358522
14.892062,0.036767464
14.730514,0.036726713
14.574441,0.036995362
14.423531,0.037004583
14.277491,0.037332192
14.136047,0.037243083
13.998942,0.037426163
13.865933,0.03815202
13.73679,0.038669396
13.611302,0.038812354
13.48927,0.03924428
13.3705015,0.039837446
13.254824,0.039417602
13.142069,0.038677577
13.032082,0.039477963
12.924716,0.039299898
12.819836,0.039961513
12.717309,0.040312253
12.617017,0.04094946
12.518845,0.040428918
12.422684,0.041590046
12.328438,0.041819572
12.23601,0.04186823
12.145311,0.041672327
12.056257,0.042160954
11.968773,0.04204413
11.882783,0.04188974
11.798219,0.042559527
11.7150135,0.042613693
11.633108,0.043319754
11.552444,0.04337062
11.472969,0.04338604
11.394629,0.042982828
11.317378,0.04353305
11.241171,0.043795854
11.165965,0.043570198
11.091721,0.04327222
11.018401,0.043329336
10.945969,0.04321774
10.874393,0.04310126
10.803641,0.04321537
10.733684,0.04414018
10.664492,0.04510795
10.596042,0.045982264
10.528306,0.046485163
10.461264,0.047234572
10.394891,0.046592437
10.329167,0.046185397
10.264075,0.0464075
10.199594,0.045774706
10.135705,0.04566891
10.072394,0.04653313
10.0096445,0.046461858
9.947442,0.04609493
9.885775,0.04675001
9.824624,0.046930037
9.763982,0.04610517
9.703834,0.046877697
9.64417,0.047808163
9.584979,0.047117822
9.526253,0.047065027
9.467979,0.04800708
9.410151,0.048649594
9.3527565,0.048210032
9.295791,0.048310038
9.239244,0.048330434
9.183109,0.048823696
9.12738,0.048843153
9.07205,0.049060944
9.01711,0.048715167
8.962557,0.04897115
8.908382,0.04849403
8.854581,0.048419382
8.801149,0.048754618
8.74808,0.049382646
8.69537,0.050183415
8.643014,0.050151102
8.591007,0.049270518
8.539344,0.049058028
8.48802,0.049911134
8.437034,0.04935147
8.38638,0.05003947
8.336055,0.050297976
8.286055,0.0503384
8.236377,0.050112654
8.187016,0.05143551
8.13797,0.050852574
8.089236,0.051293682
8.04081,0.051783346
7.9926906,0.05259514
7.9448724,0.053048898
7.8973556,0.054840304
7.850135,0.0556793
7.80321,0.05652631
7.7565756,0.056772478
7.710231,0.05626551
7.664174,0.056745846
7.6184006,0.05641911
7.57291,0.055654526
7.5276995,0.055361312
7.482766,0.056373537
7.4381084,0.055930436
7.3937244,0.056315325
7.349611,0.0564556
7.3057675,0.057838786
7.2621903,0.058035754
7.218879,0.058585268
7.175831,0.05898737
7.133044,0.058882765
7.090517,0.058672268
7.0482473,0.059333425
7.0062337,0.060467113
6.9644732,0.06072534
6.9229665,0.06087949
6.881709,0.062722795
6.840701,0.06384239
6.79994,0.06438537
6.7594247,0.06541632
6.719154,0.06624098
6.679125,0.06522362
6.6393356,0.065833405
6.599786,0.064631395
6.560474,0.06452024
6.5213976,0.06546399
6.482556,0.06467922
6.443947,0.064502925
6.4055705,0.066704445
6.367422,0.06835942
6.3295035,0.067104265
6.291812,0.06935417
6.254346,0.06860776
6.217103,0.06872654
6.1800838,0.0686091
6.1432858,0.069848076
6.106708,0.06949297
6.0703483,0.07068733
6.034206,0.07147199
5.9982805,0.072687514
5.9625683,0.07239164
5.92707,0.07196699
5.891784,0.072274655
5.856708,0.07276955
5.8218417,0.073767036
5.787183,0.07433439
5.752732,0.07446377
5.718485,0.07478263
5.684444,0.07433562
5.650605,0.074652195
5.616968,0.07535798
5.583532,0.07619968
5.550295,0.077179685
5.5172563,0.07704917
5.4844136,0.078040555
5.4517684,0.07710831
5.419316,0.078441635
5.387058,0.07904625
5.3549924,0.080062374
5.3231173,0.079790965
5.2914324,0.08109273
5.2599363,0.08061125
5.228627,0.080260076
5.1975055,0.08011151
5.166569,0.08066152
5.135817,0.079375885
5.105248,0.07978
5.0748606,0.0804725
5.044654,0.08189066
5.0146275,0.082236096
4.9847803,0.08506092
4.955111,0.08579021
4.9256177,0.08674649
4.8963003,0.08585599
4.867158,0.08637006
4.8381886,0.08470939
4.809392,0.08551879
4.7807665,0.08755081
4.7523127,0.087616295
4.724026,0.08960224
4.695909,0.09137671
4.667959,0.090600625
4.640177,0.08895064
4.612559,0.0893257
4.585105,0.08811723
4.557816,0.08832593
4.530688,0.08845384
4.5037217,0.09051626
4.4769163,0.091220535
4.450271,0.0900522
4.423784,0.08845596
4.3974533,0.08815937
4.3712807,0.08835473
4.345264,0.089050986
4.3194017,0.090761796
4.293693,0.0915591
4.2681384,0.09261806
4.2427354,0.09342953
4.217483,0.091662884
4.192381,0.09091176
4.16743,0.09215353
4.142626,0.094722524
4.11797,0.09617198
4.09346,0.09763541
4.069097,0.09929149
4.0448785,0.09782
4.0208044,0.096417695
3.9968739,0.0972677
3.9730854,0.09775861
3.949438,0.097975954
3.925932,0.10096882
3.9025662,0.103249155
3.8793387,0.10190053
3.85625,0.101191565
3.8332987,0.10407225
3.8104842,0.10250229
3.7878044,0.10014244
3.7652605,0.10218948
3.742851,0.106004775
3.7205741,0.10507697
3.6984303,0.103839554
3.6764178,0.10861206
3.6545374,0.10896407
3.632786,0.1101166
3.6111646,0.11057468
3.5896719,0.11589267
3.5683074,0.11455011
3.5470698,0.11390436
3.525958,0.112216316
3.5049734,0.11340648
3.484112,0.11199985
3.4633756,0.11319498
3.4427624,0.11461146
3.4222722,0.11497917
3.4019039,0.11524038
3.3816562,0.1157155
3.3615294,0.11727302
3.3415227,0.117540225
3.321635,0.11660321
3.3018653,0.118401766
3.2822137,0.11778228
3.2626784,0.1193784
3.24326,0.12222167
3.2239568,0.124418534
3.2047691,0.124709964
3.1856952,0.12511449
3.1667347,0.12643728
3.1478868,0.12292375
3.1291518,0.12331138
3.1105278,0.125685
3.0920146,0.12784761
3.0736122,0.12565781
3.0553188,0.12652908
3.037134,0.1253726
3.0190578,0.12552153
3.0010896,0.12482022
2.9832275,0.12581117
2.9654722,0.12766714
2.9478228,0.12830827
2.930278,0.12920049
2.9128375,0.13259351
2.895501,0.13087776
2.878268,0.1310302
2.8611374,0.1307988
2.8441086,0.12979345
2.8271809,0.13018504
2.8103547,0.13626514
2.7936282,0.13500008
2.7770011,0.13698591
2.7604735,0.14135982
2.7440438,0.1408821
2.7277122,0.14199202
2.711477,0.1419042
2.6953394,0.14410183
2.6792972,0.14076081
2.663351,0.14201282
2.6474993,0.14190248
2.631742,0.1427521
2.6160786,0.14388458
2.6005085,0.14781983
2.5850313,0.14715876
2.5696461,0.14761566
2.5543516,0.14992195
2.5391486,0.14810082
2.524037,0.15129073
2.5090146,0.15509276
2.4940815,0.15529297
2.4792366,0.15505041
2.4644816,0.15922213
2.4498136,0.15780249
2.4352329,0.1594933
2.420739,0.15999798
2.4063315,0.16382475
2.3920097,0.16465375
2.377773,0.16273633
2.363621,0.16324954
2.3495533,0.16438162
2.3355696,0.16458797
2.3216686,0.16291301
2.3078513,0.164833
2.294115,0.16391942
2.280461,0.16314831
2.2668889,0.16332372
2.253397,0.16462407
2.2399855,0.16706955
2.2266536,0.16709082
2.213401,0.17038937
2.2002275,0.17058389
2.1871324,0.16961174
2.174115,0.17146291
2.1611753,0.17282572
2.1483126,0.17487524
2.1355262,0.17422093
2.1228166,0.17406592
2.1101818,0.17700213
2.0976226,0.17806193
2.0851378,0.17982505
2.0727284,0.19054274
2.060392,0.18974383
2.0481286,0.18644503
2.0359385,0.19005978
2.0238216,0.19173628
2.0117764,0.18692435
1.9998028,0.18931535
1.9879006,0.18971774
1.9760691,0.18956661
1.9643079,0.18755718
1.9526169,0.18421432
1.9409955,0.18456854
1.9294431,0.18605022
1.9179596,0.18432264
1.9065444,0.18580738
1.8951972,0.18711159
1.8839173,0.1863033
1.8727047,0.19207513
1.8615594,0.19537206
1.8504798,0.20223585
1.8394659,0.20779221
1.8285179,0.21241431
1.8176354,0.21088755
1.8068173,0.20973714
1.7960637,0.20613782
1.7853739,0.20208089
1.7747478,0.20226721
1.7641851,0.20100689
1.753685,0.20324631
1.7432475,0.20112845
1.7328722,0.202123
1.7225585,0.20206764
1.7123064,0.20773347
1.7021154,0.20342727
1.6919845,0.2046453
1.6819143,0.20846286
1.6719041,0.20992835
1.6619537,0.21599479
1.6520622,0.22300613
1.6422291,0.22943003
1.6324553,0.23547761
1.6227394,0.2375592
1.6130813,0.23537767
1.6034806,0.23497431
1.5939372,0.23911652
1.5844505,0.2410068
1.5750202,0.24429531
1.5656462,0.24482973
1.5563277,0.24652906
1.5470649,0.24448232
1.5378572,0.24192974
1.5287046,0.24147677
1.5196058,0.24220538
1.5105615,0.23860447
1.5015709,0.24463046
1.4926344,0.24755558
1.4837507,0.24903779
1.4749194,0.24978992
1.466141,0.2502943
1.4574152,0.25378722
1.4487412,0.25254798
1.4401187,0.25128484
1.4315474,0.2525356
1.4230273,0.25660086
1.4145577,0.25659615
1.4061385,0.2635587
1.3977697,0.26565656
1.3894506,0.26698568
1.3811809,0.26700586
1.3729603,0.2630472
1.3647891,0.26275855
