energy,intensity
97.76732,0.0040284763
92.828835,0.004242791
88.18945,0.0044577518
83.8307,0.0047242036
79.735245,0.004975968
75.88682,0.005175647
72.27017,0.0053190226
68.87099,0.0055973744
65.67586,0.0059582023
62.672165,0.0061162184
59.848106,0.0064716064
57.19261,0.0067212647
54.69525,0.00713444
52.346306,0.007482349
50.136597,0.0077396566
48.057564,0.00819545
46.10113,0.008590534
44.25976,0.008997188
42.52636,0.00925285
40.894283,0.009657666
39.357292,0.010154831
37.909534,0.010609733
36.545517,0.010826773
35.260098,0.0105929
34.04844,0.010820469
32.906017,0.011328628
31.828575,0.011929009
30.812122,0.012534787
29.85292,0.01310793
28.947456,0.013530495
28.092442,0.013787101
27.284779,0.014022106
26.521572,0.014507812
25.800108,0.014913504
25.117828,0.015390928
24.472345,0.015529637
23.861408,0.016262243
23.282911,0.016978405
22.734882,0.017275803
22.215462,0.017434405
21.722916,0.017829712
21.255604,0.017965302
20.812004,0.018383142
20.390675,0.01851353
19.990267,0.019175164
19.609518,0.01956601
19.247244,0.020141933
18.902327,0.020413363
18.573725,0.02077451
18.260456,0.020951834
17.961601,0.021239756
17.676302,0.021418132
17.403744,0.021774435
17.143167,0.022423318
16.893862,0.022861758
16.655159,0.023189414
16.426428,0.023954695
16.207083,0.024009872
15.996571,0.024098711
15.794373,0.024315203
15.6,0.02482778
15.412999,0.025246873
15.232939,0.025616858
15.05942,0.0259844
14.892062,0.026642382
14.730514,0.026712578
14.574441,0.026799202
14.423531,0.026701739
14.277491,0.027000314
14.136047,0.027090553
13.998942,0.027329922
13.865933,0.02795893
13.73679,0.028486276
13.611302,0.028722215
13.48927,0.029089784
13.3705015,0.029511238
13.254824,0.029275384
13.142069,0.029139508
13.032082,0.02994303
12.924716,0.030023102
12.819836,0.030013647
12.717309,0.030455604
12.617017,0.030956874
12.518845,0.030996472
12.422684,0.031616624
12.328438,0.031976204
12.23601,0.032277137
12.145311,0.032219023
12.056257,0.032637827
11.968773,0.032815676
11.882783,0.032991994
11.798219,0.033197667
11.7150135,0.033371426
11.633108,0.033762548
11.552444,0.033841036
11.472969,0.03388544
11.394629,0.033512574
11.317378,0.03338818
11.241171,0.0334206
11.165965,0.033190146
11.091721,0.032757167
11.018401,0.03284324
10.945969,0.03272864
10.874393,0.032910652
10.803641,0.03315981
10.733684,0.034188326
10.664492,0.03546629
10.596042,0.03644978
10.528306,0.036960363
10.461264,0.03744035
10.394891,0.03687549
10.329167,0.036301088
10.264075,0.036354307
10.199594,0.03629916
10.135705,0.035918567
10.072394,0.036901854
10.0096445,0.036951695
9.947442,0.03692708
9.885775,0.037414707
9.824624,0.037536632
9.763982,0.037137173
9.703834,0.0376669
9.64417,0.03857806
9.584979,0.03775491
9.526253,0.0378351
9.467979,0.038873836
9.410151,0.04003939
9.3527565,0.03950814
9.295791,0.040414706
9.239244,0.040544085
9.183109,0.04055453
9.12738,0.040802144
9.07205,0.040850744
9.01711,0.04093847
8.962557,0.040863343
8.908382,0.04005142
8.854581,0.040828206
8.801149,0.041323774
8.74808,0.041948255
8.69537,0.04262039
8.643014,0.043130793
8.591007,0.043307297
8.539344,0.043186378
8.48802,0.044218007
8.437034,0.04388233
8.38638,0.044017408
8.336055,0.044544652
8.286055,0.044594206
8.236377,0.044157363
8.187016,0.04446798
8.13797,0.044200215
8.089236,0.044511415
8.04081,0.0454121
7.9926906,0.04614008
7.9448724,0.046646442
7.8973556,0.048169293
7.850135,0.04818134
7.80321,0.049122952
7.7565756,0.048996713
7.710231,0.04830163
7.664174,0.049113363
7.6184006,0.04902692
7.57291,0.048889615
7.5276995,0.04889364
7.482766,0.050061263
7.4381084,0.049287174
7.3937244,0.049976166
7.349611,0.050276138
7.3057675,0.051522773
7.2621903,0.051481713
7.218879,0.052495223
7.175831,0.05265824
7.133044,0.053381614
7.090517,0.052881904
7.0482473,0.053559892
7.0062337,0.054814525
6.9644732,0.055299718
6.9229665,0.055578776
6.881709,0.05754869
6.840701,0.05863727
6.79994,0.05861473
6.7594247,0.058966063
6.719154,0.059211325
6.679125,0.058369428
6.6393356,0.05850034
6.599786,0.058080174
6.560474,0.05870511
6.5213976,0.059725434
6.482556,0.058906306
6.443947,0.05965392
6.4055705,0.06171296
6.367422,0.062938616
6.3295035,0.061880577
6.291812,0.06294424
6.254346,0.06274038
6.217103,0.062356483
6.1800838,0.062318467
6.1432858,0.063342325
6.106708,0.06312676
6.0703483,0.06374429
6.034206,0.06388524
5.9982805,0.0652976
5.9625683,0.0665418
5.92707,0.065714315
5.891784,0.065676205
5.856708,0.06644176
5.8218417,0.06696449
5.787183,0.06661215
5.752732,0.06637947
5.718485,0.06773006
5.684444,0.06615423
5.650605,0.06706479
5.616968,0.06876011
5.583532,0.07001781
5.550295,0.07056802
5.5172563,0.070727184
5.4844136,0.07121698
5.4517684,0.07004394
5.419316,0.07106678
5.387058,0.071897015
5.3549924,0.07300602
5.3231173,0.072282836
5.2914324,0.07312765
5.2599363,0.072529405
5.228627,0.072477296
5.1975055,0.07235203
5.166569,0.072503954
5.135817,0.07322107
5.105248,0.07337483
5.0748606,0.07374259
5.044654,0.07490438
5.0146275,0.07535289
4.9847803,0.07733475
4.955111,0.07889766
4.9256177,0.07966514
4.8963003,0.07806438
4.867158,0.07875575
4.8381886,0.07757517
4.809392,0.07811522
4.7807665,0.07926693
4.7523127,0.07859472
4.724026,0.079911366
4.695909,0.08240151
4.667959,0.08087118
4.640177,0.07994596
4.612559,0.08081849
