energy,intensity
97.76732,0.0053626304
92.828835,0.0057536
88.18945,0.005994481
83.8307,0.006405848
79.735245,0.0068077794
75.88682,0.007191324
72.27017,0.0074456274
68.87099,0.007860591
65.67586,0.008436638
62.672165,0.008800399
59.848106,0.009288514
57.19261,0.0096880235
54.69525,0.010296446
52.346306,0.010855654
50.136597,0.011631223
48.057564,0.012247811
46.10113,0.01294885
44.25976,0.013536828
42.52636,0.014097142
40.894283,0.014872985
39.357292,0.01569383
37.909534,0.016561534
36.545517,0.017080253
35.260098,0.017599877
34.04844,0.018514311
32.906017,0.019598749
31.828575,0.020821542
30.812122,0.021862175
29.85292,0.023063632
28.947456,0.02394822
28.092442,0.024909906
27.284779,0.025301045
26.521572,0.02620722
25.800108,0.027278055
25.117828,0.028062407
24.472345,0.028609578
23.861408,0.030072968
23.282911,0.03106986
22.734882,0.032266278
22.215462,0.033004344
21.722916,0.0335687
21.255604,0.03345204
20.812004,0.034199975
20.390675,0.03435427
19.990267,0.03531502
19.609518,0.035945132
19.247244,0.036791585
18.902327,0.03736683
18.573725,0.037754055
18.260456,0.037765034
17.961601,0.03813042
17.676302,0.03819087
17.403744,0.03880986
17.143167,0.03946334
16.893862,0.039959688
16.655159,0.040554203
16.426428,0.04149492
16.207083,0.041361548
15.996571,0.041315313
15.794373,0.041476168
15.6,0.041806623
15.412999,0.042337425
15.232939,0.043195646
15.05942,0.043524474
14.892062,0.044306383
14.730514,0.044298977
14.574441,0.04464871
14.423531,0.044007488
14.277491,0.044686656
14.136047,0.044594035
13.998942,0.045056738
13.865933,0.046091624
13.73679,0.046577845
13.611302,0.047007263
13.48927,0.047567192
13.3705015,0.048288647
13.254824,0.04750396
13.142069,0.047358602
13.032082,0.04781406
12.924716,0.04764902
12.819836,0.048010502
12.717309,0.048083283
12.617017,0.048494294
12.518845,0.04823608
12.422684,0.048901938
12.328438,0.049098946
12.23601,0.04908381
12.145311,0.048941795
12.056257,0.04867044
11.968773,0.04872263
11.882783,0.04880002
11.798219,0.049519338
11.7150135,0.04928178
11.633108,0.049378894
11.552444,0.049534973
11.472969,0.04971977
11.394629,0.04939199
11.317378,0.049793337
11.241171,0.050066255
11.165965,0.05020823
11.091721,0.049463324
11.018401,0.049429744
10.945969,0.04975683
10.874393,0.04991727
10.803641,0.04987424
10.733684,0.050436247
10.664492,0.05130859
10.596042,0.051948655
10.528306,0.052731495
10.461264,0.053243093
10.394891,0.053023808
10.329167,0.05251698
10.264075,0.052460648
10.199594,0.051794875
10.135705,0.05126103
10.072394,0.05208825
10.0096445,0.052124392
9.947442,0.051427625
9.885775,0.0520057
9.824624,0.05173769
9.763982,0.05142643
9.703834,0.05178263
9.64417,0.05300715
9.584979,0.05193196
9.526253,0.051985122
9.467979,0.05299582
9.410151,0.05363039
9.3527565,0.05349333
9.295791,0.053977482
9.239244,0.054032564
9.183109,0.054046325
9.12738,0.054057866
9.07205,0.05410721
9.01711,0.05455777
8.962557,0.055011462
8.908382,0.054775007
8.854581,0.05531299
8.801149,0.055401094
8.74808,0.05582025
8.69537,0.05699432
8.643014,0.056835115
8.591007,0.056164153
8.539344,0.055695534
8.48802,0.056417547
8.437034,0.055897206
8.38638,0.05601821
8.336055,0.056966603
8.286055,0.05731035
8.236377,0.05699432
8.187016,0.058092393
8.13797,0.057683516
8.089236,0.0579412
8.04081,0.0581546
7.9926906,0.05909566
7.9448724,0.059542805
7.8973556,0.061005227
7.850135,0.06118705
7.80321,0.06243969
7.7565756,0.0628151
7.710231,0.062297307
7.664174,0.06276649
7.6184006,0.06300054
7.57291,0.06275527
7.5276995,0.063228704
7.482766,0.06365694
7.4381084,0.06359951
7.3937244,0.06437441
7.349611,0.06471137
7.3057675,0.06564676
7.2621903,0.066290826
7.218879,0.06653756
7.175831,0.06713927
7.133044,0.06738918
7.090517,0.06697349
7.0482473,0.06768444
7.0062337,0.06892006
6.9644732,0.06954198
6.9229665,0.06985397
6.881709,0.07148709
6.840701,0.07249988
6.79994,0.07293448
6.7594247,0.073156625
6.719154,0.07364915
6.679125,0.07311137
6.6393356,0.07387788
6.599786,0.072834186
6.560474,0.07293832
6.5213976,0.0742111
6.482556,0.07387107
6.443947,0.07408814
6.4055705,0.07651726
6.367422,0.078002796
6.3295035,0.07749423
6.291812,0.07882468
6.254346,0.07790264
6.217103,0.07760958
6.1800838,0.07795686
6.1432858,0.07919269
6.106708,0.079369545
6.0703483,0.080323786
6.034206,0.080383405
5.9982805,0.08128884
5.9625683,0.08177571
5.92707,0.08140728
5.891784,0.08109315
5.856708,0.08244734
5.8218417,0.08400206
5.787183,0.083751746
5.752732,0.08431646
5.718485,0.08558386
5.684444,0.08411494
5.650605,0.083911374
5.616968,0.085190095
5.583532,0.0862859
5.550295,0.08614798
5.5172563,0.08613703
5.4844136,0.08698408
5.4517684,0.086172044
5.419316,0.088498265
5.387058,0.08923052
5.3549924,0.09125753
5.3231173,0.091189675
5.2914324,0.091804385
5.2599363,0.09083443
5.228627,0.08984958
5.1975055,0.08940891
5.166569,0.08987396
5.135817,0.08956316
5.105248,0.089174256
5.0748606,0.09020938
5.044654,0.09291024
5.0146275,0.09310429
4.9847803,0.095192425
4.955111,0.09700892
4.9256177,0.09722097
4.8963003,0.095947966
4.867158,0.09682105
4.8381886,0.09484748
4.809392,0.095566496
4.7807665,0.097734675
4.7523127,0.09778468
4.724026,0.09852402
4.695909,0.101589836
4.667959,0.10025225
4.640177,0.09920814
4.612559,0.10035354
4.585105,0.10008277
4.557816,0.100682
4.530688,0.10064329
4.5037217,0.10197196
4.4769163,0.102501355
4.450271,0.10311506
4.423784,0.10159703
4.3974533,0.10162701
4.3712807,0.10132118
4.345264,0.101844214
4.3194017,0.103042826
4.293693,0.10399828
4.2681384,0.10411018
4.2427354,0.105247356
4.217483,0.104843736
4.192381,0.10443151
4.16743,0.1047952
4.142626,0.107703015
4.11797,0.10870081
4.09346,0.110328004
4.069097,0.112060085
4.0448785,0.111383654
4.0208044,0.10952039
3.9968739,0.11199421
3.9730854,0.11303054
3.949438,0.11324732
3.925932,0.115406156
3.9025662,0.11805223
3.8793387,0.11491908
3.85625,0.11560714
3.8332987,0.11658366
3.8104842,0.11499326
3.7878044,0.11510627
3.7652605,0.11618143
3.742851,0.11920682
3.7205741,0.11962761
3.6984303,0.11965617
3.6764178,0.12363392
3.6545374,0.12278342
3.632786,0.124518774
3.6111646,0.12486185
3.5896719,0.12905079
3.5683074,0.12839794
3.5470698,0.12896185
3.525958,0.1271579
3.5049734,0.12833384
3.484112,0.12795512
3.4633756,0.12788199
3.4427624,0.12928088
3.4222722,0.13005492
3.4019039,0.12891117
3.3816562,0.13000533
3.3615294,0.13078372
3.3415227,0.13047943
3.321635,0.13082314
3.3018653,0.13237669
3.2822137,0.1323944
3.2626784,0.13385527
3.24326,0.13768142
3.2239568,0.13895658
3.2047691,0.14001527
3.1856952,0.1401693
3.1667347,0.13997594
3.1478868,0.1357355
3.1291518,0.13608374
3.1105278,0.1380666
3.0920146,0.13889326
3.0736122,0.13759705
3.0553188,0.13853984
3.037134,0.13829266
3.0190578,0.13863927
3.0010896,0.13959041
2.9832275,0.14103517
2.9654722,0.1413895
2.9478228,0.14285234
2.930278,0.14147577
2.9128375,0.14332074
2.895501,0.14204566
2.878268,0.14491586
2.8611374,0.1461645
2.8441086,0.1456344
2.8271809,0.14727747
2.8103547,0.15022779
2.7936282,0.14995673
2.7770011,0.14902286
2.7604735,0.15215266
2.7440438,0.1504155
2.7277122,0.15104966
2.711477,0.1510161
2.6953394,0.15515547
2.6792972,0.151067
2.663351,0.15429059
2.6474993,0.1526069
2.631742,0.15462509
2.6160786,0.15666196
2.6005085,0.15983541
2.5850313,0.15840301
2.5696461,0.16118953
2.5543516,0.16371933
2.5391486,0.16112228
2.524037,0.1661175
2.5090146,0.16856022
2.4940815,0.16840403
2.4792366,0.16867962
2.4644816,0.17101635
2.4498136,0.16833255
2.4352329,0.16948962
2.420739,0.16930369
2.4063315,0.17363913
2.3920097,0.17559017
2.377773,0.17526624
2.363621,0.1773917
2.3495533,0.17582491
2.3355696,0.1756331
2.3216686,0.17590225
2.3078513,0.17711282
2.294115,0.17405549
2.280461,0.1762129
2.2668889,0.17582543
2.253397,0.17687814
2.2399855,0.18118125
2.2266536,0.17818668
2.213401,0.18368566
2.2002275,0.1821433
2.1871324,0.1792469
2.174115,0.18115571
2.1611753,0.1871158
2.1483126,0.18603751
2.1355262,0.18562016
2.1228166,0.18827191
2.1101818,0.19077662
2.0976226,0.19243851
2.0851378,0.19446199
2.0727284,0.19860621
2.060392,0.19820826
2.0481286,0.19886287
2.0359385,0.20058894
2.0238216,0.20071271
2.0117764,0.19974719
1.9998028,0.20366843
1.9879006,0.20232904
1.9760691,0.20445982
1.9643079,0.20124476
1.9526169,0.19723956
1.9409955,0.19879493
1.9294431,0.19998516
1.9179596,0.19815157
1.9065444,0.19895682
1.8951972,0.19727238
1.8839173,0.19883925
1.8727047,0.20798437
1.8615594,0.20903444
1.8504798,0.21872886
1.8394659,0.22319886
1.8285179,0.2235417
1.8176354,0.22148189
1.8068173,0.22240584
1.7960637,0.22050074
1.7853739,0.21795435
1.7747478,0.21721211
1.7641851,0.2160412
1.753685,0.21919939
1.7432475,0.21530125
1.7328722,0.21679997
1.7225585,0.21430139
1.7123064,0.2194039
1.7021154,0.2170887
1.6919845,0.21881802
1.6819143,0.2205602
1.6719041,0.22166345
1.6619537,0.22780016
1.6520622,0.23422244
1.6422291,0.24004976
1.6324553,0.24237724
1.6227394,0.24830644
1.6130813,0.24889219
1.6034806,0.24992923
1.5939372,0.25233746
1.5844505,0.25316036
1.5750202,0.25744438
1.5656462,0.25736132
1.5563277,0.25633425
1.5470649,0.25199765
1.5378572,0.2530339
1.5287046,0.25003305
1.5196058,0.24961738
1.5105615,0.25111192
1.5015709,0.2574548
1.4926344,0.25972646
1.4837507,0.25711867
1.4749194,0.2603826
1.466141,0.26243725
1.4574152,0.2647564
1.4487412,0.26558918
1.4401187,0.26717937
1.4315474,0.26497206
1.4230273,0.2698777
1.4145577,0.26738393
1.4061385,0.271052
1.3977697,0.2755342
1.3894506,0.27953738
1.3811809,0.27858046
1.3729603,0.27760214
1.3647891,0.2768682
