energy,intensity
97.76732,0.012323273
92.828835,0.013080634
88.18945,0.013711087
83.8307,0.014419657
79.735245,0.015178524
75.88682,0.016077539
72.27017,0.016686045
68.87099,0.017541256
65.67586,0.0185772
62.672165,0.01953132
59.848106,0.020331528
57.19261,0.02126283
54.69525,0.022266893
52.346306,0.02339102
50.136597,0.024479926
48.057564,0.025576761
46.10113,0.026756758
44.25976,0.027812472
42.52636,0.02876671
40.894283,0.029825931
39.357292,0.031046087
37.909534,0.03205922
36.545517,0.0331166
35.260098,0.034107488
34.04844,0.03531058
32.906017,0.036547523
31.828575,0.037887447
30.812122,0.039231636
29.85292,0.040443506
28.947456,0.041721113
28.092442,0.04278399
27.284779,0.043557744
26.521572,0.044660497
25.800108,0.045698136
25.117828,0.046823718
24.472345,0.047746964
23.861408,0.049319666
23.282911,0.050560694
22.734882,0.05174751
22.215462,0.052728444
21.722916,0.05380693
21.255604,0.05404975
20.812004,0.05514943
20.390675,0.056128602
19.990267,0.057670902
19.609518,0.058753617
19.247244,0.060029376
18.902327,0.06068266
18.573725,0.06154106
18.260456,0.062119294
17.961601,0.06270786
17.676302,0.06300055
17.403744,0.06396631
17.143167,0.06479025
16.893862,0.06531624
16.655159,0.06612147
16.426428,0.066931576
16.207083,0.067187294
15.996571,0.067299224
15.794373,0.06742465
15.6,0.067705765
15.412999,0.06744286
15.232939,0.06838317
15.05942,0.06878508
14.892062,0.06926532
14.730514,0.06911232
14.574441,0.06950341
14.423531,0.06904667
14.277491,0.06942209
14.136047,0.0697826
13.998942,0.06973933
13.865933,0.070513114
13.73679,0.07077928
13.611302,0.07135174
13.48927,0.07156627
13.3705015,0.07214763
13.254824,0.07151636
13.142069,0.07088585
13.032082,0.07167927
12.924716,0.07112213
12.819836,0.071137175
12.717309,0.070967846
12.617017,0.07141678
12.518845,0.070786886
12.422684,0.071919784
12.328438,0.072145395
12.23601,0.072334036
12.145311,0.0722759
12.056257,0.07202622
11.968773,0.07173307
11.882783,0.07209928
11.798219,0.07289322
11.7150135,0.072914705
11.633108,0.07330314
11.552444,0.07353191
11.472969,0.07375628
11.394629,0.07337053
11.317378,0.073486105
11.241171,0.07379036
11.165965,0.07334372
11.091721,0.072655395
11.018401,0.072545305
10.945969,0.072627045
10.874393,0.073004834
10.803641,0.07281033
10.733684,0.07338643
10.664492,0.07457802
10.596042,0.0760542
10.528306,0.07709566
10.461264,0.077693924
10.394891,0.07728123
10.329167,0.07657701
10.264075,0.07688564
10.199594,0.07541249
10.135705,0.07513505
10.072394,0.07585983
10.0096445,0.075899795
9.947442,0.07557086
9.885775,0.07692435
9.824624,0.0768484
9.763982,0.07620935
9.703834,0.076906376
9.64417,0.078248665
9.584979,0.077935845
9.526253,0.07788233
9.467979,0.07866867
9.410151,0.079461016
9.3527565,0.07921051
9.295791,0.07875787
9.239244,0.07955448
9.183109,0.079922095
9.12738,0.08013143
9.07205,0.08049999
9.01711,0.08054725
8.962557,0.08059158
8.908382,0.079735756
8.854581,0.07993301
8.801149,0.08066598
8.74808,0.0809892
8.69537,0.08156372
8.643014,0.08176353
8.591007,0.08115889
8.539344,0.07982034
8.48802,0.08090226
8.437034,0.0802715
8.38638,0.080669686
8.336055,0.081243865
8.286055,0.08155872
