energy,intensity
97.76732,0.0071241604
92.828835,0.0076166703
88.18945,0.007943204
83.8307,0.008412551
79.735245,0.008912997
75.88682,0.009446393
72.27017,0.009808519
68.87099,0.010466721
65.67586,0.011180619
62.672165,0.011768648
59.848106,0.012336118
57.19261,0.012940657
54.69525,0.013704236
52.346306,0.014423303
50.136597,0.015240165
48.057564,0.016088484
46.10113,0.016850058
44.25976,0.017583918
42.52636,0.018206669
40.894283,0.019039907
39.357292,0.019885007
37.909534,0.02073067
36.545517,0.021285692
35.260098,0.021886496
34.04844,0.022804081
32.906017,0.023860786
31.828575,0.025113702
30.812122,0.026166221
29.85292,0.027445113
28.947456,0.02862992
28.092442,0.029488359
27.284779,0.030241404
26.521572,0.031139057
25.800108,0.032164726
25.117828,0.032893773
24.472345,0.033642605
23.861408,0.03494555
23.282911,0.036063503
22.734882,0.03693282
22.215462,0.037616447
21.722916,0.0383021
21.255604,0.038494635
20.812004,0.039158013
20.390675,0.039592937
19.990267,0.040640444
19.609518,0.0412072
19.247244,0.042586874
18.902327,0.043152537
18.573725,0.043720365
18.260456,0.043953083
17.961601,0.044380974
17.676302,0.04439843
17.403744,0.04528164
17.143167,0.046097085
16.893862,0.04664831
16.655159,0.04740413
16.426428,0.048130568
16.207083,0.04804217
15.996571,0.04806114
15.794373,0.0486074
15.6,0.049049996
15.412999,0.049739406
15.232939,0.050685126
15.05942,0.05107612
14.892062,0.052040476
14.730514,0.05221656
14.574441,0.052376855
14.423531,0.052269913
14.277491,0.052753676
14.136047,0.052895974
13.998942,0.05305068
13.865933,0.0538478
13.73679,0.05456564
13.611302,0.05522886
13.48927,0.05578237
13.3705015,0.056386568
13.254824,0.05619338
13.142069,0.055541985
13.032082,0.056289554
12.924716,0.055941917
12.819836,0.056768022
12.717309,0.05693999
12.617017,0.058026135
12.518845,0.057987787
12.422684,0.05867063
12.328438,0.05900126
12.23601,0.059150003
12.145311,0.059053242
12.056257,0.059037395
11.968773,0.059286784
11.882783,0.059624076
11.798219,0.06048258
11.7150135,0.060043752
11.633108,0.06052897
11.552444,0.0608887
11.472969,0.060582113
11.394629,0.059691288
11.317378,0.060066618
11.241171,0.0601183
11.165965,0.05970972
11.091721,0.058897384
11.018401,0.059091456
10.945969,0.05931651
10.874393,0.059473056
10.803641,0.06003069
10.733684,0.060388096
10.664492,0.061767913
10.596042,0.06302417
10.528306,0.064119846
10.461264,0.06515593
10.394891,0.06462822
10.329167,0.063702784
10.264075,0.06385898
10.199594,0.06280218
10.135705,0.062732026
10.072394,0.06348706
10.0096445,0.06359467
9.947442,0.06260438
9.885775,0.06317867
9.824624,0.06309114
9.763982,0.06251548
9.703834,0.06286553
9.64417,0.064799085
9.584979,0.06402414
9.526253,0.06441884
9.467979,0.06569794
9.410151,0.0669125
9.3527565,0.06635191
9.295791,0.06621133
9.239244,0.06622331
9.183109,0.066707246
9.12738,0.06703494
9.07205,0.06704329
9.01711,0.066927955
8.962557,0.066686705
8.908382,0.064971395
8.854581,0.065366164
8.801149,0.06667122
8.74808,0.06695108
8.69537,0.0682344
8.643014,0.068521634
8.591007,0.06787912
8.539344,0.067013346
8.48802,0.06788941
8.437034,0.067998245
8.38638,0.06845226
8.336055,0.06925779
8.286055,0.06919336
8.236377,0.06864022
8.187016,0.06945348
8.13797,0.068755895
8.089236,0.06912519
8.04081,0.06985782
7.9926906,0.07023292
7.9448724,0.07083856
7.8973556,0.07264499
7.850135,0.073035695
7.80321,0.073940516
7.7565756,0.07382296
7.710231,0.07351272
7.664174,0.074049294
7.6184006,0.07382652
7.57291,0.07292661
7.5276995,0.073799
7.482766,0.07414505
7.4381084,0.07283169
7.3937244,0.07341632
7.349611,0.07425246
7.3057675,0.075145654
7.2621903,0.07539644
7.218879,0.076100454
7.175831,0.07610129
7.133044,0.075793736
7.090517,0.07481354
7.0482473,0.075468406
7.0062337,0.07680256
6.9644732,0.07679355
6.9229665,0.07741143
6.881709,0.07924825
6.840701,0.080466904
6.79994,0.080682084
6.7594247,0.08127319
6.719154,0.081922516
6.679125,0.080781534
6.6393356,0.080882594
6.599786,0.0804314
6.560474,0.08074721
6.5213976,0.081565335
6.482556,0.081661716
6.443947,0.08136164
6.4055705,0.082756616
6.367422,0.08422246
6.3295035,0.083234556
6.291812,0.08500361
