energy,intensity
97.76732,0.006529552
92.828835,0.0069708587
88.18945,0.0071851374
83.8307,0.0075457236
79.735245,0.007896843
75.88682,0.008306889
72.27017,0.008601936
68.87099,0.009042317
65.67586,0.009670323
62.672165,0.010023643
59.848106,0.010387353
57.19261,0.010812471
54.69525,0.011332734
52.346306,0.011862092
50.136597,0.012392146
48.057564,0.012988729
46.10113,0.013461131
44.25976,0.01397191
42.52636,0.014404714
40.894283,0.015041793
39.357292,0.015721526
37.909534,0.016456109
36.545517,0.016871475
35.260098,0.017187702
34.04844,0.01771398
32.906017,0.018351052
31.828575,0.019189151
30.812122,0.019928304
29.85292,0.02073901
28.947456,0.02141282
28.092442,0.0218964
27.284779,0.022224966
26.521572,0.022809735
25.800108,0.023532072
25.117828,0.024214672
24.472345,0.024675202
23.861408,0.025718097
23.282911,0.026388312
22.734882,0.026976462
22.215462,0.027607199
21.722916,0.028199714
21.255604,0.028426547
20.812004,0.029172108
20.390675,0.029596701
19.990267,0.030443985
19.609518,0.03079423
19.247244,0.03188353
18.902327,0.032311548
18.573725,0.032785382
18.260456,0.03263153
17.961601,0.032790132
17.676302,0.032620512
17.403744,0.033277515
17.143167,0.034080047
16.893862,0.03453996
16.655159,0.0353404
16.426428,0.036274876
16.207083,0.035801835
15.996571,0.035614304
15.794373,0.03570217
15.6,0.035844233
15.412999,0.03606696
15.232939,0.03706573
15.05942,0.037130915
14.892062,0.03815814
14.730514,0.037713323
14.574441,0.03766846
14.423531,0.03715572
14.277491,0.03758667
14.136047,0.03719168
13.998942,0.037426166
13.865933,0.03773277
13.73679,0.03811395
13.611302,0.03867889
13.48927,0.03892106
13.3705015,0.039484184
13.254824,0.039225724
13.142069,0.038788162
13.032082,0.03936644
12.924716,0.039103113
12.819836,0.039167948
12.717309,0.039426584
12.617017,0.039883967
12.518845,0.0396453
12.422684,0.040537134
12.328438,0.040817555
12.23601,0.041155577
12.145311,0.04107401
12.056257,0.040955495
11.968773,0.040404867
11.882783,0.04063611
11.798219,0.041204527
11.7150135,0.041062985
11.633108,0.041445795
11.552444,0.042049687
11.472969,0.042309307
11.394629,0.042026233
11.317378,0.042698354
11.241171,0.042826213
11.165965,0.042138465
11.091721,0.041044734
11.018401,0.040988103
10.945969,0.040728237
10.874393,0.041096546
10.803641,0.041298423
10.733684,0.04258308
10.664492,0.043881454
10.596042,0.044816427
10.528306,0.04603653
10.461264,0.046505224
10.394891,0.04585843
10.329167,0.044813555
10.264075,0.04495615
10.199594,0.044171695
10.135705,0.043840725
10.072394,0.044982024
10.0096445,0.045082524
9.947442,0.044706967
9.885775,0.04590468
9.824624,0.04633833
9.763982,0.04595632
9.703834,0.04639095
9.64417,0.04758212
9.584979,0.047004104
9.526253,0.047026888
9.467979,0.047891945
9.410151,0.0486496
9.3527565,0.048132338
9.295791,0.048349127
9.239244,0.048723686
9.183109,0.048863266
