2026-01-08 17:30:00 - INFO - Starting Spectrum Matching Optimization - Seed: 769
2026-01-08 17:30:01 - INFO - Bayesian Step 1: laser_energy=13.361161, pressure=40.678859, acquisition_time=18.801806, MSE=0.007008
2026-01-08 17:30:02 - INFO - Bayesian Step 2: laser_energy=31.155470, pressure=47.451612, acquisition_time=98.673992, MSE=0.000587
2026-01-08 17:30:02 - INFO - Bayesian Step 3: laser_energy=49.343414, pressure=4.868984, acquisition_time=35.982436, MSE=0.000587
2026-01-08 17:30:03 - INFO - Bayesian Step 4: laser_energy=31.486546, pressure=46.624764, acquisition_time=80.719450, MSE=0.000587
2026-01-08 17:30:04 - INFO - Bayesian Step 5: laser_energy=9.145673, pressure=21.034492, acquisition_time=14.829296, MSE=0.000949
2026-01-08 17:30:05 - INFO - Bayesian Step 6: laser_energy=8.503138, pressure=48.832754, acquisition_time=21.965234, MSE=0.000587
2026-01-08 17:30:06 - INFO - Bayesian Step 7: laser_energy=25.622792, pressure=47.514508, acquisition_time=57.983845, MSE=0.000570
2026-01-08 17:30:06 - INFO - Bayesian Step 8: laser_energy=21.212182, pressure=44.363057, acquisition_time=98.782537, MSE=0.000587
2026-01-08 17:30:07 - INFO - Bayesian Step 9: laser_energy=6.549856, pressure=28.972850, acquisition_time=64.977860, MSE=0.000583
2026-01-08 17:30:08 - INFO - Bayesian Step 10: laser_energy=40.549407, pressure=33.708678, acquisition_time=88.441801, MSE=0.000587
2026-01-08 17:30:09 - INFO - Bayesian Step 11: laser_energy=19.283560, pressure=37.506528, acquisition_time=10.654762, MSE=0.105973
2026-01-08 17:30:10 - INFO - Bayesian Step 12: laser_energy=39.295929, pressure=31.726987, acquisition_time=98.021247, MSE=0.000587
2026-01-08 17:30:11 - INFO - Bayesian Step 13: laser_energy=48.893260, pressure=9.659756, acquisition_time=33.960851, MSE=0.000587
2026-01-08 17:30:12 - INFO - Bayesian Step 14: laser_energy=23.409247, pressure=15.535705, acquisition_time=19.292983, MSE=0.002454
2026-01-08 17:30:13 - INFO - Bayesian Step 15: laser_energy=11.875896, pressure=23.965303, acquisition_time=61.478239, MSE=0.000478
2026-01-08 17:30:14 - INFO - Bayesian Step 16: laser_energy=22.478113, pressure=48.993151, acquisition_time=84.557815, MSE=0.000587
2026-01-08 17:30:15 - INFO - Bayesian Step 17: laser_energy=13.546836, pressure=42.174194, acquisition_time=27.673774, MSE=0.004828
2026-01-08 17:30:16 - INFO - Bayesian Step 18: laser_energy=46.045871, pressure=26.564136, acquisition_time=46.808559, MSE=0.000587
2026-01-08 17:30:17 - INFO - Bayesian Step 19: laser_energy=15.987853, pressure=7.250958, acquisition_time=67.239947, MSE=0.000581
2026-01-08 17:30:18 - INFO - Bayesian Step 20: laser_energy=20.522093, pressure=1.000000, acquisition_time=70.223774, MSE=0.000587
2026-01-08 17:30:19 - INFO - Bayesian Step 21: laser_energy=10.962353, pressure=12.516388, acquisition_time=73.353186, MSE=0.000541
2026-01-08 17:30:20 - INFO - Bayesian Step 22: laser_energy=49.360749, pressure=18.320765, acquisition_time=73.891364, MSE=0.000587
2026-01-08 17:30:21 - INFO - Bayesian Step 23: laser_energy=5.000000, pressure=2.858558, acquisition_time=50.836288, MSE=0.000580
2026-01-08 17:30:22 - INFO - Bayesian Step 24: laser_energy=41.414587, pressure=22.512805, acquisition_time=23.028702, MSE=0.003674
2026-01-08 17:30:23 - INFO - Bayesian Step 25: laser_energy=42.972113, pressure=13.978166, acquisition_time=91.428223, MSE=0.000587
2026-01-08 17:30:25 - INFO - Bayesian Step 26: laser_energy=49.574998, pressure=19.630920, acquisition_time=71.738008, MSE=0.000587
2026-01-08 17:30:26 - INFO - Bayesian Step 27: laser_energy=19.338561, pressure=32.822943, acquisition_time=15.401296, MSE=0.121751
2026-01-08 17:30:27 - INFO - Bayesian Step 28: laser_energy=25.729177, pressure=8.948453, acquisition_time=20.400236, MSE=0.001922
2026-01-08 17:30:28 - INFO - Bayesian Step 29: laser_energy=16.478659, pressure=16.156299, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:30:29 - INFO - Bayesian Step 30: laser_energy=14.279567, pressure=12.248557, acquisition_time=80.430835, MSE=0.000587
2026-01-08 17:30:30 - INFO - Bayesian Step 31: laser_energy=36.081533, pressure=4.027533, acquisition_time=60.945903, MSE=0.000587
2026-01-08 17:30:31 - INFO - Bayesian Step 32: laser_energy=33.837586, pressure=38.534490, acquisition_time=5.000000, MSE=0.012202
2026-01-08 17:30:32 - INFO - Bayesian Step 33: laser_energy=10.421802, pressure=41.847838, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:30:34 - INFO - Bayesian Step 34: laser_energy=49.951016, pressure=47.518433, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:30:35 - INFO - Bayesian Step 35: laser_energy=30.387801, pressure=19.640807, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:30:36 - INFO - Bayesian Step 36: laser_energy=23.963553, pressure=11.346394, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:30:37 - INFO - Bayesian Step 37: laser_energy=35.124079, pressure=9.254408, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:30:38 - INFO - Bayesian Step 38: laser_energy=44.994360, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:30:39 - INFO - Bayesian Step 39: laser_energy=5.000000, pressure=43.701373, acquisition_time=5.000000, MSE=0.000586
2026-01-08 17:30:41 - INFO - Bayesian Step 40: laser_energy=5.000000, pressure=6.083612, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:30:42 - INFO - Bayesian Step 41: laser_energy=37.734174, pressure=46.023273, acquisition_time=53.548308, MSE=0.000561
2026-01-08 17:30:43 - INFO - Bayesian Step 42: laser_energy=42.647122, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:30:44 - INFO - Bayesian Step 43: laser_energy=46.462354, pressure=48.506656, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:30:46 - INFO - Bayesian Step 44: laser_energy=27.164179, pressure=43.941824, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:30:47 - INFO - Bayesian Step 45: laser_energy=50.000000, pressure=43.976329, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:30:48 - INFO - Bayesian Step 46: laser_energy=28.710042, pressure=42.585946, acquisition_time=22.358455, MSE=0.179437
