energy,intensity
97.76732,0.003894689
92.828835,0.0040862304
88.18945,0.004317675
83.8307,0.0046375217
79.735245,0.0050579896
75.88682,0.0054772804
72.27017,0.005861986
68.87099,0.0061407583
65.67586,0.0065722787
62.672165,0.0068524843
59.848106,0.0071029826
57.19261,0.007381957
54.69525,0.007732298
52.346306,0.008009862
50.136597,0.0085802935
48.057564,0.008951488
46.10113,0.0092525575
44.25976,0.009686752
42.52636,0.010201203
40.894283,0.0105017135
39.357292,0.011244169
37.909534,0.011750254
36.545517,0.012129167
35.260098,0.012694994
34.04844,0.013296155
32.906017,0.014663175
31.828575,0.0153193595
30.812122,0.015801141
29.85292,0.016357528
28.947456,0.017295936
28.092442,0.018132757
27.284779,0.019228794
26.521572,0.02033012
25.800108,0.0213211
25.117828,0.022449922
24.472345,0.02316084
23.861408,0.02436291
23.282911,0.025717292
22.734882,0.027072346
22.215462,0.02734552
21.722916,0.028199714
21.255604,0.029332498
20.812004,0.030830603
20.390675,0.032821868
19.990267,0.034678876
19.609518,0.036019243
19.247244,0.03756555
18.902327,0.03878923
18.573725,0.039866712
18.260456,0.04106798
17.961601,0.042115398
17.676302,0.043617345
17.403744,0.044926733
17.143167,0.047305144
16.893862,0.049121592
16.655159,0.05065457
16.426428,0.05237738
16.207083,0.053669136
15.996571,0.05451169
15.794373,0.05649776
15.6,0.057947002
15.412999,0.060583062
15.232939,0.061823927
15.05942,0.06398387
14.892062,0.06543486
14.730514,0.066645786
14.574441,0.067459196
14.423531,0.06861843
14.277491,0.069320306
14.136047,0.0707336
13.998942,0.073243156
13.865933,0.07499388
13.73679,0.076439515
13.611302,0.07842553
13.48927,0.078704044
13.3705015,0.079620555
13.254824,0.08113776
13.142069,0.082884476
13.032082,0.08403008
12.924716,0.08529033
12.819836,0.08689503
12.717309,0.088224106
12.617017,0.088983014
12.518845,0.09008713
12.422684,0.09008252
12.328438,0.09130164
12.23601,0.09234766
12.145311,0.09333643
12.056257,0.09499024
11.968773,0.09635241
11.882783,0.09753889
11.798219,0.099100284
11.7150135,0.100610495
11.633108,0.10088162
11.552444,0.10252955
11.472969,0.103999816
11.394629,0.10445976
