energy,intensity
97.76732,0.004102803
92.828835,0.004360211
88.18945,0.004606069
83.8307,0.0049669156
79.735245,0.0053769615
75.88682,0.005659218
72.27017,0.006053028
68.87099,0.006246269
65.67586,0.0068046316
62.672165,0.0071307584
59.848106,0.0072729685
57.19261,0.007674185
54.69525,0.008077728
52.346306,0.008620666
50.136597,0.009044092
48.057564,0.009571439
46.10113,0.009898818
44.25976,0.010162881
42.52636,0.010577127
40.894283,0.0109104095
39.357292,0.011410339
37.909534,0.01228697
36.545517,0.012566614
35.260098,0.013251429
34.04844,0.013872394
32.906017,0.015149003
31.828575,0.015616156
30.812122,0.016555822
29.85292,0.017209485
28.947456,0.018049026
28.092442,0.01921917
27.284779,0.020240838
26.521572,0.02172747
25.800108,0.022588538
25.117828,0.02363607
24.472345,0.024289187
23.861408,0.025763776
23.282911,0.027184173
22.734882,0.028191045
22.215462,0.029111858
21.722916,0.029771943
21.255604,0.031007668
20.812004,0.03250656
20.390675,0.034033533
19.990267,0.035987515
19.609518,0.037538577
19.247244,0.039264496
18.902327,0.040480733
18.573725,0.041431647
18.260456,0.04254038
17.961601,0.043976407
17.676302,0.04567283
17.403744,0.046889145
17.143167,0.04912783
16.893862,0.050713092
16.655159,0.05218164
16.426428,0.054014176
16.207083,0.055507414
15.996571,0.056555875
15.794373,0.05829207
15.6,0.059856843
15.412999,0.06209175
15.232939,0.06373207
15.05942,0.06576925
14.892062,0.06758188
14.730514,0.06861903
14.574441,0.06985243
14.423531,0.07189317
14.277491,0.07303571
14.136047,0.07494882
13.998942,0.07744776
13.865933,0.0791864
13.73679,0.081359155
13.611302,0.08317696
13.48927,0.084791355
13.3705015,0.08576194
13.254824,0.087552026
13.142069,0.08907731
13.032082,0.09077702
12.924716,0.09271178
12.819836,0.09420713
12.717309,0.09605229
12.617017,0.097622134
12.518845,0.09943251
12.422684,0.10107962
12.328438,0.1027954
12.23601,0.104046986
12.145311,0.10506332
12.056257,0.10698457
11.968773,0.10837369
11.882783,0.110380985
11.798219,0.112342395
11.7150135,0.11407073
11.633108,0.11531111
11.552444,0.116430774
11.472969,0.11869407
11.394629,0.119573906
11.317378,0.12064691
11.241171,0.123080894
11.165965,0.12495115
11.091721,0.12709782
11.018401,0.12932852
10.945969,0.1312465
10.874393,0.13231084
10.803641,0.1335809
10.733684,0.13472232
10.664492,0.13580082
10.596042,0.1372953
10.528306,0.1398351
10.461264,0.1412175
10.394891,0.14295807
10.329167,0.14428982
10.264075,0.14562963
10.199594,0.14655031
10.135705,0.14840607
10.072394,0.15006033
10.0096445,0.15107365
9.947442,0.15150696
9.885775,0.15252557
9.824624,0.15406665
9.763982,0.15584217
9.703834,0.15703282
9.64417,0.1594359
9.584979,0.16155767
9.526253,0.16316386
9.467979,0.1647053
9.410151,0.16664419
9.3527565,0.16665676
9.295791,0.16783439
9.239244,0.16854699
9.183109,0.1693399
9.12738,0.17021462
9.07205,0.17173335
9.01711,0.17197382
8.962557,0.17318274
8.908382,0.17480691
8.854581,0.17488427
8.801149,0.17528549
8.74808,0.17676413
8.69537,0.17917277
8.643014,0.17739955
8.591007,0.17771223
8.539344,0.17963833
8.48802,0.18183747
8.437034,0.18138607
8.38638,0.18230832
8.336055,0.18410632
8.286055,0.18451564
8.236377,0.18342292
8.187016,0.18408501
8.13797,0.18439081
8.089236,0.18487285
8.04081,0.18363658
7.9926906,0.18346933
7.9448724,0.18420771
7.8973556,0.18448792
7.850135,0.18531998
7.80321,0.18541005
7.7565756,0.18521318
7.710231,0.1845358
7.664174,0.18573955
7.6184006,0.18819088
7.57291,0.1938313
7.5276995,0.19460928
7.482766,0.19606923
7.4381084,0.19548789
7.3937244,0.19558029
7.349611,0.19714968
7.3057675,0.19883011
7.2621903,0.20012328
7.218879,0.20132402
7.175831,0.20324059
7.133044,0.20517282
7.090517,0.20507112
7.0482473,0.20630094
7.0062337,0.20733061
6.9644732,0.20627837
6.9229665,0.2081449
6.881709,0.20802005
6.840701,0.20735498
6.79994,0.20913227
6.7594247,0.20974076
6.719154,0.20926745
6.679125,0.21095681
6.6393356,0.21156438
6.599786,0.21261196
6.560474,0.2129999
6.5213976,0.2136076
6.482556,0.2147754
6.443947,0.21583669
6.4055705,0.21531467
6.367422,0.21717532
6.3295035,0.2193948
6.291812,0.22013164
6.254346,0.22098556
6.217103,0.22289376
6.1800838,0.22375855
6.1432858,0.22462574
6.106708,0.22525723
6.0703483,0.227205
6.034206,0.22627778
5.9982805,0.2278753
5.9625683,0.2281433
5.92707,0.22901928
5.891784,0.23100755
5.856708,0.23115034
5.8218417,0.23116168
5.787183,0.2346807
5.752732,0.23709667
5.718485,0.2376271
5.684444,0.23956141
5.650605,0.23971006
5.616968,0.23946373
5.583532,0.24141832
5.550295,0.24220939
5.5172563,0.24365981
5.4844136,0.24472141
5.4517684,0.2457869
5.419316,0.24645424
5.387058,0.2457718
5.3549924,0.24439375
5.3231173,0.24572067
5.2914324,0.24623077
5.2599363,0.24729073
5.228627,0.24738172
5.1975055,0.24816397
5.166569,0.24880603
5.135817,0.24633408
5.105248,0.24595866
5.0748606,0.24857695
5.044654,0.2506416
5.0146275,0.25272202
4.9847803,0.25336057
4.955111,0.25502425
4.9256177,0.2558136
4.8963003,0.25986832
4.867158,0.2614243
4.8381886,0.2638908
4.809392,0.2642621
4.7807665,0.26614842
4.7523127,0.26942393
4.724026,0.27026802
4.695909,0.27250534
4.667959,0.27584937
4.640177,0.27781412
4.612559,0.27853233
4.585105,0.28210193
4.557816,0.28538525
4.530688,0.2848486
4.5037217,0.28961974
4.4769163,0.2908669
4.450271,0.2935881
4.423784,0.29534596
4.3974533,0.2966187
4.3712807,0.29556865
4.345264,0.2988434
4.3194017,0.3014739
4.293693,0.30226356
4.2681384,0.30526504
4.2427354,0.31051826
4.217483,0.30755314
4.192381,0.30679467
4.16743,0.31107265
4.142626,0.310304
4.11797,0.31304425
4.09346,0.31456357
4.069097,0.31733984
4.0448785,0.31762308
4.0208044,0.3193441
3.9968739,0.31943804
3.9730854,0.31988746
3.949438,0.3206988
3.925932,0.3231742
3.9025662,0.32473677
3.8793387,0.3285543
3.85625,0.33014455
3.8332987,0.33287954
3.8104842,0.3341098
3.7878044,0.33553478
3.7652605,0.3388947
3.742851,0.34325346
3.7205741,0.3435509
3.6984303,0.3467868
3.6764178,0.35044444
3.6545374,0.35134953
3.632786,0.35065284
3.6111646,0.35295352
3.5896719,0.3554717
3.5683074,0.35474896
3.5470698,0.35625842
3.525958,0.35715497
3.5049734,0.36758623
3.484112,0.36895293
3.4633756,0.37430924
3.4427624,0.37296218
3.4222722,0.36988682
3.4019039,0.3744512
3.3816562,0.3801313
3.3615294,0.3811103
3.3415227,0.38078254
3.321635,0.3889691
3.3018653,0.39129803
3.2822137,0.39496922
3.2626784,0.39488417
3.24326,0.4010574
3.2239568,0.40345868
3.2047691,0.40768823
3.1856952,0.40716392
3.1667347,0.40615973
3.1478868,0.40305144
3.1291518,0.4070901
3.1105278,0.41022834
3.0920146,0.4126846
3.0736122,0.4135005
3.0553188,0.4152628
3.037134,0.41990256
3.0190578,0.42337942
3.0010896,0.4234929
2.9832275,0.4284644
2.9654722,0.42955953
2.9478228,0.43311745
2.930278,0.4396785
2.9128375,0.44280997
2.895501,0.4459632
2.878268,0.44686598
