energy,intensity
97.76732,0.0034561655
92.828835,0.0036948293
88.18945,0.003897443
83.8307,0.004126094
79.735245,0.0044018175
75.88682,0.004701651
72.27017,0.005027432
68.87099,0.0052122576
65.67586,0.0055543496
62.672165,0.0057162014
59.848106,0.005961648
57.19261,0.00618763
54.69525,0.006523297
52.346306,0.0068021365
50.136597,0.0072033876
48.057564,0.007515016
46.10113,0.0077393623
44.25976,0.008012095
42.52636,0.008492459
40.894283,0.00884916
39.357292,0.009545542
37.909534,0.010063432
36.545517,0.0104986895
35.260098,0.011211162
34.04844,0.01203697
32.906017,0.013205692
31.828575,0.013629891
30.812122,0.014126691
29.85292,0.01448323
28.947456,0.015337907
28.092442,0.016296199
27.284779,0.017391142
26.521572,0.01874097
25.800108,0.019800179
25.117828,0.020858757
24.472345,0.02158709
23.861408,0.022627054
23.282911,0.023782255
22.734882,0.024866931
22.215462,0.025284793
21.722916,0.02619262
21.255604,0.026836846
20.812004,0.028421422
20.390675,0.029792707
19.990267,0.031334586
19.609518,0.032572962
19.247244,0.033676855
18.902327,0.034791134
18.573725,0.035837002
18.260456,0.03720791
17.961601,0.03883841
17.676302,0.039917476
17.403744,0.040834893
17.143167,0.042896785
16.893862,0.04426105
16.655159,0.045942526
16.426428,0.047290064
16.207083,0.047930073
15.996571,0.048742536
15.794373,0.05070076
15.6,0.051844884
15.412999,0.053463966
15.232939,0.054763786
15.05942,0.056311607
14.892062,0.057725172
14.730514,0.058703553
14.574441,0.059382044
14.423531,0.060759056
14.277491,0.061685912
14.136047,0.062508754
13.998942,0.06415913
13.865933,0.06556067
13.73679,0.06712923
13.611302,0.06886924
13.48927,0.06933067
13.3705015,0.069729134
13.254824,0.0711052
13.142069,0.07320817
13.032082,0.074049056
12.924716,0.07528263
12.819836,0.076352
12.717309,0.0778818
12.617017,0.07804011
12.518845,0.079522796
12.422684,0.07937792
12.328438,0.0802205
12.23601,0.08106402
12.145311,0.08220787
12.056257,0.083116464
11.968773,0.08499896
11.882783,0.08677597
11.798219,0.087459534
11.7150135,0.08888708
11.633108,0.08951292
11.552444,0.08982342
11.472969,0.09164905
11.394629,0.09208784
11.317378,0.0933585
11.241171,0.09431461
11.165965,0.09553557
11.091721,0.09624056
11.018401,0.097738326
10.945969,0.09865064
10.874393,0.09990137
10.803641,0.100219324
10.733684,0.10121099
10.664492,0.10234462
10.596042,0.10231997
10.528306,0.10394454
10.461264,0.104819074
10.394891,0.105558276
10.329167,0.10637061
10.264075,0.10775318
10.199594,0.10793568
