energy,intensity
97.76732,0.003946718
92.828835,0.0041801664
88.18945,0.0044989507
83.8307,0.004741541
79.735245,0.005030649
75.88682,0.005448553
72.27017,0.0058016563
68.87099,0.006024695
65.67586,0.0066276016
62.672165,0.006933647
59.848106,0.0070665563
57.19261,0.007585246
54.69525,0.007998014
52.346306,0.008440201
50.136597,0.008870168
48.057564,0.009269024
46.10113,0.009725431
44.25976,0.010212136
42.52636,0.010918876
40.894283,0.011354644
39.357292,0.012001166
37.909534,0.012785351
36.545517,0.013481271
35.260098,0.014137606
34.04844,0.015067555
32.906017,0.016253158
31.828575,0.017008826
30.812122,0.01808877
29.85292,0.018937735
28.947456,0.019981952
28.092442,0.021417864
27.284779,0.02237145
26.521572,0.023645407
25.800108,0.024982583
25.117828,0.026066218
24.472345,0.026961591
23.861408,0.028413245
23.282911,0.029930677
22.734882,0.031355344
22.215462,0.032121174
21.722916,0.03321746
21.255604,0.034426372
20.812004,0.036102884
20.390675,0.03813181
19.990267,0.039513566
19.609518,0.04128132
19.247244,0.04300218
18.902327,0.04470949
18.573725,0.04550048
18.260456,0.0467188
17.961601,0.04794116
17.676302,0.04916715
17.403744,0.05010417
17.143167,0.052476496
16.893862,0.053853095
16.655159,0.055672042
16.426428,0.057110827
16.207083,0.058107942
15.996571,0.05778239
15.794373,0.060040373
15.6,0.060508974
15.412999,0.062280335
15.232939,0.06392289
15.05942,0.065865755
14.892062,0.067337885
14.730514,0.06822438
14.574441,0.06930398
14.423531,0.07038175
14.277491,0.07110167
14.136047,0.07237856
13.998942,0.073969886
13.865933,0.074836664
13.73679,0.0762279
13.611302,0.07815858
13.48927,0.07854244
13.3705015,0.07924013
13.254824,0.08047988
13.142069,0.081612736
13.032082,0.082914874
12.924716,0.08427833
12.819836,0.08508118
12.717309,0.0866242
12.617017,0.0878887
12.518845,0.0891584
12.422684,0.089263596
12.328438,0.090063855
12.23601,0.090447254
12.145311,0.0909432
12.056257,0.09149441
11.968773,0.09258817
11.882783,0.094236635
11.798219,0.09546639
11.7150135,0.096268505
11.633108,0.09663397
11.552444,0.09693131
11.472969,0.0976661
11.394629,0.098082475
11.317378,0.099073015
11.241171,0.10000323
11.165965,0.10158788
11.091721,0.10207133
11.018401,0.10360789
10.945969,0.10429351
10.874393,0.10457902
10.803641,0.10506211
10.733684,0.105746865
10.664492,0.106705524
10.596042,0.10718908
10.528306,0.10877597
10.461264,0.10968145
10.394891,0.11073134
10.329167,0.1111545
10.264075,0.11150543
10.199594,0.111640416
10.135705,0.11248751
10.072394,0.11319455
10.0096445,0.11325078
9.947442,0.113082334
9.885775,0.11400827
9.824624,0.11456996
9.763982,0.1152071
9.703834,0.1159212
9.64417,0.11761787
9.584979,0.11925397
9.526253,0.120141685
9.467979,0.121418394
9.410151,0.12270508
9.3527565,0.12275882
9.295791,0.12163498
9.239244,0.12182888
9.183109,0.12194055
9.12738,0.12228702
9.07205,0.12303283
9.01711,0.12410481
8.962557,0.12404945
8.908382,0.12586424
8.854581,0.12613662
8.801149,0.12508595
8.74808,0.12617704
8.69537,0.12710902
8.643014,0.12670194
8.591007,0.12704602
8.539344,0.12789978
8.48802,0.12978606
8.437034,0.12945072
8.38638,0.1300593
8.336055,0.1298856
8.286055,0.13014317
8.236377,0.13004586
8.187016,0.1302974
8.13797,0.13027903
8.089236,0.13007575
8.04081,0.12878057
7.9926906,0.12873761
7.9448724,0.1286893
7.8973556,0.12955561
7.850135,0.1315383
7.80321,0.13158433
7.7565756,0.13050176
7.710231,0.12996674
7.664174,0.131127
7.6184006,0.13067485
7.57291,0.13443445
7.5276995,0.1347592
7.482766,0.1363453
7.4381084,0.13579617
7.3937244,0.1363165
7.349611,0.13673924
7.3057675,0.1373609
7.2621903,0.13838527
7.218879,0.1403228
7.175831,0.14177221
7.133044,0.14343761
7.090517,0.14276066
7.0482473,0.14506018
7.0062337,0.14541148
6.9644732,0.14440529
6.9229665,0.14684555
6.881709,0.14730355
6.840701,0.14659318
6.79994,0.1469376
6.7594247,0.14846335
6.719154,0.14816351
6.679125,0.14959547
6.6393356,0.14983527
6.599786,0.14996246
6.560474,0.15063955
6.5213976,0.15209933
6.482556,0.15256228
6.443947,0.15336359
6.4055705,0.15280765
