energy,intensity
97.76732,0.0036345485
92.828835,0.0039140144
88.18945,0.0041199187
83.8307,0.004308128
79.735245,0.0045658606
75.88682,0.004835711
72.27017,0.0050877607
68.87099,0.0052650133
65.67586,0.005664994
62.672165,0.0059017166
59.848106,0.0060830666
57.19261,0.0064798584
54.69525,0.0069750114
52.346306,0.0071908287
50.136597,0.0074932626
48.057564,0.00781743
46.10113,0.008133424
44.25976,0.008389713
42.52636,0.008748771
40.894283,0.008955777
39.357292,0.009471689
37.909534,0.009795073
36.545517,0.010379387
35.260098,0.010984466
34.04844,0.011695496
32.906017,0.012388617
31.828575,0.012990636
30.812122,0.013867268
29.85292,0.014410205
28.947456,0.01511198
28.092442,0.016166866
27.284779,0.016938385
26.521572,0.018384784
25.800108,0.019236874
25.117828,0.019875128
24.472345,0.020488434
23.861408,0.021896165
23.282911,0.022471417
22.734882,0.023716275
22.215462,0.024499755
21.722916,0.024988359
21.255604,0.025777046
20.812004,0.027199369
20.390675,0.028723588
19.990267,0.029989595
19.609518,0.031609483
19.247244,0.03333707
18.902327,0.034099154
18.573725,0.034858923
18.260456,0.03633243
17.961601,0.037584253
17.676302,0.038766406
17.403744,0.03979106
17.143167,0.04226096
16.893862,0.044347078
16.655159,0.04585526
16.426428,0.04698039
16.207083,0.04810942
15.996571,0.048469972
15.794373,0.04982661
15.6,0.050447434
15.412999,0.052568186
15.232939,0.054382164
15.05942,0.056890637
14.892062,0.05865228
14.730514,0.059739493
14.574441,0.0602795
14.423531,0.061514765
14.277491,0.061736804
14.136047,0.06266297
13.998942,0.064574406
13.865933,0.06660882
13.73679,0.068769105
13.611302,0.07148521
13.48927,0.07132385
13.3705015,0.07222915
13.254824,0.07340774
13.142069,0.075143434
13.032082,0.076279454
12.924716,0.07820623
12.819836,0.079412885
12.717309,0.081653014
12.617017,0.0830508
12.518845,0.084630825
12.422684,0.08522744
12.328438,0.08623262
12.23601,0.08789359
12.145311,0.08914827
12.056257,0.090891674
11.968773,0.09283103
11.882783,0.09435894
11.798219,0.09620548
11.7150135,0.09825341
11.633108,0.098695345
11.552444,0.09988766
11.472969,0.10184636
11.394629,0.10292921
11.317378,0.10465912
11.241171,0.10549792
11.165965,0.10744498
11.091721,0.10862279
11.018401,0.11020293
10.945969,0.11259185
10.874393,0.11406797
10.803641,0.114949524
10.733684,0.11590183
10.664492,0.11781216
10.596042,0.11781885
10.528306,0.120233335
10.461264,0.12107333
10.394891,0.122895
10.329167,0.12431011
10.264075,0.12552324
10.199594,0.1258181
10.135705,0.12739979
10.072394,0.1292106
10.0096445,0.12914945
9.947442,0.12937264
9.885775,0.12988564
9.824624,0.13076803
9.763982,0.13172905
9.703834,0.13299486
9.64417,0.13509856
9.584979,0.13691843
9.526253,0.13829644
9.467979,0.14106636
9.410151,0.14231938
9.3527565,0.14156112
9.295791,0.14102153
9.239244,0.14117679
9.183109,0.14085282
9.12738,0.14171281
9.07205,0.14241692
9.01711,0.1428817
8.962557,0.14367032
8.908382,0.14478873
8.854581,0.1454223
8.801149,0.14506666
8.74808,0.14611283
8.69537,0.14708212
8.643014,0.14612344
8.591007,0.14506255
8.539344,0.14713153
8.48802,0.14742191
8.437034,0.14822665
8.38638,0.14799555
8.336055,0.14836597
8.286055,0.14829658
8.236377,0.14804408
8.187016,0.14627394
8.13797,0.14608397
8.089236,0.14516741
8.04081,0.14296901
7.9926906,0.14228418
7.9448724,0.14250031
7.8973556,0.1432657
7.850135,0.1432018
7.80321,0.1431317
7.7565756,0.14211859
7.710231,0.14099365
7.664174,0.14212535
7.6184006,0.1429793
7.57291,0.1479643
7.5276995,0.14856333
7.482766,0.14848432
7.4381084,0.14576107
7.3937244,0.14565328
7.349611,0.14395684
7.3057675,0.1447213
7.2621903,0.14669035
7.218879,0.14787245
7.175831,0.14865828
7.133044,0.15046687
7.090517,0.15024199
7.0482473,0.15124613
7.0062337,0.15101221
6.9644732,0.14962223
6.9229665,0.15009944
6.881709,0.14952101
6.840701,0.14956751
6.79994,0.14982289
6.7594247,0.15168844
6.719154,0.14848796
6.679125,0.14916027
6.6393356,0.14928804
6.599786,0.15018266
6.560474,0.14997494
6.5213976,0.15087357
6.482556,0.15099292
6.443947,0.15201038
6.4055705,0.1506522
6.367422,0.1520113
6.3295035,0.1538404
6.291812,0.154993
6.254346,0.15348157
6.217103,0.15498538
6.1800838,0.1549731
6.1432858,0.15542825
6.106708,0.15588322
6.0703483,0.15777461
6.034206,0.15715405
5.9982805,0.15773186
5.9625683,0.15672666
5.92707,0.15754274
5.891784,0.1583629
5.856708,0.15633355
5.8218417,0.15776908
5.787183,0.15796056
5.752732,0.16004339
5.718485,0.15998527
5.684444,0.16452271
5.650605,0.16164994
5.616968,0.16080683
5.583532,0.16007794
5.550295,0.16208391
5.5172563,0.16028862
5.4844136,0.16164598
5.4517684,0.16194747
5.419316,0.16345361
5.387058,0.16321835
5.3549924,0.16283871
5.3231173,0.16435984
5.2914324,0.16479471
5.2599363,0.16688672
5.228627,0.16580133
5.1975055,0.16651452
5.166569,0.16652702
5.135817,0.16384542
5.105248,0.16212206
5.0748606,0.16567026
5.044654,0.16695037
5.0146275,0.1676602
4.9847803,0.16778943
4.955111,0.1690874
4.9256177,0.16832949
4.8963003,0.17082152
4.867158,0.17124714
4.8381886,0.17497599
4.809392,0.17466381
4.7807665,0.17631765
4.7523127,0.17630294
4.724026,0.17582038
4.695909,0.1760994
4.667959,0.17637548
4.640177,0.17523903
4.612559,0.17691843
4.585105,0.1775023
4.557816,0.18271032
4.530688,0.18284202
4.5037217,0.18587296
4.4769163,0.18795976
4.450271,0.18924841
4.423784,0.18791759
4.3974533,0.18821654
4.3712807,0.18651745
4.345264,0.1876342
4.3194017,0.18909411
4.293693,0.19022632
4.2681384,0.19255704
4.2427354,0.19490889
4.217483,0.19280222
4.192381,0.19326332
4.16743,0.19372293
4.142626,0.19470745
4.11797,0.19710848
4.09346,0.1958034
4.069097,0.19661857
4.0448785,0.19689755
4.0208044,0.19789574
3.9968739,0.1952626
3.9730854,0.19661464
3.949438,0.1966879
3.925932,0.19842087
3.9025662,0.20035367
3.8793387,0.20248982
3.85625,0.20332535
3.8332987,0.2035949
3.8104842,0.20309755
3.7878044,0.20335443
3.7652605,0.20322104
3.742851,0.20637925
3.7205741,0.20995867
3.6984303,0.21396644
3.6764178,0.21761945
3.6545374,0.21693397
3.632786,0.21643266
3.6111646,0.21652114
3.5896719,0.21437617
3.5683074,0.21443781
3.5470698,0.21736066
3.525958,0.21948645
3.5049734,0.2253617
3.484112,0.22525111
3.4633756,0.22806852
3.4427624,0.22584578
3.4222722,0.22337599
3.4019039,0.22514062
3.3816562,0.22756307
3.3615294,0.22806093
3.3415227,0.23007879
3.321635,0.23583165
3.3018653,0.23790392
3.2822137,0.24043532
3.2626784,0.2414295
3.24326,0.24533956
3.2239568,0.24342759
3.2047691,0.24284431
3.1856952,0.24247353
3.1667347,0.24507265
3.1478868,0.24538581
3.1291518,0.24662277
3.1105278,0.24739857
3.0920146,0.25028995
3.0736122,0.24918783
3.0553188,0.24949065
3.037134,0.24930963
3.0190578,0.2524872
3.0010896,0.25520962
2.9832275,0.25625047
2.9654722,0.25680456
2.9478228,0.26130027
