energy,intensity
97.76732,0.0036196827
92.828835,0.0038279057
88.18945,0.00403752
83.8307,0.004299459
79.735245,0.0045658606
75.88682,0.0048452863
72.27017,0.0051681995
68.87099,0.0054127295
65.67586,0.0058198967
62.672165,0.0060060695
59.848106,0.00610735
57.19261,0.0063782134
54.69525,0.0066561536
52.346306,0.0069548367
50.136597,0.007623706
48.057564,0.008089605
46.10113,0.0086693475
44.25976,0.008964351
42.52636,0.009329743
40.894283,0.009666551
39.357292,0.010505636
37.909534,0.011079359
36.545517,0.011552536
35.260098,0.012200383
34.04844,0.012933341
32.906017,0.014022766
31.828575,0.0145202875
30.812122,0.015187962
29.85292,0.015748989
28.947456,0.016517743
28.092442,0.017434346
27.284779,0.018909205
26.521572,0.019946532
25.800108,0.020616971
25.117828,0.021582015
24.472345,0.021705862
23.861408,0.022840228
23.282911,0.023688622
22.734882,0.025410295
22.215462,0.025775444
21.722916,0.025991907
21.255604,0.026700098
20.812004,0.027967516
20.390675,0.029436331
19.990267,0.030971074
19.609518,0.032610014
19.247244,0.03443194
18.902327,0.035252452
18.573725,0.03528928
18.260456,0.036491606
17.961601,0.037543796
17.676302,0.038889736
17.403744,0.03979106
17.143167,0.042430513
16.893862,0.04370188
16.655159,0.04546259
16.426428,0.0464053
16.207083,0.04739204
15.996571,0.047516022
15.794373,0.049596574
15.6,0.05077351
15.412999,0.052332453
15.232939,0.05309416
15.05942,0.05587732
14.892062,0.05738359
14.730514,0.058604885
14.574441,0.058484584
14.423531,0.060557533
14.277491,0.060311727
14.136047,0.061583467
13.998942,0.06415913
13.865933,0.06550828
13.73679,0.06691763
13.611302,0.069029406
13.48927,0.06976162
13.3705015,0.070218265
13.254824,0.07154377
13.142069,0.07248935
13.032082,0.07354722
12.924716,0.07556375
12.819836,0.077202246
12.717309,0.07971026
12.617017,0.08034389
12.518845,0.08277336
12.422684,0.083414085
12.328438,0.08493589
12.23601,0.08599317
12.145311,0.087173834
12.056257,0.08872186
11.968773,0.09119177
11.882783,0.0932582
11.798219,0.094788894
11.7150135,0.09657864
11.633108,0.09744601
11.552444,0.09837804
11.472969,0.10133966
11.394629,0.101781294
11.317378,0.10337494
11.241171,0.10420506
11.165965,0.10731484
11.091721,0.108950354
11.018401,0.11165385
10.945969,0.11365403
10.874393,0.114669405
10.803641,0.11508405
10.733684,0.11678191
10.664492,0.11706263
10.596042,0.118641794
10.528306,0.12147571
10.461264,0.12162904
10.394891,0.1240135
10.329167,0.12543574
10.264075,0.12623124
10.199594,0.12638804
10.135705,0.12804502
10.072394,0.12949917
10.0096445,0.13096437
9.947442,0.12995705
9.885775,0.13120875
9.824624,0.13202544
9.763982,0.13344078
9.703834,0.13501677
9.64417,0.13713296
9.584979,0.14070907
9.526253,0.1431021
9.467979,0.14513412
9.410151,0.14733878
9.3527565,0.14723292
