energy,intensity
97.76732,0.003656846
92.828835,0.003898358
88.18945,0.0041611176
83.8307,0.0043948097
79.735245,0.0046569956
75.88682,0.00490274
72.27017,0.005117926
68.87099,0.005307218
65.67586,0.005698188
62.672165,0.0059249057
59.848106,0.006168059
57.19261,0.0065052696
54.69525,0.0069617257
52.346306,0.007232475
50.136597,0.00775415
48.057564,0.008316415
46.10113,0.008763921
44.25976,0.00896435
42.52636,0.009295569
40.894283,0.009577705
39.357292,0.010117904
37.909534,0.010619316
36.545517,0.011055438
35.260098,0.011643945
34.04844,0.012463812
32.906017,0.013404439
31.828575,0.014063671
30.812122,0.014716285
29.85292,0.015262161
28.947456,0.01596548
28.092442,0.01689114
27.284779,0.01789716
26.521572,0.019179357
25.800108,0.020138161
25.117828,0.02103234
24.472345,0.021705862
23.861408,0.022931589
23.282911,0.023751039
22.734882,0.024962818
22.215462,0.025611892
21.722916,0.026359877
21.255604,0.026802659
20.812004,0.028107176
20.390675,0.029543245
19.990267,0.031225532
19.609518,0.032721184
19.247244,0.034167662
18.902327,0.03544467
18.573725,0.036189117
18.260456,0.037685443
17.961601,0.038757496
17.676302,0.039999697
17.403744,0.04104366
17.143167,0.042684842
16.893862,0.044132013
16.655159,0.045724373
16.426428,0.047113102
16.207083,0.048602626
15.996571,0.048833378
15.794373,0.050792776
15.6,0.05156539
15.412999,0.053841144
15.232939,0.055336237
15.05942,0.05718016
14.892062,0.058457095
14.730514,0.05959151
14.574441,0.060429085
14.423531,0.06181705
14.277491,0.062856525
14.136047,0.0649248
13.998942,0.067481294
13.865933,0.06907192
13.73679,0.07056768
13.611302,0.07346053
13.48927,0.074178964
13.3705015,0.07559876
13.254824,0.07724534
13.142069,0.078350425
13.032082,0.07979232
12.924716,0.08118605
12.819836,0.08292721
12.717309,0.084681444
12.617017,0.08552735
12.518845,0.08718484
12.422684,0.08745024
12.328438,0.089238666
12.23601,0.0897346
12.145311,0.0919005
12.056257,0.09348343
11.968773,0.09544171
11.882783,0.097294256
11.798219,0.09910028
11.7150135,0.10030035
11.633108,0.10100655
11.552444,0.10120861
11.472969,0.10304978
11.394629,0.10331186
11.317378,0.10453069
11.241171,0.10556257
11.165965,0.10724975
11.091721,0.107378006
11.018401,0.10927963
10.945969,0.11000277
10.874393,0.111194566
10.803641,0.11185552
10.733684,0.11258453
10.664492,0.112838015
10.596042,0.11404701
10.528306,0.11498781
10.461264,0.116766654
10.394891,0.11807148
10.329167,0.118189596
10.264075,0.119717896
10.199594,0.11947732
10.135705,0.12037381
10.072394,0.12163544
10.0096445,0.12225278
9.947442,0.12170233
9.885775,0.12157942
9.824624,0.122336164
9.763982,0.12391462
9.703834,0.12468269
9.64417,0.1258308
9.584979,0.1281241
9.526253,0.12975302
9.467979,0.13078189
9.410151,0.13181725
9.3527565,0.1317715
9.295791,0.13046838
9.239244,0.13126689
9.183109,0.13183191
9.12738,0.13184069
9.07205,0.13320547
9.01711,0.13401708
8.962557,0.13394096
8.908382,0.13557121
8.854581,0.13516393
8.801149,0.13532402
8.74808,0.13606186
8.69537,0.1373045
8.643014,0.13679104
8.591007,0.1366041
8.539344,0.13811132
8.48802,0.1385184
8.437034,0.1381497
8.38638,0.1382909
8.336055,0.13834123
8.286055,0.13794826
8.236377,0.13789801
8.187016,0.13659923
8.13797,0.13554733
8.089236,0.13528594
8.04081,0.13411254
7.9926906,0.13428354
7.9448724,0.13481739
7.8973556,0.13553652
7.850135,0.1369072
7.80321,0.13633367
7.7565756,0.13518596
7.710231,0.13486758
7.664174,0.13577287
7.6184006,0.1370655
7.57291,0.14249477
7.5276995,0.14257833
7.482766,0.14372584
7.4381084,0.14253715
7.3937244,0.14309794
7.349611,0.14118844
7.3057675,0.14253306
7.2621903,0.1434884
7.218879,0.14666453
7.175831,0.14724058
7.133044,0.14914253
7.090517,0.14942212
7.0482473,0.15227711
7.0062337,0.15360512
6.9644732,0.15233506
6.9229665,0.1532484
6.881709,0.15321681
6.840701,0.1525419
6.79994,0.15260138
6.7594247,0.15405354
6.719154,0.15324649
6.679125,0.15427372
6.6393356,0.15486993
6.599786,0.15733945
6.560474,0.15772843
6.5213976,0.15800501
6.482556,0.15872754
6.443947,0.157536
6.4055705,0.15734537
6.367422,0.15828806
6.3295035,0.1609584
6.291812,0.1608832
6.254346,0.16173075
6.217103,0.16293335
6.1800838,0.16367419
6.1432858,0.16347171
6.106708,0.16409388
6.0703483,0.16651326
6.034206,0.16486125
5.9982805,0.16693898
5.9625683,0.1663545
5.92707,0.16637002
5.891784,0.16785975
5.856708,0.1663836
5.8218417,0.16675594
5.787183,0.1682569
5.752732,0.1698961
5.718485,0.16976991
5.684444,0.17283192
5.650605,0.17168073
5.616968,0.17141517
5.583532,0.16970861
5.550295,0.17151046
5.5172563,0.17108871
5.4844136,0.17277575
5.4517684,0.173677
5.419316,0.17458293
5.387058,0.174819
5.3549924,0.17260903
5.3231173,0.17391565
5.2914324,0.17440774
5.2599363,0.17434686
5.228627,0.17414002
5.1975055,0.17434391
5.166569,0.17440332
5.135817,0.17275928
5.105248,0.17265503
5.0748606,0.17426161
5.044654,0.17544912
5.0146275,0.17606494
4.9847803,0.1756614
4.955111,0.17905958
4.9256177,0.17909905
4.8963003,0.1810619
4.867158,0.18229531
4.8381886,0.18578993
4.809392,0.18388051
4.7807665,0.18680549
4.7523127,0.18761814
4.724026,0.18720335
4.695909,0.18785998
4.667959,0.18836214
4.640177,0.1888635
4.612559,0.18904912
4.585105,0.19113196
4.557816,0.1935518
4.530688,0.1931068
4.5037217,0.19523115
4.4769163,0.19704933
4.450271,0.19920884
4.423784,0.19990882
4.3974533,0.20061007
4.3712807,0.20048134
4.345264,0.2018489
4.3194017,0.20541275
4.293693,0.2034271
4.2681384,0.20583685
4.2427354,0.2101522
4.217483,0.2081368
4.192381,0.2050498
4.16743,0.20627746
4.142626,0.2071617
4.11797,0.20716682
4.09346,0.20787473
4.069097,0.21126232
4.0448785,0.21162894
4.0208044,0.21126953
3.9968739,0.20835288
3.9730854,0.20758848
3.949438,0.2097514
3.925932,0.20989671
3.9025662,0.21227059
3.8793387,0.21429086
3.85625,0.21595077
3.8332987,0.21496892
3.8104842,0.21396759
3.7878044,0.21486506
3.7652605,0.2171165
3.742851,0.22152281
3.7205741,0.22226322
3.6984303,0.223201
3.6764178,0.2241421
3.6545374,0.22389337
3.632786,0.22143336
3.6111646,0.22054568
3.5896719,0.222271
3.5683074,0.22360185
3.5470698,0.22555521
3.525958,0.22814229
