2026-01-08 22:58:26 - INFO - Starting Spectrum Matching Optimization - Seed: 39099
2026-01-08 22:58:27 - INFO - Bayesian Step 1: laser_energy=13.910098, pressure=15.279399, acquisition_time=98.913356, MSE=0.000587
2026-01-08 22:59:12 - INFO - Bayesian Step 44: laser_energy=11.368055, pressure=3.680227, acquisition_time=5.000000, MSE=0.000406
2026-01-08 22:59:13 - INFO - Bayesian Step 45: laser_energy=22.821941, pressure=23.438035, acquisition_time=74.323102, MSE=0.000587
2026-01-08 22:59:15 - INFO - Bayesian Step 46: laser_energy=27.028879, pressure=30.453238, acquisition_time=21.608651, MSE=0.239495
2026-01-08 22:59:16 - INFO - Bayesian Step 47: laser_energy=47.015503, pressure=36.484663, acquisition_time=23.551107, MSE=0.000587
2026-01-08 22:59:17 - INFO - Bayesian Step 48: laser_energy=5.259400, pressure=5.011882, acquisition_time=27.227405, MSE=0.000558
2026-01-08 22:59:18 - INFO - Bayesian Step 49: laser_energy=11.070068, pressure=42.536294, acquisition_time=34.828145, MSE=0.000479
2026-01-08 22:59:20 - INFO - Bayesian Step 50: laser_energy=50.000000, pressure=47.818203, acquisition_time=82.470512, MSE=0.000587
2026-01-08 22:59:21 - INFO - Bayesian Step 51: laser_energy=50.000000, pressure=38.092925, acquisition_time=5.000000, MSE=0.000587
2026-01-08 22:59:22 - INFO - Bayesian Step 52: laser_energy=40.668127, pressure=15.304781, acquisition_time=25.600011, MSE=0.010225
2026-01-08 22:59:24 - INFO - Bayesian Step 53: laser_energy=50.000000, pressure=48.746893, acquisition_time=40.454572, MSE=0.000587
2026-01-08 22:59:25 - INFO - Bayesian Step 54: laser_energy=19.686883, pressure=19.797574, acquisition_time=5.000000, MSE=0.000627
2026-01-08 22:59:27 - INFO - Bayesian Step 55: laser_energy=10.348351, pressure=45.887031, acquisition_time=19.838473, MSE=0.000581
2026-01-08 22:59:28 - INFO - Bayesian Step 56: laser_energy=39.816940, pressure=8.707045, acquisition_time=14.078391, MSE=0.000769
2026-01-08 22:59:30 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=9.743585, acquisition_time=77.118163, MSE=0.000580
2026-01-08 22:59:31 - INFO - Bayesian Step 58: laser_energy=29.953627, pressure=36.393446, acquisition_time=69.881359, MSE=0.000585
2026-01-08 22:59:32 - INFO - Bayesian Step 59: laser_energy=26.245218, pressure=43.845919, acquisition_time=86.592532, MSE=0.000587
2026-01-08 22:59:34 - INFO - Bayesian Step 60: laser_energy=36.959466, pressure=34.879283, acquisition_time=5.000000, MSE=0.000350
2026-01-08 22:59:35 - INFO - Bayesian Step 61: laser_energy=42.850950, pressure=14.469355, acquisition_time=81.698842, MSE=0.000587
2026-01-08 22:59:37 - INFO - Bayesian Step 62: laser_energy=29.026787, pressure=50.000000, acquisition_time=57.895559, MSE=0.000578
2026-01-08 22:59:38 - INFO - Bayesian Step 63: laser_energy=37.966647, pressure=50.000000, acquisition_time=47.434117, MSE=0.000553
2026-01-08 22:59:40 - INFO - Bayesian Step 64: laser_energy=10.055309, pressure=47.985796, acquisition_time=82.260408, MSE=0.000587
2026-01-08 22:59:41 - INFO - Bayesian Step 65: laser_energy=21.027404, pressure=18.237209, acquisition_time=87.105674, MSE=0.000587
2026-01-08 22:59:43 - INFO - Bayesian Step 66: laser_energy=5.000000, pressure=19.377810, acquisition_time=16.098574, MSE=0.000441
2026-01-08 22:59:44 - INFO - Bayesian Step 67: laser_energy=40.022173, pressure=47.503982, acquisition_time=5.000000, MSE=0.000477
2026-01-08 22:59:46 - INFO - Bayesian Step 68: laser_energy=14.682344, pressure=1.000000, acquisition_time=72.664455, MSE=0.000587
2026-01-08 22:59:47 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=8.038395, acquisition_time=38.927091, MSE=0.000554
2026-01-08 22:59:49 - INFO - Bayesian Step 70: laser_energy=13.505843, pressure=50.000000, acquisition_time=45.610385, MSE=0.000527
2026-01-08 22:59:50 - INFO - Bayesian Step 71: laser_energy=45.767542, pressure=4.825467, acquisition_time=38.580942, MSE=0.000587
2026-01-08 22:59:52 - INFO - Bayesian Step 72: laser_energy=47.034843, pressure=5.645717, acquisition_time=90.657272, MSE=0.000587
2026-01-08 22:59:54 - INFO - Bayesian Step 73: laser_energy=30.750008, pressure=1.000000, acquisition_time=80.616391, MSE=0.000587
2026-01-08 22:59:55 - INFO - Bayesian Step 74: laser_energy=50.000000, pressure=39.757202, acquisition_time=50.805543, MSE=0.000587
2026-01-08 22:59:57 - INFO - Bayesian Step 75: laser_energy=35.403341, pressure=45.042560, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:59:58 - INFO - Bayesian Step 76: laser_energy=47.307322, pressure=1.000000, acquisition_time=12.294076, MSE=0.000587
2026-01-08 23:00:00 - INFO - Bayesian Step 77: laser_energy=39.115609, pressure=26.401182, acquisition_time=87.103484, MSE=0.000587
2026-01-08 23:00:02 - INFO - Bayesian Step 78: laser_energy=20.037922, pressure=50.000000, acquisition_time=56.772690, MSE=0.000583
2026-01-08 23:00:04 - INFO - Bayesian Step 79: laser_energy=40.695915, pressure=50.000000, acquisition_time=72.296197, MSE=0.000587
2026-01-08 23:00:05 - INFO - Bayesian Step 80: laser_energy=50.000000, pressure=12.207078, acquisition_time=72.773922, MSE=0.000587
2026-01-08 23:00:07 - INFO - Bayesian Step 81: laser_energy=29.429106, pressure=38.692995, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:00:09 - INFO - Bayesian Step 82: laser_energy=46.396104, pressure=40.452976, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:00:10 - INFO - Bayesian Step 83: laser_energy=33.862121, pressure=1.000000, acquisition_time=66.880000, MSE=0.000587
2026-01-08 23:00:12 - INFO - Bayesian Step 84: laser_energy=11.820558, pressure=47.330123, acquisition_time=91.336201, MSE=0.000587
2026-01-08 23:00:14 - INFO - Bayesian Step 85: laser_energy=50.000000, pressure=1.066485, acquisition_time=30.686980, MSE=0.000587
2026-01-08 23:00:15 - INFO - Bayesian Step 86: laser_energy=50.000000, pressure=32.663305, acquisition_time=44.967092, MSE=0.000587
2026-01-08 23:00:17 - INFO - Bayesian Step 87: laser_energy=13.330520, pressure=25.009715, acquisition_time=15.006822, MSE=0.004179
2026-01-08 23:00:19 - INFO - Bayesian Step 88: laser_energy=46.677673, pressure=7.953294, acquisition_time=78.093325, MSE=0.000587
2026-01-08 23:00:20 - INFO - Bayesian Step 89: laser_energy=12.387658, pressure=1.000000, acquisition_time=27.074639, MSE=0.000583
2026-01-08 23:00:22 - INFO - Bayesian Step 90: laser_energy=38.558668, pressure=1.000000, acquisition_time=37.561648, MSE=0.000082
2026-01-08 23:00:24 - INFO - Bayesian Step 91: laser_energy=26.702302, pressure=1.995536, acquisition_time=75.719771, MSE=0.000587
2026-01-08 23:00:26 - INFO - Bayesian Step 92: laser_energy=7.830498, pressure=50.000000, acquisition_time=10.183497, MSE=0.000587
2026-01-08 23:00:28 - INFO - Bayesian Step 93: laser_energy=5.000000, pressure=50.000000, acquisition_time=67.992689, MSE=0.000587
2026-01-08 23:00:30 - INFO - Bayesian Step 94: laser_energy=18.912489, pressure=50.000000, acquisition_time=78.057744, MSE=0.000587
2026-01-08 23:00:32 - INFO - Bayesian Step 95: laser_energy=46.540769, pressure=1.000000, acquisition_time=48.026261, MSE=0.000587
2026-01-08 23:00:33 - INFO - Bayesian Step 96: laser_energy=14.316913, pressure=1.000000, acquisition_time=36.931766, MSE=0.000587
2026-01-08 23:00:35 - INFO - Bayesian Step 97: laser_energy=17.333565, pressure=50.000000, acquisition_time=57.491317, MSE=0.000582
2026-01-08 23:00:37 - INFO - Bayesian Step 98: laser_energy=23.373442, pressure=50.000000, acquisition_time=64.101972, MSE=0.000587
2026-01-08 23:00:39 - INFO - Bayesian Step 99: laser_energy=7.714195, pressure=1.000000, acquisition_time=32.671625, MSE=0.000581
2026-01-08 23:00:41 - INFO - Bayesian Step 100: laser_energy=6.968063, pressure=50.000000, acquisition_time=85.852631, MSE=0.000587
2026-01-08 23:00:45 - INFO - LBFGS Step 0: laser_energy=38.558670, pressure=1.000000, acquisition_time=37.561649, MSE=0.000082
2026-01-08 23:00:49 - INFO - LBFGS Step 1: laser_energy=38.558449, pressure=1.000155, acquisition_time=37.561489, MSE=0.000082
2026-01-08 23:00:52 - INFO - LBFGS Step 2: laser_energy=38.557457, pressure=1.000852, acquisition_time=37.560772, MSE=0.000082
2026-01-08 23:00:55 - INFO - LBFGS Step 3: laser_energy=38.555817, pressure=1.002001, acquisition_time=37.559586, MSE=0.000081
2026-01-08 23:00:58 - INFO - LBFGS Step 4: laser_energy=38.542976, pressure=1.011013, acquisition_time=37.550297, MSE=0.000078
2026-01-08 23:01:02 - INFO - LBFGS Step 5: laser_energy=38.472294, pressure=1.060615, acquisition_time=37.499157, MSE=0.000066
2026-01-08 23:01:05 - INFO - LBFGS Step 6: laser_energy=38.152004, pressure=1.313159, acquisition_time=37.183483, MSE=0.000086
2026-01-08 23:01:08 - INFO - LBFGS Step 7: laser_energy=38.347431, pressure=1.159066, acquisition_time=37.376095, MSE=0.000055
2026-01-08 23:01:11 - INFO - LBFGS Step 8: laser_energy=38.373135, pressure=1.162089, acquisition_time=37.337452, MSE=0.000054
2026-01-08 23:01:15 - INFO - LBFGS Step 9: laser_energy=38.488918, pressure=1.175708, acquisition_time=37.163372, MSE=0.000051
2026-01-08 23:01:18 - INFO - LBFGS Step 10: laser_energy=38.839882, pressure=1.216988, acquisition_time=36.635715, MSE=0.000048
2026-01-08 23:01:21 - INFO - LBFGS Step 11: laser_energy=38.652020, pressure=1.280894, acquisition_time=36.686531, MSE=0.000048
2026-01-08 23:01:25 - INFO - LBFGS Step 12: laser_energy=38.751862, pressure=1.246930, acquisition_time=36.659523, MSE=0.000045
2026-01-08 23:01:28 - INFO - LBFGS Step 13: laser_energy=39.083553, pressure=1.408191, acquisition_time=35.830555, MSE=0.000041
2026-01-08 23:01:31 - INFO - LBFGS Step 14: laser_energy=39.375698, pressure=1.739225, acquisition_time=35.278248, MSE=0.000040
2026-01-08 23:01:34 - INFO - LBFGS Step 15: laser_energy=40.279823, pressure=2.612572, acquisition_time=33.627602, MSE=0.000039
2026-01-08 23:01:38 - INFO - LBFGS Step 16: laser_energy=39.952568, pressure=2.296456, acquisition_time=34.225071, MSE=0.000037
2026-01-08 23:01:41 - INFO - LBFGS Step 17: laser_energy=42.861038, pressure=5.384645, acquisition_time=28.883005, MSE=0.000244
2026-01-08 23:01:44 - INFO - LBFGS Step 18: laser_energy=40.016434, pressure=2.364267, acquisition_time=34.107769, MSE=0.000037
2026-01-08 23:01:47 - INFO - LBFGS Step 19: laser_energy=40.305256, pressure=2.791959, acquisition_time=33.588604, MSE=0.000035
2026-01-08 23:01:51 - INFO - LBFGS Step 20: laser_energy=41.186031, pressure=4.387195, acquisition_time=32.236458, MSE=0.000030
2026-01-08 23:01:54 - INFO - LBFGS Step 21: laser_energy=50.653717, pressure=20.059225, acquisition_time=17.050074, MSE=0.000587
2026-01-08 23:01:57 - INFO - LBFGS Step 22: laser_energy=41.369350, pressure=4.690647, acquisition_time=31.942410, MSE=0.000028
2026-01-08 23:02:00 - INFO - LBFGS Step 23: laser_energy=42.297787, pressure=6.227505, acquisition_time=30.453175, MSE=0.000026
2026-01-08 23:02:04 - INFO - LBFGS Step 24: laser_energy=41.969917, pressure=5.684778, acquisition_time=30.979084, MSE=0.000025
2026-01-08 23:02:07 - INFO - LBFGS Step 25: laser_energy=42.235962, pressure=6.214946, acquisition_time=30.590563, MSE=0.000024
2026-01-08 23:02:10 - INFO - LBFGS Step 26: laser_energy=42.740417, pressure=7.220212, acquisition_time=29.853878, MSE=0.000023
2026-01-08 23:02:13 - INFO - LBFGS Step 27: laser_energy=42.727848, pressure=7.672936, acquisition_time=30.062269, MSE=0.000024
2026-01-08 23:02:17 - INFO - LBFGS Step 28: laser_energy=42.734604, pressure=7.429552, acquisition_time=29.950239, MSE=0.000021
2026-01-08 23:02:20 - INFO - LBFGS Step 29: laser_energy=43.762543, pressure=9.778279, acquisition_time=28.555475, MSE=0.000018
2026-01-08 23:02:23 - INFO - LBFGS Step 30: laser_energy=46.041531, pressure=15.058054, acquisition_time=25.357826, MSE=0.000182
2026-01-08 23:02:26 - INFO - LBFGS Step 31: laser_energy=43.874832, pressure=10.038422, acquisition_time=28.397923, MSE=0.000017
2026-01-08 23:02:30 - INFO - LBFGS Step 32: laser_energy=44.091503, pressure=10.540384, acquisition_time=28.093912, MSE=0.000017
2026-01-08 23:02:33 - INFO - LBFGS Step 33: laser_energy=44.194809, pressure=10.892801, acquisition_time=27.921274, MSE=0.000016
2026-01-08 23:02:36 - INFO - LBFGS Step 34: laser_energy=44.316887, pressure=11.308805, acquisition_time=27.630669, MSE=0.000016
2026-01-08 23:02:39 - INFO - LBFGS Step 35: laser_energy=45.639713, pressure=15.022901, acquisition_time=25.111040, MSE=0.000069
2026-01-08 23:02:43 - INFO - LBFGS Step 36: laser_energy=44.579620, pressure=12.046485, acquisition_time=27.130230, MSE=0.000016
2026-01-08 23:02:46 - INFO - LBFGS Step 37: laser_energy=45.093113, pressure=13.707548, acquisition_time=25.802729, MSE=0.000018
2026-01-08 23:02:49 - INFO - LBFGS Step 38: laser_energy=44.785763, pressure=12.713314, acquisition_time=26.597307, MSE=0.000015
2026-01-08 23:02:52 - INFO - LBFGS Step 39: laser_energy=44.891918, pressure=13.455612, acquisition_time=25.473768, MSE=0.000013
2026-01-08 23:02:56 - INFO - LBFGS Step 40: laser_energy=46.540482, pressure=20.242870, acquisition_time=17.999104, MSE=0.000363
2026-01-08 23:02:59 - INFO - LBFGS Step 41: laser_energy=44.923367, pressure=13.585080, acquisition_time=25.331188, MSE=0.000013
2026-01-08 23:03:02 - INFO - LBFGS Step 42: laser_energy=45.085075, pressure=14.250859, acquisition_time=24.597979, MSE=0.000012
2026-01-08 23:03:05 - INFO - LBFGS Step 43: laser_energy=45.138432, pressure=14.652426, acquisition_time=23.894556, MSE=0.000012
2026-01-08 23:03:09 - INFO - LBFGS Step 44: laser_energy=45.016640, pressure=15.016683, acquisition_time=22.156132, MSE=0.000010
2026-01-08 23:03:12 - INFO - LBFGS Step 45: laser_energy=45.080326, pressure=15.858292, acquisition_time=20.417097, MSE=0.000017
2026-01-08 23:03:15 - INFO - LBFGS Step 46: laser_energy=45.022968, pressure=15.100318, acquisition_time=21.983315, MSE=0.000010
2026-01-08 23:03:19 - INFO - LBFGS Step 47: laser_energy=45.019630, pressure=15.131983, acquisition_time=21.922327, MSE=0.000010
2026-01-08 23:03:22 - INFO - LBFGS Step 48: laser_energy=45.005093, pressure=15.674262, acquisition_time=21.008234, MSE=0.000010
2026-01-08 23:03:25 - INFO - LBFGS Step 49: laser_energy=45.029358, pressure=16.088734, acquisition_time=20.763384, MSE=0.000010
2026-01-08 23:03:28 - INFO - LBFGS Step 50: laser_energy=45.267284, pressure=22.545158, acquisition_time=14.838575, MSE=0.000268
2026-01-08 23:03:32 - INFO - LBFGS Step 51: laser_energy=45.031876, pressure=16.157022, acquisition_time=20.700718, MSE=0.000010
2026-01-08 23:03:35 - INFO - LBFGS Step 52: laser_energy=45.055416, pressure=16.795835, acquisition_time=20.114504, MSE=0.000010
2026-01-08 23:03:38 - INFO - LBFGS Step 53: laser_energy=45.143738, pressure=17.535553, acquisition_time=20.093462, MSE=0.000009
2026-01-08 23:03:41 - INFO - LBFGS Step 54: laser_energy=45.234310, pressure=18.624575, acquisition_time=19.747234, MSE=0.000010
2026-01-08 23:03:45 - INFO - LBFGS Step 55: laser_energy=45.180599, pressure=17.978754, acquisition_time=19.952557, MSE=0.000009
2026-01-08 23:03:48 - INFO - LBFGS Step 56: laser_energy=45.275253, pressure=18.667973, acquisition_time=20.320017, MSE=0.000009
2026-01-08 23:03:51 - INFO - LBFGS Step 57: laser_energy=45.310425, pressure=19.361332, acquisition_time=20.101610, MSE=0.000009
2026-01-08 23:03:54 - INFO - LBFGS Step 58: laser_energy=45.191902, pressure=19.217245, acquisition_time=19.403791, MSE=0.000009
2026-01-08 23:03:58 - INFO - LBFGS Step 59: laser_energy=43.413132, pressure=12.836992, acquisition_time=12.530836, MSE=0.000355
2026-01-08 23:04:01 - INFO - LBFGS Step 60: laser_energy=45.169567, pressure=19.137136, acquisition_time=19.317497, MSE=0.000009
2026-01-08 23:04:04 - INFO - LBFGS Step 61: laser_energy=44.993923, pressure=18.507122, acquisition_time=18.638832, MSE=0.000009
2026-01-08 23:04:07 - INFO - LBFGS Step 62: laser_energy=45.099903, pressure=18.887249, acquisition_time=19.048313, MSE=0.000009
