2026-01-09 13:14:40 - INFO - Starting Spectrum Matching Optimization - Seed: 66690
2026-01-09 13:14:41 - INFO - Bayesian Step 1: laser_energy=27.772170, pressure=14.912473, acquisition_time=27.544880, MSE=0.001047
2026-01-09 13:15:31 - INFO - Bayesian Step 49: laser_energy=14.330210, pressure=45.409142, acquisition_time=59.510975, MSE=0.000569
2026-01-09 13:15:32 - INFO - Bayesian Step 50: laser_energy=30.529828, pressure=18.970304, acquisition_time=97.073685, MSE=0.000587
2026-01-09 13:15:33 - INFO - Bayesian Step 51: laser_energy=9.658063, pressure=2.596107, acquisition_time=12.930010, MSE=0.000547
2026-01-09 13:15:35 - INFO - Bayesian Step 52: laser_energy=47.300185, pressure=29.122020, acquisition_time=13.243812, MSE=0.000585
2026-01-09 13:15:36 - INFO - Bayesian Step 53: laser_energy=5.000000, pressure=41.680417, acquisition_time=89.613921, MSE=0.000587
2026-01-09 13:15:37 - INFO - Bayesian Step 54: laser_energy=23.604931, pressure=32.318297, acquisition_time=98.175299, MSE=0.000587
2026-01-09 13:15:39 - INFO - Bayesian Step 55: laser_energy=12.793861, pressure=15.292671, acquisition_time=92.337679, MSE=0.000587
2026-01-09 13:15:40 - INFO - Bayesian Step 56: laser_energy=42.643544, pressure=2.870530, acquisition_time=96.451408, MSE=0.000587
2026-01-09 13:15:41 - INFO - Bayesian Step 57: laser_energy=8.166136, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:15:43 - INFO - Bayesian Step 58: laser_energy=39.901504, pressure=33.612893, acquisition_time=18.635324, MSE=0.002816
2026-01-09 13:15:44 - INFO - Bayesian Step 59: laser_energy=41.274641, pressure=41.647392, acquisition_time=87.757887, MSE=0.000587
2026-01-09 13:15:46 - INFO - Bayesian Step 60: laser_energy=48.737553, pressure=10.658812, acquisition_time=31.364885, MSE=0.000587
2026-01-09 13:15:47 - INFO - Bayesian Step 61: laser_energy=45.075380, pressure=3.169311, acquisition_time=8.800334, MSE=0.000587
2026-01-09 13:15:48 - INFO - Bayesian Step 62: laser_energy=27.249393, pressure=47.185538, acquisition_time=79.085889, MSE=0.000587
2026-01-09 13:15:50 - INFO - Bayesian Step 63: laser_energy=34.562112, pressure=4.438400, acquisition_time=27.321478, MSE=0.006450
2026-01-09 13:15:51 - INFO - Bayesian Step 64: laser_energy=33.285485, pressure=1.574196, acquisition_time=72.399835, MSE=0.000587
2026-01-09 13:15:53 - INFO - Bayesian Step 65: laser_energy=18.282571, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:15:54 - INFO - Bayesian Step 66: laser_energy=17.266718, pressure=19.878392, acquisition_time=17.699619, MSE=0.006111
2026-01-09 13:15:55 - INFO - Bayesian Step 67: laser_energy=25.075272, pressure=7.838646, acquisition_time=62.550812, MSE=0.000587
2026-01-09 13:15:57 - INFO - Bayesian Step 68: laser_energy=30.023611, pressure=46.248660, acquisition_time=76.826939, MSE=0.000587
2026-01-09 13:15:58 - INFO - Bayesian Step 69: laser_energy=5.963390, pressure=12.070203, acquisition_time=83.641045, MSE=0.000586
2026-01-09 13:15:59 - INFO - Bayesian Step 70: laser_energy=43.896037, pressure=1.000000, acquisition_time=11.977766, MSE=0.000587
2026-01-09 13:16:01 - INFO - Bayesian Step 71: laser_energy=26.173335, pressure=11.589908, acquisition_time=86.206459, MSE=0.000587
2026-01-09 13:16:02 - INFO - Bayesian Step 72: laser_energy=38.273283, pressure=8.541624, acquisition_time=15.483290, MSE=0.004352
2026-01-09 13:16:04 - INFO - Bayesian Step 73: laser_energy=15.636152, pressure=50.000000, acquisition_time=5.000000, MSE=0.003905
2026-01-09 13:16:05 - INFO - Bayesian Step 74: laser_energy=6.989276, pressure=35.670296, acquisition_time=96.276526, MSE=0.000587
2026-01-09 13:16:06 - INFO - Bayesian Step 75: laser_energy=31.088163, pressure=28.184578, acquisition_time=16.823160, MSE=0.035111
2026-01-09 13:16:08 - INFO - Bayesian Step 76: laser_energy=28.302542, pressure=49.575141, acquisition_time=64.322170, MSE=0.000586
2026-01-09 13:16:09 - INFO - Bayesian Step 77: laser_energy=23.199473, pressure=46.177566, acquisition_time=57.547760, MSE=0.000560
2026-01-09 13:16:11 - INFO - Bayesian Step 78: laser_energy=14.736098, pressure=1.000000, acquisition_time=5.000000, MSE=0.000327
2026-01-09 13:16:12 - INFO - Bayesian Step 79: laser_energy=46.875857, pressure=9.159953, acquisition_time=99.191640, MSE=0.000587
2026-01-09 13:16:14 - INFO - Bayesian Step 80: laser_energy=35.505589, pressure=10.630873, acquisition_time=5.930875, MSE=0.000423
2026-01-09 13:16:15 - INFO - Bayesian Step 81: laser_energy=32.853558, pressure=32.012535, acquisition_time=50.661344, MSE=0.006386
2026-01-09 13:16:17 - INFO - Bayesian Step 82: laser_energy=10.048164, pressure=45.370883, acquisition_time=93.271288, MSE=0.000587
2026-01-09 13:16:19 - INFO - Bayesian Step 83: laser_energy=22.225761, pressure=20.633866, acquisition_time=93.241058, MSE=0.000587
2026-01-09 13:16:20 - INFO - Bayesian Step 84: laser_energy=11.675195, pressure=39.852039, acquisition_time=98.064386, MSE=0.000587
2026-01-09 13:16:22 - INFO - Bayesian Step 85: laser_energy=30.285784, pressure=31.025158, acquisition_time=7.095299, MSE=0.021252
2026-01-09 13:16:24 - INFO - Bayesian Step 86: laser_energy=18.291803, pressure=38.766421, acquisition_time=5.000000, MSE=0.070041
2026-01-09 13:16:25 - INFO - Bayesian Step 87: laser_energy=8.839860, pressure=19.946984, acquisition_time=7.178518, MSE=0.000611
2026-01-09 13:16:27 - INFO - Bayesian Step 88: laser_energy=18.411654, pressure=1.000000, acquisition_time=47.820303, MSE=0.000582
2026-01-09 13:16:29 - INFO - Bayesian Step 89: laser_energy=38.728231, pressure=28.259724, acquisition_time=5.000000, MSE=0.000288
2026-01-09 13:16:31 - INFO - Bayesian Step 90: laser_energy=16.280371, pressure=3.933795, acquisition_time=26.301178, MSE=0.000563
2026-01-09 13:16:33 - INFO - Bayesian Step 91: laser_energy=47.490328, pressure=26.240129, acquisition_time=49.899707, MSE=0.000587
2026-01-09 13:16:34 - INFO - Bayesian Step 92: laser_energy=5.000000, pressure=50.000000, acquisition_time=34.127371, MSE=0.000587
2026-01-09 13:16:36 - INFO - Bayesian Step 93: laser_energy=24.894456, pressure=32.627533, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:16:38 - INFO - Bayesian Step 94: laser_energy=5.000000, pressure=1.000000, acquisition_time=55.025874, MSE=0.000584
2026-01-09 13:16:41 - INFO - Bayesian Step 95: laser_energy=21.161204, pressure=13.440215, acquisition_time=72.042134, MSE=0.000586
2026-01-09 13:16:43 - INFO - Bayesian Step 96: laser_energy=45.501567, pressure=16.969398, acquisition_time=5.000000, MSE=0.000587
2026-01-09 13:16:45 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=18.065715, acquisition_time=37.610347, MSE=0.000400
2026-01-09 13:16:46 - INFO - Bayesian Step 98: laser_energy=11.036872, pressure=9.359782, acquisition_time=52.848628, MSE=0.000514
2026-01-09 13:16:48 - INFO - Bayesian Step 99: laser_energy=37.816739, pressure=29.327298, acquisition_time=69.652684, MSE=0.000585
2026-01-09 13:16:50 - INFO - Bayesian Step 100: laser_energy=30.665769, pressure=11.912234, acquisition_time=84.896760, MSE=0.000587
2026-01-09 13:16:55 - INFO - LBFGS Step 0: laser_energy=41.954460, pressure=24.053810, acquisition_time=34.694077, MSE=0.000243
2026-01-09 13:16:58 - INFO - LBFGS Step 1: laser_energy=41.955395, pressure=24.053263, acquisition_time=34.693947, MSE=0.000242
2026-01-09 13:17:01 - INFO - LBFGS Step 2: laser_energy=41.959602, pressure=24.050800, acquisition_time=34.693363, MSE=0.000239
2026-01-09 13:17:04 - INFO - LBFGS Step 3: laser_energy=41.968025, pressure=24.045876, acquisition_time=34.692192, MSE=0.000233
2026-01-09 13:17:07 - INFO - LBFGS Step 4: laser_energy=42.003166, pressure=24.025318, acquisition_time=34.687317, MSE=0.000208
2026-01-09 13:17:11 - INFO - LBFGS Step 5: laser_energy=42.055962, pressure=23.994434, acquisition_time=34.679985, MSE=0.000179
2026-01-09 13:17:14 - INFO - LBFGS Step 6: laser_energy=42.660194, pressure=23.235954, acquisition_time=34.349422, MSE=0.000111
2026-01-09 13:17:17 - INFO - LBFGS Step 7: laser_energy=42.444092, pressure=23.127779, acquisition_time=34.219265, MSE=0.000072
2026-01-09 13:17:21 - INFO - LBFGS Step 8: laser_energy=41.853268, pressure=22.674994, acquisition_time=33.706432, MSE=0.000114
2026-01-09 13:17:24 - INFO - LBFGS Step 9: laser_energy=42.227993, pressure=22.962170, acquisition_time=34.031693, MSE=0.000054
2026-01-09 13:17:27 - INFO - LBFGS Step 10: laser_energy=42.279358, pressure=22.848106, acquisition_time=33.935467, MSE=0.000050
2026-01-09 13:17:30 - INFO - LBFGS Step 11: laser_energy=42.388622, pressure=22.605471, acquisition_time=33.730778, MSE=0.000044
2026-01-09 13:17:34 - INFO - LBFGS Step 12: laser_energy=43.478409, pressure=20.967201, acquisition_time=31.253206, MSE=0.000289
2026-01-09 13:17:37 - INFO - LBFGS Step 13: laser_energy=42.447018, pressure=22.517687, acquisition_time=33.598022, MSE=0.000041
2026-01-09 13:17:40 - INFO - LBFGS Step 14: laser_energy=42.550156, pressure=22.362638, acquisition_time=33.363541, MSE=0.000036
2026-01-09 13:17:43 - INFO - LBFGS Step 15: laser_energy=43.232601, pressure=21.824528, acquisition_time=32.370377, MSE=0.000060
2026-01-09 13:17:47 - INFO - LBFGS Step 16: laser_energy=42.657406, pressure=22.278070, acquisition_time=33.207458, MSE=0.000034
2026-01-09 13:17:50 - INFO - LBFGS Step 17: laser_energy=43.109818, pressure=22.252285, acquisition_time=32.881214, MSE=0.000026
2026-01-09 13:17:53 - INFO - LBFGS Step 18: laser_energy=43.939167, pressure=22.198278, acquisition_time=32.126419, MSE=0.000021
2026-01-09 13:17:57 - INFO - LBFGS Step 19: laser_energy=44.281208, pressure=22.041595, acquisition_time=31.611513, MSE=0.000016
2026-01-09 13:18:00 - INFO - LBFGS Step 20: laser_energy=43.982452, pressure=21.723776, acquisition_time=31.251432, MSE=0.000047
2026-01-09 13:18:03 - INFO - LBFGS Step 21: laser_energy=44.227043, pressure=21.983974, acquisition_time=31.546230, MSE=0.000014
2026-01-09 13:18:06 - INFO - LBFGS Step 22: laser_energy=44.885235, pressure=21.703159, acquisition_time=30.486666, MSE=0.000015
2026-01-09 13:18:10 - INFO - LBFGS Step 23: laser_energy=44.573673, pressure=21.836086, acquisition_time=30.988222, MSE=0.000012
2026-01-09 13:18:13 - INFO - LBFGS Step 24: laser_energy=44.707714, pressure=21.739576, acquisition_time=30.568222, MSE=0.000011
2026-01-09 13:18:16 - INFO - LBFGS Step 25: laser_energy=45.444458, pressure=21.319017, acquisition_time=28.634478, MSE=0.000014
2026-01-09 13:18:19 - INFO - LBFGS Step 26: laser_energy=45.027306, pressure=21.557142, acquisition_time=29.729383, MSE=0.000010
2026-01-09 13:18:23 - INFO - LBFGS Step 27: laser_energy=44.984287, pressure=21.592272, acquisition_time=29.400665, MSE=0.000011
2026-01-09 13:18:26 - INFO - LBFGS Step 28: laser_energy=45.008968, pressure=21.572119, acquisition_time=29.589249, MSE=0.000010
2026-01-09 13:18:29 - INFO - LBFGS Step 29: laser_energy=45.121922, pressure=21.530170, acquisition_time=29.213926, MSE=0.000010
2026-01-09 13:18:33 - INFO - LBFGS Step 30: laser_energy=46.616512, pressure=21.006895, acquisition_time=23.937181, MSE=0.000246
2026-01-09 13:18:36 - INFO - LBFGS Step 31: laser_energy=45.781582, pressure=21.299215, acquisition_time=26.884951, MSE=0.000020
2026-01-09 13:18:39 - INFO - LBFGS Step 32: laser_energy=45.328804, pressure=21.457739, acquisition_time=28.483517, MSE=0.000010
2026-01-09 13:18:42 - INFO - LBFGS Step 33: laser_energy=45.276470, pressure=21.476061, acquisition_time=28.668278, MSE=0.000010
2026-01-09 13:18:46 - INFO - LBFGS Step 34: laser_energy=45.470192, pressure=21.454342, acquisition_time=27.769199, MSE=0.000009
2026-01-09 13:18:49 - INFO - LBFGS Step 35: laser_energy=45.397430, pressure=21.462500, acquisition_time=28.106895, MSE=0.000009
2026-01-09 13:18:52 - INFO - LBFGS Step 36: laser_energy=45.610737, pressure=21.634251, acquisition_time=26.350164, MSE=0.000008
2026-01-09 13:18:55 - INFO - LBFGS Step 37: laser_energy=45.375305, pressure=22.315830, acquisition_time=24.989740, MSE=0.000012
2026-01-09 13:18:59 - INFO - LBFGS Step 38: laser_energy=45.538528, pressure=21.843302, acquisition_time=25.932903, MSE=0.000007
2026-01-09 13:19:02 - INFO - LBFGS Step 39: laser_energy=45.736156, pressure=22.572451, acquisition_time=22.151419, MSE=0.000027
2026-01-09 13:19:05 - INFO - LBFGS Step 40: laser_energy=45.612659, pressure=22.116810, acquisition_time=24.514444, MSE=0.000006
2026-01-09 13:19:08 - INFO - LBFGS Step 41: laser_energy=45.539898, pressure=22.173599, acquisition_time=24.682526, MSE=0.000006
2026-01-09 13:19:12 - INFO - LBFGS Step 42: laser_energy=45.536362, pressure=22.735579, acquisition_time=22.579487, MSE=0.000007
2026-01-09 13:19:15 - INFO - LBFGS Step 43: laser_energy=45.538006, pressure=22.474007, acquisition_time=23.558344, MSE=0.000005
2026-01-09 13:19:18 - INFO - LBFGS Step 44: laser_energy=45.465076, pressure=22.902481, acquisition_time=22.318445, MSE=0.000006
2026-01-09 13:19:21 - INFO - LBFGS Step 45: laser_energy=45.505333, pressure=22.665979, acquisition_time=23.002825, MSE=0.000005
2026-01-09 13:19:25 - INFO - LBFGS Step 46: laser_energy=45.346447, pressure=23.122246, acquisition_time=22.101143, MSE=0.000004
2026-01-09 13:19:28 - INFO - LBFGS Step 47: laser_energy=45.112671, pressure=23.908655, acquisition_time=20.333214, MSE=0.000007
2026-01-09 13:19:31 - INFO - LBFGS Step 48: laser_energy=45.284824, pressure=23.329538, acquisition_time=21.635128, MSE=0.000004
2026-01-09 13:19:34 - INFO - LBFGS Step 49: laser_energy=45.084232, pressure=23.823576, acquisition_time=20.782284, MSE=0.000004
2026-01-09 13:19:38 - INFO - LBFGS Step 50: laser_energy=45.070370, pressure=23.759476, acquisition_time=21.059954, MSE=0.000004
2026-01-09 13:19:41 - INFO - LBFGS Step 51: laser_energy=45.081284, pressure=23.809937, acquisition_time=20.841366, MSE=0.000004
2026-01-09 13:19:44 - INFO - LBFGS Step 52: laser_energy=45.001575, pressure=23.997082, acquisition_time=20.525238, MSE=0.000004
2026-01-09 13:19:48 - INFO - LBFGS Step 53: laser_energy=45.043869, pressure=23.866161, acquisition_time=20.677027, MSE=0.000004
2026-01-09 13:19:52 - INFO - LBFGS Step 54: laser_energy=45.017487, pressure=23.937809, acquisition_time=20.563444, MSE=0.000004
2026-01-09 13:19:55 - INFO - LBFGS Step 55: laser_energy=45.031452, pressure=23.884388, acquisition_time=20.600372, MSE=0.000004
2026-01-09 13:19:58 - INFO - LBFGS Step 56: laser_energy=45.043594, pressure=23.797123, acquisition_time=20.573256, MSE=0.000004
2026-01-09 13:20:01 - INFO - LBFGS Step 57: laser_energy=45.080482, pressure=23.488008, acquisition_time=20.408888, MSE=0.000004
2026-01-09 13:20:05 - INFO - LBFGS Step 58: laser_energy=45.055363, pressure=23.698498, acquisition_time=20.520813, MSE=0.000004
2026-01-09 13:20:08 - INFO - LBFGS Step 59: laser_energy=45.040218, pressure=23.711063, acquisition_time=20.445868, MSE=0.000004
2026-01-09 13:20:11 - INFO - LBFGS Step 60: laser_energy=45.044807, pressure=23.707254, acquisition_time=20.468590, MSE=0.000004
2026-01-09 13:20:14 - INFO - LBFGS Step 61: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:18 - INFO - LBFGS Step 62: laser_energy=45.041317, pressure=23.710152, acquisition_time=20.451309, MSE=0.000004
2026-01-09 13:20:21 - INFO - LBFGS Step 63: laser_energy=45.040974, pressure=23.710436, acquisition_time=20.449612, MSE=0.000004
2026-01-09 13:20:24 - INFO - LBFGS Step 64: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:27 - INFO - LBFGS Step 65: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:31 - INFO - LBFGS Step 66: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:34 - INFO - LBFGS Step 67: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:37 - INFO - LBFGS Step 68: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:40 - INFO - LBFGS Step 69: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:44 - INFO - LBFGS Step 70: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:47 - INFO - LBFGS Step 71: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:50 - INFO - LBFGS Step 72: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:54 - INFO - LBFGS Step 73: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:20:57 - INFO - LBFGS Step 74: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:00 - INFO - LBFGS Step 75: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:03 - INFO - LBFGS Step 76: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:07 - INFO - LBFGS Step 77: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:10 - INFO - LBFGS Step 78: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:13 - INFO - LBFGS Step 79: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:16 - INFO - LBFGS Step 80: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:20 - INFO - LBFGS Step 81: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:23 - INFO - LBFGS Step 82: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:26 - INFO - LBFGS Step 83: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
2026-01-09 13:21:29 - INFO - LBFGS Step 84: laser_energy=45.040936, pressure=23.710468, acquisition_time=20.449423, MSE=0.000004
