2026-01-09 16:07:03 - INFO - Starting Spectrum Matching Optimization - Seed: 79909
2026-01-09 16:07:04 - INFO - Bayesian Step 1: laser_energy=14.369509, pressure=12.189406, acquisition_time=86.856326, MSE=0.000587
2026-01-09 16:07:44 - INFO - Bayesian Step 40: laser_energy=29.881510, pressure=39.923026, acquisition_time=81.297917, MSE=0.000587
2026-01-09 16:07:46 - INFO - Bayesian Step 41: laser_energy=25.716437, pressure=10.630752, acquisition_time=72.778436, MSE=0.000587
2026-01-09 16:07:47 - INFO - Bayesian Step 42: laser_energy=14.734603, pressure=41.727331, acquisition_time=62.915111, MSE=0.000574
2026-01-09 16:07:48 - INFO - Bayesian Step 43: laser_energy=10.404359, pressure=43.017980, acquisition_time=77.335788, MSE=0.000587
2026-01-09 16:07:49 - INFO - Bayesian Step 44: laser_energy=9.342207, pressure=45.095447, acquisition_time=60.233204, MSE=0.000586
2026-01-09 16:07:50 - INFO - Bayesian Step 45: laser_energy=40.122218, pressure=12.604575, acquisition_time=58.478714, MSE=0.000587
2026-01-09 16:07:52 - INFO - Bayesian Step 46: laser_energy=46.223638, pressure=26.316414, acquisition_time=87.711817, MSE=0.000587
2026-01-09 16:07:53 - INFO - Bayesian Step 47: laser_energy=24.903371, pressure=14.490545, acquisition_time=65.032115, MSE=0.000585
2026-01-09 16:07:54 - INFO - Bayesian Step 48: laser_energy=5.000000, pressure=50.000000, acquisition_time=34.710139, MSE=0.000587
2026-01-09 16:07:55 - INFO - Bayesian Step 49: laser_energy=33.316324, pressure=47.189800, acquisition_time=46.426937, MSE=0.000755
2026-01-09 16:07:57 - INFO - Bayesian Step 50: laser_energy=50.000000, pressure=21.831125, acquisition_time=72.198544, MSE=0.000587
2026-01-09 16:07:58 - INFO - Bayesian Step 51: laser_energy=33.281067, pressure=20.710951, acquisition_time=99.639855, MSE=0.000587
2026-01-09 16:07:59 - INFO - Bayesian Step 52: laser_energy=5.000000, pressure=24.197118, acquisition_time=5.000000, MSE=0.000409
2026-01-09 16:08:01 - INFO - Bayesian Step 53: laser_energy=23.551609, pressure=1.591363, acquisition_time=52.626436, MSE=0.000587
2026-01-09 16:08:02 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=1.000000, acquisition_time=64.219626, MSE=0.000587
2026-01-09 16:08:03 - INFO - Bayesian Step 55: laser_energy=29.135273, pressure=25.028475, acquisition_time=79.539395, MSE=0.000587
2026-01-09 16:08:05 - INFO - Bayesian Step 56: laser_energy=9.238584, pressure=50.000000, acquisition_time=94.530633, MSE=0.000587
2026-01-09 16:08:06 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=37.125258, acquisition_time=5.339871, MSE=0.000567
2026-01-09 16:08:07 - INFO - Bayesian Step 58: laser_energy=28.780796, pressure=50.000000, acquisition_time=90.483333, MSE=0.000587
2026-01-09 16:08:09 - INFO - Bayesian Step 59: laser_energy=5.000000, pressure=1.090795, acquisition_time=38.796669, MSE=0.000587
2026-01-09 16:08:10 - INFO - Bayesian Step 60: laser_energy=5.000000, pressure=46.480629, acquisition_time=46.989138, MSE=0.000587
2026-01-09 16:08:12 - INFO - Bayesian Step 61: laser_energy=5.000000, pressure=38.590819, acquisition_time=31.731478, MSE=0.000585
2026-01-09 16:08:13 - INFO - Bayesian Step 62: laser_energy=29.202272, pressure=43.835891, acquisition_time=33.317695, MSE=0.049563
2026-01-09 16:08:15 - INFO - Bayesian Step 63: laser_energy=24.971287, pressure=12.214562, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:08:16 - INFO - Bayesian Step 64: laser_energy=24.661211, pressure=3.144751, acquisition_time=77.496467, MSE=0.000587
2026-01-09 16:08:18 - INFO - Bayesian Step 65: laser_energy=21.582378, pressure=41.257900, acquisition_time=73.738395, MSE=0.000586
2026-01-09 16:08:19 - INFO - Bayesian Step 66: laser_energy=26.617462, pressure=16.783375, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:08:21 - INFO - Bayesian Step 67: laser_energy=29.835006, pressure=4.179803, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:08:22 - INFO - Bayesian Step 68: laser_energy=34.200267, pressure=36.288148, acquisition_time=48.515132, MSE=0.004260
2026-01-09 16:08:24 - INFO - Bayesian Step 69: laser_energy=29.098219, pressure=19.566621, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:08:25 - INFO - Bayesian Step 70: laser_energy=16.519787, pressure=7.864526, acquisition_time=5.000000, MSE=0.000888
2026-01-09 16:08:27 - INFO - Bayesian Step 71: laser_energy=21.115817, pressure=5.463493, acquisition_time=5.000000, MSE=0.002306
2026-01-09 16:08:28 - INFO - Bayesian Step 72: laser_energy=11.976646, pressure=9.742536, acquisition_time=20.604900, MSE=0.000531
2026-01-09 16:08:30 - INFO - Bayesian Step 73: laser_energy=39.697840, pressure=40.292447, acquisition_time=5.000000, MSE=0.000459
2026-01-09 16:08:31 - INFO - Bayesian Step 74: laser_energy=7.360902, pressure=30.768410, acquisition_time=18.159648, MSE=0.000448
2026-01-09 16:08:33 - INFO - Bayesian Step 75: laser_energy=7.079268, pressure=10.641352, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:08:35 - INFO - Bayesian Step 76: laser_energy=5.000000, pressure=32.476384, acquisition_time=35.876922, MSE=0.000580
2026-01-09 16:08:37 - INFO - Bayesian Step 77: laser_energy=41.553011, pressure=3.640857, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:08:38 - INFO - Bayesian Step 78: laser_energy=22.782658, pressure=6.407185, acquisition_time=66.162312, MSE=0.000587
2026-01-09 16:08:40 - INFO - Bayesian Step 79: laser_energy=42.309889, pressure=5.552408, acquisition_time=55.341144, MSE=0.000587
2026-01-09 16:08:41 - INFO - Bayesian Step 80: laser_energy=38.832897, pressure=41.794321, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:08:43 - INFO - Bayesian Step 81: laser_energy=5.000000, pressure=43.087935, acquisition_time=50.506307, MSE=0.000587
2026-01-09 16:08:45 - INFO - Bayesian Step 82: laser_energy=26.002571, pressure=1.655094, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:08:47 - INFO - Bayesian Step 83: laser_energy=48.599618, pressure=35.139826, acquisition_time=22.376241, MSE=0.000587
2026-01-09 16:08:48 - INFO - Bayesian Step 84: laser_energy=50.000000, pressure=33.055381, acquisition_time=16.005860, MSE=0.000586
2026-01-09 16:08:50 - INFO - Bayesian Step 85: laser_energy=47.443366, pressure=7.108720, acquisition_time=13.660196, MSE=0.000587
2026-01-09 16:08:52 - INFO - Bayesian Step 86: laser_energy=6.834700, pressure=31.287317, acquisition_time=11.959865, MSE=0.000438
2026-01-09 16:08:54 - INFO - Bayesian Step 87: laser_energy=45.169151, pressure=11.734697, acquisition_time=9.916090, MSE=0.000581
2026-01-09 16:08:56 - INFO - Bayesian Step 88: laser_energy=50.000000, pressure=49.332066, acquisition_time=7.625480, MSE=0.000587
2026-01-09 16:08:58 - INFO - Bayesian Step 89: laser_energy=50.000000, pressure=22.517898, acquisition_time=11.589128, MSE=0.000586
2026-01-09 16:09:00 - INFO - Bayesian Step 90: laser_energy=8.376927, pressure=3.467327, acquisition_time=5.000000, MSE=0.000552
2026-01-09 16:09:02 - INFO - Bayesian Step 91: laser_energy=27.199218, pressure=5.573060, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:03 - INFO - Bayesian Step 92: laser_energy=25.766242, pressure=46.665580, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:05 - INFO - Bayesian Step 93: laser_energy=49.241861, pressure=37.823015, acquisition_time=19.325973, MSE=0.000587
2026-01-09 16:09:07 - INFO - Bayesian Step 94: laser_energy=20.038632, pressure=18.711142, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:09 - INFO - Bayesian Step 95: laser_energy=50.000000, pressure=18.761293, acquisition_time=17.514031, MSE=0.000585
2026-01-09 16:09:11 - INFO - Bayesian Step 96: laser_energy=11.135988, pressure=48.082047, acquisition_time=5.000000, MSE=0.000547
2026-01-09 16:09:13 - INFO - Bayesian Step 97: laser_energy=48.094942, pressure=17.026310, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:15 - INFO - Bayesian Step 98: laser_energy=18.744391, pressure=46.151472, acquisition_time=5.000000, MSE=0.051588
2026-01-09 16:09:17 - INFO - Bayesian Step 99: laser_energy=18.826443, pressure=14.806924, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:19 - INFO - Bayesian Step 100: laser_energy=18.106888, pressure=2.183251, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:23 - INFO - LBFGS Step 0: laser_energy=5.000000, pressure=24.197119, acquisition_time=5.000000, MSE=0.000409
