energy,intensity
97.76732,0.00406564
92.828835,0.0042584473
88.18945,0.004503071
83.8307,0.0047155353
79.735245,0.004862049
75.88682,0.0051804343
72.27017,0.0053843795
68.87099,0.005829499
65.67586,0.0061352327
62.672165,0.0064060874
59.848106,0.006423039
57.19261,0.006924554
54.69525,0.006882011
52.346306,0.0068646045
50.136597,0.0073628193
48.057564,0.007862793
46.10113,0.00824376
44.25976,0.008923304
42.52636,0.009304113
40.894283,0.00926674
39.357292,0.009527079
37.909534,0.010044264
36.545517,0.010309791
35.260098,0.010747465
34.04844,0.011514087
32.906017,0.01184758
31.828575,0.01178061
30.812122,0.011791895
29.85292,0.012584589
28.947456,0.012513822
28.092442,0.013153361
27.284779,0.013542717
26.521572,0.013946134
25.800108,0.0140122175
25.117828,0.0144940885
24.472345,0.014505217
23.861408,0.015150686
23.282911,0.01587044
22.734882,0.015885428
22.215462,0.017123662
21.722916,0.017812986
21.255604,0.018307175
20.812004,0.018627552
20.390675,0.019475736
19.990267,0.019720433
19.609518,0.019955108
19.247244,0.020406213
18.902327,0.02087468
18.573725,0.021087497
18.260456,0.021071216
17.961601,0.021603867
17.676302,0.021582572
17.403744,0.021711806
17.143167,0.021957047
16.893862,0.022022994
16.655159,0.022294996
16.426428,0.022959344
16.207083,0.023561511
15.996571,0.023780724
15.794373,0.024683263
15.6,0.024804492
15.412999,0.024893275
15.232939,0.025211375
15.05942,0.025839642
14.892062,0.026544789
14.730514,0.027131889
14.574441,0.02774652
14.423531,0.027558208
14.277491,0.027916437
14.136047,0.02822147
13.998942,0.029016957
13.865933,0.03026482
13.73679,0.031951185
13.611302,0.032752927
13.48927,0.033668734
13.3705015,0.03470152
13.254824,0.035963766
13.142069,0.036825255
13.032082,0.038362764
12.924716,0.03972157
12.819836,0.040188238
12.717309,0.040569376
12.617017,0.042072542
12.518845,0.043563396
12.422684,0.044895027
12.328438,0.045857124
12.23601,0.04653015
12.145311,0.047146868
12.056257,0.04833894
11.968773,0.049208336
11.882783,0.049319822
11.798219,0.050504796
11.7150135,0.052011035
11.633108,0.053158056
11.552444,0.054315485
11.472969,0.055673473
11.394629,0.056821514
11.317378,0.057080954
11.241171,0.058566857
11.165965,0.059677195
11.091721,0.060764544
11.018401,0.062224098
10.945969,0.063465685
10.874393,0.064017065
10.803641,0.06483988
10.733684,0.06631181
10.664492,0.067150876
10.596042,0.06782471
10.528306,0.06939991
10.461264,0.0703309
10.394891,0.07116445
10.329167,0.07203937
10.264075,0.07327499
10.199594,0.07327516
