energy,intensity
97.76732,0.0050690426
92.828835,0.005264349
88.18945,0.005574249
83.8307,0.0058900854
79.735245,0.006119711
75.88682,0.006535391
72.27017,0.006736758
68.87099,0.007285554
65.67586,0.007651061
62.672165,0.007953984
59.848106,0.008122898
57.19261,0.008582636
54.69525,0.008795158
52.346306,0.008988536
50.136597,0.009457164
48.057564,0.009964579
46.10113,0.010403217
44.25976,0.011024837
42.52636,0.011610916
40.894283,0.011905495
39.357292,0.012287347
37.909534,0.0127278445
36.545517,0.01312336
35.260098,0.013612081
34.04844,0.014256552
32.906017,0.014740464
31.828575,0.01499973
30.812122,0.01517617
29.85292,0.016077604
28.947456,0.016166303
28.092442,0.016955808
27.284779,0.01748435
26.521572,0.018097095
25.800108,0.018307418
25.117828,0.01893489
24.472345,0.019226465
23.861408,0.019886225
23.282911,0.020598797
22.734882,0.020855619
22.215462,0.021850247
21.722916,0.022696922
21.255604,0.023144644
20.812004,0.02363796
20.390675,0.024393667
19.990267,0.024718696
19.609518,0.025124535
19.247244,0.025691818
18.902327,0.026179846
18.573725,0.026408274
18.260456,0.026483277
17.961601,0.027105972
17.676302,0.02737903
17.403744,0.027849564
17.143167,0.028294072
16.893862,0.028453533
16.655159,0.028883144
16.426428,0.029506516
16.207083,0.030421471
15.996571,0.030799102
15.794373,0.031791493
15.6,0.032141026
15.412999,0.032389544
15.232939,0.032796256
15.05942,0.03370493
14.892062,0.034766845
14.730514,0.03564144
14.574441,0.036671273
14.423531,0.036525965
14.277491,0.037484877
14.136047,0.03824549
13.998942,0.039788008
13.865933,0.041427433
13.73679,0.04332453
13.611302,0.04457815
13.48927,0.046220444
13.3705015,0.048234295
13.254824,0.050601453
13.142069,0.05269439
13.032082,0.054644633
12.924716,0.057066374
12.819836,0.058893632
12.717309,0.061111204
12.617017,0.06410231
12.518845,0.06715903
12.422684,0.070018694
12.328438,0.07577035
12.23601,0.078332186
12.145311,0.08068217
12.056257,0.083779454
11.968773,0.086213246
11.882783,0.088274226
11.798219,0.09149376
11.7150135,0.095307045
11.633108,0.097945735
11.552444,0.10142876
11.472969,0.1052349
11.394629,0.108158566
11.317378,0.11069466
11.241171,0.11425708
11.165965,0.11746709
11.091721,0.120087765
11.018401,0.123656794
10.945969,0.12669902
10.874393,0.12987176
10.803641,0.13253835
10.733684,0.13634712
10.664492,0.13886707
10.596042,0.14243874
10.528306,0.14646105
10.461264,0.14906678
10.394891,0.15295464
10.329167,0.156355
10.264075,0.15954123
10.199594,0.1616898
10.135705,0.16475224
10.072394,0.16784395
10.0096445,0.1696221
9.947442,0.17269167
9.885775,0.1756801
9.824624,0.1789555
9.763982,0.1806251
9.703834,0.184141
9.64417,0.18633506
9.584979,0.19032875
9.526253,0.19367605
9.467979,0.19609609
9.410151,0.19865254
9.3527565,0.20138665
9.295791,0.20406695
9.239244,0.20622036
9.183109,0.20945926
9.12738,0.21316636
9.07205,0.2158682
9.01711,0.21883547
8.962557,0.22227554
8.908382,0.2255034
8.854581,0.22810456
8.801149,0.23039763
8.74808,0.23320743
8.69537,0.23633428
8.643014,0.23948944
8.591007,0.2420388
8.539344,0.24482214
8.48802,0.24831434
8.437034,0.251193
8.38638,0.25331673
8.336055,0.25637153
8.286055,0.26002327
8.236377,0.26415017
8.187016,0.2667635
8.13797,0.27096075
8.089236,0.27429992
8.04081,0.27753344
7.9926906,0.27965885
7.9448724,0.28367442
7.8973556,0.28731352
7.850135,0.29019892
7.80321,0.29213026
7.7565756,0.29449558
7.710231,0.2980093
7.664174,0.29923126
7.6184006,0.302603
7.57291,0.30394092
7.5276995,0.30649033
7.482766,0.30726254
7.4381084,0.3095958
7.3937244,0.31086463
7.349611,0.31238443
7.3057675,0.31341365
7.2621903,0.31469393
7.218879,0.316431
7.175831,0.31701285
7.133044,0.31876162
7.090517,0.3195974
7.0482473,0.3195552
7.0062337,0.3198638
6.9644732,0.3208949
6.9229665,0.32134932
6.881709,0.32105842
6.840701,0.32053983
6.79994,0.3211789
6.7594247,0.32143766
6.719154,0.32190418
6.679125,0.3233438
6.6393356,0.3239135
6.599786,0.32381764
6.560474,0.32326585
6.5213976,0.32369858
6.482556,0.32255548
6.443947,0.3219508
6.4055705,0.32166752
6.367422,0.32136935
6.3295035,0.32191685
6.291812,0.3218819
6.254346,0.32212543
6.217103,0.32206804
6.1800838,0.32099894
6.1432858,0.3196097
6.106708,0.3194417
6.0703483,0.31932005
6.034206,0.31870368
5.9982805,0.31806844
5.9625683,0.3183282
5.92707,0.31698582
5.891784,0.31598583
5.856708,0.31328756
5.8218417,0.31110722
5.787183,0.31133807
5.752732,0.31023413
5.718485,0.3094235
5.684444,0.30795282
5.650605,0.306582
5.616968,0.30492496
5.583532,0.3042782
5.550295,0.3027618
5.5172563,0.3012821
5.4844136,0.30050254
5.4517684,0.2983033
5.419316,0.2973408
5.387058,0.29770496
5.3549924,0.29623082
5.3231173,0.29418233
5.2914324,0.29388395
5.2599363,0.2910847
5.228627,0.2869906
5.1975055,0.28500402
5.166569,0.28291306
5.135817,0.2800087
5.105248,0.2776999
5.0748606,0.27614096
5.044654,0.2744093
5.0146275,0.27315423
4.9847803,0.27245733
4.955111,0.271669
4.9256177,0.27093524
4.8963003,0.2672889
4.867158,0.26478356
4.8381886,0.26291454
4.809392,0.26025814
4.7807665,0.25816855
