energy,intensity
97.76732,0.004782887
92.828835,0.005029508
88.18945,0.005310575
83.8307,0.0056257034
79.735245,0.0058782035
75.88682,0.006243333
72.27017,0.0063999207
68.87099,0.006889887
65.67586,0.0072804033
62.672165,0.0075945454
59.848106,0.0077161463
57.19261,0.008284053
54.69525,0.008363372
52.346306,0.0085443165
50.136597,0.008971624
48.057564,0.009420231
46.10113,0.009835768
44.25976,0.010458409
42.52636,0.010953048
40.894283,0.011168065
39.357292,0.011539581
37.909534,0.01205695
36.545517,0.012417483
35.260098,0.012901081
34.04844,0.013626958
32.906017,0.01413318
31.828575,0.014052257
30.812122,0.014268194
29.85292,0.015274329
28.947456,0.01530025
28.092442,0.015934061
27.284779,0.016525578
26.521572,0.01700113
25.800108,0.017420212
25.117828,0.017965727
24.472345,0.01839505
23.861408,0.01900307
23.282911,0.0196937
22.734882,0.019704964
22.215462,0.020689044
21.722916,0.02150939
21.255604,0.022033563
20.812004,0.022817444
20.390675,0.023574011
19.990267,0.023918977
19.609518,0.024123998
19.247244,0.02459694
18.902327,0.025218766
18.573725,0.025293257
18.260456,0.02560779
17.961601,0.026276613
17.676302,0.026454065
17.403744,0.026680466
17.143167,0.027191982
16.893862,0.027270656
16.655159,0.027661499
16.426428,0.028400576
16.207083,0.02900913
15.996571,0.029481739
15.794373,0.030135209
15.6,0.030324358
15.412999,0.03043297
15.232939,0.031031216
15.05942,0.03199194
14.892062,0.0330346
14.730514,0.03411219
14.574441,0.035250295
14.423531,0.035417587
14.277491,0.036365166
14.136047,0.03762863
13.998942,0.038853653
13.865933,0.040536523
13.73679,0.043007143
13.611302,0.044364605
13.48927,0.046301246
13.3705015,0.048315816
13.254824,0.050628863
13.142069,0.05244558
13.032082,0.054616757
12.924716,0.057206936
12.819836,0.058638565
12.717309,0.060796935
12.617017,0.06335359
12.518845,0.06585299
12.422684,0.06864405
12.328438,0.07332425
12.23601,0.07616453
12.145311,0.079036824
12.056257,0.08182059
11.968773,0.0844222
11.882783,0.08613387
11.798219,0.08906091
11.7150135,0.09329112
11.633108,0.0960093
11.552444,0.09938446
11.472969,0.10314478
11.394629,0.10608597
11.317378,0.108736314
11.241171,0.112156175
11.165965,0.11528693
11.091721,0.11831889
11.018401,0.121579364
10.945969,0.12583598
10.874393,0.12866895
10.803641,0.13159668
10.733684,0.13462079
10.664492,0.13726582
10.596042,0.13976416
10.528306,0.14397632
10.461264,0.14635774
10.394891,0.14970402
10.329167,0.15245052
10.264075,0.15571822
10.199594,0.1568808
10.135705,0.159662
10.072394,0.16246918
10.0096445,0.16454034
9.947442,0.16761464
9.885775,0.17038763
9.824624,0.1725576
9.763982,0.1741503
9.703834,0.1778507
9.64417,0.18038258
9.584979,0.18369512
9.526253,0.1873829
9.467979,0.19045499
9.410151,0.19328566
9.3527565,0.19629763
9.295791,0.19922033
9.239244,0.20193395
9.183109,0.2051862
9.12738,0.20850894
9.07205,0.21186323
9.01711,0.214927
8.962557,0.21846488
8.908382,0.2212209
8.854581,0.22387815
8.801149,0.22651704
8.74808,0.22926173
8.69537,0.23123653
8.643014,0.23419265
8.591007,0.23700598
8.539344,0.23980144
8.48802,0.24339172
8.437034,0.24615452
8.38638,0.2485944
8.336055,0.2519258
8.286055,0.25471762
8.236377,0.2576214
8.187016,0.26023978
8.13797,0.26386195
8.089236,0.2658558
8.04081,0.26894814
7.9926906,0.2706582
7.9448724,0.27279028
7.8973556,0.27507564
7.850135,0.27566576
7.80321,0.2768579
7.7565756,0.2774919
7.710231,0.27915984
7.664174,0.2786093
7.6184006,0.27999714
7.57291,0.27999985
7.5276995,0.28110227
7.482766,0.28104228
7.4381084,0.28160614
7.3937244,0.28103617
7.349611,0.28059724
7.3057675,0.28064004
7.2621903,0.2811733
7.218879,0.28155166
7.175831,0.28146854
7.133044,0.283055
7.090517,0.28301045
7.0482473,0.28274888
7.0062337,0.2819032
6.9644732,0.28119385
6.9229665,0.2808854
6.881709,0.28051034
6.840701,0.27937692
6.79994,0.27955544
6.7594247,0.27951103
6.719154,0.2792396
6.679125,0.27933553
6.6393356,0.28029823
6.599786,0.27889496
6.560474,0.2776863
6.5213976,0.27728873
