energy,intensity
97.76732,0.0048349146
92.828835,0.0050255936
88.18945,0.0053723734
83.8307,0.0056257034
79.735245,0.005850863
75.88682,0.006200243
72.27017,0.006374783
68.87099,0.006800203
65.67586,0.00722508
62.672165,0.007571357
59.848106,0.007825422
57.19261,0.008322171
54.69525,0.0084763
52.346306,0.008579021
50.136597,0.009102067
48.057564,0.009518517
46.10113,0.009914581
44.25976,0.010532291
42.52636,0.010987225
40.894283,0.011292451
39.357292,0.011622666
37.909534,0.012248633
36.545517,0.012526845
35.260098,0.0130350385
34.04844,0.013584274
32.906017,0.014033805
31.828575,0.014132166
30.812122,0.0144097
29.85292,0.015189135
28.947456,0.015463422
28.092442,0.016024597
27.284779,0.016578842
26.521572,0.017138127
25.800108,0.017321635
25.117828,0.017965727
24.472345,0.01839505
23.861408,0.018957391
23.282911,0.019584466
22.734882,0.019832814
22.215462,0.020639978
21.722916,0.021492664
21.255604,0.021948095
20.812004,0.022363536
20.390675,0.02321764
19.990267,0.023737218
19.609518,0.024031358
19.247244,0.024785712
18.902327,0.025218764
18.573725,0.025430191
18.260456,0.025548104
17.961601,0.02607433
17.676302,0.026330734
17.403744,0.026471699
17.143167,0.027022425
16.893862,0.027249148
16.655159,0.027770575
16.426428,0.028378457
16.207083,0.02887462
15.996571,0.029481739
15.794373,0.030296233
15.6,0.030277777
15.412999,0.03043297
15.232939,0.030816551
15.05942,0.03143702
14.892062,0.032571044
14.730514,0.033495553
14.574441,0.034701847
14.423531,0.03478783
14.277491,0.035652626
14.136047,0.036523413
13.998942,0.037919294
13.865933,0.039724216
13.73679,0.041896258
13.611302,0.04345703
13.48927,0.045466267
13.3705015,0.04722885
13.254824,0.04966946
13.142069,0.05125677
13.032082,0.052999724
12.924716,0.05571702
12.819836,0.05747656
12.717309,0.059454143
12.617017,0.06179855
12.518845,0.064285755
12.422684,0.06691845
12.328438,0.07099603
12.23601,0.07364057
12.145311,0.07595552
12.056257,0.07826449
11.968773,0.080961525
11.882783,0.08243413
11.798219,0.08564259
11.7150135,0.08919723
11.633108,0.092323855
11.552444,0.09510715
11.472969,0.09833114
11.394629,0.10187696
11.317378,0.1036639
11.241171,0.10695239
11.165965,0.10952748
11.091721,0.1121933
11.018401,0.11495136
10.945969,0.117769994
10.874393,0.11968116
10.803641,0.121776536
10.733684,0.12426273
10.664492,0.12714717
10.596042,0.12886009
10.528306,0.13144913
10.461264,0.13298616
10.394891,0.1354082
10.329167,0.13743058
10.264075,0.13954109
10.199594,0.14102884
10.135705,0.14295736
10.072394,0.1446495
10.0096445,0.1458104
9.947442,0.14774486
9.885775,0.14991608
9.824624,0.1516998
9.763982,0.15405603
9.703834,0.15665838
9.64417,0.15864477
9.584979,0.16121653
9.526253,0.16385041
9.467979,0.1654345
9.410151,0.16687587
9.3527565,0.1690265
9.295791,0.17103948
9.239244,0.1727548
9.183109,0.17479995
9.12738,0.17722067
9.07205,0.17922267
9.01711,0.18156378
8.962557,0.18356076
8.908382,0.1861453
8.854581,0.18789187
8.801149,0.18911512
8.74808,0.19167447
8.69537,0.19358851
8.643014,0.19509748
8.591007,0.19687063
8.539344,0.19946575
8.48802,0.20251253
8.437034,0.20433919
8.38638,0.20596333
8.336055,0.20851436
8.286055,0.2108688
8.236377,0.21306705
8.187016,0.21554992
8.13797,0.21805444
8.089236,0.22058082
8.04081,0.22240636
7.9926906,0.22438173
7.9448724,0.22637248
7.8973556,0.22851665
7.850135,0.22961351
7.80321,0.23104087
7.7565756,0.23238306
7.710231,0.23439252
7.664174,0.23556402
7.6184006,0.23740864
7.57291,0.23773119
7.5276995,0.23944858
7.482766,0.24040088
7.4381084,0.24218616
7.3937244,0.24246064
7.349611,0.24366875
7.3057675,0.24523048
7.2621903,0.2470522
7.218879,0.24823251
7.175831,0.24941783
7.133044,0.25086302
7.090517,0.25067666
7.0482473,0.2509428
7.0062337,0.25032142
6.9644732,0.25114417
6.9229665,0.25076053
6.881709,0.25089115
6.840701,0.249952
6.79994,0.2501679
6.7594247,0.2503774
6.719154,0.25036392
6.679125,0.25126603
6.6393356,0.25123954
6.599786,0.2504329
6.560474,0.24921982
6.5213976,0.24781604
6.482556,0.24593803
6.443947,0.24493071
6.4055705,0.24469642
6.367422,0.24473593
6.3295035,0.24396339
6.291812,0.24473186
6.254346,0.24317709
6.217103,0.24299745
6.1800838,0.24098435
6.1432858,0.23958895
6.106708,0.23816817
6.0703483,0.23791882
6.034206,0.23717618
5.9982805,0.23647669
5.9625683,0.23612587
5.92707,0.23551714
5.891784,0.23495431
5.856708,0.23282535
5.8218417,0.23091204
5.787183,0.23085096
5.752732,0.22983344
5.718485,0.22879548
5.684444,0.22824807
5.650605,0.22685006
5.616968,0.22516835
5.583532,0.22391388
5.550295,0.22211257
5.5172563,0.22074258
5.4844136,0.22054076
5.4517684,0.21932888
5.419316,0.21863095
5.387058,0.21859117
5.3549924,0.21915373
5.3231173,0.21814537
5.2914324,0.21718569
5.2599363,0.2144798
5.228627,0.21166424
5.1975055,0.20964608
5.166569,0.20710392
5.135817,0.20431156
5.105248,0.20290168
5.0748606,0.20282793
5.044654,0.20159364
5.0146275,0.20135167
4.9847803,0.20102659
4.955111,0.20061712
4.9256177,0.19990051
4.8963003,0.19738713
4.867158,0.19535907
4.8381886,0.19435099
4.809392,0.19256838
4.7807665,0.19090943
4.7523127,0.19189957
4.724026,0.19104895
4.695909,0.1901038
4.667959,0.18921834
4.640177,0.1881588
4.612559,0.18605581
4.585105,0.18621893
4.557816,0.18446407
4.530688,0.18364395
4.5037217,0.18200062
4.4769163,0.18089907
4.450271,0.18018602
4.423784,0.18060783
4.3974533,0.18086304
4.3712807,0.17978485
4.345264,0.18010876
4.3194017,0.17841129
4.293693,0.17964877
4.2681384,0.17842594
4.2427354,0.17735338
4.217483,0.17746763
4.192381,0.17801026
4.16743,0.17776826
4.142626,0.17848182
4.11797,0.17778584
4.09346,0.17654257
4.069097,0.1757245
4.0448785,0.17462082
4.0208044,0.17313616
3.9968739,0.17280924
3.9730854,0.17210639
3.949438,0.17092898
3.925932,0.16936108
3.9025662,0.16897856
3.8793387,0.16933474
3.85625,0.1680873
3.8332987,0.16767196
3.8104842,0.16695955
3.7878044,0.16680816
3.7652605,0.16722791
3.742851,0.16813208
3.7205741,0.16835754
3.6984303,0.16838315
3.6764178,0.16761243
3.6545374,0.16732351
3.632786,0.16792531
3.6111646,0.16822644
3.5896719,0.16771545
3.5683074,0.1664795
3.5470698,0.16399358
3.525958,0.16332676
3.5049734,0.1644083
3.484112,0.16528842
3.4633756,0.16627803
3.4427624,0.1674847
3.4222722,0.16859366
3.4019039,0.16725342
3.3816562,0.1658911
3.3615294,0.16591159
3.3415227,0.16636129
3.321635,0.16615412
3.3018653,0.1658285
3.2822137,0.16792832
3.2626784,0.16904518
3.24326,0.16938515
3.2239568,0.16915964
3.2047691,0.16892532
3.1856952,0.16765572
3.1667347,0.16728272
3.1478868,0.16620675
3.1291518,0.16627297
3.1105278,0.16446511
3.0920146,0.16333471
3.0736122,0.16289413
3.0553188,0.16327485
3.037134,0.16174021
3.0190578,0.16234758
3.0010896,0.16162464
2.9832275,0.16320132
2.9654722,0.16564873
2.9478228,0.16787307
2.930278,0.17173003
2.9128375,0.17413034
2.895501,0.17379263
2.878268,0.17256096
2.8611374,0.17257823
2.8441086,0.17271726
2.8271809,0.1736229
2.8103547,0.17673098
2.7936282,0.17531799
2.7770011,0.17911531
2.7604735,0.17900312
2.7440438,0.17967764
2.7277122,0.17768982
2.711477,0.17888774
2.6953394,0.1787456
2.6792972,0.17778169
2.663351,0.17939182
2.6474993,0.1804659
2.631742,0.18306506
2.6160786,0.18374449
2.6005085,0.18526378
2.5850313,0.18145365
2.5696461,0.17971216
2.5543516,0.18064599
2.5391486,0.18001047
2.524037,0.18036847
2.5090146,0.18130359
2.4940815,0.18428294
2.4792366,0.18333468
2.4644816,0.18752828
2.4498136,0.18731631
2.4352329,0.18724427
2.420739,0.18731473
2.4063315,0.1872283
2.3920097,0.18728603
2.377773,0.18978262
2.363621,0.19138011
2.3495533,0.190361
2.3355696,0.19336756
2.3216686,0.19342986
2.3078513,0.19301361
2.294115,0.19195202
2.280461,0.19373858
2.2668889,0.19233409
2.253397,0.19284071
2.2399855,0.19107565
2.2266536,0.19287239
2.213401,0.19254984
2.2002275,0.19370271
2.1871324,0.19320123
2.174115,0.19536072
2.1611753,0.19989279
2.1483126,0.20294997
2.1355262,0.20416515
2.1228166,0.20795484
2.1101818,0.20661728
2.0976226,0.20387049
2.0851378,0.20683365
2.0727284,0.20456615
2.060392,0.20367484
2.0481286,0.20773272
2.0359385,0.2086196
2.0238216,0.20735523
2.0117764,0.21148641
1.9998028,0.21111748
1.9879006,0.20945713
1.9760691,0.21144673
1.9643079,0.21548727
1.9526169,0.21212558
1.9409955,0.21189816
1.9294431,0.21617982
1.9179596,0.22031577
1.9065444,0.21915743
1.8951972,0.22085302
1.8839173,0.22063248
1.8727047,0.22195351
1.8615594,0.22289197
1.8504798,0.22206673
1.8394659,0.2226063
1.8285179,0.22493263
1.8176354,0.2236807
1.8068173,0.22481892
1.7960637,0.22677186
1.7853739,0.22731562
1.7747478,0.23174746
1.7641851,0.23478262
1.753685,0.22852263
1.7432475,0.22801507
1.7328722,0.23462203
1.7225585,0.23455033
1.7123064,0.23637903
1.7021154,0.23950198
1.6919845,0.24029179
1.6819143,0.23849018
1.6719041,0.24035272
1.6619537,0.237638
1.6520622,0.238621
1.6422291,0.23761606
1.6324553,0.24460292
1.6227394,0.24741086
1.6130813,0.25182033
1.6034806,0.25400785
1.5939372,0.26145533
1.5844505,0.26508453
1.5750202,0.26136595
1.5656462,0.26525152
1.5563277,0.2656724
1.5470649,0.2602175
1.5378572,0.25752285
1.5287046,0.26191676
1.5196058,0.25702938
1.5105615,0.2604926
1.5015709,0.26447192
1.4926344,0.26848954
1.4837507,0.2678932
1.4749194,0.27097526
1.466141,0.27011955
1.4574152,0.27198607
1.4487412,0.27135742
1.4401187,0.27399132
1.4315474,0.2809617
1.4230273,0.28187793
1.4145577,0.28639108
1.4061385,0.29120648
1.3977697,0.29295006
1.3894506,0.2928736
1.3811809,0.29594243
1.3729603,0.2974497
1.3647891,0.29151022
