energy,intensity
97.76732,0.0045784903
92.828835,0.0047829254
88.18945,0.00505514
83.8307,0.00531798
79.735245,0.0055546747
75.88682,0.005889034
72.27017,0.0060530277
68.87099,0.0065153227
65.67586,0.0068544224
62.672165,0.0071481504
59.848106,0.0073458194
57.19261,0.007871123
54.69525,0.0080245845
52.346306,0.008190326
50.136597,0.008660008
48.057564,0.009117816
46.10113,0.009473232
44.25976,0.010039745
42.52636,0.010457516
40.894283,0.010714946
39.357292,0.011096461
37.909534,0.011663997
36.545517,0.011980037
35.260098,0.012437383
34.04844,0.012986694
32.906017,0.013448605
31.828575,0.013378754
30.812122,0.013713975
29.85292,0.014531913
28.947456,0.014697783
28.092442,0.015248587
27.284779,0.015779864
26.521572,0.016220257
25.800108,0.016518924
25.117828,0.01702549
24.472345,0.017533941
23.861408,0.017998101
23.282911,0.01869497
22.734882,0.018921878
22.215462,0.019544195
21.722916,0.020388763
21.255604,0.021025045
20.812004,0.02161285
20.390675,0.022397984
19.990267,0.022737566
19.609518,0.023067879
19.247244,0.023520947
18.902327,0.024046246
18.573725,0.0243543
18.260456,0.024692524
17.961601,0.025143826
17.676302,0.02524133
17.403744,0.025636634
17.143167,0.02562362
16.893862,0.025700655
16.655159,0.025829038
16.426428,0.02647624
16.207083,0.027126005
15.996571,0.027778247
15.794373,0.02880098
15.6,0.029043376
15.412999,0.029325033
15.232939,0.029671669
15.05942,0.03027895
14.892062,0.03093639
14.730514,0.032114293
14.574441,0.032857064
14.423531,0.032571085
14.277491,0.033107825
14.136047,0.033696126
13.998942,0.034649048
13.865933,0.036527418
13.73679,0.038510703
13.611302,0.039773323
13.48927,0.041614555
13.3705015,0.043370105
13.254824,0.045420703
13.142069,0.046639796
13.032082,0.048204374
12.924716,0.050347727
12.819836,0.05135479
12.717309,0.05251164
12.617017,0.05480086
12.518845,0.056884915
12.422684,0.058641393
12.328438,0.062891446
12.23601,0.06532631
12.145311,0.06662188
12.056257,0.06859066
11.968773,0.07112593
11.882783,0.07264966
11.798219,0.07446379
11.7150135,0.077039614
11.633108,0.078987494
11.552444,0.081426054
11.472969,0.083921894
11.394629,0.086316414
11.317378,0.08799712
11.241171,0.09066228
11.165965,0.09303004
11.091721,0.09532336
11.018401,0.09763941
10.945969,0.1003435
10.874393,0.10280819
10.803641,0.1053648
10.733684,0.1078794
10.664492,0.11014654
10.596042,0.11260684
10.528306,0.11609212
10.461264,0.118294835
10.394891,0.121287145
10.329167,0.12431011
10.264075,0.12764716
10.199594,0.12930907
10.135705,0.1319882
10.072394,0.1338639
10.0096445,0.13539276
9.947442,0.13744472
9.885775,0.13991925
9.824624,0.14189959
9.763982,0.14378561
9.703834,0.14624943
9.64417,0.14753094
9.584979,0.14931385
9.526253,0.15130225
9.467979,0.15242536
9.410151,0.15370956
9.3527565,0.15577939
