energy,intensity
97.76732,0.0042551714
92.828835,0.0044776318
88.18945,0.004754386
83.8307,0.0049842517
79.735245,0.0051810215
75.88682,0.0054724924
72.27017,0.0057212175
68.87099,0.0061038285
65.67586,0.0064450367
62.672165,0.006765523
59.848106,0.006963351
57.19261,0.0073247803
54.69525,0.007459941
52.346306,0.007635051
50.136597,0.007993298
48.057564,0.008490304
46.10113,0.00875604
44.25976,0.009325552
42.52636,0.009662949
40.894283,0.01000417
39.357292,0.010330234
37.909534,0.010954766
36.545517,0.01127416
35.260098,0.011643945
34.04844,0.01223972
32.906017,0.012532157
31.828575,0.012419867
30.812122,0.012699872
29.85292,0.013436543
28.947456,0.0134049775
28.092442,0.014071639
27.284779,0.0145281255
26.521572,0.015124291
25.800108,0.015364146
25.117828,0.015795952
24.472345,0.01597504
23.861408,0.016444964
23.282911,0.016947195
22.734882,0.016924214
22.215462,0.017761502
21.722916,0.018649276
21.255604,0.01916185
20.812004,0.01955282
20.390675,0.020117203
19.990267,0.020501979
19.609518,0.020862998
19.247244,0.021444457
18.902327,0.021893425
18.573725,0.022300322
18.260456,0.021847207
17.961601,0.022473685
17.676302,0.022548646
17.403744,0.022797395
17.143167,0.023207497
16.893862,0.02365751
16.655159,0.024105644
16.426428,0.024640376
16.207083,0.025018692
15.996571,0.025484214
15.794373,0.026178524
15.6,0.026341666
15.412999,0.026284093
15.232939,0.026547078
15.05942,0.02735962
14.892062,0.027764682
14.730514,0.028414488
14.574441,0.028868351
14.423531,0.028666582
14.277491,0.02903615
14.136047,0.02912106
13.998942,0.029795583
13.865933,0.031155735
13.73679,0.03290337
13.611302,0.03309995
13.48927,0.0341805
13.3705015,0.03532652
13.254824,0.036758695
13.142069,0.03759936
13.032082,0.038502164
12.924716,0.039890237
12.819836,0.040471658
12.717309,0.041397907
12.617017,0.04305165
12.518845,0.044811383
12.422684,0.04656214
12.328438,0.050100964
12.23601,0.051310856
12.145311,0.052412003
12.056257,0.053462148
11.968773,0.05506719
11.882783,0.055832606
11.798219,0.05758779
11.7150135,0.060291868
11.633108,0.06187197
11.552444,0.064191036
11.472969,0.066694155
11.394629,0.06893833
11.317378,0.0710462
11.241171,0.07320858
11.165965,0.07558893
11.091721,0.07789655
11.018401,0.08003067
10.945969,0.08228631
10.874393,0.08449852
10.803641,0.086329855
10.733684,0.088551156
10.664492,0.09089729
10.596042,0.093061805
10.528306,0.09604171
10.461264,0.09787283
10.394891,0.10038523
10.329167,0.102325454
10.264075,0.10477968
10.199594,0.10590521
10.135705,0.10779156
10.072394,0.10969554
10.0096445,0.110709906
9.947442,0.11184049
9.885775,0.114302315
9.824624,0.11564244
9.763982,0.1171421
9.703834,0.11951567
9.64417,0.12070712
9.584979,0.12221068
9.526253,0.12391756
9.467979,0.125371
9.410151,0.12618007
9.3527565,0.12730402
9.295791,0.12820141
9.239244,0.12894669
9.183109,0.13013059
9.12738,0.13196011
9.07205,0.13384627
9.01711,0.1352259
8.962557,0.13641383
8.908382,0.13850777
8.854581,0.13914417
8.801149,0.13969995
8.74808,0.14083815
8.69537,0.14127405
8.643014,0.1422139
8.591007,0.14299023
8.539344,0.14385533
8.48802,0.14528163
8.437034,0.14568588
8.38638,0.14595929
8.336055,0.14692762
8.286055,0.14768268
8.236377,0.14844109
8.187016,0.14955795
8.13797,0.15045932
8.089236,0.15159033
8.04081,0.1515544
7.9926906,0.15214863
7.9448724,0.15233263
7.8973556,0.15246707
7.850135,0.15241225
7.80321,0.15207162
7.7565756,0.15153381
7.710231,0.15131368
7.664174,0.14985266
7.6184006,0.15089607
7.57291,0.15012327
7.5276995,0.15034917
7.482766,0.1496982
7.4381084,0.14893617
7.3937244,0.14815946
7.349611,0.14687355
7.3057675,0.14591487
7.2621903,0.14493927
7.218879,0.14460094
7.175831,0.14283553
7.133044,0.14359042
7.090517,0.14301684
7.0482473,0.14201878
7.0062337,0.1404849
6.9644732,0.13950136
6.9229665,0.13792355
6.881709,0.13616337
6.840701,0.13485508
6.79994,0.1345414
6.7594247,0.13416527
6.719154,0.13345532
6.679125,0.13371114
6.6393356,0.13374633
6.599786,0.13201542
6.560474,0.13081272
6.5213976,0.1302037
6.482556,0.1281254
6.443947,0.12652496
6.4055705,0.12592167
6.367422,0.12479307
6.3295035,0.124564804
6.291812,0.12508005
6.254346,0.12484175
6.217103,0.12407012
6.1800838,0.12257926
