energy,intensity
97.76732,0.010234708
92.828835,0.01075571
88.18945,0.011428653
83.8307,0.012222253
79.735245,0.013059637
75.88682,0.0138368355
72.27017,0.014750483
68.87099,0.015541812
65.67586,0.016508147
62.672165,0.017160198
59.848106,0.018164206
57.19261,0.019198168
54.69525,0.020274034
52.346306,0.021405904
50.136597,0.022537762
48.057564,0.023709342
46.10113,0.024542129
44.25976,0.025875118
42.52636,0.026912719
40.894283,0.02850211
39.357292,0.02992906
37.909534,0.03147458
36.545517,0.0328084
35.260098,0.03435479
34.04844,0.036004193
32.906017,0.03747501
31.828575,0.03901756
30.812122,0.040729206
29.85292,0.042914174
28.947456,0.045059804
28.092442,0.046819244
27.284779,0.048364945
26.521572,0.0506335
25.800108,0.0521339
25.117828,0.053550016
24.472345,0.054813974
23.861408,0.05643059
23.282911,0.058706574
22.734882,0.060856856
22.215462,0.0630975
21.722916,0.06556518
21.255604,0.06734852
20.812004,0.06920302
20.390675,0.07127442
19.990267,0.07233854
19.609518,0.07396544
19.247244,0.07565966
18.902327,0.077847555
18.573725,0.080085546
18.260456,0.08225535
17.961601,0.08414989
17.676302,0.0868647
17.403744,0.088600874
17.143167,0.090371475
16.893862,0.092737444
16.655159,0.094808266
16.426428,0.09665928
16.207083,0.098953865
15.996571,0.100801185
15.794373,0.102367714
15.6,0.10462137
15.412999,0.105890706
15.232939,0.10809646
15.05942,0.11040354
14.892062,0.1123274
14.730514,0.11424992
14.574441,0.11627114
14.423531,0.1179411
14.277491,0.11991091
14.136047,0.122087404
13.998942,0.12385414
13.865933,0.12561868
13.73679,0.12727576
13.611302,0.12919657
13.48927,0.13111953
13.3705015,0.13386036
13.254824,0.13661845
13.142069,0.13906233
13.032082,0.14162996
12.924716,0.14303137
12.819836,0.1443716
12.717309,0.14530696
12.617017,0.14738348
12.518845,0.14923581
12.422684,0.15179493
12.328438,0.15383944
12.23601,0.15624866
12.145311,0.15837279
12.056257,0.16129054
11.968773,0.16289446
11.882783,0.16492939
11.798219,0.16672745
11.7150135,0.16884205
11.633108,0.17115518
11.552444,0.1737341
11.472969,0.1756343
11.394629,0.17805351
11.317378,0.18003935
11.241171,0.18197095
11.165965,0.18339182
11.091721,0.18461938
11.018401,0.1861117
10.945969,0.18827266
10.874393,0.19004646
10.803641,0.19223274
10.733684,0.19470422
10.664492,0.19712582
10.596042,0.19894788
10.528306,0.2003659
10.461264,0.20290032
10.394891,0.20545416
10.329167,0.20718355
10.264075,0.20885143
10.199594,0.21067052
10.135705,0.21171167
10.072394,0.21361955
10.0096445,0.21568465
9.947442,0.21776387
9.885775,0.21978383
9.824624,0.2215956
9.763982,0.22349286
9.703834,0.22382978
9.64417,0.22581728
9.584979,0.22683275
9.526253,0.22754455
9.467979,0.22825429
9.410151,0.2298114
9.3527565,0.23153248
9.295791,0.23146608
9.239244,0.23303998
9.183109,0.23383148
9.12738,0.2347019
9.07205,0.23453133
9.01711,0.23507385
8.962557,0.23658578
8.908382,0.2381061
8.854581,0.24127626
8.801149,0.24860314
8.74808,0.251025
8.69537,0.2525467
8.643014,0.2540765
8.591007,0.25485334
8.539344,0.2566505
8.48802,0.25726068
8.437034,0.25829855
8.38638,0.25907883
8.336055,0.26055574
8.286055,0.26300496
8.236377,0.2654735
8.187016,0.268228
8.13797,0.26984456
8.089236,0.2720092
8.04081,0.27328593
7.9926906,0.27493122
7.9448724,0.2762201
7.8973556,0.27686992
7.850135,0.27779487
7.80321,0.27927914
7.7565756,0.28217608
7.710231,0.28556865
7.664174,0.2881381
7.6184006,0.28910622
7.57291,0.29026717
7.5276995,0.29104513
7.482766,0.29230726
7.4381084,0.29259685
7.3937244,0.2961223
7.349611,0.29799858
7.3057675,0.30147782
7.2621903,0.30248636
7.218879,0.30409986
7.175831,0.30450648
7.133044,0.3060274
7.090517,0.30714548
7.0482473,0.30991536
7.0062337,0.31281102
6.9644732,0.31656477
6.9229665,0.3185677
6.881709,0.32100555
6.840701,0.32303613
6.79994,0.32422447
6.7594247,0.32616785
6.719154,0.3285553
6.679125,0.32976276
6.6393356,0.3318485
6.599786,0.3335068
6.560474,0.33528373
6.5213976,0.33606705
6.482556,0.33808067
6.443947,0.33920413
6.4055705,0.33998844
6.367422,0.3404277
6.3295035,0.34131908
6.291812,0.34359476
6.254346,0.34379405
6.217103,0.34468466
6.1800838,0.34674937
6.1432858,0.3492995
6.106708,0.34984475
6.0703483,0.35194027
6.034206,0.35561377
5.9982805,0.35810706
5.9625683,0.3603738
5.92707,0.36449376
5.891784,0.3663067
5.856708,0.36713573
5.8218417,0.37145638
5.787183,0.37393212
5.752732,0.37478194
5.718485,0.3763911
5.684444,0.37928426
5.650605,0.38219863
5.616968,0.38500488
5.583532,0.38965306
5.550295,0.3919864
5.5172563,0.39538735
5.4844136,0.3982851
5.4517684,0.3993371
5.419316,0.39971715
5.387058,0.40008736
5.3549924,0.4027544
5.3231173,0.4050296
5.2914324,0.40676826
5.2599363,0.41141438
5.228627,0.41373897
5.1975055,0.41537753
5.166569,0.41870862
5.135817,0.42064977
5.105248,0.42345318
5.0748606,0.42570233
5.044654,0.43142048
5.0146275,0.43356895
4.9847803,0.43674818
4.955111,0.43819004
4.9256177,0.44110885
4.8963003,0.43959457
4.867158,0.44162947
4.8381886,0.44532508
4.809392,0.44527188
4.7807665,0.446418
4.7523127,0.45153737
4.724026,0.45254904
4.695909,0.45433027
4.667959,0.45627218
4.640177,0.46307588
4.612559,0.4626976
4.585105,0.46435866
4.557816,0.4677767
4.530688,0.470738
4.5037217,0.47032958
4.4769163,0.47022396
4.450271,0.4738558
4.423784,0.47570738
4.3974533,0.47806007
4.3712807,0.47992498
4.345264,0.48146057
4.3194017,0.48417512
4.293693,0.48368937
4.2681384,0.48624483
4.2427354,0.4900125
4.217483,0.49156803
4.192381,0.49572474
4.16743,0.49747205
4.142626,0.4971179
4.11797,0.49674153
4.09346,0.5020236
4.069097,0.5037793
4.0448785,0.5084125
4.0208044,0.51199865
3.9968739,0.51433694
3.9730854,0.51759946
3.949438,0.52180254
3.925932,0.5240013
3.9025662,0.5267662
3.8793387,0.5297329
3.85625,0.5281936
3.8332987,0.5332518
3.8104842,0.5379702
3.7878044,0.54023206
3.7652605,0.5438527
3.742851,0.5465264
3.7205741,0.5476502
3.6984303,0.5521081
3.6764178,0.55719274
3.6545374,0.5595346
3.632786,0.56128454
3.6111646,0.5632366
3.5896719,0.5637748
3.5683074,0.56328106
3.5470698,0.56726825
3.525958,0.56881
3.5049734,0.57242286
3.484112,0.57626736
3.4633756,0.5803471
3.4427624,0.5815002
3.4222722,0.5856188
3.4019039,0.59062034
3.3816562,0.59437156
3.3615294,0.59706557
3.3415227,0.59955305
3.321635,0.60489285
3.3018653,0.6093949
3.2822137,0.6106082
3.2626784,0.61225975
3.24326,0.61614966
3.2239568,0.6180356
3.2047691,0.620829
3.1856952,0.62477416
3.1667347,0.6273676
3.1478868,0.63320154
3.1291518,0.6355993
3.1105278,0.63800323
3.0920146,0.6488737
3.0736122,0.6541771
3.0553188,0.65476424
3.037134,0.658924
3.0190578,0.6568519
3.0010896,0.6564261
2.9832275,0.6593821
2.9654722,0.66627055
2.9478228,0.6653295
2.930278,0.669313
2.9128375,0.67032695
2.895501,0.67208177
