energy,intensity
97.76732,0.010784723
92.828835,0.01127236
88.18945,0.012054881
83.8307,0.0129677225
79.735245,0.0138616245
75.88682,0.014468829
72.27017,0.015474434
68.87099,0.01643866
65.67586,0.017470753
62.672165,0.018157344
59.848106,0.019135553
57.19261,0.02025273
54.69525,0.021416606
52.346306,0.022447048
50.136597,0.023639286
48.057564,0.024979487
46.10113,0.025866175
44.25976,0.02728709
42.52636,0.028416416
40.894283,0.029994737
39.357292,0.03135073
37.909534,0.032873876
36.545517,0.034220155
35.260098,0.035694364
34.04844,0.0372207
32.906017,0.03908708
31.828575,0.041049488
30.812122,0.042639498
29.85292,0.044642422
28.947456,0.046616185
28.092442,0.04824192
27.284779,0.050016172
26.521572,0.05222265
25.800108,0.053880136
25.117828,0.055488348
24.472345,0.0569816
23.861408,0.05941505
23.282911,0.06179639
22.734882,0.0638933
22.215462,0.06656475
21.722916,0.06937866
21.255604,0.07121166
20.812004,0.072729506
20.390675,0.07498068
19.990267,0.076918766
19.609518,0.078671664
19.247244,0.08098303
18.902327,0.08315273
18.573725,0.08524983
18.260456,0.086911306
17.961601,0.089085594
17.676302,0.09122233
17.403744,0.09244219
17.143167,0.09410164
16.893862,0.09699578
16.655159,0.099520326
16.426428,0.10170237
16.207083,0.10361685
15.996571,0.10561639
15.794373,0.10779663
15.6,0.10918633
15.412999,0.110982515
15.232939,0.11320076
15.05942,0.115180634
14.892062,0.11706058
14.730514,0.11883768
14.574441,0.12110746
14.423531,0.12297914
14.277491,0.124746025
14.136047,0.12691951
13.998942,0.12930454
13.865933,0.131331
13.73679,0.13362366
13.611302,0.135603
13.48927,0.13779941
13.3705015,0.14038217
13.254824,0.14281343
13.142069,0.14519987
13.032082,0.14737323
12.924716,0.14842881
12.819836,0.1506634
12.717309,0.15296371
12.617017,0.15481314
12.518845,0.15701397
12.422684,0.16010122
12.328438,0.16191454
12.23601,0.16450354
12.145311,0.16674912
12.056257,0.16894521
11.968773,0.17121221
11.882783,0.17330733
11.798219,0.17547339
11.7150135,0.17820838
11.633108,0.18096225
11.552444,0.18304351
11.472969,0.18526156
11.394629,0.18781072
11.317378,0.19031264
11.241171,0.19224927
11.165965,0.19412981
11.091721,0.19601889
11.018401,0.19804871
10.945969,0.19989035
10.874393,0.20274296
10.803641,0.20487785
10.733684,0.20763485
10.664492,0.21000409
10.596042,0.2121151
10.528306,0.21375588
10.461264,0.21644552
10.394891,0.2195752
10.329167,0.2214648
10.264075,0.22244449
10.199594,0.2243495
10.135705,0.22511837
10.072394,0.2266055
10.0096445,0.22824387
9.947442,0.22959808
9.885775,0.23139784
9.824624,0.23335585
9.763982,0.23510286
9.703834,0.23596105
9.64417,0.2370441
9.584979,0.23805305
9.526253,0.23837638
9.467979,0.23899932
9.410151,0.23884638
9.3527565,0.24077825
9.295791,0.2399086
9.239244,0.24066906
9.183109,0.2417446
9.12738,0.24298175
9.07205,0.2427015
9.01711,0.24377732
8.962557,0.24436927
8.908382,0.24585536
8.854581,0.24726716
8.801149,0.25388733
8.74808,0.254763
8.69537,0.25522095
8.643014,0.25601023
8.591007,0.2567142
8.539344,0.25775677
8.48802,0.2583736
8.437034,0.25907367
8.38638,0.25985867
8.336055,0.26195046
8.286055,0.2634434
8.236377,0.26494417
8.187016,0.26725167
8.13797,0.26850513
8.089236,0.2704821
8.04081,0.27156886
7.9926906,0.27229464
7.9448724,0.27329332
7.8973556,0.2743855
7.850135,0.27566576
7.80321,0.27713725
7.7565756,0.27889717
7.710231,0.28217575
7.664174,0.28330255
7.6184006,0.28424168
7.57291,0.28575718
7.5276995,0.2853497
7.482766,0.28745168
7.4381084,0.28868902
7.3937244,0.29071683
7.349611,0.29216516
7.3057675,0.29491314
7.2621903,0.29588228
7.218879,0.29755685
7.175831,0.2984305
7.133044,0.2998131
7.090517,0.2994591
7.0482473,0.30269843
7.0062337,0.30461735
6.9644732,0.30717427
6.9229665,0.30954075
6.881709,0.31298038
6.840701,0.3136881
6.79994,0.3154616
6.7594247,0.3175675
6.719154,0.31914634
6.679125,0.32062382
6.6393356,0.32331148
6.599786,0.32315695
6.560474,0.32719788
6.5213976,0.32770988
6.482556,0.32933718
6.443947,0.33018273
6.4055705,0.33204746
6.367422,0.33426505
6.3295035,0.3350047
6.291812,0.33516368
6.254346,0.33798477
6.217103,0.33895746
6.1800838,0.3406351
6.1432858,0.34303036
6.106708,0.3435381
6.0703483,0.34655344
6.034206,0.3493517
5.9982805,0.35229212
5.9625683,0.35635203
5.92707,0.35836372
5.891784,0.36050993
5.856708,0.36192462
5.8218417,0.3640921
5.787183,0.36664933
5.752732,0.36935034
5.718485,0.37092698
5.684444,0.3734039
5.650605,0.3752542
5.616968,0.37750146
5.583532,0.37924153
5.550295,0.3830836
5.5172563,0.38616788
5.4844136,0.38861284
5.4517684,0.39133972
5.419316,0.39100146
5.387058,0.39401728
5.3549924,0.39515528
5.3231173,0.397385
5.2914324,0.39907783
5.2599363,0.4034016
5.228627,0.40526122
5.1975055,0.40852675
5.166569,0.41209808
5.135817,0.4155561
5.105248,0.4171903
5.0748606,0.420118
5.044654,0.4223455
5.0146275,0.4267582
4.9847803,0.42858464
4.955111,0.42924437
4.9256177,0.43004423
4.8963003,0.43054143
4.867158,0.43371654
4.8381886,0.43616328
4.809392,0.43605518
4.7807665,0.4374501
4.7523127,0.44129258
4.724026,0.4436273
4.695909,0.44442654
4.667959,0.4491113
4.640177,0.4527399
4.612559,0.45671105
4.585105,0.45849475
4.557816,0.46012393
4.530688,0.46512437
4.5037217,0.46419835
4.4769163,0.464543
4.450271,0.4678142
4.423784,0.47045097
4.3974533,0.47359833
4.3712807,0.47344175
4.345264,0.47493857
4.3194017,0.47643638
4.293693,0.475735
4.2681384,0.4784131
4.2427354,0.48110634
4.217483,0.48433152
4.192381,0.48931146
4.16743,0.4915436
4.142626,0.49360973
4.11797,0.49409467
4.09346,0.4974081
4.069097,0.49860042
4.0448785,0.5017654
4.0208044,0.5047697
3.9968739,0.50870097
3.9730854,0.51156384
3.949438,0.5166508
3.925932,0.51974416
3.9025662,0.52248365
3.8793387,0.525612
3.85625,0.52593243
3.8332987,0.52851266
3.8104842,0.53320265
3.7878044,0.5371626
3.7652605,0.54095775
3.742851,0.54186684
3.7205741,0.5445254
3.6984303,0.548375
3.6764178,0.5538326
3.6545374,0.5537683
3.632786,0.5598844
3.6111646,0.5642428
3.5896719,0.56681126
3.5683074,0.5681685
3.5470698,0.5699314
3.525958,0.57169527
3.5049734,0.57532537
3.484112,0.578353
3.4633756,0.58181584
3.4427624,0.5850883
3.4222722,0.58816683
3.4019039,0.5910475
3.3816562,0.59480125
3.3615294,0.59836257
3.3415227,0.6010753
3.321635,0.60467404
3.3018653,0.6104953
3.2822137,0.60839427
3.2626784,0.6107008
3.24326,0.617494
3.2239568,0.62006414
3.2047691,0.6244569
3.1856952,0.62705517
3.1667347,0.6305802
3.1478868,0.6348175
3.1291518,0.63490266
3.1105278,0.63917124
3.0920146,0.6488737
3.0736122,0.65535915
3.0553188,0.65666693
3.037134,0.6620343
3.0190578,0.661425
3.0010896,0.6619952
2.9832275,0.6642538
2.9654722,0.668231
2.9478228,0.6690271
2.930278,0.6727849
2.9128375,0.67182374
2.895501,0.6760972
2.878268,0.6766106
2.8611374,0.6806618
2.8441086,0.68499255
2.8271809,0.6926924
2.8103547,0.6981326
2.7936282,0.7020524
2.7770011,0.70494753
2.7604735,0.70837843
2.7440438,0.7057346
2.7277122,0.70649683
2.711477,0.71421105
2.6953394,0.7190264
2.6792972,0.72360265
2.663351,0.72929925
2.6474993,0.7355873
2.631742,0.7358498
2.6160786,0.74331105
2.6005085,0.74943817
2.5850313,0.7499897
2.5696461,0.7530661
2.5543516,0.7587131
2.5391486,0.7569598
2.524037,0.75918865
2.5090146,0.76025856
2.4940815,0.7627712
2.4792366,0.76352805
2.4644816,0.7654457
2.4498136,0.7670625
2.4352329,0.7734456
2.420739,0.7783767
2.4063315,0.7863589
2.3920097,0.79714286
2.377773,0.80130434
2.363621,0.80026084
2.3495533,0.8053616
2.3355696,0.8033387
2.3216686,0.8078357
2.3078513,0.8145615
2.294115,0.8200723
2.280461,0.8256197
2.2668889,0.8312038
2.253397,0.82844114
2.2399855,0.82464236
2.2266536,0.82762176
2.213401,0.83126384
2.2002275,0.8382225
2.1871324,0.8445703
2.174115,0.8489585
2.1611753,0.8506793
2.1483126,0.85374296
2.1355262,0.8489869
2.1228166,0.85338527
2.1101818,0.8588392
2.0976226,0.85913146
2.0851378,0.860442
2.0727284,0.8683982
2.060392,0.87500846
2.0481286,0.8791832
2.0359385,0.8776658
2.0238216,0.8839976
2.0117764,0.8896516
1.9998028,0.8953417
1.9879006,0.9032612
1.9760691,0.9094049
1.9643079,0.9130003
1.9526169,0.9132565
1.9409955,0.9131087
1.9294431,0.9208357
1.9179596,0.9244547
1.9065444,0.930752
1.8951972,0.93900883
1.8839173,0.943474
1.8727047,0.93942213
1.8615594,0.9438753
1.8504798,0.95345366
1.8394659,0.9504716
1.8285179,0.9517909
1.8176354,0.9590886
1.8068173,0.96845067
1.7960637,0.9718215
1.7853739,0.9808963
1.7747478,0.98963547
1.7641851,0.99267757
1.753685,0.9998641
1.7432475,0.99584645
1.7328722,1.0060025
1.7225585,1.0107602
1.7123064,1.0138413
1.7021154,1.0143611
1.6919845,1.0260179
1.6819143,1.0239524
1.6719041,1.0283445
1.6619537,1.0345014
1.6520622,1.0384963
1.6422291,1.0354221
1.6324553,1.0371697
1.6227394,1.040245
1.6130813,1.0478247
1.6034806,1.0518327
1.5939372,1.0590422
1.5844505,1.0635487
1.5750202,1.0671483
1.5656462,1.0791073
1.5563277,1.086502
1.5470649,1.0991136
1.5378572,1.1019142
1.5287046,1.1013814
1.5196058,1.095543
1.5105615,1.098254
1.5015709,1.1048295
1.4926344,1.1133916
1.4837507,1.1117321
1.4749194,1.1174034
1.466141,1.1206244
1.4574152,1.1198549
1.4487412,1.1260581
1.4401187,1.1348187
1.4315474,1.1380599
1.4230273,1.1428313
1.4145577,1.1450505
1.4061385,1.1498393
1.3977697,1.155164
1.3894506,1.1594656
1.3811809,1.1690383
1.3729603,1.1792135
1.3647891,1.185209
