energy,intensity
97.76732,0.009736724
92.828835,0.010246889
88.18945,0.010794185
83.8307,0.011476781
79.735245,0.0122758765
75.88682,0.012984602
72.27017,0.01389582
68.87099,0.014687171
65.67586,0.015490219
62.672165,0.016255807
59.848106,0.017241426
57.19261,0.01832148
54.69525,0.019251032
52.346306,0.020281468
50.136597,0.021233324
48.057564,0.022393838
46.10113,0.023312662
44.25976,0.024676595
42.52636,0.02566534
40.894283,0.027187174
39.357292,0.02837814
37.909534,0.029711083
36.545517,0.030979088
35.260098,0.032417573
34.04844,0.033912666
32.906017,0.035487533
31.828575,0.037076958
30.812122,0.038606666
29.85292,0.040626064
28.947456,0.042599715
28.092442,0.04449121
27.284779,0.046021264
26.521572,0.04841418
25.800108,0.049655348
25.117828,0.051090933
24.472345,0.05208219
23.861408,0.054481566
23.282911,0.05670912
22.734882,0.058619462
22.215462,0.061298452
21.722916,0.064160205
21.255604,0.065639175
20.812004,0.06724773
20.390675,0.06952819
19.990267,0.07110261
19.609518,0.07285374
19.247244,0.074980095
18.902327,0.07773223
18.573725,0.08028115
18.260456,0.08277267
17.961601,0.08491857
17.676302,0.0872347
17.403744,0.08939418
17.143167,0.091431186
16.893862,0.09359771
16.655159,0.096684374
16.426428,0.09882694
16.207083,0.10070249
15.996571,0.102936246
15.794373,0.10485212
15.6,0.1070436
15.412999,0.10834233
15.232939,0.11057705
15.05942,0.11445683
14.892062,0.11657263
14.730514,0.118936345
14.574441,0.12115731
14.423531,0.12302953
14.277491,0.124746025
14.136047,0.12676528
13.998942,0.12914881
13.865933,0.13075452
13.73679,0.13325337
13.611302,0.1348556
13.48927,0.13715295
13.3705015,0.14016479
13.254824,0.14232
13.142069,0.14453636
13.032082,0.14670411
12.924716,0.14758545
12.819836,0.14873618
12.717309,0.14976385
12.617017,0.1502632
12.518845,0.15173179
12.422684,0.15390071
12.328438,0.15484147
12.23601,0.15666437
12.145311,0.15831295
12.056257,0.15960288
11.968773,0.16168019
11.882783,0.16346173
11.798219,0.16457173
11.7150135,0.16617481
11.633108,0.16815683
11.552444,0.1695197
11.472969,0.17132735
11.394629,0.17263281
11.317378,0.17464587
11.241171,0.17602377
11.165965,0.1776649
11.091721,0.17872311
11.018401,0.17898905
10.945969,0.18030624
10.874393,0.18162669
10.803641,0.18335423
10.733684,0.18461695
10.664492,0.18581477
10.596042,0.18804383
10.528306,0.18904658
10.461264,0.19116113
10.394891,0.19126321
10.329167,0.19276161
10.264075,0.19419643
10.199594,0.19485418
10.135705,0.19543718
10.072394,0.19680989
10.0096445,0.19920525
9.947442,0.20067005
9.885775,0.2020688
9.824624,0.20473185
9.763982,0.20533359
9.703834,0.20668122
9.64417,0.20758314
9.584979,0.20765202
9.526253,0.20801678
9.467979,0.20860632
9.410151,0.20834383
9.3527565,0.2100108
9.295791,0.20996888
9.239244,0.21156852
9.183109,0.21468182
9.12738,0.21416149
9.07205,0.214106
9.01711,0.21436286
8.962557,0.21534333
8.908382,0.21730547
8.854581,0.22034927
8.801149,0.22655833
8.74808,0.22843114
8.69537,0.22981587
8.643014,0.23053536
8.591007,0.23319972
8.539344,0.23520628
8.48802,0.23628601
8.437034,0.2359052
8.38638,0.23698346
8.336055,0.23928586
8.286055,0.24116829
8.236377,0.24306402
8.187016,0.2457721
8.13797,0.24698539
8.089236,0.2493718
8.04081,0.2506025
7.9926906,0.2505656
7.9448724,0.2530798
7.8973556,0.2552466
7.850135,0.25604147
7.80321,0.25841928
7.7565756,0.2621277
7.710231,0.26483428
7.664174,0.26775315
7.6184006,0.26831263
7.57291,0.26925272
7.5276995,0.26942188
7.482766,0.2717195
7.4381084,0.27256927
7.3937244,0.2754832
7.349611,0.27713668
7.3057675,0.27879983
7.2621903,0.28037268
7.218879,0.2823569
7.175831,0.28354442
7.133044,0.28595835
7.090517,0.28705856
7.0482473,0.28898627
7.0062337,0.29196388
6.9644732,0.2947579
6.9229665,0.29621023
6.881709,0.2991476
6.840701,0.29945374
6.79994,0.30018014
6.7594247,0.3021944
6.719154,0.3036811
6.679125,0.30484837
6.6393356,0.30722252
6.599786,0.30752212
6.560474,0.3095864
6.5213976,0.3118872
6.482556,0.31297126
6.443947,0.31326768
6.4055705,0.31435037
6.367422,0.31532076
6.3295035,0.31525803
6.291812,0.3172621
6.254346,0.31904644
6.217103,0.3214252
6.1800838,0.3238209
6.1432858,0.32599714
6.106708,0.32675985
6.0703483,0.32680172
6.034206,0.32996333
5.9982805,0.33193958
5.9625683,0.3330746
5.92707,0.33776668
5.891784,0.34077626
5.856708,0.34256902
5.8218417,0.3458688
5.787183,0.34944692
5.752732,0.35191864
5.718485,0.353772
5.684444,0.35512358
5.650605,0.35635003
5.616968,0.35977775
5.583532,0.36128148
5.550295,0.3640996
5.5172563,0.36667505
5.4844136,0.36913583
5.4517684,0.36948016
5.419316,0.37182683
5.387058,0.37337887
5.3549924,0.3756146
5.3231173,0.3784099
5.2914324,0.37889054
5.2599363,0.3812974
5.228627,0.38302475
5.1975055,0.3844793
5.166569,0.38706282
5.135817,0.38980496
5.105248,0.39427406
5.0748606,0.39692125
5.044654,0.39900988
5.0146275,0.40255833
4.9847803,0.4032194
4.955111,0.4040206
4.9256177,0.4065873
4.8963003,0.40724087
4.867158,0.4077383
4.8381886,0.4106303
4.809392,0.4106714
4.7807665,0.41069847
4.7523127,0.41407496
4.724026,0.41686195
4.695909,0.41703683
4.667959,0.42218024
4.640177,0.4256476
4.612559,0.4277236
4.585105,0.42885834
4.557816,0.4317448
4.530688,0.43384877
4.5037217,0.4353171
4.4769163,0.43727422
4.450271,0.4392392
4.423784,0.44071922
4.3974533,0.44335812
4.3712807,0.44435033
4.345264,0.4455058
4.3194017,0.44733205
4.293693,0.4467949
4.2681384,0.44878897
4.2427354,0.45130482
4.217483,0.4526286
4.192381,0.45499212
4.16743,0.45649567
4.142626,0.45624685
4.11797,0.45950794
4.09346,0.46367946
4.069097,0.4652056
4.0448785,0.4688893
4.0208044,0.47223887
3.9968739,0.47270274
3.9730854,0.47553307
3.949438,0.47746032
3.925932,0.4797639
3.9025662,0.48319498
3.8793387,0.48702455
3.85625,0.48654872
3.8332987,0.49022013
3.8104842,0.4963971
3.7878044,0.49821836
3.7652605,0.50409615
3.742851,0.50633776
3.7205741,0.5078069
3.6984303,0.51182973
3.6764178,0.515092
3.6545374,0.51578987
3.632786,0.5184781
3.6111646,0.5231923
3.5896719,0.519847
3.5683074,0.51929384
3.5470698,0.52383715
3.525958,0.5261492
3.5049734,0.53075063
3.484112,0.53518
3.4633756,0.5406922
3.4427624,0.5411856
3.4222722,0.54230255
3.4019039,0.54341346
3.3816562,0.5479564
3.3615294,0.5503726
3.3415227,0.5534504
3.321635,0.556764
3.3018653,0.5622983
3.2822137,0.564558
3.2626784,0.56927466
3.24326,0.5751477
3.2239568,0.5756612
3.2047691,0.57842755
3.1856952,0.5809785
3.1667347,0.58422744
3.1478868,0.58703303
3.1291518,0.5882255
3.1105278,0.5917474
3.0920146,0.5992857
3.0736122,0.6047652
3.0553188,0.6038672
3.037134,0.60891837
3.0190578,0.6079911
3.0010896,0.6067886
2.9832275,0.609691
2.9654722,0.60966575
2.9478228,0.6130695
2.930278,0.61798006
2.9128375,0.61818755
2.895501,0.62239087
2.878268,0.62485504
2.8611374,0.6242786
2.8441086,0.62648344
2.8271809,0.6312626
2.8103547,0.636852
2.7936282,0.6393645
2.7770011,0.64136094
2.7604735,0.6428318
2.7440438,0.6427084
2.7277122,0.6444253
2.711477,0.6509638
2.6953394,0.6545917
2.6792972,0.6579686
2.663351,0.6610895
2.6474993,0.6642243
2.631742,0.66350734
2.6160786,0.66831326
2.6005085,0.6714763
2.5850313,0.6746534
2.5696461,0.67614764
2.5543516,0.6793427
2.5391486,0.67911744
2.524037,0.68231964
2.5090146,0.6846672
2.4940815,0.68730986
2.4792366,0.6882012
