energy,intensity
97.76732,0.009766454
92.828835,0.01019992
88.18945,0.010720028
83.8307,0.011511456
79.735245,0.012148287
75.88682,0.0128696915
72.27017,0.013785219
68.87099,0.014560556
65.67586,0.015368508
62.672165,0.016197834
59.848106,0.01726571
57.19261,0.018410418
54.69525,0.019304175
52.346306,0.020350879
50.136597,0.021320289
48.057564,0.0224392
46.10113,0.02324961
44.25976,0.0245945
42.52636,0.025323588
40.894283,0.026885092
39.357292,0.028193507
37.909534,0.029634407
36.545517,0.030820012
35.260098,0.032190874
34.04844,0.033549853
32.906017,0.035023786
31.828575,0.03687148
30.812122,0.0382765
29.85292,0.040187918
28.947456,0.041696005
28.092442,0.043689333
27.284779,0.04516902
26.521572,0.047181215
25.800108,0.048078094
25.117828,0.04938405
24.472345,0.05030058
23.861408,0.052837055
23.282911,0.054898918
22.734882,0.056733675
22.215462,0.059106886
21.722916,0.061818592
21.255604,0.063622124
20.812004,0.065257534
20.390675,0.066748485
19.990267,0.0676129
19.609518,0.06933334
19.247244,0.07211076
18.902327,0.07419546
18.573725,0.07668179
18.260456,0.0789922
17.961601,0.080711074
17.676302,0.08279484
17.403744,0.08446727
17.143167,0.085835956
16.893862,0.08779086
16.655159,0.090183474
16.426428,0.09219128
16.207083,0.09411153
15.996571,0.09571344
15.794373,0.09790491
15.6,0.099637166
15.412999,0.100940324
15.232939,0.10337378
15.05942,0.10591601
14.892062,0.106813505
14.730514,0.10862623
14.574441,0.11043765
14.423531,0.11159313
14.277491,0.11329442
14.136047,0.115147725
13.998942,0.11653499
13.865933,0.118648574
13.73679,0.12087492
13.611302,0.122896895
13.48927,0.12492448
13.3705015,0.12744723
13.254824,0.12932701
13.142069,0.13087894
13.032082,0.13337752
12.924716,0.13459794
12.819836,0.1356991
12.717309,0.13805018
12.617017,0.14024183
12.518845,0.14186402
12.422684,0.14430754
12.328438,0.14588223
12.23601,0.1479938
12.145311,0.15035543
12.056257,0.15249069
11.968773,0.154091
11.882783,0.15606222
11.798219,0.15693446
11.7150135,0.15860732
11.633108,0.16028622
11.552444,0.16140538
11.472969,0.1637902
11.394629,0.1666382
11.317378,0.16893138
11.241171,0.17091696
11.165965,0.17232844
11.091721,0.17302334
11.018401,0.17470227
10.945969,0.17705333
10.874393,0.17888692
10.803641,0.18073107
10.733684,0.18231519
