energy,intensity
97.76732,0.010702963
92.828835,0.011327156
88.18945,0.012170238
83.8307,0.013054408
79.735245,0.013816059
75.88682,0.014526282
72.27017,0.015263282
68.87099,0.01605882
65.67586,0.01701711
62.672165,0.017867476
59.848106,0.019001994
57.19261,0.020062149
54.69525,0.021177463
52.346306,0.022377636
50.136597,0.023755236
48.057564,0.025130695
46.10113,0.025944987
44.25976,0.027418435
42.52636,0.02851894
40.894283,0.02969266
39.357292,0.030999932
37.909534,0.032701366
36.545517,0.033862248
35.260098,0.035385232
34.04844,0.037178013
32.906017,0.03873375
31.828575,0.040524382
30.812122,0.042026322
29.85292,0.044009544
28.947456,0.04576269
28.092442,0.04785392
27.284779,0.049243815
26.521572,0.051017083
25.800108,0.05216205
25.117828,0.053521078
24.472345,0.055051528
23.861408,0.056856938
23.282911,0.058893837
22.734882,0.061368257
22.215462,0.06394796
21.722916,0.06640147
21.255604,0.06762201
20.812004,0.0689586
20.390675,0.070846766
19.990267,0.07292016
19.609518,0.07437308
19.247244,0.07622598
18.902327,0.07857798
18.573725,0.08106362
18.260456,0.083210416
17.961601,0.08459492
17.676302,0.08665916
17.403744,0.088141575
17.143167,0.0899476
16.893862,0.092436336
16.655159,0.09454648
16.426428,0.096747756
16.207083,0.09846066
15.996571,0.10048322
15.794373,0.10204564
15.6,0.10387607
15.412999,0.10513637
15.232939,0.10761943
15.05942,0.109486744
14.892062,0.11174186
14.730514,0.11375662
14.574441,0.11567283
14.423531,0.11733653
14.277491,0.11919837
14.136047,0.12054527
13.998942,0.122712135
13.865933,0.12493738
13.73679,0.12748733
13.611302,0.12860928
13.48927,0.13047308
13.3705015,0.13309947
13.254824,0.13524789
13.142069,0.13701649
13.032082,0.13889775
12.924716,0.14022024
12.819836,0.14176415
12.717309,0.14382128
12.617017,0.1451949
12.518845,0.14610134
12.422684,0.14840218
12.328438,0.14935984
12.23601,0.15161642
12.145311,0.15334697
12.056257,0.15586598
11.968773,0.1576124
11.882783,0.15942565
11.798219,0.16099946
11.7150135,0.1624531
11.633108,0.16422154
11.552444,0.16650043
11.472969,0.16828716
11.394629,0.17110229
11.317378,0.17329752
11.241171,0.17511877
11.165965,0.17681888
11.091721,0.17865762
11.018401,0.1797805
10.945969,0.18156764
10.874393,0.18423283
10.803641,0.18665002
10.733684,0.18834046
10.664492,0.19085708
10.596042,0.19277577
10.528306,0.19408506
10.461264,0.19644025
10.394891,0.19832371
10.329167,0.20042984
10.264075,0.20283368
10.199594,0.20432973
10.135705,0.20576108
10.072394,0.20763151
10.0096445,0.20994952
9.947442,0.2120659
9.885775,0.21346231
9.824624,0.21560457
9.763982,0.217539
9.703834,0.21866274
9.64417,0.21971409
9.584979,0.22114675
9.526253,0.22189978
9.467979,0.22249801
9.410151,0.22278424
9.3527565,0.22415137
9.295791,0.2245088
9.239244,0.22580418
9.183109,0.2279758
9.12738,0.22904928
9.07205,0.2289244
9.01711,0.22983567
8.962557,0.2313968
8.908382,0.23345654
8.854581,0.23569569
8.801149,0.24241078
8.74808,0.24521038
8.69537,0.24694753
8.643014,0.24743454
8.591007,0.25028577
8.539344,0.25137454
8.48802,0.25238082
8.437034,0.25287247
8.38638,0.2531001
8.336055,0.25436655
8.286055,0.25791854
8.236377,0.25947416
8.187016,0.26281375
8.13797,0.2650227
8.089236,0.26697868
8.04081,0.26885772
7.9926906,0.2701127
7.9448724,0.27164692
7.8973556,0.27282134
7.850135,0.27409214
7.80321,0.27583355
7.7565756,0.27833503
7.710231,0.28123328
7.664174,0.2837766
7.6184006,0.28529087
7.57291,0.2874844
7.5276995,0.2879561
7.482766,0.28987947
7.4381084,0.29044753
7.3937244,0.2931739
7.349611,0.29384598
7.3057675,0.29620618
7.2621903,0.29838383
7.218879,0.30108002
7.175831,0.30248117
7.133044,0.30398995
7.090517,0.30530077
7.0482473,0.3073379
7.0062337,0.30959576
6.9644732,0.31218258
6.9229665,0.31520882
6.881709,0.3168874
6.840701,0.317831
6.79994,0.3188813
6.7594247,0.3212226
6.719154,0.32303968
6.679125,0.3245405
6.6393356,0.32681382
6.599786,0.3287723
6.560474,0.3306316
6.5213976,0.3319442
6.482556,0.3337089
6.443947,0.3342424
6.4055705,0.3361314
6.367422,0.337004
6.3295035,0.33787483
6.291812,0.3386285
6.254346,0.3400761
6.217103,0.3424639
6.1800838,0.34428018
6.1432858,0.34646067
6.106708,0.3473459
6.0703483,0.34906727
6.034206,0.35139894
5.9982805,0.35362467
5.9625683,0.35696143
5.92707,0.35995755
5.891784,0.36273
5.856708,0.36490244
5.8218417,0.36871037
5.787183,0.37154633
5.752732,0.37364513
5.718485,0.37486625
5.684444,0.37621626
5.650605,0.37885502
5.616968,0.3807357
5.583532,0.38327596
5.550295,0.38491654
5.5172563,0.38801175
5.4844136,0.38980532
5.4517684,0.39107317
5.419316,0.39234233
5.387058,0.39523125
5.3549924,0.39678368
5.3231173,0.3972485
5.2914324,0.4003138
5.2599363,0.40284896
5.228627,0.40609518
5.1975055,0.40726843
5.166569,0.40970707
5.135817,0.4113114
5.105248,0.4139166
5.0748606,0.41610867
5.044654,0.42133722
5.0146275,0.42429477
4.9847803,0.42639798
4.955111,0.42748457
4.9256177,0.42915908
4.8963003,0.42861208
4.867158,0.43102908
4.8381886,0.43391037
4.809392,0.43575293
4.7807665,0.4363861
4.7523127,0.4406809
4.724026,0.4402431
4.695909,0.44241485
4.667959,0.4439742
4.640177,0.44913808
4.612559,0.4507245
4.585105,0.4529478
4.557816,0.45645696
4.530688,0.45935044
4.5037217,0.4588738
4.4769163,0.46259522
4.450271,0.46389532
4.423784,0.46470174
4.3974533,0.46715373
4.3712807,0.46812218
4.345264,0.47008887
4.3194017,0.47054824
4.293693,0.4716732
4.2681384,0.47194347
4.2427354,0.4773383
4.217483,0.48105788
4.192381,0.48480487
4.16743,0.4864869
4.142626,0.48694402
4.11797,0.4866832
4.09346,0.48888716
4.069097,0.49127856
4.0448785,0.494759
4.0208044,0.4973599
3.9968739,0.5008831
3.9730854,0.504065
3.949438,0.50763506
3.925932,0.51030433
3.9025662,0.5116838
3.8793387,0.51643336
3.85625,0.5166989
3.8332987,0.51922387
3.8104842,0.52214193
3.7878044,0.5248846
3.7652605,0.53015006
3.742851,0.53177106
3.7205741,0.53475976
3.6984303,0.53638977
3.6764178,0.54039204
3.6545374,0.54322976
3.632786,0.5468824
3.6111646,0.5473397
3.5896719,0.54899734
3.5683074,0.55004424
3.5470698,0.5516986
3.525958,0.55458975
3.5049734,0.55708086
3.484112,0.5593735
3.4633756,0.5612541
3.4427624,0.5635592
3.4222722,0.5662964
3.4019039,0.569687
3.3816562,0.5754617
3.3615294,0.5808528
3.3415227,0.58193827
3.321635,0.58914155
3.3018653,0.59310925
3.2822137,0.595332
3.2626784,0.59845114
3.24326,0.6022583
3.2239568,0.60248333
3.2047691,0.6054103
3.1856952,0.6074384
3.1667347,0.61038697
3.1478868,0.6147341
3.1291518,0.61493134
3.1105278,0.61721146
3.0920146,0.62654734
3.0736122,0.6352634
3.0553188,0.6345481
3.037134,0.6414579
3.0190578,0.6402439
3.0010896,0.64092946
2.9832275,0.6396518
2.9654722,0.6410312
2.9478228,0.6436367
2.930278,0.6484823
2.9128375,0.65011984
2.895501,0.65325946
2.878268,0.6571707
2.8611374,0.6608514
2.8441086,0.66480815
2.8271809,0.67187303
2.8103547,0.6738271
2.7936282,0.67734134
2.7770011,0.6790419
2.7604735,0.6823178
2.7440438,0.6826956
2.7277122,0.68358624
2.711477,0.68821526
2.6953394,0.69341433
2.6792972,0.6970237
2.663351,0.70146966
2.6474993,0.70923793
2.631742,0.71099937
2.6160786,0.714423
2.6005085,0.7161856
2.5850313,0.7230035
2.5696461,0.7228078
2.5543516,0.72485983
2.5391486,0.72662425
2.524037,0.73212624
2.5090146,0.7341928
2.4940815,0.7365492
2.4792366,0.73949385
2.4644816,0.740383
2.4498136,0.7436295
2.4352329,0.7513643
2.420739,0.7555628
2.4063315,0.7615965
2.3920097,0.7667639
2.377773,0.77104914
2.363621,0.76920974
2.3495533,0.77041316
2.3355696,0.7700477
2.3216686,0.77434546
2.3078513,0.7855937
2.294115,0.7896641
2.280461,0.79757845
2.2668889,0.8039566
2.253397,0.80554545
2.2399855,0.80193377
2.2266536,0.8051036
2.213401,0.8056561
2.2002275,0.81180096
2.1871324,0.8163292
2.174115,0.81988
2.1611753,0.823444
2.1483126,0.82905066
2.1355262,0.8272091
2.1228166,0.8338734
2.1101818,0.83473384
2.0976226,0.83799946
2.0851378,0.8395321
2.0727284,0.8435065
2.060392,0.845383
2.0481286,0.8539928
2.0359385,0.85482293
2.0238216,0.85886365
2.0117764,0.86797917
1.9998028,0.87426627
1.9879006,0.88023186
1.9760691,0.88550216
1.9643079,0.8908041
1.9526169,0.89018327
1.9409955,0.88989747
1.9294431,0.8929658
1.9179596,0.899449
1.9065444,0.901404
1.8951972,0.91063535
1.8839173,0.92187345
1.8727047,0.9149761
1.8615594,0.91967356
1.8504798,0.9298922
1.8394659,0.9279542
1.8285179,0.93033105
1.8176354,0.9390992
1.8068173,0.94592845
1.7960637,0.9467371
1.7853739,0.9560687
1.7747478,0.96506864
1.7641851,0.97043484
1.753685,0.97956026
1.7432475,0.98500854
1.7328722,0.9963573
1.7225585,0.9955735
1.7123064,0.99559295
1.7021154,0.9938692
1.6919845,1.002397
1.6819143,1.0019178
1.6719041,1.0061781
1.6619537,1.0135139
1.6520622,1.0182627
1.6422291,1.0199349
1.6324553,1.0220351
1.6227394,1.0321846
1.6130813,1.0392656
1.6034806,1.0432222
1.5939372,1.0485566
1.5844505,1.0507071
1.5750202,1.0556139
1.5656462,1.071217
1.5563277,1.0757631
1.5470649,1.0831435
1.5378572,1.084431
1.5287046,1.0899729
1.5196058,1.0850227
1.5105615,1.0891138
1.5015709,1.1009581
1.4926344,1.1114444
1.4837507,1.1043861
1.4749194,1.1090277
1.466141,1.1151726
1.4574152,1.1123759
1.4487412,1.119036
1.4401187,1.1312865
1.4315474,1.1365372
1.4230273,1.1397675
1.4145577,1.1399136
1.4061385,1.1451883
1.3977697,1.1478859
1.3894506,1.1542356
1.3811809,1.1648295
1.3729603,1.1792135
1.3647891,1.1873386
