energy,intensity
97.76732,0.011513118
92.828835,0.012039507
88.18945,0.012837665
83.8307,0.013747866
79.735245,0.014572477
75.88682,0.015292334
72.27017,0.016128
68.87099,0.016924012
65.67586,0.017869072
62.672165,0.018806648
59.848106,0.020167613
57.19261,0.02147247
54.69525,0.022758465
52.346306,0.02391853
50.136597,0.02524809
48.057564,0.026778858
46.10113,0.027931055
44.25976,0.029618477
42.52636,0.030654868
40.894283,0.03242915
39.357292,0.033769436
37.909534,0.03580665
36.545517,0.037103318
35.260098,0.038662024
34.04844,0.040550075
32.906017,0.04246579
31.828575,0.044542573
30.812122,0.046554405
29.85292,0.048780482
28.947456,0.05075817
28.092442,0.05300144
27.284779,0.054863315
26.521572,0.05740108
25.800108,0.059485026
25.117828,0.061419062
24.472345,0.06303905
23.861408,0.06553624
23.282911,0.06822572
22.734882,0.07066937
22.215462,0.07398991
21.722916,0.076838374
21.255604,0.079348184
20.812004,0.08163302
20.390675,0.08385436
19.990267,0.08600653
19.609518,0.08804705
19.247244,0.09057262
18.902327,0.09314796
18.573725,0.096282616
18.260456,0.09900884
17.961601,0.101627156
17.676302,0.10441853
17.403744,0.1069724
17.143167,0.10864075
16.893862,0.11136235
16.655159,0.11457272
16.426428,0.11753945
16.207083,0.11984761
15.996571,0.12206075
15.794373,0.12435947
15.6,0.12679403
15.412999,0.12899242
15.232939,0.1321868
15.05942,0.13530225
14.892062,0.13848183
14.730514,0.14108583
14.574441,0.14429186
14.423531,0.14665803
14.277491,0.14902338
14.136047,0.15195385
13.998942,0.1546879
13.865933,0.1573771
13.73679,0.1604436
13.611302,0.16277699
13.48927,0.16548859
13.3705015,0.16913253
13.254824,0.17263702
13.142069,0.17533466
13.032082,0.17904484
12.924716,0.18036349
12.819836,0.18257596
12.717309,0.18496211
12.617017,0.18752667
12.518845,0.18963572
12.422684,0.193034
12.328438,0.19474539
12.23601,0.19829507
12.145311,0.20043404
12.056257,0.20384327
11.968773,0.20587964
11.882783,0.20920411
11.798219,0.21138111
11.7150135,0.214185
11.633108,0.21750453
11.552444,0.22059576
11.472969,0.22345395
11.394629,0.22639325
11.317378,0.2282596
11.241171,0.23084132
11.165965,0.2336326
11.091721,0.23617916
11.018401,0.23781674
10.945969,0.24071816
10.874393,0.2435722
10.803641,0.24651256
10.733684,0.24974403
10.664492,0.25265905
10.596042,0.25463408
10.528306,0.2569625
10.461264,0.26034588
10.394891,0.26228786
10.329167,0.26409742
10.264075,0.2660555
10.199594,0.26859242
10.135705,0.2706439
10.072394,0.27299437
10.0096445,0.2757221
9.947442,0.27751926
9.885775,0.27932394
9.824624,0.2824678
9.763982,0.28474313
9.703834,0.28658295
9.64417,0.288808
9.584979,0.29051566
9.526253,0.28986564
9.467979,0.2904217
9.410151,0.29097092
9.3527565,0.2928342
9.295791,0.29204905
9.239244,0.29273537
9.183109,0.29499957
9.12738,0.2947308
9.07205,0.29468605
9.01711,0.29478922
8.962557,0.29601598
8.908382,0.29691887
8.854581,0.29929745
8.801149,0.308793
8.74808,0.3108324
8.69537,0.31188092
8.643014,0.31234092
8.591007,0.31507754
8.539344,0.3159626
8.48802,0.3166746
8.437034,0.31884667
8.38638,0.3192995
8.336055,0.32270902
8.286055,0.32421786
8.236377,0.32679096
8.187016,0.32893875
8.13797,0.3310105
8.089236,0.33237585
8.04081,0.33302203
7.9926906,0.33384505
7.9448724,0.33557996
7.8973556,0.337139
7.850135,0.33759338
7.80321,0.33915788
7.7565756,0.3424149
7.710231,0.34437883
7.664174,0.3461639
7.6184006,0.3476714
7.57291,0.3486084
7.5276995,0.3489645
7.482766,0.35096294
7.4381084,0.3521908
7.3937244,0.35450158
7.349611,0.35554177
7.3057675,0.35986367
7.2621903,0.3598217
7.218879,0.36127588
7.175831,0.3600002
7.133044,0.362669
7.090517,0.3615647
7.0482473,0.36435163
7.0062337,0.3666402
6.9644732,0.3702994
6.9229665,0.37146991
6.881709,0.37506965
6.840701,0.3746624
6.79994,0.37551904
6.7594247,0.37680236
6.719154,0.37862805
6.679125,0.37959164
6.6393356,0.38339883
6.599786,0.3838246
6.560474,0.38479537
6.5213976,0.38576394
6.482556,0.3857214
6.443947,0.3855515
6.4055705,0.38706726
6.367422,0.3874462
6.3295035,0.38873404
6.291812,0.38921484
6.254346,0.3902684
6.217103,0.39202183
6.1800838,0.39284146
6.1432858,0.39436662
6.106708,0.3957768
6.0703483,0.39707005
6.034206,0.39956883
5.9982805,0.4020831
5.9625683,0.40485692
5.92707,0.4080173
5.891784,0.41181755
5.856708,0.41341543
5.8218417,0.41763878
5.787183,0.41976327
5.752732,0.4220245
5.718485,0.42213744
5.684444,0.42402625
5.650605,0.42617974
5.616968,0.42924935
5.583532,0.43312138
5.550295,0.43558407
5.5172563,0.43819252
5.4844136,0.43962413
5.4517684,0.44252315
5.419316,0.44356403
5.387058,0.445141
5.3549924,0.44644946
5.3231173,0.4483038
5.2914324,0.4490656
5.2599363,0.4527216
5.228627,0.4558494
5.1975055,0.4571809
5.166569,0.4590744
5.135817,0.46139884
5.105248,0.46586972
5.0748606,0.46822962
5.044654,0.47276187
5.0146275,0.47530288
4.9847803,0.47508755
4.955111,0.4757324
4.9256177,0.47754818
4.8963003,0.4759553
4.867158,0.4794023
4.8381886,0.4830238
4.809392,0.48425388
4.7807665,0.4845695
4.7523127,0.4900702
4.724026,0.48977438
4.695909,0.4925522
4.667959,0.4950344
4.640177,0.49972096
4.612559,0.5016103
4.585105,0.5041383
4.557816,0.507635
4.530688,0.5109953
4.5037217,0.511796
4.4769163,0.509991
4.450271,0.5109217
4.423784,0.514145
4.3974533,0.51755416
4.3712807,0.5194892
4.345264,0.5222652
4.3194017,0.5248875
4.293693,0.5236301
4.2681384,0.526595
4.2427354,0.5311181
4.217483,0.53429824
4.192381,0.538364
4.16743,0.54019225
4.142626,0.54219884
4.11797,0.54191595
4.09346,0.54516065
4.069097,0.54521024
4.0448785,0.5486544
4.0208044,0.552843
3.9968739,0.5543349
3.9730854,0.5582026
3.949438,0.5611769
3.925932,0.5606499
3.9025662,0.5643791
3.8793387,0.566447
3.85625,0.5694617
3.8332987,0.5721131
3.8104842,0.5764921
3.7878044,0.5807111
3.7652605,0.58476704
3.742851,0.58574426
3.7205741,0.58886075
3.6984303,0.5931725
3.6764178,0.595538
3.6545374,0.59771174
3.632786,0.60329086
3.6111646,0.6056956
3.5896719,0.60486865
3.5683074,0.6070647
3.5470698,0.6104945
3.525958,0.6122951
3.5049734,0.6149243
3.484112,0.61944044
3.4633756,0.62440825
3.4427624,0.62772465
3.4222722,0.6297844
3.4019039,0.6359047
3.3816562,0.6394974
3.3615294,0.6418131
3.3415227,0.6473955
3.321635,0.65127164
3.3018653,0.65583134
3.2822137,0.6602007
3.2626784,0.66437644
3.24326,0.6683544
3.2239568,0.66694653
3.2047691,0.67275363
3.1856952,0.670851
3.1667347,0.67372024
3.1478868,0.6809859
3.1291518,0.682741
3.1105278,0.6877633
3.0920146,0.6961114
3.0736122,0.70169777
3.0553188,0.7013802
3.037134,0.7091687
3.0190578,0.7076381
3.0010896,0.7070321
2.9832275,0.7098038
2.9654722,0.7128285
2.9478228,0.7151244
2.930278,0.71990216
2.9128375,0.72371364
2.895501,0.7257882
2.878268,0.72710395
2.8611374,0.7296795
2.8441086,0.73123795
2.8271809,0.73561627
